,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01,55.24,55.33,54.2,54.64,2891000,0.0,0.0
2023-06-02,54.13,55.88,54.06,55.52,2806800,0.0,0.0
2023-06-05,55.55,56.39,55.5,56.11,2200000,0.0,0.0
2023-06-06,57.09,57.24,56.17,56.4,3210800,0.0,0.0
2023-06-07,56.43,57.65,56.11,57.47,2005800,0.0,0.0
2023-06-08,57.01,58.22,57.01,58.01,2655000,0.0,0.0
2023-06-09,58.11,58.17,57.49,57.73,1538100,0.0,0.0
2023-06-12,57.94,58.01,57.06,57.16,2401100,0.0,0.0
2023-06-13,56.67,57.14,56.54,57.05,1881400,0.0,0.0
2023-06-14,57.19,58.11,57.18,57.48,1980300,0.0,0.0
2023-06-15,57.79,58.24,57.54,58.05,1835500,0.0,0.0
2023-06-16,58.24,58.59,57.67,57.78,2646100,0.0,0.0
2023-06-20,57.62,57.95,57.13,57.2,1736800,0.0,0.0
2023-06-21,56.89,57.55,56.28,57.41,1641900,0.0,0.0
2023-06-22,57.66,57.8,56.54,56.7,1303600,0.0,0.0
2023-06-23,56.96,57.09,55.64,55.73,2412800,0.0,0.0
2023-06-26,56.02,56.76,55.67,56.69,1397800,0.0,0.0
2023-06-27,56.75,57.21,56.64,56.73,1487200,0.0,0.0
2023-06-28,56.73,56.78,55.48,55.61,1243800,0.0,0.0
2023-06-29,55.04,55.95,54.91,55.56,1500100,0.0,0.0
2023-06-30,55.68,56.17,55.52,55.89,2863500,0.0,0.0
2023-07-03,55.57,56.92,55.57,56.89,1118000,0.0,0.0
2023-07-05,56.72,57.82,56.46,57.28,2319900,0.0,0.0
2023-07-06,56.91,57.28,56.31,57.1,2004300,0.0,0.0
2023-07-07,56.65,56.97,56.35,56.41,1493500,0.0,0.0
2023-07-10,56.18,56.37,55.28,55.98,1798400,0.0,0.0
2023-07-11,56.09,56.8,55.77,56.8,1423400,0.0,0.0
2023-07-12,57.04,58.02,56.91,57.86,1679300,0.0,0.0
2023-07-13,57.68,57.9,57.49,57.87,1455700,0.0,0.0
2023-07-14,57.64,58.08,57.35,57.98,1508700,0.0,0.0
2023-07-17,57.83,57.98,57.05,57.08,1299100,0.0,0.0
2023-07-18,57.08,57.52,56.0,56.46,2083900,0.0,0.0
2023-07-19,56.68,57.75,56.64,57.56,1758100,0.0,0.0
2023-07-20,57.74,58.79,57.28,58.71,1385700,0.0,0.0
2023-07-21,58.86,59.95,58.79,59.82,1660100,0.0,0.0
2023-07-24,59.98,60.32,59.59,59.62,1584700,0.0,0.0
2023-07-25,59.59,60.17,59.46,59.99,1464200,0.0,0.0
2023-07-26,59.85,60.65,59.85,60.33,2134400,0.0,0.0
2023-07-27,60.2,60.3,58.51,58.6,3441800,0.0,0.0
2023-07-28,59.2,59.2,57.74,58.05,2344200,0.0,0.0
2023-07-31,58.42,58.64,57.78,58.09,1603700,0.0,0.0
2023-08-01,58.09,58.34,57.4,57.48,1933000,0.0,0.0
2023-08-02,57.38,57.7,57.13,57.34,1950700,0.0,0.0
2023-08-03,57.2,57.31,55.73,55.96,1783200,0.48,0.0
2023-08-04,56.29,56.73,55.11,55.36,1317700,0.0,0.0
2023-08-07,55.57,55.76,55.16,55.18,1496400,0.0,0.0
2023-08-08,55.35,55.61,54.79,55.52,1346300,0.0,0.0
2023-08-09,55.3,55.92,55.06,55.24,1405300,0.0,0.0
2023-08-10,55.35,55.82,54.82,55.06,1101600,0.0,0.0
2023-08-11,55.22,55.49,54.9,55.39,1127800,0.0,0.0
2023-08-14,55.37,55.37,54.37,54.65,1227100,0.0,0.0
2023-08-15,54.21,54.39,53.6,53.62,1595300,0.0,0.0
2023-08-16,53.81,54.43,53.71,54.26,1870800,0.0,0.0
2023-08-17,54.19,54.83,54.1,54.1,1337600,0.0,0.0
2023-08-18,54.04,54.77,54.04,54.6,1296300,0.0,0.0
2023-08-21,54.39,54.6,53.68,54.05,893300,0.0,0.0
2023-08-22,53.99,54.5,53.81,54.32,1235900,0.0,0.0
2023-08-23,54.66,54.66,54.09,54.55,1345400,0.0,0.0
2023-08-24,54.42,55.35,54.3,54.41,1023600,0.0,0.0
2023-08-25,54.69,55.28,54.43,54.77,1462500,0.0,0.0
2023-08-28,54.84,55.21,54.3,54.48,1345900,0.0,0.0
2023-08-29,54.56,54.89,54.29,54.58,1514700,0.0,0.0
2023-08-30,54.49,54.81,54.08,54.41,1074300,0.0,0.0
2023-08-31,54.6,54.77,53.71,53.89,1988600,0.0,0.0
2023-09-01,54.23,54.23,52.58,53.12,2417800,0.0,0.0
2023-09-05,52.92,53.21,52.08,52.59,2474100,0.0,0.0
2023-09-06,52.64,52.82,52.28,52.68,1869800,0.0,0.0
2023-09-07,53.15,53.85,53.05,53.46,2344400,0.0,0.0
2023-09-08,53.61,53.96,53.32,53.68,1950200,0.0,0.0
2023-09-11,53.45,54.14,53.4,53.84,1570500,0.0,0.0
2023-09-12,53.9,53.96,53.54,53.73,1520000,0.0,0.0
2023-09-13,53.66,54.68,53.66,54.45,1352900,0.0,0.0
2023-09-14,54.85,55.08,54.6,54.9,2014400,0.0,0.0
2023-09-15,54.85,55.25,54.58,54.87,3474100,0.0,0.0
2023-09-18,54.88,55.1,54.47,54.67,2551100,0.0,0.0
2023-09-19,54.66,54.95,54.41,54.48,3248600,0.0,0.0
2023-09-20,54.73,55.27,54.21,54.51,4068000,0.0,0.0
2023-09-21,54.48,54.68,53.87,54.19,2670000,0.0,0.0
2023-09-22,53.94,54.33,53.73,54.06,2580800,0.0,0.0
2023-09-25,53.73,53.86,53.05,53.65,1695100,0.0,0.0
2023-09-26,53.21,53.62,51.7,51.79,2182800,0.0,0.0
2023-09-27,51.67,52.06,51.06,51.16,2241500,0.0,0.0
2023-09-28,51.46,51.5,50.42,50.54,2471800,0.0,0.0
2023-09-29,51.04,51.46,50.65,50.93,2807300,0.0,0.0
2023-10-02,50.69,50.69,48.08,48.5,4085700,0.0,0.0
2023-10-03,48.08,49.92,47.83,49.74,4346800,0.0,0.0
2023-10-04,49.95,50.27,49.03,50.14,2805400,0.0,0.0
2023-10-05,50.48,50.68,49.57,49.69,4882700,0.0,0.0
2023-10-06,48.98,50.97,48.62,50.87,4374800,0.0,0.0
2023-10-09,50.85,51.26,50.42,51.16,2430400,0.0,0.0
2023-10-10,51.26,51.65,50.98,51.35,3019900,0.0,0.0
2023-10-11,51.57,52.06,51.04,51.96,2110200,0.0,0.0
2023-10-12,51.81,52.16,51.06,51.27,2619700,0.0,0.0
2023-10-13,51.56,51.85,51.21,51.81,1916800,0.0,0.0
2023-10-16,51.83,52.34,51.37,52.06,2377900,0.0,0.0
2023-10-17,51.81,52.3,51.7,52.06,1536800,0.0,0.0
2023-10-18,52.06,52.12,51.31,51.74,2748000,0.0,0.0
2023-10-19,51.61,52.02,51.29,51.32,1800600,0.0,0.0
2023-10-20,51.44,51.6,50.62,50.74,4017500,0.0,0.0
2023-10-23,50.2,51.15,49.98,50.45,2796000,0.0,0.0
2023-10-24,50.96,51.56,50.82,51.44,3971900,0.0,0.0
2023-10-25,51.24,52.28,51.19,52.22,4649400,0.0,0.0
2023-10-26,52.23,53.45,51.83,52.92,5237100,0.0,0.0
2023-10-27,52.78,53.03,51.99,52.05,3007200,0.0,0.0
2023-10-30,52.06,52.6,51.34,51.87,2833700,0.0,0.0
2023-10-31,52.11,52.28,51.44,52.11,2582300,0.0,0.0
2023-11-01,52.23,52.81,51.59,52.49,2481100,0.0,0.0
2023-11-02,52.41,54.09,52.38,53.71,2053600,0.48,0.0
2023-11-03,54.57,54.61,53.91,53.94,2426900,0.0,0.0
2023-11-06,53.9,54.17,53.26,53.29,2378300,0.0,0.0
2023-11-07,53.28,53.49,52.76,53.47,3038600,0.0,0.0
2023-11-08,53.27,53.68,52.51,53.61,4098100,0.0,0.0
2023-11-09,53.62,53.99,52.93,52.97,2691100,0.0,0.0
2023-11-10,53.33,54.09,53.19,53.8,2755600,0.0,0.0
2023-11-13,53.74,53.87,53.21,53.52,3265000,0.0,0.0
2023-11-14,54.75,55.43,54.56,55.4,2470300,0.0,0.0
2023-11-15,55.25,56.13,55.04,55.23,2038000,0.0,0.0
2023-11-16,55.79,56.03,55.26,55.64,3112600,0.0,0.0
2023-11-17,56.0,56.0,55.29,55.54,2110700,0.0,0.0
2023-11-20,55.36,55.4,54.53,55.29,1958300,0.0,0.0
2023-11-21,55.41,55.46,54.63,54.99,2274100,0.0,0.0
2023-11-22,55.18,55.37,54.79,55.22,2233600,0.0,0.0
2023-11-24,55.44,55.73,55.12,55.73,858200,0.0,0.0
2023-11-27,55.71,55.71,55.18,55.48,2950300,0.0,0.0
2023-11-28,55.45,56.24,55.33,55.58,2458000,0.0,0.0
2023-11-29,55.67,55.98,54.84,54.91,2296900,0.0,0.0
2023-11-30,55.03,55.16,54.4,54.92,3234700,0.0,0.0
2023-12-01,54.88,56.53,54.79,56.51,3880100,0.0,0.0
2023-12-04,56.14,56.84,55.97,56.44,1843700,0.0,0.0
2023-12-05,56.54,56.54,55.37,55.48,2511500,0.0,0.0
2023-12-06,55.63,56.1,55.49,55.96,2280900,0.0,0.0
2023-12-07,55.98,56.3,55.51,56.07,2082400,0.0,0.0
2023-12-08,56.0,56.39,55.55,56.27,2281700,0.0,0.0
2023-12-11,56.08,56.51,55.79,56.2,2559100,0.0,0.0
2023-12-12,56.33,56.33,55.65,56.09,2640600,0.0,0.0
2023-12-13,56.16,57.97,55.64,57.97,2646300,0.0,0.0
2023-12-14,58.35,58.41,56.84,57.05,3043700,0.0,0.0
2023-12-15,56.39,56.67,55.64,56.1,4149300,0.0,0.0
2023-12-18,56.45,56.58,56.0,56.22,3406700,0.0,0.0
2023-12-19,56.37,56.45,55.88,56.16,2055600,0.0,0.0
2023-12-20,56.01,56.14,55.22,55.25,2005200,0.0,0.0
2023-12-21,55.21,55.66,54.71,55.07,2022600,0.0,0.0
2023-12-22,55.38,55.97,55.23,55.38,1602200,0.0,0.0
2023-12-26,55.35,55.81,55.23,55.64,1067200,0.0,0.0
2023-12-27,55.43,55.71,55.19,55.6,1847900,0.0,0.0
2023-12-28,55.35,56.14,55.35,56.12,2828500,0.0,0.0
2023-12-29,56.06,56.4,55.88,56.19,1538900,0.0,0.0
2024-01-02,55.97,57.37,55.91,57.29,2188100,0.0,0.0
2024-01-03,57.39,57.57,56.99,57.37,1908000,0.0,0.0
2024-01-04,57.43,57.96,57.13,57.46,1829600,0.0,0.0
2024-01-05,57.35,57.87,57.11,57.42,1675100,0.0,0.0
2024-01-08,57.17,57.67,57.0,57.64,1934800,0.0,0.0
2024-01-09,57.39,57.6,57.04,57.45,1213300,0.0,0.0
2024-01-10,57.3,57.89,57.29,57.58,1412900,0.0,0.0
2024-01-11,57.33,57.37,55.54,55.81,2718400,0.0,0.0
2024-01-12,56.25,56.49,56.01,56.22,2787400,0.0,0.0
2024-01-16,56.35,56.73,55.94,56.19,2759500,0.0,0.0
2024-01-17,55.9,56.61,55.02,55.33,2353100,0.0,0.0
2024-01-18,54.99,55.0,54.32,54.52,3001100,0.0,0.0
2024-01-19,54.71,54.75,54.15,54.61,1950900,0.0,0.0
2024-01-22,54.63,55.18,54.43,54.76,3195800,0.0,0.0
2024-01-23,54.75,55.1,54.55,54.97,2350900,0.0,0.0
2024-01-24,55.37,55.4,53.73,53.81,2136100,0.0,0.0
2024-01-25,54.38,54.69,53.91,54.63,2436200,0.0,0.0
2024-01-26,54.83,54.94,54.4,54.57,1865800,0.0,0.0
2024-01-29,54.54,55.39,54.22,55.28,1546600,0.0,0.0
2024-01-30,55.19,55.75,54.76,55.43,1916100,0.0,0.0
2024-01-31,56.02,56.21,55.11,55.31,2891700,0.0,0.0
2024-02-01,55.4,57.04,54.89,56.94,4020900,0.0,0.0
2024-02-02,56.82,56.89,55.49,55.9,3221100,0.0,0.0
2024-02-05,55.19,55.3,54.65,54.75,2323000,0.0,0.0
2024-02-06,54.52,54.94,54.45,54.64,2505600,0.0,0.0
2024-02-07,54.91,54.93,54.41,54.59,1907700,0.0,0.0
2024-02-08,54.34,54.52,53.91,54.45,2128100,0.0,0.0
2024-02-09,54.43,54.8,54.3,54.77,1604900,0.51,0.0
2024-02-12,54.85,55.64,54.7,55.62,1706300,0.0,0.0
2024-02-13,55.43,55.59,53.81,54.83,2487300,0.0,0.0
2024-02-14,54.82,55.26,54.51,55.1,1833900,0.0,0.0
2024-02-15,55.36,56.17,55.36,55.88,1900400,0.0,0.0
2024-02-16,55.67,56.15,55.4,55.93,2081500,0.0,0.0
2024-02-20,56.02,56.65,55.59,55.69,3457500,0.0,0.0
2024-02-21,55.97,56.47,55.61,56.38,2883900,0.0,0.0
2024-02-22,55.79,56.0,55.36,55.8,1762400,0.0,0.0
2024-02-23,55.96,56.6,55.75,56.35,2084800,0.0,0.0
2024-02-26,56.1,56.1,54.99,55.27,2207300,0.0,0.0
2024-02-27,55.58,56.04,55.22,55.99,1815800,0.0,0.0
2024-02-28,55.95,56.36,55.63,55.69,2614200,0.0,0.0
2024-02-29,55.97,56.44,55.75,56.03,3940600,0.0,0.0
2024-03-01,56.03,56.85,55.42,56.78,4294100,0.0,0.0
2024-03-04,56.34,57.63,56.34,57.59,2857800,0.0,0.0
2024-03-05,57.88,58.83,57.63,57.91,3849000,0.0,0.0
2024-03-06,58.35,59.12,58.12,58.89,2809800,0.0,0.0
2024-03-07,59.33,59.45,58.48,58.67,2298100,0.0,0.0
2024-03-08,58.92,59.07,58.34,58.85,1959700,0.0,0.0
2024-03-11,58.9,59.37,58.42,59.05,1596100,0.0,0.0
2024-03-12,58.65,58.93,57.79,58.03,2015500,0.0,0.0
2024-03-13,58.28,58.58,57.33,57.42,3042800,0.0,0.0
2024-03-14,57.05,57.36,56.4,56.93,3025500,0.0,0.0
2024-03-15,56.56,57.23,56.43,56.47,4804000,0.0,0.0
2024-03-18,56.45,57.14,56.4,56.94,3269100,0.0,0.0
2024-03-19,57.12,57.54,56.72,57.04,2297600,0.0,0.0
2024-03-20,56.94,57.6,56.74,57.16,2252400,0.0,0.0
2024-03-21,57.18,57.87,57.03,57.51,3123100,0.0,0.0
2024-03-22,57.94,57.96,57.45,57.59,2726700,0.0,0.0
2024-03-25,57.7,57.87,56.99,57.24,1845900,0.0,0.0
2024-03-26,57.26,57.46,56.74,56.89,2277500,0.0,0.0
2024-03-27,57.26,58.56,57.24,58.52,3561400,0.0,0.0
2024-03-28,58.55,58.98,58.33,58.93,2363600,0.0,0.0
2024-04-01,58.98,59.01,58.32,58.58,1619100,0.0,0.0
2024-04-02,58.57,59.35,58.48,58.78,2343200,0.0,0.0
2024-04-03,58.76,58.87,57.92,57.93,2166800,0.0,0.0
2024-04-04,57.86,58.14,57.01,57.88,4843000,0.0,0.0
2024-04-05,57.39,57.65,56.98,57.28,2713200,0.0,0.0
2024-04-08,57.36,58.01,57.24,57.71,2154700,0.0,0.0
2024-04-09,57.97,58.12,57.47,57.85,1927000,0.0,0.0
2024-04-10,56.84,57.21,56.38,56.78,2466200,0.0,0.0
2024-04-11,57.07,57.11,56.29,56.52,1425100,0.0,0.0
2024-04-12,56.53,56.89,56.06,56.31,1361100,0.0,0.0
