,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,97.88,97.88,94.61,95.01,2630600,0.0,0.0
2021-01-20,95.47,95.88,94.3,95.52,1929400,0.0,0.0
2021-01-21,96.26,98.75,95.57,97.46,2599200,0.0,0.0
2021-01-22,97.14,98.18,95.64,97.82,1619700,0.0,0.0
2021-01-25,97.7,100.42,96.56,96.81,2250100,0.0,0.0
2021-01-26,97.16,98.32,96.19,97.63,2140600,0.0,0.0
2021-01-27,96.64,98.93,96.04,96.67,2445900,0.0,0.0
2021-01-28,96.63,99.21,95.54,95.59,2429900,0.0,0.0
2021-01-29,95.42,95.66,92.24,92.62,2481400,0.0,0.0
2021-02-01,93.16,93.63,89.93,91.66,2706900,0.0,0.0
2021-02-02,91.88,94.42,90.77,92.59,2530400,0.0,0.0
2021-02-03,93.08,94.61,92.65,93.9,1503500,0.0,0.0
2021-02-04,95.87,97.68,95.34,96.9,2422000,0.0,0.0
2021-02-05,97.2,97.8,96.47,97.48,1632800,0.0,0.0
2021-02-08,97.88,100.4,97.87,100.35,1715100,0.0,0.0
2021-02-09,100.29,101.6,99.36,100.83,1528100,0.0,0.0
2021-02-10,101.11,101.53,99.58,101.13,1274900,0.0,0.0
2021-02-11,101.29,102.94,100.92,101.79,1635900,0.0,0.0
2021-02-12,101.04,103.1,100.86,102.57,1858000,0.0,0.0
2021-02-16,102.59,104.95,102.56,102.78,1880200,0.0,0.0
2021-02-17,102.3,104.02,100.62,100.73,2224600,0.0,0.0
2021-02-18,100.34,100.82,99.09,99.38,1890500,0.0,0.0
2021-02-19,100.12,101.3,99.95,100.44,2044400,0.0,0.0
2021-02-22,99.68,100.61,98.65,99.36,1742800,0.0,0.0
2021-02-23,98.61,98.64,96.29,98.31,2198300,0.0,0.0
2021-02-24,98.82,99.7,95.92,96.57,3279800,0.0,0.0
2021-02-25,88.37,95.58,86.36,87.62,10053700,0.0,0.0
2021-02-26,86.05,87.12,84.94,85.41,4569800,0.0,0.0
2021-03-01,85.54,87.32,85.54,86.55,3708500,0.0,0.0
2021-03-02,86.92,88.31,86.36,87.26,3011500,0.0,0.0
2021-03-03,87.13,87.44,85.11,85.43,2848800,0.0,0.0
2021-03-04,84.89,85.46,81.65,83.62,4288700,0.0,0.0
2021-03-05,84.78,87.84,82.81,87.54,5128100,0.0,0.0
2021-03-08,87.92,91.43,87.44,90.71,3830800,0.0,0.0
2021-03-09,90.69,93.32,89.92,90.07,3294900,0.0,0.0
2021-03-10,91.46,93.18,90.75,92.05,3175700,0.0,0.0
2021-03-11,92.47,93.15,91.47,92.42,2407300,0.0,0.0
2021-03-12,92.73,94.72,91.75,94.47,1962900,0.0,0.0
2021-03-15,94.89,97.53,94.69,96.96,3346800,0.0,0.0
2021-03-16,96.74,97.42,95.92,96.56,2328200,0.0,0.0
2021-03-17,96.06,96.65,94.19,96.13,2584400,0.7,0.0
2021-03-18,95.59,99.57,95.33,97.1,2906500,0.0,0.0
2021-03-19,97.49,103.02,97.36,101.22,9098400,0.0,0.0
2021-03-22,101.15,103.88,100.3,103.59,2809600,0.0,0.0
2021-03-23,103.33,103.95,101.27,101.75,3663100,0.0,0.0
2021-03-24,102.0,102.34,97.82,97.91,2883800,0.0,0.0
2021-03-25,98.0,99.79,97.15,99.5,2250600,0.0,0.0
2021-03-26,99.82,102.22,99.5,102.14,1872500,0.0,0.0
2021-03-29,102.3,102.85,98.08,98.32,2598300,0.0,0.0
2021-03-30,97.8,99.4,97.07,99.11,1934100,0.0,0.0
2021-03-31,99.61,99.61,97.83,98.33,1938900,0.0,0.0
2021-04-01,99.3,99.6,97.64,99.14,2486400,0.0,0.0
2021-04-05,99.61,101.47,99.09,101.05,1641900,0.0,0.0
2021-04-06,101.01,104.23,100.67,103.41,3604100,0.0,0.0
2021-04-07,103.2,104.25,101.5,103.28,2502800,0.0,0.0
2021-04-08,103.55,103.62,102.01,102.45,1776800,0.0,0.0
2021-04-09,102.82,105.2,102.46,104.9,2126800,0.0,0.0
2021-04-12,104.74,106.09,103.8,104.11,2394500,0.0,0.0
2021-04-13,104.37,104.37,102.13,103.48,2449600,0.0,0.0
2021-04-14,103.24,103.92,102.28,102.92,1525400,0.0,0.0
2021-04-15,103.55,103.99,101.95,102.17,1453900,0.0,0.0
2021-04-16,102.71,102.88,101.05,102.66,1845100,0.0,0.0
2021-04-19,103.07,103.33,100.93,101.78,2912600,0.0,0.0
2021-04-20,101.74,102.09,99.78,101.45,1750400,0.0,0.0
2021-04-21,101.75,102.58,101.21,101.89,1509300,0.0,0.0
2021-04-22,102.09,103.56,100.85,101.09,2405400,0.0,0.0
2021-04-23,101.21,101.33,99.8,100.84,1547700,0.0,0.0
2021-04-26,100.64,100.74,97.96,100.22,2275700,0.0,0.0
2021-04-27,100.59,102.16,100.2,101.36,1355300,0.0,0.0
2021-04-28,101.72,102.3,100.23,100.37,1190400,0.0,0.0
2021-04-29,100.83,101.74,100.26,101.31,1274400,0.0,0.0
2021-04-30,100.64,100.77,99.17,99.58,1633800,0.0,0.0
2021-05-03,100.52,102.07,100.19,100.61,1507600,0.0,0.0
2021-05-04,100.48,100.89,99.48,100.83,1330200,0.0,0.0
2021-05-05,101.36,101.48,99.41,99.67,1270000,0.0,0.0
2021-05-06,100.61,102.96,100.11,102.81,2293600,0.0,0.0
2021-05-07,102.8,104.99,102.4,104.78,1763800,0.0,0.0
2021-05-10,104.97,110.11,104.51,107.73,3980100,0.0,0.0
2021-05-11,106.16,106.16,102.78,104.2,2044600,0.0,0.0
2021-05-12,103.64,103.8,99.06,99.48,2158100,0.0,0.0
2021-05-13,100.25,102.47,100.25,101.92,1706100,0.0,0.0
2021-05-14,102.43,103.55,101.89,103.11,1691300,0.0,0.0
2021-05-17,103.28,104.11,101.94,102.87,1403700,0.0,0.0
2021-05-18,102.35,102.9,100.01,100.13,1982600,0.0,0.0
2021-05-19,98.76,99.0,96.49,97.37,2555400,0.0,0.0
2021-05-20,97.41,98.51,96.39,98.08,2063800,0.0,0.0
2021-05-21,99.01,99.86,98.16,98.43,2549000,0.0,0.0
2021-05-24,99.66,100.39,98.1,98.23,2145600,0.0,0.0
2021-05-25,98.3,98.95,97.63,97.99,1907200,0.0,0.0
2021-05-26,99.35,101.39,98.68,100.17,2969400,0.0,0.0
2021-05-27,103.63,105.19,99.89,101.18,7719400,0.0,0.0
2021-05-28,103.24,103.24,97.75,99.55,4573300,0.0,0.0
2021-06-01,100.49,100.51,97.89,98.4,2818500,0.0,0.0
2021-06-02,98.46,102.41,98.01,101.36,3302800,0.0,0.0
2021-06-03,100.74,101.04,98.27,98.97,2476100,0.0,0.0
2021-06-04,98.92,99.49,98.65,99.34,1641100,0.0,0.0
2021-06-07,99.42,100.51,98.94,100.29,1502900,0.0,0.0
2021-06-08,100.75,101.9,99.92,101.25,1537400,0.0,0.0
2021-06-09,101.4,101.4,98.47,98.48,2195200,0.0,0.0
2021-06-10,99.28,99.93,95.69,96.38,3373100,0.0,0.0
2021-06-11,96.4,98.52,96.36,98.02,2364200,0.0,0.0
2021-06-14,98.1,98.27,96.59,97.66,1805300,0.0,0.0
2021-06-15,97.55,97.97,96.26,97.0,1949600,0.0,0.0
2021-06-16,96.84,96.91,93.64,94.71,2944000,0.7,0.0
2021-06-17,94.51,95.09,92.84,94.36,2338400,0.0,0.0
2021-06-18,92.98,93.73,91.92,92.75,4255100,0.0,0.0
2021-06-21,93.33,95.26,93.16,93.66,2020400,0.0,0.0
2021-06-22,93.9,96.12,93.32,95.69,2477500,0.0,0.0
2021-06-23,96.56,96.56,95.16,95.87,1554500,0.0,0.0
2021-06-24,96.74,96.96,95.66,95.98,1660100,0.0,0.0
2021-06-25,96.52,97.88,96.09,97.42,2592700,0.0,0.0
2021-06-28,97.97,99.41,97.28,98.96,1943000,0.0,0.0
2021-06-29,99.26,100.74,98.73,99.08,1890800,0.0,0.0
