,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-04,68.13,69.0,65.5,67.0,883700,0.0,0.0
2020-05-05,68.08,68.8,65.76,65.84,613300,0.0,0.0
2020-05-06,66.9,68.23,65.63,66.12,517600,0.0,0.0
2020-05-07,67.54,71.56,67.0,70.27,786800,0.0,0.0
2020-05-08,77.29,86.48,76.52,86.12,3492100,0.0,0.0
2020-05-11,86.0,89.43,84.06,84.91,1357700,0.0,0.0
2020-05-12,84.01,85.98,83.41,83.48,986800,0.0,0.0
2020-05-13,84.0,84.91,79.09,80.16,878000,0.0,0.0
2020-05-14,78.8,79.08,74.73,75.59,852800,0.0,0.0
2020-05-15,75.4,77.75,73.62,73.91,580600,0.0,0.0
2020-05-18,76.02,79.0,73.62,74.86,668100,0.0,0.0
2020-05-19,74.38,76.22,73.69,74.73,703000,0.0,0.0
2020-05-20,76.86,77.37,75.66,76.2,426800,0.0,0.0
2020-05-21,76.22,77.54,72.87,76.55,677000,0.0,0.0
2020-05-22,77.11,77.19,73.59,74.11,590900,0.0,0.0
2020-05-26,75.75,76.79,74.79,75.8,503700,0.0,0.0
2020-05-27,76.79,76.79,71.2,75.69,687900,0.0,0.0
2020-05-28,77.08,78.68,73.04,73.19,657400,0.0,0.0
2020-05-29,72.77,76.13,72.13,75.95,792700,0.0,0.0
2020-06-01,84.19,92.0,82.8,89.75,4979100,0.0,0.0
2020-06-02,91.8,99.62,91.0,97.84,3639900,0.0,0.0
2020-06-03,97.48,97.95,90.31,91.18,2102500,0.0,0.0
2020-06-04,91.0,93.58,90.4,93.33,1070300,0.0,0.0
2020-06-05,96.18,97.22,92.02,92.79,850300,0.0,0.0
2020-06-08,96.56,98.58,94.19,97.26,1273300,0.0,0.0
2020-06-09,96.75,104.76,96.09,100.26,2296400,0.0,0.0
2020-06-10,101.54,104.9,100.27,103.25,1780800,0.0,0.0
2020-06-11,98.51,98.58,90.0,90.01,1495800,0.0,0.0
2020-06-12,97.59,97.59,91.62,94.08,1132700,0.0,0.0
2020-06-15,91.8,100.41,91.55,100.34,1426900,0.0,0.0
2020-06-16,100.48,100.51,91.8,93.66,2343000,0.0,0.0
2020-06-17,93.12,96.93,93.0,94.84,2783600,0.0,0.0
2020-06-18,94.36,96.34,91.8,91.8,1181300,0.0,0.0
2020-06-19,92.77,93.48,88.69,90.12,2134100,0.0,0.0
2020-06-22,90.5,93.69,88.52,92.5,850900,0.0,0.0
2020-06-23,93.41,97.73,92.08,95.54,1920600,0.0,0.0
2020-06-24,94.4,97.16,91.86,93.43,1397300,0.0,0.0
2020-06-25,92.7,95.94,91.52,95.94,1005600,0.0,0.0
2020-06-26,95.87,97.72,94.16,96.05,7776900,0.0,0.0
2020-06-29,97.19,97.25,92.41,95.8,761700,0.0,0.0
2020-06-30,95.19,100.65,95.19,98.12,1101900,0.0,0.0
2020-07-01,98.63,100.13,97.54,99.37,595800,0.0,0.0
2020-07-02,100.23,101.83,99.4,100.33,685500,0.0,0.0
2020-07-06,102.0,102.4,98.84,99.63,667900,0.0,0.0
2020-07-07,99.04,101.05,95.61,96.05,1091700,0.0,0.0
2020-07-08,96.83,99.0,96.05,96.93,662000,0.0,0.0
2020-07-09,97.16,98.04,95.18,96.43,481500,0.0,0.0
2020-07-10,96.13,97.84,95.33,95.91,467600,0.0,0.0
2020-07-13,97.16,97.16,90.27,90.76,656000,0.0,0.0
2020-07-14,90.75,92.86,87.75,92.83,686600,0.0,0.0
2020-07-15,94.0,94.69,91.55,92.63,438800,0.0,0.0
2020-07-16,92.34,92.34,90.27,91.08,447000,0.0,0.0
2020-07-17,91.55,91.62,90.26,90.72,468900,0.0,0.0
2020-07-20,91.0,93.4,90.76,92.23,674300,0.0,0.0
2020-07-21,94.13,95.0,91.76,92.11,565300,0.0,0.0
2020-07-22,91.62,93.05,88.23,89.12,836900,0.0,0.0
2020-07-23,88.91,89.88,86.55,87.52,660400,0.0,0.0
2020-07-24,86.56,87.47,83.66,85.62,664800,0.0,0.0
2020-07-27,86.13,87.4,84.97,86.44,519200,0.0,0.0
2020-07-28,86.04,86.8,84.95,85.84,374500,0.0,0.0
2020-07-29,86.06,86.79,84.73,84.88,413200,0.0,0.0
2020-07-30,84.05,85.7,83.48,84.87,493400,0.0,0.0
2020-07-31,85.66,86.05,82.44,83.12,680300,0.0,0.0
2020-08-03,83.79,88.9,83.5,88.5,644000,0.0,0.0
2020-08-04,88.01,89.56,87.5,89.51,652000,0.0,0.0
2020-08-05,90.0,93.12,89.41,92.63,780300,0.0,0.0
2020-08-06,92.55,93.7,91.05,91.66,950900,0.0,0.0
2020-08-07,85.5,88.0,82.5,83.87,2278800,0.0,0.0
2020-08-10,84.23,85.15,82.94,83.13,674200,0.0,0.0
2020-08-11,83.5,83.5,79.12,79.23,940400,0.0,0.0
2020-08-12,79.59,80.13,78.27,79.76,921500,0.0,0.0
2020-08-13,80.15,82.31,79.87,80.41,358200,0.0,0.0
2020-08-14,80.87,81.83,79.12,79.58,258000,0.0,0.0
2020-08-17,80.06,80.65,79.34,79.62,393200,0.0,0.0
2020-08-18,79.88,80.0,78.36,79.34,404200,0.0,0.0
2020-08-19,79.73,82.08,79.16,80.95,535900,0.0,0.0
2020-08-20,80.36,82.08,80.29,81.75,479900,0.0,0.0
2020-08-21,81.54,82.68,80.65,82.61,604900,0.0,0.0
2020-08-24,83.66,84.13,81.68,83.25,743500,0.0,0.0
2020-08-25,83.26,87.51,82.86,85.23,1041300,0.0,0.0
2020-08-26,85.01,86.41,84.27,85.19,496400,0.0,0.0
2020-08-27,86.19,86.73,85.26,85.38,502500,0.0,0.0
2020-08-28,85.38,85.97,83.29,83.83,464000,0.0,0.0
2020-08-31,83.73,85.94,83.5,85.68,403200,0.0,0.0
2020-09-01,85.19,88.65,84.77,87.43,490600,0.0,0.0
2020-09-02,88.13,88.73,86.15,88.12,403100,0.0,0.0
2020-09-03,87.51,87.59,83.4,84.54,532900,0.0,0.0
2020-09-04,84.98,85.51,81.15,82.66,515000,0.0,0.0
2020-09-08,80.5,83.13,79.72,81.34,578200,0.0,0.0
2020-09-09,82.25,85.58,82.19,85.23,2646400,0.0,0.0
2020-09-10,85.47,87.29,83.91,84.29,579100,0.0,0.0
2020-09-11,84.94,85.26,83.12,83.91,553500,0.0,0.0
2020-09-14,84.26,85.44,82.81,83.83,376200,0.0,0.0
2020-09-15,84.58,84.58,83.05,84.4,360700,0.0,0.0
2020-09-16,85.0,85.04,83.4,83.73,327300,0.0,0.0
2020-09-17,83.0,83.23,81.65,82.83,293100,0.0,0.0
2020-09-18,83.15,83.34,80.75,82.55,813700,0.0,0.0
2020-09-21,81.33,83.76,80.54,83.18,534500,0.0,0.0
2020-09-22,84.01,87.12,83.06,86.87,895600,0.0,0.0
2020-09-23,87.0,88.69,86.0,86.7,637800,0.0,0.0
2020-09-24,86.0,86.73,84.09,85.38,464500,0.0,0.0
2020-09-25,85.25,87.37,84.58,87.19,439300,0.0,0.0
2020-09-28,88.08,89.51,87.55,87.91,509300,0.0,0.0
2020-09-29,87.91,89.15,87.09,88.62,391400,0.0,0.0
2020-09-30,89.36,91.83,89.16,90.69,892600,0.0,0.0
2020-10-01,91.83,96.08,91.3,95.61,886700,0.0,0.0
2020-10-02,93.5,94.48,90.87,91.55,474800,0.0,0.0
2020-10-05,92.22,93.44,90.16,91.83,433000,0.0,0.0
2020-10-06,92.19,94.47,91.45,93.22,456300,0.0,0.0
2020-10-07,94.54,96.36,93.91,96.06,390000,0.0,0.0
2020-10-08,96.84,97.37,95.54,97.06,378100,0.0,0.0
2020-10-09,97.56,99.66,97.55,98.98,443200,0.0,0.0
2020-10-12,99.72,100.12,98.12,99.18,501500,0.0,0.0
2020-10-13,99.0,101.87,98.59,101.75,452200,0.0,0.0
2020-10-14,102.0,103.7,100.16,101.41,359000,0.0,0.0
2020-10-15,100.05,106.55,99.0,105.86,913500,0.0,0.0
2020-10-16,107.51,109.73,105.76,109.16,729800,0.0,0.0
2020-10-19,109.77,113.0,107.43,107.62,713100,0.0,0.0
2020-10-20,108.41,109.33,105.26,106.06,684900,0.0,0.0
2020-10-21,106.69,107.62,103.05,103.26,617500,0.0,0.0
2020-10-22,104.16,105.48,102.66,103.63,512200,0.0,0.0
2020-10-23,104.19,104.72,102.16,102.91,578800,0.0,0.0
2020-10-26,102.0,103.31,100.51,101.93,335800,0.0,0.0
2020-10-27,102.2,102.55,100.59,101.05,289200,0.0,0.0
2020-10-28,100.0,102.8,99.08,102.0,456200,0.0,0.0
2020-10-29,102.84,104.12,101.75,103.4,521400,0.0,0.0
2020-10-30,103.01,103.43,98.01,98.9,447300,0.0,0.0
2020-11-02,99.66,101.31,96.66,97.94,444300,0.0,0.0
2020-11-03,97.91,101.98,97.72,101.68,391800,0.0,0.0
2020-11-04,103.01,107.41,103.0,105.05,563700,0.0,0.0
2020-11-05,106.06,110.4,105.7,108.5,581200,0.0,0.0
2020-11-06,116.01,127.48,116.0,122.58,1860000,0.0,0.0
2020-11-09,126.51,128.38,121.26,124.26,943000,0.0,0.0
2020-11-10,123.01,125.18,116.8,119.0,942000,0.0,0.0
2020-11-11,119.41,121.76,117.58,118.3,485800,0.0,0.0
2020-11-12,118.01,119.58,117.0,118.15,396500,0.0,0.0
2020-11-13,119.05,121.19,117.36,120.98,421200,0.0,0.0
2020-11-16,122.09,122.09,117.69,119.33,501800,0.0,0.0
2020-11-17,118.44,119.55,116.62,119.05,411000,0.0,0.0
2020-11-18,119.63,121.84,118.98,119.83,358100,0.0,0.0
2020-11-19,119.66,124.45,119.41,123.09,576900,0.0,0.0
2020-11-20,124.19,125.44,121.8,124.8,406100,0.0,0.0
2020-11-23,126.29,127.22,123.13,126.5,402800,0.0,0.0
2020-11-24,127.54,130.41,126.01,127.48,405100,0.0,0.0
2020-11-25,127.68,128.22,125.29,127.73,432000,0.0,0.0
2020-11-27,128.69,128.69,124.19,125.55,271800,0.0,0.0
2020-11-30,126.88,127.38,123.36,125.69,384100,0.0,0.0
2020-12-01,127.02,127.4,124.29,125.26,483900,0.0,0.0
2020-12-02,124.29,124.5,122.58,123.91,287400,0.0,0.0
2020-12-03,123.91,126.62,123.41,123.84,312200,0.0,0.0
2020-12-04,123.84,124.93,123.15,124.18,250000,0.0,0.0
2020-12-07,124.98,126.0,122.44,122.79,340200,0.0,0.0
2020-12-08,122.37,125.73,122.36,125.55,425900,0.0,0.0
2020-12-09,125.22,128.88,121.68,123.19,401400,0.0,0.0
2020-12-10,122.01,126.25,121.09,125.48,787600,0.0,0.0
2020-12-11,126.05,127.58,122.55,123.12,475000,0.0,0.0
2020-12-14,124.5,129.8,124.5,127.23,918100,0.0,0.0
2020-12-15,129.13,129.36,126.7,128.8,447800,0.0,0.0
2020-12-16,127.12,127.9,119.05,119.94,783100,0.0,0.0
2020-12-17,119.8,122.8,118.52,120.75,616000,0.0,0.0
2020-12-18,121.69,125.8,121.55,125.33,1000400,0.0,0.0
2020-12-21,126.12,128.22,124.51,127.87,542400,0.0,0.0
2020-12-22,127.58,131.63,126.37,128.5,940300,0.0,0.0
2020-12-23,129.03,134.72,129.03,131.83,564800,0.0,0.0
2020-12-24,132.0,132.46,129.3,130.75,187400,0.0,0.0
2020-12-28,132.5,133.49,125.15,125.16,336500,0.0,0.0
2020-12-29,126.0,126.61,120.84,123.33,601400,0.0,0.0
2020-12-30,123.94,126.45,123.56,123.87,385900,0.0,0.0
2020-12-31,123.87,123.87,121.3,122.52,354000,0.0,0.0
2021-01-04,123.01,123.38,115.56,116.84,656800,0.0,0.0
2021-01-05,116.41,122.54,116.01,122.3,650400,0.0,0.0
2021-01-06,122.22,123.06,118.44,121.69,691900,0.0,0.0
2021-01-07,121.81,125.05,121.04,124.56,432700,0.0,0.0
2021-01-08,124.88,128.27,123.59,125.36,452200,0.0,0.0
2021-01-11,125.18,127.87,123.59,124.83,549500,0.0,0.0
2021-01-12,126.36,135.05,126.36,135.0,1237800,0.0,0.0
2021-01-13,136.66,146.05,135.25,145.25,1174300,0.0,0.0
2021-01-14,146.08,152.0,145.41,149.63,825900,0.0,0.0
2021-01-15,161.89,166.49,150.0,150.77,1683000,0.0,0.0
2021-01-19,154.83,159.85,154.0,159.36,1234100,0.0,0.0
2021-01-20,162.74,168.47,162.41,164.55,1308000,0.0,0.0
2021-01-21,168.02,168.39,161.71,162.53,868000,0.0,0.0
2021-01-22,161.08,171.72,160.85,170.25,654200,0.0,0.0
2021-01-25,173.46,177.71,168.02,174.53,609600,0.0,0.0
2021-01-26,176.52,180.69,175.25,176.64,849100,0.0,0.0
2021-01-27,171.72,176.64,168.41,170.03,659000,0.0,0.0
2021-01-28,166.36,176.6,162.57,163.97,732700,0.0,0.0
2021-01-29,161.6,168.97,160.3,164.16,356700,0.0,0.0
2021-02-01,167.13,168.0,163.36,166.14,331200,0.0,0.0
2021-02-02,171.61,171.94,165.0,166.52,357200,0.0,0.0
2021-02-03,167.85,169.05,163.86,167.55,294300,0.0,0.0
2021-02-04,169.8,175.57,166.02,175.33,433000,0.0,0.0
2021-02-05,178.22,178.52,172.97,177.17,185600,0.0,0.0
2021-02-08,180.0,182.47,176.52,182.38,388600,0.0,0.0
2021-02-09,180.24,184.88,180.24,183.16,397200,0.0,0.0
2021-02-10,185.0,190.03,182.16,187.97,485500,0.0,0.0
2021-02-11,190.0,212.36,189.63,203.5,2637000,0.0,0.0
2021-02-12,202.0,202.46,194.8,195.53,914800,0.0,0.0
2021-02-16,198.22,198.88,175.91,175.92,1325000,0.0,0.0
2021-02-17,177.16,180.88,175.0,178.38,785400,0.0,0.0
2021-02-18,176.21,178.38,171.13,173.75,477400,0.0,0.0
2021-02-19,176.38,180.99,175.99,177.0,459500,0.0,0.0
2021-02-22,177.14,180.0,168.94,170.0,495700,0.0,0.0
2021-02-23,164.8,170.67,156.88,169.13,659400,0.0,0.0
2021-02-24,170.96,171.82,160.02,161.44,815500,0.0,0.0
2021-02-25,161.89,168.74,158.5,159.89,572300,0.0,0.0
2021-02-26,160.89,169.0,160.0,165.49,652900,0.0,0.0
2021-03-01,170.74,174.83,167.22,169.64,1052200,0.0,0.0
2021-03-02,169.99,172.71,163.49,166.14,814400,0.0,0.0
2021-03-03,164.64,167.78,153.94,155.0,634600,0.0,0.0
2021-03-04,151.83,155.36,138.25,144.89,1239800,0.0,0.0
2021-03-05,144.53,145.0,128.0,143.03,911100,0.0,0.0
2021-03-08,143.08,147.0,137.5,138.58,490200,0.0,0.0
2021-03-09,143.47,147.88,143.07,144.39,496000,0.0,0.0
2021-03-10,147.49,150.78,140.42,141.1,651400,0.0,0.0
2021-03-11,146.5,153.75,146.11,152.75,796400,0.0,0.0
2021-03-12,150.91,154.83,147.36,152.25,370800,0.0,0.0
2021-03-15,153.25,155.28,150.63,153.71,423600,0.0,0.0
2021-03-16,156.63,159.02,144.71,147.02,411800,0.0,0.0
2021-03-17,145.19,149.27,142.5,148.42,327700,0.0,0.0
2021-03-18,148.16,148.16,138.88,139.96,341300,0.0,0.0
2021-03-19,139.11,146.07,137.86,144.75,857200,0.0,0.0
2021-03-22,146.77,148.99,144.33,144.77,422200,0.0,0.0
2021-03-23,144.0,146.0,138.8,139.61,355800,0.0,0.0
2021-03-24,140.38,140.5,133.05,133.44,496100,0.0,0.0
2021-03-25,130.0,137.08,127.25,136.77,471300,0.0,0.0
2021-03-26,137.5,139.05,131.69,137.82,407200,0.0,0.0
2021-03-29,137.49,138.47,131.82,134.32,414500,0.0,0.0
2021-03-30,134.16,140.17,133.0,139.27,398100,0.0,0.0
2021-03-31,140.36,143.96,140.36,142.41,424900,0.0,0.0
2021-04-01,144.41,147.5,142.55,143.05,391000,0.0,0.0
2021-04-05,146.19,147.25,144.0,146.33,559700,0.0,0.0
2021-04-06,147.05,148.27,145.05,145.6,407500,0.0,0.0
2021-04-07,147.02,147.75,144.46,147.27,273200,0.0,0.0
2021-04-08,148.07,152.0,147.5,150.57,418300,0.0,0.0
2021-04-09,149.6,150.52,145.35,149.41,447300,0.0,0.0
2021-04-12,149.16,149.8,145.5,149.16,310200,0.0,0.0
2021-04-13,150.0,152.61,148.75,152.55,310000,0.0,0.0
2021-04-14,153.47,156.36,152.08,152.44,392500,0.0,0.0
2021-04-15,155.0,156.05,152.0,153.25,245600,0.0,0.0
2021-04-16,153.22,154.83,151.05,152.74,348500,0.0,0.0
2021-04-19,150.5,151.11,145.19,150.55,489000,0.0,0.0
2021-04-20,150.5,154.33,147.25,150.78,468100,0.0,0.0
2021-04-21,149.89,152.96,147.66,149.88,324700,0.0,0.0
2021-04-22,150.1,156.0,150.1,153.64,346500,0.0,0.0
2021-04-23,154.91,156.11,153.77,153.94,392700,0.0,0.0
2021-04-26,154.64,159.63,150.44,159.28,488600,0.0,0.0
2021-04-27,159.96,161.5,156.61,156.61,291600,0.0,0.0
2021-04-28,156.61,159.1,154.69,155.55,223600,0.0,0.0
2021-04-29,156.25,157.02,152.0,154.05,197500,0.0,0.0
2021-04-30,152.16,154.82,151.0,151.61,195300,0.0,0.0
2021-05-03,152.25,152.52,148.64,148.97,187900,0.0,0.0
2021-05-04,148.0,148.33,141.72,142.46,307700,0.0,0.0
2021-05-05,142.47,144.86,140.16,141.24,199200,0.0,0.0
2021-05-06,140.69,141.38,128.33,130.86,887400,0.0,0.0
2021-05-07,138.08,141.11,132.07,134.74,610100,0.0,0.0
2021-05-10,132.83,133.99,127.5,129.0,387100,0.0,0.0
2021-05-11,125.0,134.64,123.16,131.96,552100,0.0,0.0
2021-05-12,129.13,130.11,123.26,124.08,580500,0.0,0.0
2021-05-13,124.55,127.76,123.01,126.25,391600,0.0,0.0
2021-05-14,128.08,133.08,128.08,132.75,385000,0.0,0.0
2021-05-17,130.75,134.13,130.42,133.58,346100,0.0,0.0
2021-05-18,134.3,134.46,121.08,123.43,1138000,0.0,0.0
2021-05-19,123.8,128.3,123.52,126.8,581300,0.0,0.0
2021-05-20,127.8,131.5,127.08,130.3,334900,0.0,0.0
2021-05-21,131.5,131.99,126.48,127.06,344600,0.0,0.0
2021-05-24,128.8,131.61,127.86,129.99,280100,0.0,0.0
2021-05-25,130.64,134.19,130.61,130.72,293400,0.0,0.0
2021-05-26,131.88,137.27,131.38,136.05,337100,0.0,0.0
2021-05-27,136.11,139.77,135.07,139.47,367400,0.0,0.0
2021-05-28,140.08,143.38,139.47,140.58,464300,0.0,0.0
2021-06-01,142.41,142.94,136.52,139.14,355100,0.0,0.0
2021-06-02,139.52,141.86,137.32,141.58,299200,0.0,0.0
2021-06-03,139.0,140.41,137.44,138.19,236000,0.0,0.0
2021-06-04,138.33,141.33,138.33,141.16,206400,0.0,0.0
2021-06-07,141.13,146.94,139.55,146.61,316500,0.0,0.0
2021-06-08,148.08,151.99,145.94,151.05,481900,0.0,0.0
2021-06-09,152.85,153.0,147.82,148.05,361800,0.0,0.0
2021-06-10,148.55,151.39,147.11,150.72,229700,0.0,0.0
2021-06-11,151.71,157.78,151.5,157.44,509700,0.0,0.0
2021-06-14,158.49,160.07,156.36,156.99,821100,0.0,0.0
2021-06-15,157.0,158.6,153.99,154.49,407100,0.0,0.0
2021-06-16,155.28,156.83,151.11,152.0,552400,0.0,0.0
2021-06-17,151.11,154.07,151.1,153.6,571500,0.0,0.0
2021-06-18,152.08,163.16,152.08,156.85,861500,0.0,0.0
2021-06-21,157.44,159.97,154.55,158.75,258200,0.0,0.0
2021-06-22,158.27,161.1,157.28,160.61,302700,0.0,0.0
2021-06-23,160.64,167.61,160.64,165.97,475000,0.0,0.0
2021-06-24,166.91,168.11,164.44,167.86,312500,0.0,0.0
2021-06-25,169.0,173.0,167.36,172.17,597100,0.0,0.0
2021-06-28,174.13,176.0,170.66,172.05,418200,0.0,0.0
2021-06-29,172.16,176.0,171.58,174.13,394700,0.0,0.0
2021-06-30,176.1,179.3,175.69,176.8,573200,0.0,0.0
2021-07-01,176.8,176.8,172.38,173.25,430300,0.0,0.0
2021-07-02,174.78,178.16,173.66,177.78,266300,0.0,0.0
2021-07-06,177.88,177.88,174.58,176.69,350700,0.0,0.0
2021-07-07,177.21,177.57,172.91,175.8,215000,0.0,0.0
2021-07-08,170.5,177.94,168.41,177.67,287100,0.0,0.0
2021-07-09,178.74,178.74,175.22,178.28,208700,0.0,0.0
2021-07-12,178.94,180.6,174.58,179.91,343800,0.0,0.0
2021-07-13,178.92,185.28,178.22,182.3,379400,0.0,0.0
2021-07-14,182.38,183.63,176.35,177.3,242200,0.0,0.0
2021-07-15,177.72,178.6,169.25,173.61,305200,0.0,0.0
2021-07-16,174.3,177.05,173.21,173.75,315500,0.0,0.0
2021-07-19,170.77,176.38,169.47,175.69,251400,0.0,0.0
2021-07-20,175.97,182.66,172.75,180.55,451300,0.0,0.0
2021-07-21,180.05,182.69,177.27,181.44,333800,0.0,0.0
2021-07-22,181.75,182.13,178.13,180.55,224500,0.0,0.0
2021-07-23,180.72,184.0,179.27,183.02,224200,0.0,0.0
2021-07-26,183.3,184.77,180.72,182.03,175900,0.0,0.0
2021-07-27,181.11,181.99,176.55,180.53,208100,0.0,0.0
2021-07-28,180.53,186.86,179.27,186.08,263600,0.0,0.0
2021-07-29,186.33,188.19,184.77,186.41,164400,0.0,0.0
2021-07-30,185.27,188.36,184.41,186.02,257000,0.0,0.0
2021-08-02,186.8,191.83,186.39,189.63,592300,0.0,0.0
2021-08-03,189.39,191.0,184.61,187.32,369900,0.0,0.0
2021-08-04,187.05,193.27,186.55,191.11,428800,0.0,0.0
2021-08-05,190.41,195.28,188.28,193.49,310200,0.0,0.0
2021-08-06,196.38,198.0,189.96,192.58,459800,0.0,0.0
2021-08-09,191.83,194.13,189.33,192.36,237700,0.0,0.0
2021-08-10,191.78,191.78,183.35,183.78,359800,0.0,0.0
2021-08-11,183.27,185.49,180.5,184.64,246000,0.0,0.0
2021-08-12,183.52,187.38,181.69,186.44,246600,0.0,0.0
2021-08-13,186.61,188.35,184.66,185.13,165600,0.0,0.0
2021-08-16,183.39,187.36,182.14,186.24,272100,0.0,0.0
2021-08-17,183.8,184.63,180.88,183.44,174500,0.0,0.0
2021-08-18,183.52,185.0,180.69,182.71,172100,0.0,0.0
2021-08-19,182.02,184.32,180.28,181.52,167900,0.0,0.0
2021-08-20,181.53,186.91,181.22,186.83,196300,0.0,0.0
2021-08-23,187.25,189.6,186.33,186.72,222200,0.0,0.0
2021-08-24,187.3,188.0,184.82,185.8,252300,0.0,0.0
2021-08-25,186.3,187.88,184.27,186.39,563500,0.0,0.0
2021-08-26,187.22,188.66,183.69,185.14,421800,0.0,0.0
2021-08-27,186.02,189.5,185.94,187.0,322400,0.0,0.0
2021-08-30,187.86,193.22,185.86,192.83,428400,0.0,0.0
2021-08-31,193.41,194.0,181.61,181.86,547900,0.0,0.0
2021-09-01,181.77,184.66,181.22,181.64,529300,0.0,0.0
2021-09-02,181.61,184.91,181.05,182.86,240400,0.0,0.0
2021-09-03,182.0,185.52,180.64,184.88,204500,0.0,0.0
2021-09-07,184.27,185.99,181.58,182.66,281400,0.0,0.0
2021-09-08,181.85,183.74,180.16,182.55,228400,0.0,0.0
2021-09-09,182.99,187.08,180.94,181.14,338600,0.0,0.0
2021-09-10,183.27,183.27,178.8,179.8,324400,0.0,0.0
2021-09-13,180.0,180.5,175.13,176.25,286000,0.0,0.0
2021-09-14,175.63,179.38,175.63,177.25,256800,0.0,0.0
2021-09-15,176.0,178.71,172.66,177.83,312000,0.0,0.0
2021-09-16,177.83,180.38,177.83,179.53,275900,0.0,0.0
2021-09-17,176.74,178.3,170.28,172.38,1347000,0.0,0.0
2021-09-20,169.91,173.82,168.75,172.94,444200,0.0,0.0
2021-09-21,173.86,176.74,173.86,174.64,276800,0.0,0.0
2021-09-22,175.39,176.08,173.52,175.0,228200,0.0,0.0
2021-09-23,175.83,177.58,174.16,176.72,194100,0.0,0.0
2021-09-24,175.61,180.52,175.61,179.75,233300,0.0,0.0
2021-09-27,178.89,179.72,177.67,179.02,248800,0.0,0.0
2021-09-28,177.88,178.38,172.85,177.58,727700,0.0,0.0
2021-09-29,178.72,180.19,174.66,175.13,290700,0.0,0.0
2021-09-30,176.27,179.1,174.75,175.02,362800,0.0,0.0
2021-10-01,176.44,179.32,173.53,178.77,276100,0.0,0.0
