,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-23,412.16,414.89,402.57,407.02,760100,0.0,0.0
2020-06-24,402.08,402.84,382.83,385.42,762700,0.0,0.0
2020-06-25,380.19,390.62,376.88,387.29,574500,0.0,0.0
2020-06-26,387.3,388.18,369.72,374.05,1017500,0.0,0.0
2020-06-29,383.2,394.18,373.75,394.18,643200,0.0,0.0
2020-06-30,389.63,396.32,382.89,392.66,413100,0.0,0.0
2020-07-01,392.46,402.73,386.83,390.48,382100,0.0,0.0
2020-07-02,399.87,405.37,392.46,392.91,425600,0.0,0.0
2020-07-06,400.48,400.78,382.04,386.83,627800,0.0,0.0
2020-07-07,384.11,384.67,371.71,372.62,478300,0.0,0.0
2020-07-08,373.87,380.14,371.39,379.21,617200,0.0,0.0
2020-07-09,375.45,378.09,359.76,365.06,459000,0.0,0.0
2020-07-10,366.73,374.57,361.24,373.86,413400,0.0,0.0
2020-07-13,378.91,384.31,366.23,368.08,414100,0.0,0.0
2020-07-14,364.88,375.71,362.89,375.44,399200,0.0,0.0
2020-07-15,382.04,390.17,381.99,385.7,550600,0.0,0.0
2020-07-16,381.76,388.13,378.21,383.27,359900,0.0,0.0
2020-07-17,383.91,386.4,378.35,384.51,256300,0.0,0.0
2020-07-20,383.15,388.15,378.85,382.72,545300,0.0,0.0
2020-07-21,388.6,397.95,388.56,391.62,231800,0.0,0.0
2020-07-22,387.35,399.73,387.35,395.79,269000,0.0,0.0
2020-07-23,393.03,395.12,386.23,388.6,304900,0.0,0.0
2020-07-24,389.9,389.9,376.5,378.02,348600,0.0,0.0
2020-07-27,377.52,382.16,371.32,376.79,185300,0.0,0.0
2020-07-28,377.52,384.94,377.05,379.25,355700,0.0,0.0
2020-07-29,380.24,387.23,377.96,384.95,322500,0.0,0.0
2020-07-30,380.14,389.8,379.08,384.93,284600,0.0,0.0
2020-07-31,382.2,384.94,375.31,383.36,328300,0.0,0.0
2020-08-03,381.97,388.86,374.38,387.3,348700,0.0,0.0
2020-08-04,387.04,403.23,386.02,398.61,723600,0.0,0.0
2020-08-05,401.61,421.17,399.88,418.92,490600,0.0,0.0
2020-08-06,414.03,422.35,413.95,419.33,244400,0.0,0.0
2020-08-07,426.45,426.45,417.49,422.28,460500,0.0,0.0
2020-08-10,424.48,434.7,424.01,428.66,582300,0.0,0.0
2020-08-11,438.96,449.54,435.11,435.46,784500,0.0,0.0
2020-08-12,443.83,444.14,437.67,442.8,532400,0.0,0.0
2020-08-13,437.47,443.39,437.47,439.83,430800,0.0,0.0
2020-08-14,436.3,443.87,436.3,443.07,360500,0.0,0.0
2020-08-17,444.14,444.14,434.64,435.23,420500,0.0,0.0
2020-08-18,433.5,435.41,428.33,429.04,528200,0.0,0.0
2020-08-19,431.98,434.92,428.15,428.87,553800,0.0,0.0
2020-08-20,424.94,432.27,422.98,428.89,255200,0.0,0.0
2020-08-21,427.88,430.97,424.47,425.74,426100,0.0,0.0
2020-08-24,427.41,436.14,427.41,433.93,572900,0.0,0.0
2020-08-25,436.07,438.49,429.45,431.75,315400,0.0,0.0
2020-08-26,429.84,434.78,427.69,430.72,248400,0.0,0.0
2020-08-27,433.98,446.33,433.52,442.65,428500,0.0,0.0
2020-08-28,444.66,451.15,442.94,450.15,394500,0.0,0.0
2020-08-31,449.47,450.87,439.21,443.85,306900,0.0,0.0
2020-09-01,440.74,448.78,440.18,447.5,295500,0.0,0.0
2020-09-02,446.86,450.49,440.74,448.72,269100,0.0,0.0
2020-09-03,450.53,452.08,434.7,438.65,356300,0.0,0.0
2020-09-04,443.62,450.35,433.3,447.09,380800,0.0,0.0
2020-09-08,448.04,455.89,438.14,445.86,635700,0.0,0.0
2020-09-09,446.76,448.78,435.02,444.97,342000,0.0,0.0
2020-09-10,444.33,453.25,441.87,443.67,337100,0.0,0.0
2020-09-11,443.79,451.68,437.95,449.25,230600,0.0,0.0
2020-09-14,454.45,455.73,445.92,450.63,489500,0.0,0.0
2020-09-15,450.36,454.74,448.0,450.63,294000,0.0,0.0
2020-09-16,451.34,467.44,448.1,460.92,568100,0.0,0.0
2020-09-17,466.46,470.08,456.94,461.03,500600,0.0,0.0
2020-09-18,456.77,463.38,448.83,449.03,1291000,0.0,0.0
2020-09-21,438.72,439.69,421.79,433.31,656400,0.0,0.0
2020-09-22,435.77,446.49,435.77,445.94,361700,0.0,0.0
2020-09-23,444.9,449.24,425.56,425.74,338800,0.0,0.0
2020-09-24,423.69,433.08,415.64,426.02,271800,0.0,0.0
2020-09-25,422.0,441.56,422.0,439.5,266600,0.0,0.0
2020-09-28,446.22,454.3,442.68,442.9,399700,0.0,0.0
2020-09-29,445.28,445.28,433.93,434.44,583200,0.0,0.0
2020-09-30,434.37,439.52,418.58,422.04,694000,0.0,0.0
2020-10-01,427.73,437.45,422.08,427.57,579900,0.0,0.0
2020-10-02,416.21,434.42,416.21,431.33,445400,0.0,0.0
2020-10-05,435.26,439.39,432.14,432.59,368500,0.0,0.0
2020-10-06,437.98,446.81,426.74,426.85,437900,0.0,0.0
2020-10-07,434.2,441.13,433.04,433.93,336500,0.0,0.0
2020-10-08,437.11,438.82,429.22,436.12,265000,0.0,0.0
2020-10-09,438.73,439.1,430.11,430.82,198400,0.0,0.0
2020-10-12,432.4,434.1,428.55,431.7,283500,0.0,0.0
2020-10-13,426.4,428.92,416.91,420.5,380200,0.0,0.0
2020-10-14,421.52,434.86,421.52,429.69,426500,0.0,0.0
2020-10-15,426.27,439.48,423.73,436.43,288400,0.0,0.0
2020-10-16,440.54,442.31,433.46,437.03,474300,0.0,0.0
2020-10-19,437.33,445.66,428.92,430.07,318600,0.0,0.0
2020-10-20,435.26,443.22,434.36,438.27,397200,0.0,0.0
2020-10-21,436.86,438.55,426.9,428.96,307700,0.0,0.0
2020-10-22,430.36,440.53,430.36,437.98,218100,0.0,0.0
2020-10-23,442.22,447.6,437.62,445.89,302900,0.0,0.0
2020-10-26,440.81,441.64,427.26,429.22,414900,0.0,0.0
2020-10-27,428.87,430.65,411.82,412.18,600100,0.0,0.0
2020-10-28,405.78,413.8,403.07,406.96,804800,0.0,0.0
2020-10-29,405.31,424.6,405.28,423.3,423600,0.0,0.0
2020-10-30,421.01,428.4,415.41,424.07,363200,0.0,0.0
2020-11-02,428.47,440.2,425.58,439.19,363800,0.0,0.0
2020-11-03,448.26,455.2,446.63,451.74,284700,0.0,0.0
2020-11-04,453.35,461.28,447.11,454.84,256200,0.0,0.0
2020-11-05,455.44,463.37,455.44,461.28,217800,0.0,0.0
2020-11-06,461.28,465.33,457.78,462.32,190400,0.0,0.0
2020-11-09,510.28,543.33,504.69,504.83,1109500,0.0,0.0
2020-11-10,510.42,515.02,501.44,510.21,581000,0.0,0.0
2020-11-11,512.85,513.08,491.66,498.16,455200,0.0,0.0
2020-11-12,484.11,505.74,474.12,494.36,546400,0.0,0.0
2020-11-13,496.32,505.16,493.45,503.46,331400,0.0,0.0
2020-11-16,522.61,523.7,508.2,509.84,439600,0.0,0.0
2020-11-17,504.43,519.25,501.97,513.4,375900,0.0,0.0
2020-11-18,524.0,533.01,517.07,522.19,526800,0.0,0.0
2020-11-19,518.78,526.19,512.18,524.66,303200,0.0,0.0
2020-11-20,524.54,529.53,507.57,509.99,374400,0.0,0.0
2020-11-23,516.6,532.53,515.2,528.47,250600,0.0,0.0
2020-11-24,537.64,550.13,533.2,546.66,416100,0.0,0.0
2020-11-25,542.62,542.62,532.97,536.39,274200,0.0,0.0
2020-11-27,540.84,540.84,524.16,525.45,123900,0.0,0.0
2020-11-30,524.98,528.85,511.18,514.48,286300,0.0,0.0
2020-12-01,522.17,532.25,518.3,527.28,304900,0.0,0.0
2020-12-02,524.26,532.93,520.36,528.39,317200,0.0,0.0
2020-12-03,531.14,545.18,528.96,531.76,392300,0.0,0.0
2020-12-04,533.86,544.75,533.86,538.01,215000,0.0,0.0
2020-12-07,536.12,537.81,527.96,533.87,216100,0.0,0.0
2020-12-08,529.51,541.83,528.8,534.84,214800,0.0,0.0
2020-12-09,535.96,536.4,521.43,528.97,232300,0.0,0.0
2020-12-10,523.34,538.27,523.34,533.87,239900,0.0,0.0
2020-12-11,527.49,541.12,527.49,534.56,270300,0.0,0.0
2020-12-14,539.45,539.45,528.91,529.26,294100,0.0,0.0
2020-12-15,532.52,549.53,529.29,545.17,352500,0.0,0.0
2020-12-16,545.17,547.03,534.04,536.11,259200,0.0,0.0
2020-12-17,537.19,538.82,528.52,531.5,289400,0.0,0.0
2020-12-18,531.49,542.75,528.34,540.37,564500,0.0,0.0
2020-12-21,525.44,535.18,521.13,533.6,318000,0.0,0.0
2020-12-22,532.24,536.11,529.19,529.62,187900,0.0,0.0
2020-12-23,531.9,547.62,531.9,543.54,167900,0.0,0.0
2020-12-24,541.03,542.52,535.1,538.93,47700,0.0,0.0
2020-12-28,540.84,544.1,538.35,541.73,103300,0.0,0.0
2020-12-29,545.41,545.41,534.37,539.93,95900,0.0,0.0
2020-12-30,539.45,549.77,539.45,547.31,296700,0.0,0.0
2020-12-31,546.29,553.02,544.53,549.71,180300,0.0,0.0
2021-01-04,543.58,547.48,515.4,522.02,388400,0.0,0.0
2021-01-05,526.64,541.37,524.24,532.28,172300,0.0,0.0
2021-01-06,533.77,544.92,529.11,531.99,198200,0.0,0.0
2021-01-07,537.16,549.62,532.88,537.57,214200,0.0,0.0
2021-01-08,536.64,546.05,536.64,544.75,201900,0.0,0.0
2021-01-11,539.35,546.04,539.35,544.45,161800,0.0,0.0
2021-01-12,543.63,550.52,543.63,548.88,128500,0.0,0.0
2021-01-13,547.32,548.16,536.85,542.75,160200,0.0,0.0
2021-01-14,542.04,547.91,536.55,538.36,243800,0.0,0.0
2021-01-15,537.91,537.91,519.2,519.64,212800,0.0,0.0
2021-01-19,527.88,528.09,508.43,509.35,343300,0.0,0.0
2021-01-20,509.35,519.78,507.89,512.97,262700,0.0,0.0
2021-01-21,510.12,512.9,503.42,509.86,213300,0.0,0.0
2021-01-22,508.0,514.12,506.13,512.01,179500,0.0,0.0
2021-01-25,509.55,509.55,493.81,497.54,686500,0.0,0.0
2021-01-26,500.66,505.34,482.77,483.42,263700,0.0,0.0
2021-01-27,473.37,485.59,459.57,460.65,552000,0.0,0.0
2021-01-28,468.52,497.63,466.69,493.65,451600,0.0,0.0
2021-01-29,493.12,498.15,477.75,491.47,460600,0.0,0.0
2021-02-01,496.96,509.07,493.44,506.6,347700,0.0,0.0
2021-02-02,514.72,529.21,512.65,523.55,417900,0.0,0.0
2021-02-03,520.31,533.91,520.31,532.36,422800,0.0,0.0
2021-02-04,536.11,542.39,533.02,541.85,350200,0.0,0.0
2021-02-05,547.91,548.47,534.52,537.41,294900,0.0,0.0
2021-02-08,539.07,541.85,530.36,533.12,357500,0.0,0.0
2021-02-09,531.1,543.23,520.96,529.99,286000,0.0,0.0
2021-02-10,527.41,530.87,508.77,514.96,336800,0.0,0.0
2021-02-11,513.48,520.82,508.91,510.78,290000,0.0,0.0
2021-02-12,507.59,519.89,505.33,512.09,256900,0.0,0.0
2021-02-16,514.24,516.36,506.86,508.59,230400,0.0,0.0
2021-02-17,505.77,510.37,500.84,506.65,183500,0.0,0.0
2021-02-18,500.99,514.15,498.89,512.13,215300,0.0,0.0
2021-02-19,514.64,533.6,514.11,533.41,255000,0.0,0.0
2021-02-22,528.87,532.77,523.22,524.2,260300,0.0,0.0
2021-02-23,526.27,538.89,516.95,536.79,310100,0.0,0.0
2021-02-24,538.5,555.22,537.46,541.1,325900,0.0,0.0
2021-02-25,538.18,538.18,509.84,512.23,322600,0.0,0.0
2021-02-26,517.31,518.14,507.83,512.25,214000,0.0,0.0
2021-03-01,522.36,536.92,522.36,530.19,190500,0.0,0.0
2021-03-02,529.76,533.84,525.71,530.08,193000,0.0,0.0
2021-03-03,528.45,536.66,523.63,524.18,208400,0.0,0.0
2021-03-04,521.63,526.49,501.4,508.34,365500,0.0,0.0
2021-03-05,513.97,531.34,499.88,530.24,424400,0.0,0.0
2021-03-08,535.0,543.48,529.93,538.57,277500,0.0,0.0
2021-03-09,542.02,542.03,523.62,523.62,325400,0.0,0.0
2021-03-10,525.37,536.43,519.82,532.41,139000,0.0,0.0
2021-03-11,530.91,538.55,528.48,530.56,234000,0.0,0.0
2021-03-12,532.98,550.75,532.98,550.64,283600,0.0,0.0
2021-03-15,551.67,556.07,543.97,548.48,226000,0.0,0.0
2021-03-16,547.74,547.74,535.16,538.99,206600,0.0,0.0
2021-03-17,541.11,546.82,536.83,542.25,182900,0.0,0.0
2021-03-18,540.19,545.1,529.25,530.85,174400,0.0,0.0
2021-03-19,527.66,540.76,522.19,534.32,311400,0.0,0.0
2021-03-22,534.33,534.84,524.76,530.62,156700,0.0,0.0
2021-03-23,524.99,528.4,515.21,517.82,206800,0.0,0.0
2021-03-24,520.49,535.28,520.49,526.59,246500,0.0,0.0
2021-03-25,524.36,524.4,511.46,520.73,292700,0.0,0.0
2021-03-26,524.65,524.65,511.19,520.92,276400,0.0,0.0
2021-03-29,520.95,526.49,511.08,514.48,220700,0.0,0.0
2021-03-30,515.66,521.47,512.25,519.32,169900,0.0,0.0
2021-03-31,524.75,528.33,517.88,522.24,406400,0.0,0.0
2021-04-01,524.41,537.68,522.65,536.27,302300,0.0,0.0
2021-04-05,541.11,546.96,533.02,536.32,280900,0.0,0.0
2021-04-06,531.1,549.89,531.1,545.74,216600,0.0,0.0
2021-04-07,544.58,544.58,534.02,538.7,148200,0.0,0.0
2021-04-08,536.03,547.97,533.58,547.27,157800,0.0,0.0
2021-04-09,545.79,546.79,539.72,546.51,139600,0.0,0.0
2021-04-12,544.92,553.98,542.74,553.97,171100,0.0,0.0
2021-04-13,549.84,555.68,544.82,549.25,259800,0.0,0.0
2021-04-14,551.86,562.32,546.97,558.66,218100,0.0,0.0
2021-04-15,559.49,559.49,549.95,554.1,270100,0.0,0.0
2021-04-16,556.63,559.09,544.57,548.51,391500,0.0,0.0
2021-04-19,544.21,546.57,534.52,538.3,239800,0.0,0.0
2021-04-20,534.23,534.23,518.52,529.19,322800,0.0,0.0
2021-04-21,528.53,531.71,525.68,529.59,275200,0.0,0.0
2021-04-22,531.19,537.56,527.36,527.45,152000,0.0,0.0
2021-04-23,527.21,531.19,520.07,528.82,314900,0.0,0.0
2021-04-26,530.04,537.54,529.62,536.48,186700,0.0,0.0
2021-04-27,537.34,543.66,534.58,535.16,163300,0.0,0.0
2021-04-28,534.46,539.93,533.29,537.64,156700,0.0,0.0
2021-04-29,543.08,546.0,536.7,541.85,141400,0.0,0.0
2021-04-30,538.39,545.89,536.77,545.17,335400,0.0,0.0
2021-05-03,548.27,553.02,539.29,539.94,201200,0.0,0.0
2021-05-04,539.37,540.51,526.75,530.0,236200,0.0,0.0
2021-05-05,531.81,536.25,525.22,528.97,302600,0.0,0.0
2021-05-06,532.11,532.7,519.65,532.12,317600,0.0,0.0
2021-05-07,530.3,541.83,530.3,540.07,176000,0.0,0.0
2021-05-10,541.85,545.91,533.61,534.19,352300,0.0,0.0
2021-05-11,532.72,539.72,517.1,533.02,432700,0.0,0.0
2021-05-12,532.99,534.31,512.52,513.64,385000,0.0,0.0
2021-05-13,517.89,528.9,516.4,521.04,290500,0.0,0.0
2021-05-14,525.38,533.47,521.74,530.67,156200,0.0,0.0
2021-05-17,528.08,532.02,522.55,529.82,217000,0.0,0.0
2021-05-18,527.74,529.61,522.78,524.54,224300,0.0,0.0
2021-05-19,516.31,522.57,512.12,521.98,216500,0.0,0.0
2021-05-20,522.06,538.06,520.78,536.1,272900,0.0,0.0
2021-05-21,540.08,541.47,533.09,533.86,295400,0.0,0.0
2021-05-24,538.22,548.81,533.38,546.22,250000,0.0,0.0
2021-05-25,547.16,549.44,542.89,544.27,154700,0.0,0.0
2021-05-26,546.63,553.01,545.01,551.66,285100,0.0,0.0
2021-05-27,564.05,577.76,559.39,576.94,825600,0.0,0.0
2021-05-28,576.2,577.99,567.57,576.35,291100,0.0,0.0
2021-06-01,580.65,591.34,580.48,586.24,383000,0.0,0.0
2021-06-02,584.59,590.22,583.71,585.82,395300,0.0,0.0
2021-06-03,580.67,588.04,577.9,586.93,398300,0.0,0.0
2021-06-04,589.99,594.48,589.99,590.98,467400,0.0,0.0
2021-06-07,590.45,592.72,586.52,588.53,673900,0.0,0.0
2021-06-08,589.31,597.32,589.31,594.26,317800,0.0,0.0
2021-06-09,594.31,594.95,588.3,589.82,260400,0.0,0.0
2021-06-10,593.72,593.72,583.82,586.27,196200,0.0,0.0
2021-06-11,589.57,591.26,583.22,587.99,210200,0.0,0.0
2021-06-14,586.51,594.33,586.51,594.18,335400,0.0,0.0
2021-06-15,594.76,601.05,591.73,600.92,290300,0.0,0.0
2021-06-16,600.12,603.56,590.76,590.9,300600,0.0,0.0
2021-06-17,591.55,594.28,581.97,592.94,289600,0.0,0.0
2021-06-18,584.29,586.44,578.0,581.76,354900,0.0,0.0
2021-06-21,586.83,597.59,585.04,595.98,267700,0.0,0.0
2021-06-22,596.12,603.26,589.31,603.14,290200,0.0,0.0
2021-06-23,604.03,607.59,602.22,606.37,269900,0.0,0.0
2021-06-24,611.17,611.17,597.7,604.02,253000,0.0,0.0
2021-06-25,604.6,604.92,594.55,598.01,366700,0.0,0.0
2021-06-28,595.64,595.74,580.43,582.98,264100,0.0,0.0
2021-06-29,585.84,586.27,571.84,572.26,285100,0.0,0.0
2021-06-30,572.97,579.06,568.31,574.98,301300,0.0,0.0
2021-07-01,576.78,585.84,576.74,585.36,203400,0.0,0.0
2021-07-02,587.64,588.32,581.19,587.55,130000,0.0,0.0
2021-07-06,586.27,586.27,575.13,583.1,178500,0.0,0.0
2021-07-07,580.5,584.06,574.99,581.27,176900,0.0,0.0
2021-07-08,572.47,579.99,566.64,574.91,188200,0.0,0.0
2021-07-09,583.58,586.65,579.89,586.32,154800,0.0,0.0
2021-07-12,581.59,584.61,577.24,580.64,256400,0.0,0.0
2021-07-13,579.34,583.2,575.72,576.11,215800,0.0,0.0
2021-07-14,577.95,581.94,572.83,573.78,165600,0.0,0.0
2021-07-15,567.84,573.73,563.52,565.45,168600,0.0,0.0
2021-07-16,569.12,571.42,560.88,562.8,197100,0.0,0.0
2021-07-19,549.26,549.26,527.48,539.77,485400,0.0,0.0
2021-07-20,541.55,567.28,540.63,565.55,296300,0.0,0.0
2021-07-21,571.58,578.52,565.13,576.36,144800,0.0,0.0
2021-07-22,573.55,575.87,569.02,574.92,102500,0.0,0.0
2021-07-23,581.82,581.82,573.44,575.29,131100,0.0,0.0
2021-07-26,575.15,578.08,570.94,577.95,132600,0.0,0.0
2021-07-27,574.68,578.25,571.77,576.06,110600,0.0,0.0
2021-07-28,580.95,582.79,574.45,576.07,148700,0.0,0.0
2021-07-29,580.81,585.52,576.09,581.73,128200,0.0,0.0
2021-07-30,577.7,580.06,567.14,569.47,173900,0.0,0.0
2021-08-02,576.36,578.03,563.78,564.33,199600,0.0,0.0
2021-08-03,565.31,565.31,553.36,561.36,207100,0.0,0.0
2021-08-04,554.56,558.29,546.77,547.28,174700,0.0,0.0
2021-08-05,549.3,559.73,549.3,554.78,163500,0.0,0.0
2021-08-06,559.89,565.23,557.31,558.83,164900,0.0,0.0
2021-08-09,556.07,562.54,549.75,558.3,259100,0.0,0.0
2021-08-10,561.09,565.7,550.96,551.62,279700,0.0,0.0
2021-08-11,551.96,556.76,543.52,554.33,434200,0.0,0.0
2021-08-12,555.21,557.72,537.05,545.73,241400,0.0,0.0
2021-08-13,545.17,546.73,537.46,538.27,159300,0.0,0.0
2021-08-16,534.72,539.52,530.83,536.38,209700,0.0,0.0
2021-08-17,530.47,536.33,528.84,536.03,145800,0.0,0.0
2021-08-18,535.77,541.63,529.78,535.78,192100,0.0,0.0
2021-08-19,530.3,535.21,521.52,523.62,228200,0.0,0.0
2021-08-20,522.31,532.29,521.49,528.88,187500,0.0,0.0
2021-08-23,532.11,538.28,530.86,535.7,205500,0.0,0.0
2021-08-24,539.92,545.89,538.73,540.34,192400,0.0,0.0
2021-08-25,540.86,542.12,534.94,536.55,146700,0.0,0.0
2021-08-26,536.9,536.9,527.34,527.96,142200,0.0,0.0
2021-08-27,527.96,543.63,527.96,540.74,250600,0.0,0.0
2021-08-30,540.33,542.31,534.54,536.14,163800,0.0,0.0
2021-08-31,534.76,542.55,533.16,539.61,278400,0.0,0.0
2021-09-01,542.63,546.13,537.2,541.41,250500,0.0,0.0
2021-09-02,541.94,546.93,540.42,541.66,146500,0.0,0.0
2021-09-03,539.7,540.77,531.02,534.99,220700,0.0,0.0
2021-09-07,536.19,537.4,524.1,524.92,374100,0.0,0.0
2021-09-08,525.82,528.93,518.63,519.66,208000,0.0,0.0
2021-09-09,519.26,535.5,516.12,531.26,330700,0.0,0.0
2021-09-10,533.24,540.22,528.79,532.58,283600,0.0,0.0
2021-09-13,539.06,545.72,534.08,543.4,214500,0.0,0.0
2021-09-14,544.86,546.37,534.64,545.41,282900,0.0,0.0
2021-09-15,545.4,547.08,534.9,544.48,301400,0.0,0.0
2021-09-16,543.74,545.2,536.37,537.06,175600,0.0,0.0
2021-09-17,531.66,544.4,530.54,541.8,762800,0.0,0.0
2021-09-20,535.26,547.49,532.39,546.17,279300,0.0,0.0
2021-09-21,546.96,550.85,541.9,545.18,197400,0.0,0.0
2021-09-22,549.67,562.79,549.25,558.81,254500,0.0,0.0
2021-09-23,561.84,568.64,559.39,566.89,281500,0.0,0.0
2021-09-24,563.95,573.09,560.34,572.43,214000,0.0,0.0
2021-09-27,576.27,581.22,572.93,576.34,350000,0.0,0.0
2021-09-28,576.89,576.98,560.68,566.98,237700,0.0,0.0
2021-09-29,572.16,576.19,562.97,563.62,200500,0.0,0.0
2021-09-30,565.32,565.32,554.09,554.8,368000,0.0,0.0
2021-10-01,560.47,583.22,559.69,579.99,438600,0.0,0.0
2021-10-04,580.59,580.59,565.45,572.06,221800,0.0,0.0
