,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-13,64.53,64.78,63.79,64.43,2324900,0.0,0.0
2021-12-14,64.19,64.53,63.7,64.29,1552700,0.0,0.0
2021-12-15,65.1,65.42,64.18,65.39,1981800,0.0,0.0
2021-12-16,65.3,65.69,64.42,64.87,2361200,0.0,0.0
2021-12-17,64.46,64.83,62.64,62.72,6380800,0.0,0.0
2021-12-20,62.21,62.22,60.68,61.08,1999400,0.0,0.0
2021-12-21,61.55,62.76,61.32,62.63,1708300,0.0,0.0
2021-12-22,62.6,63.85,62.42,63.64,1614200,0.0,0.0
2021-12-23,63.89,64.73,63.89,64.16,840600,0.0,0.0
2021-12-27,64.46,65.31,64.23,65.31,886400,0.0,0.0
2021-12-28,65.23,65.75,65.23,65.64,632200,0.0,0.0
2021-12-29,65.57,66.41,65.57,66.26,705600,0.0,0.0
2021-12-30,66.44,66.82,65.62,65.74,1041600,0.0,0.0
2021-12-31,65.74,66.57,65.45,66.25,838300,0.0,0.0
2022-01-03,66.24,66.24,64.45,65.5,2827700,0.0,0.0
2022-01-04,65.88,67.05,65.61,66.24,1843900,0.0,0.0
2022-01-05,65.87,66.23,63.29,64.46,3987900,0.0,0.0
2022-01-06,64.56,65.38,64.1,64.77,2386300,0.0,0.0
2022-01-07,64.71,64.72,63.07,63.28,1944800,0.0,0.0
2022-01-10,62.56,63.13,62.05,62.85,2252500,0.0,0.0
2022-01-11,63.23,63.69,62.39,63.67,1674100,0.0,0.0
2022-01-12,64.1,64.8,63.99,64.46,2186100,0.0,0.0
2022-01-13,64.6,65.46,64.07,64.29,1914300,0.0,0.0
2022-01-14,63.35,64.12,62.68,63.48,2712000,0.0,0.0
2022-01-18,63.07,63.8,61.66,62.18,2675000,0.0,0.0
2022-01-19,62.46,63.27,61.75,61.89,4209200,0.0,0.0
2022-01-20,62.58,63.22,61.38,61.46,2299200,0.0,0.0
2022-01-21,61.27,61.88,60.39,60.63,2379400,0.0,0.0
2022-01-24,59.6,61.43,59.12,61.33,2723500,0.0,0.0
2022-01-25,60.26,60.43,59.13,59.86,1796000,0.0,0.0
2022-01-26,60.55,60.92,58.41,58.82,2360000,0.0,0.0
2022-01-27,59.38,59.98,57.8,58.08,2277800,0.0,0.0
2022-01-28,58.11,59.1,57.28,59.06,2396600,0.0,0.0
2022-01-31,59.17,60.02,58.76,59.75,2813200,0.0,0.0
2022-02-01,60.06,60.29,58.69,59.78,1308400,0.0,0.0
2022-02-02,59.77,60.31,59.34,60.05,2020900,0.0,0.0
2022-02-03,59.51,59.93,59.0,59.09,1604300,0.0,0.0
2022-02-04,58.83,58.96,57.39,57.99,2227900,0.0,0.0
2022-02-07,58.03,58.15,56.61,56.91,4915600,0.0,0.0
2022-02-08,55.91,56.64,54.69,55.81,4026600,0.0,0.0
2022-02-09,56.82,57.65,56.55,57.15,2762600,0.0,0.0
2022-02-10,56.1,56.74,54.7,54.98,2687400,0.0,0.0
2022-02-11,55.08,55.37,54.25,54.47,2425300,0.0,0.0
2022-02-14,54.27,54.58,53.51,54.02,1910400,0.0,0.0
2022-02-15,54.78,55.11,54.48,54.75,2470500,0.0,0.0
2022-02-16,54.75,55.53,54.39,55.36,2166200,0.0,0.0
2022-02-17,55.03,55.46,54.44,54.49,1673500,0.0,0.0
2022-02-18,54.58,54.98,53.93,54.31,2174300,0.0,0.0
2022-02-22,54.23,54.48,52.3,52.75,2305000,0.0,0.0
2022-02-23,53.02,53.02,51.85,51.97,2241400,0.0,0.0
2022-02-24,51.17,52.55,50.83,52.49,2098100,0.28,0.0
2022-02-25,52.52,53.74,52.17,53.7,1774200,0.0,0.0
2022-02-28,52.97,53.23,52.51,53.14,2938600,0.0,0.0
2022-03-01,53.05,53.68,51.32,51.76,3087000,0.0,0.0
2022-03-02,51.78,53.57,51.74,53.31,2668400,0.0,0.0
2022-03-03,53.7,53.95,52.67,52.86,1909500,0.0,0.0
2022-03-04,52.32,52.64,51.38,52.0,1972600,0.0,0.0
2022-03-07,52.08,52.08,49.21,49.25,1911000,0.0,0.0
2022-03-08,49.51,50.93,48.92,49.77,2445000,0.0,0.0
2022-03-09,50.55,52.35,50.55,51.31,3091600,0.0,0.0
2022-03-10,50.62,51.09,49.69,51.07,4177100,0.0,0.0
2022-03-11,51.43,52.02,50.92,50.95,2441600,0.0,0.0
2022-03-14,51.74,52.13,51.08,51.31,1936900,0.0,0.0
2022-03-15,51.73,52.93,51.55,52.77,2840400,0.0,0.0
2022-03-16,53.24,54.47,52.04,53.22,3013600,0.0,0.0
2022-03-17,52.77,54.05,52.65,53.99,1991900,0.0,0.0
2022-03-18,53.81,54.84,53.31,54.43,5318200,0.0,0.0
2022-03-21,53.79,54.04,52.44,52.99,2275000,0.0,0.0
2022-03-22,53.11,53.44,51.66,52.35,2667500,0.0,0.0
2022-03-23,51.99,51.99,50.56,50.6,1813200,0.0,0.0
2022-03-24,50.67,50.72,49.91,50.18,2720300,0.0,0.0
2022-03-25,50.46,50.75,49.14,49.6,3510700,0.0,0.0
2022-03-28,49.61,50.21,49.49,50.18,1788700,0.0,0.0
2022-03-29,50.86,52.43,50.79,52.06,2342000,0.0,0.0
2022-03-30,51.8,52.06,50.44,50.59,1785800,0.0,0.0
2022-03-31,50.42,50.58,48.35,48.36,2527200,0.0,0.0
2022-04-01,48.88,49.03,47.86,48.89,2806400,0.0,0.0
2022-04-04,48.97,49.49,48.66,49.27,1414500,0.0,0.0
2022-04-05,48.48,48.8,47.9,48.16,1995800,0.0,0.0
2022-04-06,47.53,48.3,47.21,48.14,2360600,0.0,0.0
2022-04-07,47.82,48.33,47.53,48.04,2877800,0.0,0.0
2022-04-08,48.03,48.9,47.6,48.05,1968600,0.0,0.0
2022-04-11,46.94,48.27,46.84,47.55,2232800,0.0,0.0
2022-04-12,47.95,48.72,46.89,47.1,1891600,0.0,0.0
2022-04-13,47.25,47.93,47.08,47.84,1563900,0.0,0.0
2022-04-14,47.98,48.22,46.81,46.84,1693500,0.0,0.0
2022-04-18,46.71,47.32,46.26,46.63,1261400,0.0,0.0
2022-04-19,46.85,48.56,46.56,48.38,1760100,0.0,0.0
2022-04-20,48.81,49.53,48.7,49.18,1941300,0.0,0.0
2022-04-21,49.95,50.51,49.22,49.46,1741000,0.0,0.0
2022-04-22,49.3,49.3,48.25,48.3,1849600,0.0,0.0
2022-04-25,48.11,49.66,47.39,49.52,2529100,0.0,0.0
2022-04-26,49.1,51.2,49.08,50.0,4278200,0.0,0.0
2022-04-27,51.41,53.25,50.77,52.06,5787200,0.0,0.0
2022-04-28,52.54,52.65,50.92,52.21,3423300,0.0,0.0
2022-04-29,51.93,52.62,49.77,49.97,2918400,0.0,0.0
2022-05-02,50.18,50.74,48.95,50.18,2717000,0.0,0.0
2022-05-03,50.18,51.27,50.06,51.1,2458600,0.0,0.0
2022-05-04,51.22,53.11,50.91,52.93,1986100,0.0,0.0
2022-05-05,52.3,52.49,50.62,51.25,2184500,0.0,0.0
2022-05-06,50.88,51.17,49.49,50.32,1861800,0.0,0.0
2022-05-09,49.78,51.49,49.72,50.98,1935100,0.0,0.0
2022-05-10,52.28,52.63,50.22,50.43,3401400,0.0,0.0
2022-05-11,50.32,50.95,49.28,49.65,2534700,0.0,0.0
2022-05-12,49.49,51.75,49.49,51.74,3155100,0.0,0.0
2022-05-13,52.02,53.04,51.98,52.51,2108100,0.0,0.0
2022-05-16,52.15,52.91,50.81,52.44,2223600,0.0,0.0
2022-05-17,53.18,53.68,52.39,53.31,1925700,0.0,0.0
2022-05-18,52.28,52.47,51.32,51.51,3204600,0.0,0.0
2022-05-19,51.2,52.29,51.09,51.19,2647100,0.0,0.0
2022-05-20,51.62,52.17,50.25,51.48,2000200,0.0,0.0
2022-05-23,52.04,52.57,51.44,51.94,2126400,0.0,0.0
2022-05-24,51.83,52.19,50.65,51.73,1864700,0.0,0.0
2022-05-25,51.62,53.12,51.42,52.87,1965600,0.0,0.0
2022-05-26,53.53,54.68,53.31,54.43,1537900,0.28,0.0
2022-05-27,55.04,55.45,54.68,55.13,1440700,0.0,0.0
2022-05-31,54.28,54.69,53.4,54.03,3010500,0.0,0.0
2022-06-01,54.1,54.33,52.82,53.06,2333200,0.0,0.0
2022-06-02,53.55,54.22,53.19,54.18,1958500,0.0,0.0
2022-06-03,53.66,54.44,53.5,53.69,1615300,0.0,0.0
2022-06-06,53.95,54.66,53.56,54.33,2458800,0.0,0.0
2022-06-07,53.57,54.58,53.24,54.45,1677100,0.0,0.0
2022-06-08,54.01,54.15,53.51,53.73,1522500,0.0,0.0
2022-06-09,53.91,54.54,53.41,54.04,1392800,0.0,0.0
2022-06-10,52.96,53.22,52.07,52.15,2038500,0.0,0.0
2022-06-13,51.05,51.93,49.55,49.83,3133500,0.0,0.0
2022-06-14,49.95,50.3,48.41,48.81,2517100,0.0,0.0
2022-06-15,49.03,49.32,47.86,48.56,2628700,0.0,0.0
2022-06-16,47.33,47.43,45.1,45.47,3447900,0.0,0.0
2022-06-17,45.24,46.19,44.6,45.39,6118900,0.0,0.0
2022-06-21,45.8,46.2,44.95,45.04,2220300,0.0,0.0
2022-06-22,44.15,45.51,44.1,45.11,2191100,0.0,0.0
2022-06-23,45.01,47.25,45.01,47.21,2806100,0.0,0.0
2022-06-24,47.68,49.5,47.65,49.37,4187900,0.0,0.0
2022-06-27,49.37,49.85,49.08,49.27,2123600,0.0,0.0
2022-06-28,49.41,49.85,48.69,48.84,2082400,0.0,0.0
2022-06-29,48.59,49.23,47.53,48.08,2310000,0.0,0.0
2022-06-30,47.62,48.54,47.05,48.23,2690400,0.0,0.0
2022-07-01,48.44,49.69,48.41,49.19,2048900,0.0,0.0
2022-07-05,48.55,50.29,48.47,50.19,2776700,0.0,0.0
2022-07-06,50.54,51.03,49.36,49.95,1945500,0.0,0.0
2022-07-07,49.93,50.35,49.3,49.99,1344000,0.0,0.0
2022-07-08,50.14,50.31,49.52,50.1,1320700,0.0,0.0
2022-07-11,49.88,50.59,49.78,50.24,1022800,0.0,0.0
2022-07-12,50.29,51.42,49.98,50.33,1339300,0.0,0.0
2022-07-13,49.49,50.83,48.92,50.69,1662000,0.0,0.0
2022-07-14,49.58,50.87,49.47,50.58,2132300,0.0,0.0
2022-07-15,51.32,51.43,50.22,51.09,1641800,0.0,0.0
2022-07-18,51.12,51.45,50.36,50.57,1250500,0.0,0.0
2022-07-19,51.11,51.88,50.72,51.77,1455500,0.0,0.0
2022-07-20,51.91,52.33,51.7,52.23,1226600,0.0,0.0
2022-07-21,52.15,53.68,51.85,53.66,1628200,0.0,0.0
2022-07-22,54.06,54.57,53.14,53.67,1690400,0.0,0.0
2022-07-25,53.5,53.82,52.48,52.81,1699000,0.0,0.0
2022-07-26,52.48,52.75,51.85,52.53,1524400,0.0,0.0
2022-07-27,51.99,52.04,50.38,51.39,3480200,0.0,0.0
2022-07-28,51.6,53.32,51.01,52.69,3504600,0.0,0.0
2022-07-29,52.92,53.17,52.23,52.78,1704900,0.0,0.0
2022-08-01,52.28,52.9,51.85,52.45,1133100,0.0,0.0
2022-08-02,52.23,52.41,50.65,50.73,1387500,0.0,0.0
2022-08-03,50.94,51.05,49.66,49.78,1944700,0.0,0.0
2022-08-04,49.44,50.61,49.2,50.41,2240100,0.0,0.0
2022-08-05,49.82,50.29,49.07,50.25,1175300,0.0,0.0
2022-08-08,50.71,51.17,50.25,50.5,1369300,0.0,0.0
2022-08-09,50.11,50.11,48.48,48.8,1855200,0.0,0.0
2022-08-10,49.94,51.36,49.94,51.13,1648600,0.0,0.0
2022-08-11,51.51,53.44,51.45,52.47,2479800,0.28,0.0
2022-08-12,52.71,53.29,52.55,53.25,1512300,0.0,0.0
2022-08-15,53.17,53.37,52.57,53.12,973800,0.0,0.0
2022-08-16,52.57,53.93,52.47,53.69,1409200,0.0,0.0
2022-08-17,53.2,54.05,52.68,53.93,2228800,0.0,0.0
2022-08-18,54.01,54.21,53.54,53.93,1255600,0.0,0.0
2022-08-19,53.68,54.02,52.91,53.06,1539100,0.0,0.0
2022-08-22,52.26,52.29,50.71,50.77,1121800,0.0,0.0
2022-08-23,50.79,51.05,50.03,50.17,983000,0.0,0.0
2022-08-24,50.11,50.66,49.8,50.33,697700,0.0,0.0
2022-08-25,50.6,51.17,50.23,51.06,1042100,0.0,0.0
2022-08-26,51.04,51.18,48.83,48.87,1244200,0.0,0.0
2022-08-29,48.51,49.1,48.21,48.66,1556600,0.0,0.0
2022-08-30,48.93,49.67,48.72,48.92,2199400,0.0,0.0
2022-08-31,48.98,49.41,48.35,48.74,2745600,0.0,0.0
2022-09-01,48.5,48.76,47.92,48.64,1904300,0.0,0.0
2022-09-02,49.27,49.27,47.54,47.77,1745900,0.0,0.0
2022-09-06,47.85,47.93,46.56,47.2,1796300,0.0,0.0
2022-09-07,47.32,48.78,46.86,48.72,1723600,0.0,0.0
