,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-24,338.0,344.7,333.5,344.1,2143900,0.0,0.0
2020-04-27,348.79,349.95,345.11,348.5,2375200,0.0,0.0
2020-04-28,353.08,353.45,332.57,333.45,3895600,0.0,0.0
2020-04-29,339.52,351.25,335.44,349.17,5006400,0.0,0.0
2020-04-30,348.01,356.23,346.54,353.64,3902200,0.0,0.0
2020-05-01,347.23,350.3,340.26,343.83,2578600,0.0,0.0
2020-05-04,340.73,350.6,340.0,349.1,2372000,0.0,0.0
2020-05-05,353.38,359.7,352.39,356.13,2377400,0.0,0.0
2020-05-06,357.92,366.79,357.13,362.51,2319700,0.0,0.0
2020-05-07,368.82,369.5,365.5,366.77,2465200,0.0,0.0
2020-05-08,370.0,371.1,365.41,367.51,2547200,0.0,0.0
2020-05-11,365.83,373.63,364.5,371.42,2266200,0.0,0.0
2020-05-12,371.45,372.72,364.54,365.1,2071800,0.0,0.0
2020-05-13,366.45,367.42,352.7,358.55,3365500,0.0,0.0
2020-05-14,354.0,357.0,348.01,355.39,2752000,0.0,0.0
2020-05-15,351.57,365.48,351.52,365.29,2626600,0.0,0.0
2020-05-18,371.58,375.48,367.2,367.97,2351900,0.0,0.0
2020-05-19,369.88,376.0,368.89,372.2,2753700,0.0,0.0
2020-05-20,377.2,384.39,377.05,383.63,2824700,0.0,0.0
2020-05-21,382.0,385.11,380.6,382.17,2261100,0.0,0.0
2020-05-22,381.39,386.51,380.95,385.26,1688200,0.0,0.0
2020-05-26,391.0,391.26,374.8,376.63,3526000,0.0,0.0
2020-05-27,373.23,375.7,361.44,375.17,3553300,0.0,0.0
2020-05-28,372.5,386.89,372.5,379.82,2903600,0.0,0.0
2020-05-29,382.61,389.04,377.07,386.6,5892000,0.0,0.0
2020-06-01,387.07,389.98,382.89,389.67,2034100,0.0,0.0
2020-06-02,389.92,390.91,382.02,390.44,2509600,0.0,0.0
2020-06-03,390.82,391.14,387.45,389.92,2537100,0.0,0.0
2020-06-04,389.5,395.72,382.27,385.79,2422600,0.0,0.0
2020-06-05,384.64,396.17,382.0,392.89,2793700,0.0,0.0
2020-06-08,391.0,398.1,385.83,397.77,2593000,0.0,0.0
2020-06-09,397.02,402.3,394.14,397.16,2279300,0.0,0.0
2020-06-10,399.58,409.98,399.48,406.82,3611600,0.0,0.0
2020-06-11,400.0,404.2,387.36,387.67,4123700,0.0,0.0
2020-06-12,409.29,411.72,395.41,406.54,8332600,0.0,0.0
2020-06-15,398.79,406.1,397.0,401.33,3781500,0.0,0.0
2020-06-16,407.82,414.67,405.48,411.67,3764400,0.0,0.0
2020-06-17,414.0,417.45,411.35,413.48,2112300,0.0,0.0
2020-06-18,413.5,420.83,413.0,420.45,2578400,0.0,0.0
2020-06-19,423.76,429.26,419.64,428.01,3931600,0.0,0.0
2020-06-22,428.95,438.95,428.54,438.64,3156300,0.0,0.0
2020-06-23,440.07,446.14,436.01,440.54,3065900,0.0,0.0
2020-06-24,440.0,442.67,427.47,431.67,3329400,0.0,0.0
2020-06-25,430.01,437.98,427.57,436.95,2275200,0.0,0.0
2020-06-26,436.0,438.17,424.7,426.92,3829700,0.0,0.0
2020-06-29,427.1,428.48,416.02,424.2,2623900,0.0,0.0
2020-06-30,426.67,436.91,423.85,435.3,2944700,0.0,0.0
2020-07-01,434.79,442.04,433.61,439.8,2581700,0.0,0.0
2020-07-02,445.0,448.16,441.35,442.95,2503000,0.0,0.0
2020-07-06,448.0,455.52,444.69,452.58,2761200,0.0,0.0
2020-07-07,452.58,459.44,448.72,449.35,2684600,0.0,0.0
2020-07-08,453.76,458.23,452.0,457.67,1999200,0.0,0.0
2020-07-09,460.44,463.79,451.88,460.83,2269800,0.0,0.0
2020-07-10,460.82,467.2,455.48,466.2,3676200,0.0,0.0
2020-07-13,469.76,470.6,440.64,442.47,3480700,0.0,0.0
2020-07-14,435.73,437.2,416.29,433.77,5666700,0.0,0.0
2020-07-15,434.91,439.63,428.73,433.01,2566200,0.0,0.0
2020-07-16,428.42,430.58,418.51,426.29,2677700,0.0,0.0
2020-07-17,428.11,433.5,423.7,432.42,2568200,0.0,0.0
2020-07-20,434.05,456.89,433.0,455.26,3512500,0.0,0.0
2020-07-21,456.07,456.98,441.75,444.27,2027600,0.0,0.0
2020-07-22,447.54,449.36,441.76,445.04,1400300,0.0,0.0
2020-07-23,445.04,448.8,430.29,431.73,2313900,0.0,0.0
2020-07-24,425.0,435.0,423.44,430.3,1900800,0.0,0.0
2020-07-27,431.76,438.35,431.01,437.1,1622000,0.0,0.0
2020-07-28,436.82,438.26,431.32,432.26,1463400,0.0,0.0
2020-07-29,435.16,440.48,435.04,436.29,1489300,0.0,0.0
2020-07-30,429.98,440.5,426.8,438.88,1449000,0.0,0.0
2020-07-31,441.98,444.44,434.79,444.32,2034000,0.0,0.0
2020-08-03,449.83,450.73,442.27,447.97,2075200,0.0,0.0
2020-08-04,448.26,449.07,440.7,446.92,2622600,0.0,0.0
2020-08-05,449.08,454.04,446.35,449.51,2353100,0.0,0.0
2020-08-06,451.35,464.36,449.13,464.1,2362000,0.0,0.0
2020-08-07,460.86,461.79,445.08,449.57,3289700,0.0,0.0
2020-08-10,450.36,451.13,436.5,443.29,1836800,0.0,0.0
2020-08-11,440.26,444.48,431.58,435.23,1900200,0.0,0.0
2020-08-12,437.36,447.92,437.36,445.35,2223700,0.0,0.0
2020-08-13,446.07,455.89,446.07,450.01,2028000,0.0,0.0
2020-08-14,451.39,452.8,444.42,447.6,1111000,0.0,0.0
2020-08-17,450.0,456.1,449.2,451.57,1555700,0.0,0.0
2020-08-18,454.79,464.5,452.83,463.51,2097700,0.0,0.0
2020-08-19,464.29,468.1,457.58,462.01,2439200,0.0,0.0
2020-08-20,460.98,479.79,458.89,478.48,2485000,0.0,0.0
2020-08-21,477.08,477.27,470.33,473.22,2645600,0.0,0.0
2020-08-24,478.14,480.01,469.51,476.29,1840500,0.0,0.0
2020-08-25,476.67,484.64,474.42,484.42,3967400,0.0,0.0
2020-08-26,496.95,533.7,492.23,528.48,7780300,0.0,0.0
2020-08-27,519.01,523.32,504.45,510.32,3631800,0.0,0.0
2020-08-28,512.33,518.79,510.94,516.44,1926300,0.0,0.0
2020-08-31,513.85,516.72,507.76,513.39,2346700,0.0,0.0
2020-09-01,515.0,528.53,514.47,527.95,2404000,0.0,0.0
2020-09-02,536.25,536.88,521.4,533.79,2783400,0.0,0.0
2020-09-03,526.03,527.63,493.42,507.79,5837600,0.0,0.0
2020-09-04,504.64,511.35,471.7,491.94,3900300,0.0,0.0
2020-09-08,471.89,481.48,461.17,462.13,4533100,0.0,0.0
2020-09-09,473.91,483.48,462.48,479.45,3312100,0.0,0.0
2020-09-10,491.14,501.85,473.5,476.26,4248100,0.0,0.0
2020-09-11,487.07,489.41,464.48,471.35,4414200,0.0,0.0
2020-09-14,484.98,490.44,476.86,485.91,4463800,0.0,0.0
2020-09-15,493.73,499.69,491.48,497.67,5682400,0.0,0.0
2020-09-16,505.5,505.5,475.5,476.0,8462600,0.0,0.0
2020-09-17,464.44,475.17,460.5,474.29,4560800,0.0,0.0
2020-09-18,477.39,478.33,452.51,467.54,7182300,0.0,0.0
2020-09-21,460.3,475.85,456.73,475.64,3913700,0.0,0.0
2020-09-22,479.3,487.2,469.55,486.77,2629100,0.0,0.0
2020-09-23,486.88,488.0,468.23,470.39,2671300,0.0,0.0
2020-09-24,466.92,471.42,460.26,467.67,2838800,0.0,0.0
2020-09-25,469.23,481.57,466.01,479.77,2541100,0.0,0.0
2020-09-28,487.97,489.39,481.17,488.51,2844800,0.0,0.0
2020-09-29,489.94,493.45,484.17,489.32,2030400,0.0,0.0
2020-09-30,488.13,497.23,486.22,490.42,3508200,0.0,0.0
2020-10-01,497.42,501.5,495.76,499.51,2264600,0.0,0.0
2020-10-02,487.98,496.77,478.64,478.98,2780900,0.0,0.0
2020-10-05,483.25,486.69,478.98,486.47,1984100,0.0,0.0
2020-10-06,485.0,491.51,477.5,478.98,2041500,0.0,0.0
2020-10-07,484.35,493.98,481.42,493.14,2025800,0.0,0.0
2020-10-08,499.04,499.48,487.55,490.83,1590700,0.0,0.0
2020-10-09,491.76,502.17,491.17,502.16,1853800,0.0,0.0
2020-10-12,508.26,516.0,499.54,510.89,3149700,0.0,0.0
2020-10-13,512.19,519.59,511.89,514.3,2438100,0.0,0.0
2020-10-14,514.34,516.95,501.6,506.3,2032900,0.0,0.0
2020-10-15,499.26,502.5,491.85,501.14,2042800,0.0,0.0
2020-10-16,504.0,510.33,500.7,502.82,2441200,0.0,0.0
2020-10-19,507.75,507.75,493.2,495.2,1931400,0.0,0.0
2020-10-20,495.25,500.17,491.91,494.57,1453900,0.0,0.0
2020-10-21,492.04,499.8,490.57,495.95,1369700,0.0,0.0
2020-10-22,496.72,496.85,479.39,483.6,2613700,0.0,0.0
2020-10-23,486.41,488.51,479.51,488.5,1899300,0.0,0.0
2020-10-26,480.88,488.77,470.13,475.2,2337400,0.0,0.0
2020-10-27,479.77,481.89,473.47,478.55,1896500,0.0,0.0
2020-10-28,469.17,470.97,455.88,456.97,2677300,0.0,0.0
2020-10-29,459.32,464.73,457.27,461.1,2125300,0.0,0.0
2020-10-30,458.32,459.5,442.51,447.1,3127000,0.0,0.0
2020-11-02,451.0,456.19,438.94,444.94,2479000,0.0,0.0
2020-11-03,448.98,457.83,445.67,454.01,1758600,0.0,0.0
2020-11-04,477.92,494.94,474.47,487.23,4524300,0.0,0.0
2020-11-05,499.26,502.52,489.79,496.47,2401000,0.0,0.0
2020-11-06,494.95,498.72,483.0,494.63,1956300,0.0,0.0
2020-11-09,494.7,499.41,470.76,471.14,3625300,0.0,0.0
2020-11-10,466.72,468.01,446.0,452.0,4920300,0.0,0.0
2020-11-11,458.48,470.11,457.5,467.75,2634200,0.0,0.0
2020-11-12,473.48,474.92,461.14,462.57,2115000,0.0,0.0
2020-11-13,467.45,470.6,459.0,469.33,2965600,0.0,0.0
2020-11-16,460.42,469.52,458.25,460.95,2522200,0.0,0.0
2020-11-17,461.66,469.91,460.0,467.95,2407600,0.0,0.0
2020-11-18,466.7,467.89,459.26,459.47,2063200,0.0,0.0
2020-11-19,460.0,471.04,459.26,466.41,3132700,0.0,0.0
2020-11-20,465.16,470.0,462.35,462.92,1849900,0.0,0.0
2020-11-23,464.63,467.0,456.17,460.6,2370000,0.0,0.0
2020-11-24,461.41,464.48,456.67,462.7,2584900,0.0,0.0
2020-11-25,466.29,472.52,464.85,470.07,2634500,0.0,0.0
2020-11-27,476.89,482.41,474.85,477.02,1815500,0.0,0.0
2020-11-30,480.0,480.85,469.2,478.47,2787000,0.0,0.0
2020-12-01,482.01,482.01,471.63,479.14,2531100,0.0,0.0
2020-12-02,475.67,481.32,470.11,481.26,2107100,0.0,0.0
2020-12-03,482.2,492.8,481.5,484.27,3062700,0.0,0.0
2020-12-04,485.67,491.39,484.35,486.0,2749800,0.0,0.0
2020-12-07,487.0,499.29,487.0,492.25,3441700,0.0,0.0
2020-12-08,492.29,496.04,486.2,495.27,2175700,0.0,0.0
2020-12-09,496.02,497.0,479.26,483.73,3449100,0.0,0.0
2020-12-10,483.73,488.29,470.95,476.86,3922000,0.0,0.0
2020-12-11,475.98,478.89,468.82,475.91,3561300,0.0,0.0
2020-12-14,475.6,488.41,475.5,486.42,3945200,0.0,0.0
2020-12-15,489.04,489.5,480.52,482.64,2558600,0.0,0.0
2020-12-16,485.0,491.5,484.1,489.89,2555600,0.0,0.0
2020-12-17,493.0,496.98,490.63,495.35,2178400,0.0,0.0
2020-12-18,497.6,504.07,493.57,502.95,4667400,0.0,0.0
2020-12-21,498.04,502.0,491.5,498.39,2412900,0.0,0.0
2020-12-22,498.35,506.92,495.82,504.17,1701500,0.0,0.0
2020-12-23,505.13,505.45,496.58,496.91,1428300,0.0,0.0
2020-12-24,499.16,503.01,497.27,499.85,589200,0.0,0.0
2020-12-28,505.6,506.04,496.82,498.95,1515400,0.0,0.0
2020-12-29,501.17,505.35,499.73,502.1,1434100,0.0,0.0
2020-12-30,503.04,504.36,496.32,497.45,1529900,0.0,0.0
2020-12-31,497.98,500.66,494.89,500.11,1462100,0.0,0.0
2021-01-04,500.29,500.79,476.27,485.33,3612900,0.0,0.0
2021-01-05,485.88,486.07,479.2,485.69,2010100,0.0,0.0
2021-01-06,474.1,475.86,466.0,466.3,4156600,0.0,0.0
2021-01-07,471.0,479.64,468.25,477.73,2901200,0.0,0.0
2021-01-08,480.0,485.54,477.2,485.1,2266100,0.0,0.0
2021-01-11,481.98,482.58,471.29,474.23,2382400,0.0,0.0
2021-01-12,474.41,475.0,464.0,471.64,2964900,0.0,0.0
2021-01-13,472.0,477.85,469.29,472.04,2105900,0.0,0.0
2021-01-14,472.41,473.54,462.2,463.26,3508300,0.0,0.0
2021-01-15,462.5,467.88,457.48,458.07,3200400,0.0,0.0
2021-01-19,461.17,461.58,453.33,456.5,4419200,0.0,0.0
2021-01-20,462.73,472.39,458.76,469.73,3859000,0.0,0.0
2021-01-21,470.26,474.69,466.1,472.01,2768700,0.0,0.0
2021-01-22,472.5,476.35,470.6,472.44,2534300,0.0,0.0
2021-01-25,474.51,477.7,463.98,473.44,2697400,0.0,0.0
2021-01-26,473.73,477.22,467.76,476.27,2363100,0.0,0.0
2021-01-27,470.98,473.67,455.07,460.0,3586400,0.0,0.0
2021-01-28,459.07,475.01,459.07,465.67,3000700,0.0,0.0
2021-01-29,462.17,465.0,455.1,458.76,3061100,0.0,0.0
2021-02-01,462.27,474.79,459.82,470.0,2554800,0.0,0.0
2021-02-02,473.64,487.36,472.54,484.92,3022000,0.0,0.0
2021-02-03,487.08,488.85,479.17,481.92,2146900,0.0,0.0
2021-02-04,484.22,489.88,481.92,489.38,2005100,0.0,0.0
2021-02-05,490.92,495.1,488.0,492.11,1675000,0.0,0.0
2021-02-08,494.26,497.85,489.2,493.76,1727000,0.0,0.0
2021-02-09,495.0,497.95,492.01,496.04,1571500,0.0,0.0
2021-02-10,499.17,499.98,490.26,492.67,1764500,0.0,0.0
2021-02-11,494.52,497.0,491.07,496.61,1609800,0.0,0.0
2021-02-12,495.16,499.35,491.76,498.83,1450600,0.0,0.0
2021-02-16,500.02,506.51,497.6,501.64,1845900,0.0,0.0
2021-02-17,495.41,495.54,485.51,491.23,2112000,0.0,0.0
2021-02-18,486.32,489.79,480.0,488.36,1803200,0.0,0.0
2021-02-19,487.16,488.64,476.1,479.11,2720700,0.0,0.0
2021-02-22,470.48,472.1,466.66,467.32,2510500,0.0,0.0
2021-02-23,461.01,471.44,450.11,467.79,4164300,0.0,0.0
2021-02-24,463.48,477.35,460.29,476.61,3390600,0.0,0.0
2021-02-25,471.23,476.3,456.01,459.16,3252500,0.0,0.0
2021-02-26,462.79,467.32,456.01,459.67,3154500,0.0,0.0
2021-03-01,465.67,470.5,462.64,469.57,2358600,0.0,0.0
2021-03-02,473.02,473.79,463.45,466.58,2211000,0.0,0.0
2021-03-03,463.22,464.67,448.08,448.45,2808100,0.0,0.0
2021-03-04,446.45,457.52,437.63,439.05,4486400,0.0,0.0
2021-03-05,444.88,444.95,423.7,440.82,4615000,0.0,0.0
2021-03-08,439.76,440.98,420.77,421.2,3885100,0.0,0.0
2021-03-09,437.83,442.75,436.0,439.17,3926400,0.0,0.0
2021-03-10,445.73,448.45,436.82,437.01,2747300,0.0,0.0
2021-03-11,448.14,454.07,447.3,451.05,2762200,0.0,0.0
2021-03-12,443.45,445.89,438.6,444.29,2183100,0.0,0.0
2021-03-15,444.39,447.79,437.76,447.58,2508400,0.0,0.0
2021-03-16,452.01,457.41,449.67,450.54,2618800,0.0,0.0
2021-03-17,445.44,453.94,441.01,451.01,2502700,0.0,0.0
2021-03-18,443.16,446.85,438.5,439.17,2931200,0.0,0.0
2021-03-19,439.17,444.5,438.14,441.5,3923800,0.0,0.0
2021-03-22,444.85,457.82,444.85,452.41,2944300,0.0,0.0
2021-03-23,457.35,466.88,456.41,460.2,5317000,0.0,0.0
2021-03-24,464.76,465.6,448.33,451.51,5214100,0.0,0.0
2021-03-25,448.32,456.86,445.41,450.98,3201500,0.0,0.0
2021-03-26,450.25,469.76,449.04,469.08,3615900,0.0,0.0
2021-03-29,469.02,472.0,462.5,469.32,3141900,0.0,0.0
2021-03-30,462.57,469.08,461.5,465.45,2436300,0.0,0.0
2021-03-31,469.7,482.41,468.7,475.36,3155900,0.0,0.0
2021-04-01,483.11,487.04,480.7,483.33,2664700,0.0,0.0
2021-04-05,483.69,495.51,480.5,491.61,2982500,0.0,0.0
2021-04-06,492.32,495.58,487.57,491.33,1878300,0.0,0.0
2021-04-07,492.98,494.85,487.89,493.41,1576800,0.0,0.0
2021-04-08,500.16,504.6,498.14,499.83,2026000,0.0,0.0
2021-04-09,498.36,504.44,492.6,504.04,1886900,0.0,0.0
2021-04-12,499.29,506.94,498.44,506.02,1584600,0.0,0.0
2021-04-13,506.85,517.26,506.77,514.85,2195400,0.0,0.0
2021-04-14,514.0,517.78,509.13,510.63,1956400,0.0,0.0
2021-04-15,515.66,524.59,515.09,523.25,2122300,0.0,0.0
2021-04-16,524.21,525.44,518.54,525.08,2031600,0.0,0.0
2021-04-19,523.13,524.0,514.44,516.16,1917700,0.0,0.0
2021-04-20,515.28,517.28,510.6,514.21,1677500,0.0,0.0
2021-04-21,515.02,515.47,509.54,512.34,1678100,0.0,0.0
2021-04-22,508.07,512.77,504.05,507.29,2084600,0.0,0.0
2021-04-23,508.79,517.5,508.39,515.84,2257500,0.0,0.0
2021-04-26,513.57,516.3,510.25,515.7,1387500,0.0,0.0
2021-04-27,518.0,519.15,511.35,517.32,1944000,0.0,0.0
2021-04-28,515.23,519.13,510.01,515.47,1472200,0.0,0.0
2021-04-29,518.1,520.45,510.61,516.09,1592500,0.0,0.0
2021-04-30,514.13,515.04,507.14,508.33,1950500,0.0,0.0
2021-05-03,510.97,511.73,501.11,503.45,1458600,0.0,0.0
2021-05-04,499.47,499.47,484.82,490.7,2528900,0.0,0.0
2021-05-05,495.69,498.63,484.44,486.69,1875300,0.0,0.0
2021-05-06,485.67,485.67,475.92,483.6,2537100,0.0,0.0
2021-05-07,496.0,499.14,485.77,488.73,1632300,0.0,0.0
2021-05-10,487.54,489.04,478.63,479.38,1970900,0.0,0.0
2021-05-11,471.02,486.91,468.5,485.19,2293700,0.0,0.0
2021-05-12,477.19,480.98,469.57,472.08,2399500,0.0,0.0
2021-05-13,478.01,480.45,471.76,474.16,1996500,0.0,0.0
2021-05-14,481.63,488.32,478.69,486.55,1857100,0.0,0.0
2021-05-17,487.02,487.86,478.1,482.73,1581000,0.0,0.0
2021-05-18,484.63,488.32,480.45,480.61,1395100,0.0,0.0
2021-05-19,473.01,480.86,472.0,480.47,2047500,0.0,0.0
2021-05-20,483.67,495.35,482.6,491.67,1991100,0.0,0.0
2021-05-21,494.19,496.23,487.13,488.07,1567800,0.0,0.0
2021-05-24,494.64,499.98,492.01,497.82,1846900,0.0,0.0
2021-05-25,499.01,505.6,498.86,505.07,2322500,0.0,0.0
2021-05-26,506.26,509.5,504.63,506.98,1695600,0.0,0.0
2021-05-27,505.0,505.0,497.45,498.27,2957300,0.0,0.0
2021-05-28,506.07,511.36,504.19,504.57,1924800,0.0,0.0
2021-06-01,504.54,506.0,492.3,495.91,2189000,0.0,0.0
2021-06-02,495.17,501.82,493.08,495.76,1761300,0.0,0.0
2021-06-03,492.39,496.76,487.33,493.14,1539100,0.0,0.0
2021-06-04,498.73,506.5,497.72,504.5,1644200,0.0,0.0
2021-06-07,504.98,509.77,502.0,509.47,1768500,0.0,0.0
2021-06-08,511.14,516.28,508.07,509.2,1747800,0.0,0.0
2021-06-09,513.98,518.32,512.47,514.67,1702400,0.0,0.0
2021-06-10,513.98,536.4,513.01,535.52,3152400,0.0,0.0
2021-06-11,529.75,541.84,529.75,541.26,2871300,0.0,0.0
2021-06-14,545.03,561.35,543.25,556.95,3522600,0.0,0.0
2021-06-15,554.98,555.0,547.22,548.46,2424800,0.0,0.0
2021-06-16,548.46,553.98,535.71,543.33,2842000,0.0,0.0
2021-06-17,539.98,552.71,538.75,551.35,3566400,0.0,0.0
2021-06-18,569.96,570.0,556.39,565.59,6762000,0.0,0.0
2021-06-21,565.98,570.19,560.34,567.34,2625900,0.0,0.0
2021-06-22,568.51,576.3,567.0,575.73,2370400,0.0,0.0
2021-06-23,577.98,579.79,570.71,574.22,1616700,0.0,0.0
2021-06-24,575.9,580.96,574.96,578.26,1835000,0.0,0.0
2021-06-25,578.64,582.0,577.05,579.65,2133500,0.0,0.0
2021-06-28,582.71,589.4,581.0,588.79,1714000,0.0,0.0
2021-06-29,586.78,591.34,583.9,590.75,1204800,0.0,0.0
2021-06-30,590.75,592.23,585.0,585.64,1704200,0.0,0.0
2021-07-01,583.33,587.78,581.34,584.72,1646100,0.0,0.0
2021-07-02,588.66,594.08,587.96,593.07,1744600,0.0,0.0
2021-07-06,595.86,600.65,592.47,596.9,1657400,0.0,0.0
2021-07-07,600.0,607.66,597.4,605.77,2022500,0.0,0.0
2021-07-08,595.64,607.29,593.33,605.95,1846600,0.0,0.0
2021-07-09,601.42,605.95,597.44,604.5,2145200,0.0,0.0
2021-07-12,606.0,607.41,596.47,600.2,1696200,0.0,0.0
2021-07-13,600.55,609.33,598.41,605.01,1435600,0.0,0.0
2021-07-14,608.14,611.29,604.01,608.83,1376900,0.0,0.0
2021-07-15,608.4,609.95,602.65,606.16,1618100,0.0,0.0
2021-07-16,608.71,611.61,603.65,606.09,1249700,0.0,0.0
2021-07-19,602.75,610.69,598.14,602.04,2046600,0.0,0.0
2021-07-20,605.39,612.75,598.47,608.71,1675700,0.0,0.0
2021-07-21,605.71,612.58,603.32,612.26,1381000,0.0,0.0
2021-07-22,614.58,623.95,614.58,623.67,1477900,0.0,0.0
2021-07-23,625.76,631.64,622.0,625.86,2030400,0.0,0.0
2021-07-26,624.17,625.86,619.72,620.79,1389800,0.0,0.0
2021-07-27,621.0,623.91,610.64,618.28,1540300,0.0,0.0
2021-07-28,620.98,626.0,617.57,620.91,1468100,0.0,0.0
2021-07-29,617.03,625.66,617.03,621.7,1068900,0.0,0.0
2021-07-30,619.03,622.79,617.28,621.63,1403400,0.0,0.0
2021-08-02,625.86,627.59,612.92,618.75,1466800,0.0,0.0
2021-08-03,620.22,624.7,614.0,621.28,1067300,0.0,0.0
2021-08-04,622.46,627.08,617.61,625.67,1306800,0.0,0.0
2021-08-05,626.98,632.46,623.0,632.08,1158200,0.0,0.0
2021-08-06,629.27,631.84,625.16,631.38,1127700,0.0,0.0
2021-08-09,634.97,634.97,626.91,629.21,1118900,0.0,0.0
2021-08-10,630.47,633.29,620.59,621.73,1540100,0.0,0.0
2021-08-11,623.76,627.41,621.65,626.03,1328300,0.0,0.0
2021-08-12,626.0,636.64,624.03,634.34,1163100,0.0,0.0
2021-08-13,634.48,638.42,632.34,637.3,932800,0.0,0.0
2021-08-16,637.03,638.02,628.19,636.94,1105500,0.0,0.0
2021-08-17,636.54,637.0,630.21,635.01,1346300,0.0,0.0
2021-08-18,632.79,637.14,626.04,626.77,1386500,0.0,0.0
2021-08-19,624.88,642.54,623.63,637.65,1693700,0.0,0.0
2021-08-20,639.84,652.0,634.53,647.34,1434000,0.0,0.0
2021-08-23,645.86,658.5,645.52,656.85,1652400,0.0,0.0
2021-08-24,659.14,660.0,653.4,657.23,866400,0.0,0.0
2021-08-25,658.6,661.05,651.64,656.79,1047900,0.0,0.0
2021-08-26,653.59,657.9,649.34,652.39,1619200,0.0,0.0
2021-08-27,652.52,662.6,651.85,658.52,1142300,0.0,0.0
2021-08-30,659.78,667.66,659.78,665.98,1341500,0.0,0.0
2021-08-31,667.9,667.9,660.46,663.7,1877800,0.0,0.0
2021-09-01,664.51,668.96,662.0,665.89,1261200,0.0,0.0
2021-09-02,669.82,669.84,661.66,664.64,1402400,0.0,0.0
2021-09-03,664.42,673.88,664.29,666.59,1640300,0.0,0.0
2021-09-07,667.34,668.86,656.54,661.39,1382300,0.0,0.0
2021-09-08,660.15,664.08,657.09,663.21,1367700,0.0,0.0
2021-09-09,664.84,667.46,659.92,661.67,1110200,0.0,0.0
2021-09-10,666.17,668.86,658.2,658.94,1204200,0.0,0.0
2021-09-13,663.03,663.59,640.23,645.15,2242500,0.0,0.0
2021-09-14,646.0,649.58,642.46,645.01,2150200,0.0,0.0
2021-09-15,652.32,663.3,650.97,661.08,2009300,0.0,0.0
2021-09-16,657.53,666.46,654.71,665.1,2046100,0.0,0.0
2021-09-17,663.21,665.0,652.03,654.47,3553200,0.0,0.0
