,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-25,98.27,104.79,97.39,104.25,4507900,0.0,0.0
2021-10-26,104.56,108.68,102.1,106.16,5641700,0.0,0.0
2021-10-27,104.53,107.92,102.52,103.09,3158700,0.0,0.0
2021-10-28,103.87,105.96,103.64,104.22,2993500,0.0,0.0
2021-10-29,105.99,109.46,105.51,106.37,5369700,0.0,0.0
2021-11-01,107.54,107.55,101.75,104.06,4552500,0.0,0.0
2021-11-02,102.66,103.21,101.2,102.15,3297300,0.0,0.0
2021-11-03,102.24,105.73,101.47,105.04,3140600,0.0,0.0
2021-11-04,105.07,108.69,104.99,106.52,3557100,0.0,0.0
2021-11-05,107.05,110.11,106.11,106.9,3130900,0.0,0.0
2021-11-08,112.49,113.68,109.76,110.75,4202300,0.0,0.0
2021-11-09,108.87,109.59,106.63,108.04,3173400,0.0,0.0
2021-11-10,106.34,108.7,104.45,105.15,3212100,0.0,0.0
2021-11-11,106.74,110.19,106.71,108.01,3301500,0.0,0.0
2021-11-12,107.89,109.45,106.71,106.94,3011600,0.0,0.0
2021-11-15,106.14,107.0,103.39,104.76,3568500,0.0,0.0
2021-11-16,104.91,107.56,103.98,106.42,3187200,0.0,0.0
2021-11-17,105.72,106.88,103.91,103.95,2834600,0.0,0.0
2021-11-18,104.14,107.3,104.01,106.42,2590400,0.0,0.0
2021-11-19,106.11,108.91,105.44,107.52,2879500,0.0,0.0
2021-11-22,108.39,115.74,108.39,114.02,5089100,0.0,0.0
2021-11-23,114.14,116.29,111.72,113.74,3831700,0.0,0.0
2021-11-24,113.76,114.94,110.14,110.32,2649300,0.0,0.0
2021-11-26,105.16,109.95,104.09,108.59,2825900,0.0,0.0
2021-11-29,109.93,111.47,106.72,106.77,2854000,0.0,0.0
2021-11-30,105.95,107.23,100.83,101.24,6881700,0.0,0.0
2021-12-01,103.13,105.55,99.68,99.74,4309000,0.0,0.0
2021-12-02,100.46,104.3,100.17,102.48,2945000,0.0,0.0
2021-12-03,103.7,107.18,103.14,105.28,4211200,0.0,0.0
2021-12-06,106.83,107.82,104.91,105.03,3084800,0.0,0.0
2021-12-07,108.16,110.11,107.46,108.62,2498700,0.0,0.0
2021-12-08,109.9,110.02,106.95,107.48,1722700,0.0,0.0
