,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-28,30.35,30.69,29.52,29.66,7509900,0.0,0.0
2020-04-29,31.16,31.81,30.84,31.6,9826900,0.0,0.0
2020-04-30,30.69,31.37,30.31,30.42,6057500,0.0,0.0
2020-05-01,29.51,29.74,29.0,29.24,4534900,0.0,0.0
2020-05-04,28.67,28.93,28.07,28.82,5795200,0.0,0.0
2020-05-05,29.23,29.68,28.85,28.9,4012600,0.0,0.0
2020-05-06,29.32,29.5,27.64,27.8,6396100,0.0,0.0
2020-05-07,28.59,30.34,28.59,29.45,7470800,0.46,0.0
2020-05-08,30.14,30.21,28.93,30.12,8669300,0.0,0.0
2020-05-11,29.55,29.71,28.78,29.05,6866700,0.0,0.0
2020-05-12,29.36,29.67,27.63,27.68,7751900,0.0,0.0
2020-05-13,27.36,27.48,26.16,26.31,7859000,0.0,0.0
2020-05-14,25.7,27.24,24.95,27.22,5742600,0.0,0.0
2020-05-15,26.86,27.47,26.66,27.12,5460600,0.0,0.0
2020-05-18,28.48,28.82,28.01,28.58,7288300,0.0,0.0
2020-05-19,28.4,28.54,27.66,27.7,5149700,0.0,0.0
2020-05-20,28.22,28.83,28.14,28.36,5131200,0.0,0.0
2020-05-21,28.22,28.81,28.18,28.64,4056200,0.0,0.0
2020-05-22,28.68,28.73,27.98,28.51,3395300,0.0,0.0
2020-05-26,29.93,31.44,29.81,30.87,10389500,0.0,0.0
2020-05-27,32.5,32.88,31.32,31.58,7665500,0.0,0.0
2020-05-28,32.08,32.14,31.07,31.18,7253600,0.0,0.0
2020-05-29,30.63,31.1,30.23,30.79,9444900,0.0,0.0
2020-06-01,30.63,31.26,30.39,31.1,5134500,0.0,0.0
2020-06-02,31.46,31.59,30.85,31.12,6710100,0.0,0.0
2020-06-03,31.97,32.85,31.85,32.39,6419700,0.0,0.0
2020-06-04,32.09,33.66,31.77,33.64,5822400,0.0,0.0
2020-06-05,36.28,36.5,34.65,34.84,7917600,0.0,0.0
2020-06-08,35.63,36.79,35.58,36.77,7587700,0.0,0.0
2020-06-09,35.54,35.91,35.02,35.53,7867400,0.0,0.0
2020-06-10,35.28,35.33,33.76,33.78,7295000,0.0,0.0
2020-06-11,31.5,32.43,30.56,30.73,9548300,0.0,0.0
2020-06-12,32.11,32.32,31.08,32.03,7142100,0.0,0.0
2020-06-15,30.61,32.92,30.49,32.56,7492900,0.0,0.0
2020-06-16,34.41,34.41,32.46,33.09,7392000,0.0,0.0
2020-06-17,33.12,33.37,32.3,32.34,4985300,0.0,0.0
2020-06-18,32.02,32.96,31.73,32.59,4138300,0.0,0.0
2020-06-19,33.4,33.41,31.78,31.91,16568700,0.0,0.0
2020-06-22,31.61,31.8,31.17,31.58,6181700,0.0,0.0
2020-06-23,32.34,32.52,31.64,31.67,4041700,0.0,0.0
2020-06-24,31.17,31.24,30.08,30.38,5833200,0.0,0.0
2020-06-25,30.21,31.16,30.04,31.08,5867800,0.0,0.0
2020-06-26,30.61,30.67,29.78,29.99,6508500,0.0,0.0
2020-06-29,30.37,30.69,30.0,30.42,4404500,0.0,0.0
2020-06-30,30.23,31.43,30.14,31.23,4752100,0.0,0.0
2020-07-01,31.22,31.39,30.25,30.37,4772600,0.0,0.0
2020-07-02,31.21,31.81,30.43,30.49,5016800,0.0,0.0
2020-07-06,31.38,31.84,31.11,31.72,6120100,0.0,0.0
2020-07-07,31.29,31.54,30.72,30.8,5138600,0.0,0.0
2020-07-08,30.95,31.65,30.85,31.44,6549000,0.0,0.0
2020-07-09,31.42,31.43,30.06,30.26,6104900,0.0,0.0
2020-07-10,30.34,31.69,30.29,31.59,4603000,0.0,0.0
2020-07-13,32.07,32.45,31.73,31.99,6441200,0.0,0.0
2020-07-14,31.93,32.46,31.63,32.4,6834000,0.0,0.0
2020-07-15,33.11,33.21,32.57,33.04,6050300,0.0,0.0
2020-07-16,32.7,33.8,32.46,33.12,4496000,0.0,0.0
2020-07-17,33.12,33.23,32.62,32.9,3867500,0.0,0.0
2020-07-20,32.69,32.88,32.2,32.31,4298600,0.0,0.0
2020-07-21,32.51,33.34,32.5,32.77,4519000,0.0,0.0
2020-07-22,32.53,32.92,32.39,32.86,3703700,0.0,0.0
2020-07-23,32.68,33.22,32.62,32.97,4074500,0.0,0.0
2020-07-24,33.12,33.2,32.64,32.68,3324300,0.0,0.0
2020-07-27,32.51,32.56,32.0,32.32,4463700,0.0,0.0
2020-07-28,32.17,32.51,32.07,32.15,4732500,0.0,0.0
2020-07-29,32.16,33.12,32.0,33.08,6805300,0.0,0.0
2020-07-30,32.16,32.27,31.58,32.11,4636200,0.0,0.0
2020-07-31,32.09,32.4,31.79,32.37,5860600,0.0,0.0
2020-08-03,32.44,32.88,32.07,32.29,3982500,0.46,0.0
2020-08-04,32.2,32.3,31.87,31.94,4227400,0.0,0.0
2020-08-05,32.41,33.29,32.31,33.14,6089500,0.0,0.0
2020-08-06,32.45,33.29,31.97,32.01,7612100,0.0,0.0
2020-08-07,31.96,33.69,31.66,33.52,8486400,0.0,0.0
2020-08-10,33.67,34.6,33.67,34.44,7439800,0.0,0.0
2020-08-11,35.44,35.9,35.09,35.12,9162900,0.0,0.0
2020-08-12,35.91,35.91,34.22,34.66,5930600,0.0,0.0
2020-08-13,34.19,34.61,33.87,34.14,4629900,0.0,0.0
2020-08-14,33.86,34.45,33.74,34.29,6627700,0.0,0.0
2020-08-17,34.35,34.37,33.57,33.66,3684500,0.0,0.0
2020-08-18,33.67,33.93,33.05,33.16,4592700,0.0,0.0
2020-08-19,33.17,33.77,33.0,33.07,4789000,0.0,0.0
2020-08-20,32.73,32.98,32.47,32.57,3550900,0.0,0.0
2020-08-21,32.56,32.88,32.17,32.27,4503400,0.0,0.0
2020-08-24,32.43,33.45,32.26,33.43,8843400,0.0,0.0
2020-08-25,33.82,34.04,33.25,33.47,4100200,0.0,0.0
2020-08-26,33.38,33.46,33.06,33.17,4160000,0.0,0.0
2020-08-27,33.29,34.08,33.21,33.82,3444400,0.0,0.0
2020-08-28,34.21,34.23,33.67,34.13,2884900,0.0,0.0
2020-08-31,33.97,34.06,33.26,33.29,6713700,0.0,0.0
2020-09-01,33.17,33.8,32.88,33.33,3646500,0.0,0.0
2020-09-02,33.16,33.7,32.88,33.61,4544000,0.0,0.0
2020-09-03,33.93,34.67,32.85,33.07,5854100,0.0,0.0
2020-09-04,33.68,34.18,33.11,33.89,5426200,0.0,0.0
2020-09-08,33.68,33.76,32.65,32.79,6629200,0.0,0.0
2020-09-09,33.1,33.44,32.83,33.14,3936000,0.0,0.0
2020-09-10,33.26,33.82,32.57,32.63,4908400,0.0,0.0
2020-09-11,32.75,33.31,32.52,33.09,5327000,0.0,0.0
2020-09-14,33.35,33.83,33.16,33.62,3190800,0.0,0.0
2020-09-15,33.58,33.66,32.45,32.47,5111100,0.0,0.0
2020-09-16,32.68,33.11,32.51,32.58,8558700,0.0,0.0
2020-09-17,32.46,34.18,32.0,34.04,10020800,0.0,0.0
2020-09-18,33.94,34.71,33.89,34.34,9705500,0.0,0.0
2020-09-21,33.34,33.61,32.06,32.4,7868100,0.0,0.0
2020-09-22,32.26,32.71,31.6,31.99,6715500,0.0,0.0
2020-09-23,32.13,32.57,31.16,31.24,6048100,0.0,0.0
2020-09-24,31.39,31.58,30.46,30.95,6527900,0.0,0.0
2020-09-25,30.73,31.54,30.63,31.39,3957900,0.0,0.0
2020-09-28,31.92,32.68,31.92,32.25,3915300,0.0,0.0
2020-09-29,32.13,32.31,31.56,31.83,3805200,0.0,0.0
2020-09-30,32.0,32.5,31.8,32.18,6040300,0.0,0.0
2020-10-01,32.24,32.61,31.88,32.26,4128100,0.0,0.0
2020-10-02,31.73,32.85,31.66,32.58,4697500,0.0,0.0
2020-10-05,33.02,33.69,32.64,33.35,4122700,0.0,0.0
2020-10-06,33.77,34.41,33.12,33.22,5766100,0.0,0.0
2020-10-07,33.77,34.44,33.68,34.06,6762900,0.0,0.0
2020-10-08,34.19,34.69,34.13,34.5,4693900,0.0,0.0
2020-10-09,34.7,34.88,34.13,34.18,3980300,0.0,0.0
2020-10-12,34.31,34.99,34.21,34.92,5811800,0.0,0.0
2020-10-13,34.51,34.51,33.57,33.76,6503800,0.0,0.0
2020-10-14,33.76,34.39,33.72,33.74,4611400,0.0,0.0
2020-10-15,33.22,33.94,33.04,33.87,3646300,0.0,0.0
2020-10-16,34.0,34.51,33.64,34.0,4689400,0.0,0.0
2020-10-19,34.21,34.45,33.73,33.82,3745200,0.0,0.0
2020-10-20,34.25,34.71,34.02,34.06,3866000,0.0,0.0
2020-10-21,33.87,34.26,33.8,33.87,5834700,0.0,0.0
2020-10-22,33.92,35.2,33.8,35.16,4916900,0.0,0.0
2020-10-23,35.49,35.7,35.14,35.44,4804100,0.0,0.0
2020-10-26,34.91,35.02,33.85,34.09,6717800,0.0,0.0
2020-10-27,34.04,34.06,32.61,32.7,5451900,0.0,0.0
2020-10-28,31.87,32.55,31.57,31.68,6959900,0.0,0.0
2020-10-29,31.47,32.59,31.08,32.3,5097700,0.0,0.0
2020-10-30,32.13,32.77,31.86,32.77,6522100,0.0,0.0
2020-11-02,33.38,34.15,32.78,33.91,5635900,0.46,0.0
2020-11-03,34.62,35.33,34.46,35.03,5860200,0.0,0.0
2020-11-04,34.08,35.11,33.55,34.18,7827900,0.0,0.0
2020-11-05,35.01,36.64,34.62,36.04,7936600,0.0,0.0
2020-11-06,36.6,36.75,35.12,35.47,6063800,0.0,0.0
2020-11-09,37.87,40.44,37.53,39.38,11758900,0.0,0.0
2020-11-10,40.14,40.73,39.34,40.34,9444000,0.0,0.0
2020-11-11,40.31,40.61,39.61,39.88,7381300,0.0,0.0
2020-11-12,39.18,39.36,37.8,38.37,6805000,0.0,0.0
2020-11-13,38.8,39.49,38.73,39.21,4812900,0.0,0.0
2020-11-16,40.49,40.62,39.87,40.34,7336500,0.0,0.0
2020-11-17,39.99,40.63,39.68,40.32,4615400,0.0,0.0
2020-11-18,40.53,41.32,40.05,40.06,5627600,0.0,0.0
2020-11-19,39.6,40.01,39.08,39.88,5361700,0.0,0.0
2020-11-20,39.69,40.31,39.22,40.2,8213400,0.0,0.0
2020-11-23,40.72,41.5,40.64,41.34,4406800,0.0,0.0
2020-11-24,42.07,42.8,41.64,42.65,6510700,0.0,0.0
2020-11-25,42.14,42.22,41.43,41.85,4933300,0.0,0.0
2020-11-27,41.82,42.2,41.33,41.58,2378400,0.0,0.0
2020-11-30,41.17,41.45,40.36,40.46,6815300,0.0,0.0
2020-12-01,41.44,41.55,41.02,41.11,5187800,0.0,0.0
2020-12-02,40.87,41.92,40.71,41.81,6364800,0.0,0.0
2020-12-03,41.73,42.3,41.52,41.81,3924100,0.0,0.0
2020-12-04,42.19,42.85,42.07,42.48,5154400,0.0,0.0
2020-12-07,42.04,42.07,41.33,41.7,5406600,0.0,0.0
2020-12-08,41.77,41.93,41.28,41.64,7708300,0.0,0.0
2020-12-09,42.28,42.35,41.65,41.75,4688000,0.0,0.0
2020-12-10,41.24,41.8,40.96,41.67,10610400,0.0,0.0
2020-12-11,41.14,41.38,40.81,41.36,4238300,0.0,0.0
2020-12-14,41.99,42.15,40.16,40.17,7001600,0.0,0.0
2020-12-15,40.66,40.75,39.68,40.52,5522700,0.0,0.0
2020-12-16,40.51,40.8,40.15,40.59,7155500,0.0,0.0
2020-12-17,40.91,40.94,40.15,40.74,4253700,0.0,0.0
2020-12-18,40.8,41.0,39.69,40.01,9359400,0.0,0.0
2020-12-21,39.74,40.03,39.1,39.84,6421800,0.0,0.0
2020-12-22,39.91,40.27,39.59,39.62,4954100,0.0,0.0
2020-12-23,40.08,40.84,39.89,40.43,3946300,0.0,0.0
2020-12-24,40.36,40.59,40.14,40.58,1580600,0.0,0.0
2020-12-28,40.88,41.43,40.46,40.53,3270000,0.0,0.0
2020-12-29,40.81,41.01,40.27,40.32,3025400,0.0,0.0
2020-12-30,40.33,41.03,40.33,40.66,3146600,0.0,0.0
2020-12-31,40.73,41.3,40.57,41.14,2856400,0.0,0.0
2021-01-04,41.22,41.4,40.08,40.38,7752200,0.0,0.0
2021-01-05,40.43,41.35,40.31,40.88,6121900,0.0,0.0
2021-01-06,42.15,43.92,41.73,43.32,9356500,0.0,0.0
2021-01-07,43.55,43.94,43.34,43.45,5077000,0.0,0.0
2021-01-08,43.49,43.8,42.52,43.3,4415600,0.0,0.0
2021-01-11,42.73,43.47,42.41,43.29,4700000,0.0,0.0
2021-01-12,43.64,44.34,43.49,43.99,4347900,0.0,0.0
2021-01-13,43.84,44.41,43.76,44.11,4517500,0.0,0.0
2021-01-14,44.39,45.27,44.3,45.19,6249400,0.0,0.0
2021-01-15,44.71,45.25,44.08,44.82,4568900,0.0,0.0
2021-01-19,45.11,45.9,44.96,45.68,7029400,0.0,0.0
2021-01-20,45.64,45.73,45.07,45.26,4805100,0.0,0.0
2021-01-21,45.26,45.48,44.73,44.76,5222700,0.0,0.0
2021-01-22,44.13,44.73,44.0,44.57,5322900,0.0,0.0
2021-01-25,44.0,44.36,43.67,44.35,4081300,0.0,0.0
2021-01-26,44.59,44.76,43.83,43.91,4588000,0.0,0.0
2021-01-27,43.19,43.5,42.35,42.42,8023100,0.0,0.0
2021-01-28,42.99,43.93,42.92,43.44,5444300,0.0,0.0
2021-01-29,43.06,43.2,41.83,42.2,6851900,0.0,0.0
2021-02-01,42.47,42.58,41.79,42.48,4566900,0.0,0.0
2021-02-02,42.94,43.41,42.7,42.88,5190100,0.0,0.0
2021-02-03,42.77,43.41,42.71,43.27,4456600,0.0,0.0
2021-02-04,43.45,45.92,43.44,45.91,8095600,0.46,0.0
2021-02-05,45.88,46.53,45.3,46.51,6965900,0.0,0.0
2021-02-08,46.67,48.0,46.67,47.93,7773300,0.0,0.0
2021-02-09,47.61,48.57,47.46,48.14,7183900,0.0,0.0
2021-02-10,48.28,48.86,47.83,48.62,7384400,0.0,0.0
2021-02-11,48.78,49.67,48.26,48.93,5332400,0.0,0.0
2021-02-12,49.13,49.9,48.75,49.25,5363700,0.0,0.0
2021-02-16,49.68,50.2,49.54,49.55,4294000,0.0,0.0
2021-02-17,49.21,49.72,48.7,49.02,5449600,0.0,0.0
2021-02-18,48.58,49.15,48.1,48.64,4136600,0.0,0.0
2021-02-19,49.1,49.76,48.96,49.6,4791900,0.0,0.0
2021-02-22,49.28,51.08,49.28,50.81,8350500,0.0,0.0
2021-02-23,51.13,51.26,50.34,50.8,7380600,0.0,0.0
2021-02-24,51.06,52.87,50.92,52.69,8871900,0.0,0.0
2021-02-25,52.83,53.25,51.49,51.54,8681700,0.0,0.0
2021-02-26,51.41,51.9,50.41,50.95,7396600,0.0,0.0
2021-03-01,51.96,53.13,51.92,52.58,5277700,0.0,0.0
2021-03-02,52.65,53.1,52.15,52.16,5833700,0.0,0.0
2021-03-03,52.38,53.25,52.06,52.58,8059200,0.0,0.0
2021-03-04,52.48,52.79,50.67,51.87,7073500,0.0,0.0
2021-03-05,52.44,53.04,51.06,52.82,5968200,0.0,0.0
2021-03-08,53.34,54.89,53.17,53.4,6357600,0.0,0.0
2021-03-09,52.86,53.52,52.04,52.77,7787700,0.0,0.0
2021-03-10,52.98,53.73,52.69,53.5,5693800,0.0,0.0
2021-03-11,53.18,53.82,52.86,53.09,4384400,0.0,0.0
2021-03-12,53.87,54.19,53.6,54.04,3834100,0.0,0.0
2021-03-15,53.92,54.15,52.71,53.56,4872200,0.0,0.0
2021-03-16,53.06,53.11,52.09,52.47,5125000,0.0,0.0
2021-03-17,52.83,53.31,52.56,53.21,4933800,0.0,0.0
2021-03-18,53.62,55.43,53.53,54.63,13274400,0.0,0.0
2021-03-19,54.58,54.77,53.63,54.22,13047900,0.0,0.0
2021-03-22,53.6,54.02,52.9,53.17,7192400,0.0,0.0
2021-03-23,52.79,53.23,51.64,51.89,5141400,0.0,0.0
2021-03-24,52.47,53.01,51.79,51.79,3736800,0.0,0.0
2021-03-25,51.91,53.31,51.42,53.11,5690400,0.0,0.0
2021-03-26,53.75,53.94,53.09,53.8,3740900,0.0,0.0
2021-03-29,52.91,53.66,52.71,53.22,4162900,0.0,0.0
2021-03-30,53.72,54.61,53.58,54.35,3758700,0.0,0.0
2021-03-31,53.95,54.54,53.65,53.78,4937500,0.0,0.0
2021-04-01,53.74,54.52,53.58,54.49,3470600,0.0,0.0
2021-04-05,55.07,55.44,54.31,54.48,3980700,0.0,0.0
2021-04-06,54.09,54.8,53.99,54.19,3956300,0.0,0.0
2021-04-07,54.15,54.66,53.98,54.65,4379800,0.0,0.0
2021-04-08,54.15,54.43,53.5,54.24,2989100,0.0,0.0
2021-04-09,54.69,54.8,54.11,54.78,3692000,0.0,0.0
2021-04-12,55.2,55.48,54.98,55.43,2671400,0.0,0.0
2021-04-13,55.09,55.26,54.52,54.89,3406700,0.0,0.0
2021-04-14,54.79,55.78,54.73,55.49,4341400,0.0,0.0
2021-04-15,55.58,55.67,54.76,55.11,4553600,0.0,0.0
2021-04-16,55.68,56.05,55.36,55.79,4072500,0.0,0.0
2021-04-19,55.93,56.26,55.74,55.82,4782200,0.0,0.0
2021-04-20,55.29,55.54,53.77,54.1,4353100,0.0,0.0
2021-04-21,54.03,55.48,53.92,55.42,5174000,0.0,0.0
2021-04-22,54.94,55.32,54.51,54.76,3344900,0.0,0.0
2021-04-23,54.73,55.85,54.63,55.55,3250500,0.0,0.0
2021-04-26,55.74,56.54,55.43,55.55,3116700,0.0,0.0
2021-04-27,55.55,56.1,55.52,56.05,3295000,0.0,0.0
2021-04-28,56.47,56.76,56.14,56.38,3767700,0.0,0.0
2021-04-29,56.93,57.33,56.47,57.0,3116100,0.0,0.0
2021-04-30,56.77,57.12,56.19,56.29,4189700,0.0,0.0
2021-05-03,56.95,57.28,56.4,56.81,3810700,0.0,0.0
2021-05-04,56.54,57.0,55.99,56.89,3822600,0.0,0.0
2021-05-05,57.04,58.31,56.62,57.86,5222900,0.0,0.0
2021-05-06,58.08,59.31,57.26,59.23,4609200,0.0,0.0
2021-05-07,58.59,59.46,58.37,59.41,4204200,0.0,0.0
2021-05-10,59.7,60.3,59.2,59.22,5323400,0.48,0.0
2021-05-11,58.78,58.78,57.18,57.67,5153700,0.0,0.0
2021-05-12,58.16,58.32,56.4,56.51,4580200,0.0,0.0
2021-05-13,56.28,57.99,55.99,57.51,4941500,0.0,0.0
2021-05-14,57.91,58.97,57.77,58.72,3640700,0.0,0.0
2021-05-17,58.55,58.86,58.08,58.54,3560100,0.0,0.0
2021-05-18,58.32,58.82,58.22,58.26,5026300,0.0,0.0
2021-05-19,57.67,57.91,56.6,57.76,4700100,0.0,0.0
2021-05-20,57.75,57.97,57.01,57.43,3877300,0.0,0.0
2021-05-21,57.7,58.25,57.37,57.66,4852800,0.0,0.0
2021-05-24,57.83,58.45,57.61,58.24,3420000,0.0,0.0
2021-05-25,58.46,58.91,56.95,57.04,5372900,0.0,0.0
2021-05-26,57.41,57.42,56.5,57.26,5634000,0.0,0.0
2021-05-27,58.11,58.62,57.59,58.5,6816400,0.0,0.0
2021-05-28,58.68,58.81,57.46,58.24,3860700,0.0,0.0
2021-06-01,59.05,59.66,58.9,59.26,5115800,0.0,0.0
2021-06-02,59.58,59.6,58.7,58.89,3967400,0.0,0.0
2021-06-03,58.61,59.56,58.49,59.14,4214800,0.0,0.0
2021-06-04,59.14,59.31,58.63,59.3,3156000,0.0,0.0
2021-06-07,59.4,59.43,58.73,58.99,2835200,0.0,0.0
2021-06-08,58.57,59.05,57.88,58.84,3482400,0.0,0.0
2021-06-09,58.52,58.58,57.6,57.63,3505300,0.0,0.0
2021-06-10,58.43,58.58,56.91,56.93,4313100,0.0,0.0
2021-06-11,57.11,57.35,56.88,57.12,3424200,0.0,0.0
2021-06-14,56.98,57.42,56.21,56.41,4529200,0.0,0.0
2021-06-15,56.56,57.3,56.28,56.82,5691800,0.0,0.0
2021-06-16,56.51,57.25,55.8,56.77,6469700,0.0,0.0
2021-06-17,57.07,57.15,53.23,53.68,8559700,0.0,0.0
2021-06-18,52.46,53.01,51.55,51.94,11838900,0.0,0.0
2021-06-21,52.29,53.29,52.29,53.17,6101100,0.0,0.0
2021-06-22,53.11,53.21,52.35,52.81,8709300,0.0,0.0
2021-06-23,52.99,53.23,52.76,52.79,3749400,0.0,0.0
2021-06-24,53.04,53.69,52.74,53.47,3844700,0.0,0.0
2021-06-25,53.8,54.62,53.55,54.37,5297800,0.0,0.0
2021-06-28,54.22,54.28,53.14,53.24,4717600,0.0,0.0
2021-06-29,53.77,54.23,52.81,53.0,4718100,0.0,0.0
2021-06-30,52.72,53.42,52.72,53.33,5248500,0.0,0.0
2021-07-01,53.73,54.11,53.43,53.91,4194600,0.0,0.0
2021-07-02,53.69,53.98,53.51,53.83,3179300,0.0,0.0
2021-07-06,53.71,53.71,52.1,52.48,9096100,0.0,0.0
2021-07-07,51.98,52.8,51.94,52.43,7788000,0.0,0.0
2021-07-08,51.02,51.43,50.3,50.51,10451900,0.0,0.0
2021-07-09,51.41,52.69,51.33,52.44,6521700,0.0,0.0
2021-07-12,52.35,53.13,51.76,53.07,4042000,0.0,0.0
2021-07-13,53.02,53.09,52.06,52.28,3938300,0.0,0.0
2021-07-14,52.43,52.92,51.48,51.89,3340500,0.0,0.0
2021-07-15,51.42,52.59,51.22,52.25,3609200,0.0,0.0
2021-07-16,52.46,52.6,51.07,51.3,4785700,0.0,0.0
2021-07-19,49.85,50.22,49.19,49.77,5344400,0.0,0.0
2021-07-20,49.58,51.88,49.49,51.41,4917000,0.0,0.0
2021-07-21,52.13,53.17,52.02,52.56,5221400,0.0,0.0
2021-07-22,52.58,52.68,51.35,51.51,3809700,0.0,0.0
2021-07-23,51.86,52.13,51.18,51.35,4870400,0.0,0.0
2021-07-26,51.47,52.06,51.24,51.72,3204600,0.0,0.0
2021-07-27,50.86,51.79,50.67,51.45,3646500,0.0,0.0
2021-07-28,51.7,51.82,50.58,51.36,3801100,0.0,0.0
2021-07-29,52.11,52.35,51.58,51.88,3097700,0.0,0.0
2021-07-30,51.58,52.28,51.18,51.41,4045200,0.0,0.0
2021-08-02,51.75,52.71,51.27,51.53,3782400,0.0,0.0
2021-08-03,51.78,51.97,50.51,51.94,3169200,0.0,0.0
2021-08-04,51.18,51.75,50.75,50.9,4924700,0.0,0.0
2021-08-05,52.11,52.86,51.83,52.43,5779500,0.0,0.0
2021-08-06,53.41,54.36,53.3,54.09,8175700,0.0,0.0
2021-08-09,54.07,54.88,53.59,54.3,4281900,0.48,0.0
2021-08-10,54.22,55.92,54.22,55.44,7480600,0.0,0.0
2021-08-11,55.73,56.61,55.21,56.22,5571700,0.0,0.0
2021-08-12,56.36,56.54,55.89,56.28,3456800,0.0,0.0
2021-08-13,56.42,56.57,56.03,56.12,3286900,0.0,0.0
2021-08-16,55.77,55.81,54.98,55.66,3560300,0.0,0.0
2021-08-17,55.13,55.66,54.67,55.21,4158200,0.0,0.0
2021-08-18,54.94,55.74,54.69,54.76,3066000,0.0,0.0
2021-08-19,53.93,54.65,53.69,54.14,3677900,0.0,0.0
2021-08-20,54.12,54.49,53.83,54.34,2990900,0.0,0.0
2021-08-23,54.78,55.29,54.72,54.94,2856800,0.0,0.0
2021-08-24,55.06,55.57,54.89,55.4,2351600,0.0,0.0
2021-08-25,55.71,56.65,55.39,56.1,2940400,0.0,0.0
2021-08-26,56.2,56.28,55.35,55.49,2659200,0.0,0.0
2021-08-27,55.78,56.51,55.56,56.37,4220800,0.0,0.0
2021-08-30,56.54,56.56,55.35,55.57,2845200,0.0,0.0
2021-08-31,55.44,56.18,55.25,55.68,5289200,0.0,0.0
2021-09-01,55.7,55.86,54.87,55.06,4775900,0.0,0.0
2021-09-02,55.31,55.63,55.03,55.38,5661100,0.0,0.0
2021-09-03,55.41,55.65,54.68,54.98,3608900,0.0,0.0
2021-09-07,54.99,55.44,54.63,54.68,5388000,0.0,0.0
2021-09-08,54.55,54.86,54.23,54.77,3579400,0.0,0.0
2021-09-09,54.61,55.79,54.53,54.81,4552300,0.0,0.0
2021-09-10,55.35,55.45,54.51,54.58,4545100,0.0,0.0
2021-09-13,55.15,55.59,54.77,55.49,3768800,0.0,0.0
2021-09-14,55.84,55.91,54.35,54.59,4449900,0.0,0.0
2021-09-15,54.75,55.95,54.63,55.74,5889300,0.0,0.0
2021-09-16,55.96,56.42,55.43,55.88,4664700,0.0,0.0
2021-09-17,55.54,56.46,55.27,55.43,9183000,0.0,0.0
