,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-30,69.27,69.27,67.12,67.66,2216800,0.0,0.0
2020-05-01,66.27,70.19,65.8,69.2,2997800,0.0,0.0
2020-05-04,68.34,73.66,67.8,73.43,3899600,0.0,0.0
2020-05-05,74.26,75.0,70.87,71.58,3743200,0.0,0.0
2020-05-06,71.94,73.62,69.31,72.44,4492900,0.0,0.0
2020-05-07,74.0,76.75,73.66,75.48,5656900,0.0,0.0
2020-05-08,76.55,77.95,75.0,76.69,3462900,0.0,0.0
2020-05-11,77.05,78.34,76.15,76.23,2418200,0.0,0.0
2020-05-12,77.0,80.62,75.3,76.15,4514400,0.0,0.0
2020-05-13,77.86,79.3,73.12,76.56,4333100,0.0,0.0
2020-05-14,76.0,77.4,74.52,77.13,3322200,0.0,0.0
2020-05-15,77.5,80.29,76.33,77.13,3292900,0.0,0.0
2020-05-18,78.11,78.98,75.77,76.09,2868200,0.0,0.0
2020-05-19,76.52,79.58,76.5,78.55,2675400,0.0,0.0
2020-05-20,80.72,81.73,79.15,80.97,3564100,0.0,0.0
2020-05-21,81.62,81.87,78.81,80.59,2072300,0.0,0.0
2020-05-22,81.0,82.69,80.0,82.22,2823000,0.0,0.0
2020-05-26,83.38,83.4,77.94,79.34,4122400,0.0,0.0
2020-05-27,79.0,79.0,71.51,77.98,7021300,0.0,0.0
2020-05-28,78.19,82.27,78.0,79.5,3805900,0.0,0.0
2020-05-29,83.19,88.0,81.19,87.8,13425700,0.0,0.0
2020-06-01,90.55,95.8,90.2,94.83,12028800,0.0,0.0
2020-06-02,96.58,96.8,90.02,92.25,12883300,0.0,0.0
2020-06-03,99.98,103.8,95.59,98.09,21051500,0.0,0.0
2020-06-04,94.23,98.48,91.83,95.98,16371200,0.0,0.0
2020-06-05,92.73,95.98,88.87,93.93,9600600,0.0,0.0
2020-06-08,93.87,97.5,93.62,95.43,7482400,0.0,0.0
2020-06-09,96.0,96.87,93.62,93.9,4351100,0.0,0.0
2020-06-10,95.0,97.73,94.33,97.22,5816800,0.0,0.0
2020-06-11,94.84,100.12,94.22,95.04,8323200,0.0,0.0
2020-06-12,97.98,97.98,91.05,93.12,6452400,0.0,0.0
2020-06-15,92.65,100.0,91.5,99.01,9018900,0.0,0.0
2020-06-16,100.0,101.68,94.69,101.04,9808100,0.0,0.0
2020-06-17,101.63,101.74,97.76,98.69,7637700,0.0,0.0
2020-06-18,98.18,101.87,97.86,101.61,9565100,0.0,0.0
2020-06-19,103.0,104.88,100.63,101.08,10744100,0.0,0.0
2020-06-22,101.33,105.55,100.26,105.01,8418200,0.0,0.0
2020-06-23,105.8,107.3,103.15,104.26,8600900,0.0,0.0
2020-06-24,103.83,106.09,100.5,103.69,4958100,0.0,0.0
2020-06-25,103.8,108.33,103.63,105.7,6112400,0.0,0.0
2020-06-26,104.0,104.0,97.51,98.79,17438500,0.0,0.0
2020-06-29,99.76,99.76,94.18,98.09,6304600,0.0,0.0
2020-06-30,98.44,101.37,97.33,100.29,5056200,0.0,0.0
2020-07-01,100.0,103.64,99.25,102.94,5355600,0.0,0.0
2020-07-02,103.65,107.69,102.3,107.26,9061000,0.0,0.0
2020-07-06,109.33,109.68,104.71,106.38,7913100,0.0,0.0
2020-07-07,107.0,108.66,105.2,106.41,4591500,0.0,0.0
2020-07-08,107.37,114.69,107.09,114.55,6953500,0.0,0.0
2020-07-09,115.51,118.37,113.11,117.45,7064500,0.0,0.0
2020-07-10,117.56,118.25,115.41,116.65,3437200,0.0,0.0
2020-07-13,118.01,118.58,105.72,106.2,7229000,0.0,0.0
2020-07-14,107.13,109.34,99.12,105.61,9077300,0.0,0.0
2020-07-15,105.58,106.02,100.58,103.15,4948500,0.0,0.0
2020-07-16,102.09,102.81,98.61,101.05,5095900,0.0,0.0
2020-07-17,101.4,102.87,99.0,101.43,5725500,0.0,0.0
2020-07-20,101.88,106.94,101.66,106.72,5959200,0.0,0.0
2020-07-21,108.44,108.47,104.44,106.59,3626300,0.0,0.0
2020-07-22,106.59,107.17,102.59,103.7,3863700,0.0,0.0
2020-07-23,104.55,105.66,99.59,101.45,3726700,0.0,0.0
2020-07-24,99.09,101.66,97.05,100.02,4076700,0.0,0.0
2020-07-27,101.31,104.34,100.16,103.59,4537500,0.0,0.0
2020-07-28,104.4,109.27,103.82,105.73,4704500,0.0,0.0
2020-07-29,107.61,113.83,107.4,112.91,5178800,0.0,0.0
2020-07-30,111.0,112.8,108.91,111.91,2895900,0.0,0.0
2020-07-31,112.91,113.83,109.41,113.19,2810900,0.0,0.0
2020-08-03,114.48,116.18,112.25,115.48,4289900,0.0,0.0
2020-08-04,115.55,116.0,112.77,114.95,2667500,0.0,0.0
2020-08-05,114.97,116.18,113.98,114.75,4429100,0.0,0.0
2020-08-06,114.55,115.41,109.02,110.3,3871800,0.0,0.0
2020-08-07,107.19,107.38,100.27,101.75,6637400,0.0,0.0
2020-08-10,102.8,102.8,96.69,97.0,7267500,0.0,0.0
2020-08-11,97.09,100.5,93.37,98.16,8324200,0.0,0.0
2020-08-12,98.61,100.41,97.23,98.44,3187500,0.0,0.0
2020-08-13,99.44,102.12,98.3,100.88,3254900,0.0,0.0
2020-08-14,103.2,104.36,100.91,101.25,3416000,0.0,0.0
2020-08-17,102.01,105.5,101.75,105.33,2817400,0.0,0.0
2020-08-18,106.51,107.65,105.62,107.09,2551600,0.0,0.0
2020-08-19,107.65,109.69,105.69,108.15,2234700,0.0,0.0
2020-08-20,107.55,112.65,106.81,112.48,2803500,0.0,0.0
2020-08-21,112.0,113.52,110.87,112.01,2348600,0.0,0.0
2020-08-24,113.4,113.65,108.26,111.24,2811000,0.0,0.0
2020-08-25,110.3,114.44,109.34,113.56,2817400,0.0,0.0
2020-08-26,115.01,119.94,114.26,117.11,4861900,0.0,0.0
2020-08-27,117.4,118.26,113.77,117.12,3181400,0.0,0.0
2020-08-28,118.26,121.0,117.41,118.63,3601300,0.0,0.0
2020-08-31,120.0,126.55,120.0,125.73,8674400,0.0,0.0
2020-09-01,134.44,144.67,130.0,143.69,15730600,0.0,0.0
2020-09-02,152.03,153.1,130.97,142.07,32009800,0.0,0.0
2020-09-03,131.0,138.78,127.0,129.25,21225900,0.0,0.0
2020-09-04,125.27,129.94,115.25,125.19,10846600,0.0,0.0
2020-09-08,118.86,128.92,118.0,125.62,6962900,0.0,0.0
2020-09-09,129.61,129.69,124.0,128.17,5758300,0.0,0.0
2020-09-10,130.27,134.05,128.39,129.35,6511700,0.0,0.0
2020-09-11,131.11,131.66,122.84,126.27,4284100,0.0,0.0
2020-09-14,127.77,129.89,127.15,128.5,4223100,0.0,0.0
2020-09-15,130.65,132.19,127.34,131.44,5177500,0.0,0.0
2020-09-16,132.0,133.83,129.52,131.14,3647200,0.0,0.0
2020-09-17,127.48,129.22,124.8,128.58,4945100,0.0,0.0
2020-09-18,130.22,132.1,126.72,131.42,11713100,0.0,0.0
2020-09-21,127.25,138.55,125.44,138.13,7614100,0.0,0.0
2020-09-22,138.52,142.67,134.19,142.67,5846800,0.0,0.0
2020-09-23,141.0,143.69,136.91,138.6,3947500,0.0,0.0
2020-09-24,137.11,137.89,132.39,133.89,4402900,0.0,0.0
2020-09-25,135.8,138.6,134.64,136.38,3437400,0.0,0.0
2020-09-28,137.82,141.66,136.3,137.42,4233600,0.0,0.0
2020-09-29,137.69,138.35,135.36,136.35,2122200,0.0,0.0
2020-09-30,135.3,139.02,133.65,137.32,3669600,0.0,0.0
2020-10-01,139.5,145.75,138.0,142.86,7842300,0.0,0.0
2020-10-02,139.72,145.5,138.6,139.86,3449500,0.0,0.0
2020-10-05,143.8,148.27,142.8,144.88,5863200,0.0,0.0
2020-10-06,146.0,148.66,143.5,145.13,5596400,0.0,0.0
2020-10-07,146.0,148.83,144.27,144.57,4620700,0.0,0.0
2020-10-08,146.44,146.46,141.52,142.97,3440700,0.0,0.0
2020-10-09,144.1,145.63,142.61,143.57,2364100,0.0,0.0
2020-10-12,146.5,149.75,144.82,145.96,4188100,0.0,0.0
2020-10-13,147.08,153.63,147.0,152.8,6103300,0.0,0.0
2020-10-14,153.6,153.89,145.32,147.78,4932100,0.0,0.0
2020-10-15,143.38,145.75,141.13,145.36,4379800,0.0,0.0
2020-10-16,148.0,148.88,144.91,145.33,2958400,0.0,0.0
2020-10-19,146.72,149.58,143.66,144.66,3149200,0.0,0.0
2020-10-20,145.28,146.49,142.14,142.63,2572500,0.0,0.0
2020-10-21,143.07,143.66,132.55,135.13,6095200,0.0,0.0
2020-10-22,136.83,138.67,131.63,134.53,5158900,0.0,0.0
2020-10-23,134.91,135.53,132.8,135.41,1955000,0.0,0.0
2020-10-26,134.0,138.44,129.52,133.08,3623800,0.0,0.0
2020-10-27,134.07,136.12,131.63,133.47,2263100,0.0,0.0
2020-10-28,132.05,132.82,129.11,131.57,2599200,0.0,0.0
2020-10-29,132.36,132.69,126.33,127.36,3186800,0.0,0.0
2020-10-30,125.4,126.31,120.44,123.83,4173300,0.0,0.0
2020-11-02,124.55,126.76,121.76,124.47,2503000,0.0,0.0
2020-11-03,125.7,127.47,123.83,126.86,2021400,0.0,0.0
2020-11-04,133.97,137.13,132.0,136.32,3461900,0.0,0.0
2020-11-05,140.48,141.6,137.71,138.91,2949900,0.0,0.0
2020-11-06,138.58,144.28,138.11,141.78,2614800,0.0,0.0
2020-11-09,136.25,137.36,126.01,126.55,6457900,0.0,0.0
2020-11-10,127.08,128.0,118.09,123.5,4935800,0.0,0.0
2020-11-11,128.13,132.17,127.5,130.96,3677300,0.0,0.0
2020-11-12,132.91,137.5,132.1,137.3,3831800,0.0,0.0
2020-11-13,137.75,138.0,131.19,132.17,3025400,0.0,0.0
2020-11-16,129.38,132.88,128.21,131.58,3050200,0.0,0.0
2020-11-17,132.74,139.8,130.5,137.77,4891500,0.0,0.0
2020-11-18,137.72,139.47,135.0,137.67,2221100,0.0,0.0
2020-11-19,138.38,147.08,138.01,143.75,4802500,0.0,0.0
2020-11-20,145.19,146.94,143.25,145.72,2980400,0.0,0.0
2020-11-23,146.5,149.13,142.44,147.53,3263800,0.0,0.0
2020-11-24,145.69,149.5,143.77,149.44,3597100,0.0,0.0
2020-11-25,150.0,151.69,147.19,149.96,3144400,0.0,0.0
2020-11-27,150.38,152.19,148.52,150.83,1773500,0.0,0.0
2020-11-30,154.55,155.0,146.3,153.27,4840300,0.0,0.0
2020-12-01,153.5,154.0,145.66,147.5,4185300,0.0,0.0
2020-12-02,144.36,144.69,138.24,141.83,6531300,0.0,0.0
2020-12-03,159.52,165.75,155.53,161.19,14267500,0.0,0.0
2020-12-04,160.36,168.97,157.58,167.25,7645900,0.0,0.0
2020-12-07,168.0,172.69,166.1,170.72,5153400,0.0,0.0
2020-12-08,171.28,178.88,170.8,177.47,4596100,0.0,0.0
2020-12-09,175.44,177.69,162.88,166.16,6358400,0.0,0.0
2020-12-10,165.35,181.8,164.14,179.99,9464400,0.0,0.0
2020-12-11,177.16,178.88,171.38,175.91,5328700,0.0,0.0
2020-12-14,176.81,179.51,172.88,173.8,3276800,0.0,0.0
2020-12-15,175.4,176.5,172.39,174.92,2753700,0.0,0.0
2020-12-16,177.05,182.21,176.55,179.78,4415600,0.0,0.0
2020-12-17,182.13,186.89,180.78,185.25,3899600,0.0,0.0
2020-12-18,193.69,205.91,193.69,203.75,15264200,0.0,0.0
2020-12-21,202.24,211.6,201.8,210.64,8917200,0.0,0.0
2020-12-22,213.01,225.75,211.55,224.89,8294700,0.0,0.0
2020-12-23,225.63,227.26,216.21,223.5,5039800,0.0,0.0
2020-12-24,223.5,227.36,219.28,221.11,2407200,0.0,0.0
2020-12-28,225.08,227.09,212.01,212.55,4614600,0.0,0.0
2020-12-29,210.6,213.5,202.77,205.92,8153400,0.0,0.0
2020-12-30,207.77,210.98,205.24,210.28,2550800,0.0,0.0
2020-12-31,211.47,214.25,208.1,211.82,2597800,0.0,0.0
2021-01-04,209.96,211.44,195.98,200.49,6281300,0.0,0.0
2021-01-05,200.24,211.97,197.75,211.24,5072200,0.0,0.0
2021-01-06,204.0,214.69,203.0,208.85,4703900,0.0,0.0
2021-01-07,213.02,222.1,213.02,221.47,4194600,0.0,0.0
2021-01-08,225.83,228.82,220.11,223.72,3537400,0.0,0.0
2021-01-11,223.64,234.63,218.0,232.24,5128700,0.0,0.0
2021-01-12,233.4,238.53,233.0,233.58,3381800,0.0,0.0
2021-01-13,236.5,236.55,225.6,226.41,3554000,0.0,0.0
2021-01-14,228.64,231.89,222.75,225.61,3101800,0.0,0.0
2021-01-15,228.08,230.05,218.75,219.5,3654900,0.0,0.0
2021-01-19,224.0,224.66,217.5,221.91,3662900,0.0,0.0
2021-01-20,227.0,228.57,222.19,226.33,2128800,0.0,0.0
2021-01-21,228.0,228.5,219.8,221.0,3175700,0.0,0.0
2021-01-22,220.97,226.14,220.3,223.52,2042200,0.0,0.0
2021-01-25,227.72,230.63,208.69,217.49,5213200,0.0,0.0
2021-01-26,217.13,217.63,206.0,206.8,5463900,0.0,0.0
2021-01-27,200.0,207.75,193.86,200.92,6109100,0.0,0.0
2021-01-28,202.0,216.8,201.72,212.49,3416300,0.0,0.0
2021-01-29,211.33,217.55,205.36,215.8,4000500,0.0,0.0
2021-02-01,216.55,218.49,210.44,215.0,2932100,0.0,0.0
2021-02-02,218.52,221.47,212.52,219.63,3584300,0.0,0.0
2021-02-03,223.0,223.49,216.27,218.11,2903800,0.0,0.0
2021-02-04,219.74,224.28,216.8,224.0,3210700,0.0,0.0
2021-02-05,226.0,227.94,222.39,223.52,2134200,0.0,0.0
2021-02-08,225.5,228.64,219.14,222.36,2207200,0.0,0.0
2021-02-09,221.19,225.38,220.39,223.72,1869500,0.0,0.0
2021-02-10,225.0,233.55,220.39,231.35,3381500,0.0,0.0
2021-02-11,233.49,239.88,229.13,234.8,3980900,0.0,0.0
2021-02-12,236.55,245.41,233.5,242.1,3891200,0.0,0.0
2021-02-16,248.53,251.27,237.61,242.41,3296600,0.0,0.0
2021-02-17,238.89,242.6,229.14,238.55,2983500,0.0,0.0
2021-02-18,236.78,241.32,231.6,239.25,2640400,0.0,0.0
2021-02-19,241.83,246.21,236.61,239.19,2333400,0.0,0.0
2021-02-22,235.65,237.8,222.41,225.83,3268500,0.0,0.0
2021-02-23,211.19,219.21,198.16,218.38,5899500,0.0,0.0
2021-02-24,219.77,219.88,207.5,216.6,3944300,0.0,0.0
2021-02-25,216.42,221.8,204.89,208.66,3604400,0.0,0.0
2021-02-26,209.3,217.19,204.52,216.0,4903500,0.0,0.0
2021-03-01,220.81,223.83,215.86,223.39,2352900,0.0,0.0
2021-03-02,226.5,231.16,221.52,222.1,2538500,0.0,0.0
2021-03-03,220.85,223.47,206.61,210.61,4155200,0.0,0.0
2021-03-04,204.78,208.37,187.19,192.99,6635100,0.0,0.0
2021-03-05,194.63,195.41,168.66,183.11,9438000,0.0,0.0
2021-03-08,184.28,192.44,178.89,179.75,5302600,0.0,0.0
2021-03-09,192.64,201.13,189.5,199.1,3865500,0.0,0.0
2021-03-10,204.0,208.22,192.5,194.86,3506900,0.0,0.0
2021-03-11,203.99,206.66,198.41,205.8,3597800,0.0,0.0
2021-03-12,200.89,200.97,195.3,199.0,3033900,0.0,0.0
2021-03-15,199.5,201.47,195.02,200.55,2524900,0.0,0.0
2021-03-16,203.8,209.1,193.5,196.3,6766400,0.0,0.0
2021-03-17,199.0,210.88,191.27,208.02,11955100,0.0,0.0
2021-03-18,203.58,203.75,189.61,190.21,8799800,0.0,0.0
2021-03-19,192.88,197.78,190.02,194.63,7375800,0.0,0.0
2021-03-22,191.91,198.0,190.22,195.72,5561000,0.0,0.0
2021-03-23,195.74,197.85,189.69,190.6,4210500,0.0,0.0
2021-03-24,191.0,193.5,180.11,181.6,3994300,0.0,0.0
2021-03-25,175.66,181.88,174.58,179.16,3755700,0.0,0.0
2021-03-26,179.02,181.5,170.1,177.68,3732800,0.0,0.0
2021-03-29,177.69,182.72,171.19,173.85,3050500,0.0,0.0
2021-03-30,171.08,176.24,168.75,175.27,4278000,0.0,0.0
2021-03-31,179.24,184.99,178.71,182.5,4268100,0.0,0.0
2021-04-01,188.76,194.5,185.42,187.02,3344400,0.0,0.0
2021-04-05,191.42,191.66,184.72,186.61,3767700,0.0,0.0
2021-04-06,186.61,198.27,185.86,194.38,3672300,0.0,0.0
2021-04-07,195.07,196.88,190.63,193.92,2332500,0.0,0.0
2021-04-08,197.54,204.3,195.67,203.44,4613300,0.0,0.0
2021-04-09,201.44,204.24,194.3,202.67,4504000,0.0,0.0
2021-04-12,201.52,206.14,197.5,203.99,3306800,0.0,0.0
2021-04-13,206.52,219.0,206.13,216.35,5361800,0.0,0.0
2021-04-14,216.38,217.39,207.5,208.19,3263800,0.0,0.0
2021-04-15,215.5,215.5,207.8,213.1,4337500,0.0,0.0
2021-04-16,213.5,216.53,208.49,215.19,3579700,0.0,0.0
2021-04-19,211.05,223.22,210.28,213.36,3872900,0.0,0.0
2021-04-20,216.08,217.74,205.58,206.6,2743300,0.0,0.0
2021-04-21,205.47,212.21,201.53,210.36,1975400,0.0,0.0
2021-04-22,212.0,223.92,212.0,216.72,5216900,0.0,0.0
2021-04-23,219.5,224.99,217.72,219.3,2491500,0.0,0.0
2021-04-26,220.05,225.1,215.92,224.47,3614600,0.0,0.0
2021-04-27,225.47,227.19,219.89,221.25,2326700,0.0,0.0
2021-04-28,217.86,223.25,215.02,220.24,2486600,0.0,0.0
2021-04-29,221.0,221.0,208.41,211.52,3322300,0.0,0.0
2021-04-30,207.33,214.35,207.0,208.5,2028900,0.0,0.0
2021-05-03,209.0,209.58,204.02,205.11,2304100,0.0,0.0
2021-05-04,201.94,202.99,191.36,197.78,4274700,0.0,0.0
2021-05-05,202.25,202.74,192.0,193.24,2307500,0.0,0.0
2021-05-06,191.52,191.52,180.66,187.07,4903500,0.0,0.0
2021-05-07,194.27,197.78,187.91,189.17,3182300,0.0,0.0
2021-05-10,189.17,190.69,183.8,187.58,4166100,0.0,0.0
2021-05-11,178.91,195.35,177.28,195.1,4910500,0.0,0.0
2021-05-12,192.0,195.5,185.66,189.27,3769400,0.0,0.0
2021-05-13,190.96,192.85,179.41,183.75,3301500,0.0,0.0
2021-05-14,187.51,191.35,183.75,190.63,2377400,0.0,0.0
2021-05-17,189.75,192.51,185.0,188.52,2023600,0.0,0.0
2021-05-18,191.33,199.3,187.5,196.77,4125300,0.0,0.0
2021-05-19,189.63,199.75,189.27,198.71,4273500,0.0,0.0
2021-05-20,201.55,205.38,199.0,204.02,2564300,0.0,0.0
2021-05-21,207.83,210.99,205.61,210.6,3554400,0.0,0.0
2021-05-24,212.44,215.32,209.36,214.35,2877900,0.0,0.0
2021-05-25,214.58,216.58,211.83,212.86,1827900,0.0,0.0
2021-05-26,217.96,225.38,216.38,219.96,3702200,0.0,0.0
2021-05-27,218.0,222.97,211.34,222.8,4073500,0.0,0.0
2021-05-28,222.85,225.92,221.0,222.14,2580300,0.0,0.0
2021-06-01,223.22,226.94,218.85,222.07,2883000,0.0,0.0
2021-06-02,221.35,223.25,218.57,220.58,2193300,0.0,0.0
2021-06-03,220.05,220.53,213.92,216.0,4565800,0.0,0.0
2021-06-04,216.99,217.41,205.33,206.94,7318300,0.0,0.0
2021-06-07,206.44,217.8,204.52,215.41,5854900,0.0,0.0
2021-06-08,217.73,221.6,212.63,215.13,2891900,0.0,0.0
2021-06-09,215.69,216.69,211.22,213.94,3353000,0.0,0.0
2021-06-10,214.88,229.41,214.75,228.6,7787200,0.0,0.0
2021-06-11,226.61,232.0,224.61,231.27,4010200,0.0,0.0
2021-06-14,231.5,234.73,228.6,233.52,2725500,0.0,0.0
2021-06-15,233.75,234.0,227.28,228.33,2319300,0.0,0.0
2021-06-16,229.0,235.8,227.64,234.16,5452600,0.0,0.0
2021-06-17,233.0,241.44,232.0,241.3,4985700,0.0,0.0
2021-06-18,241.19,247.94,239.66,244.91,5987300,0.0,0.0
2021-06-21,238.03,238.83,231.0,237.67,5998200,0.0,0.0
2021-06-22,243.83,257.54,242.8,256.6,9390400,0.0,0.0
2021-06-23,255.3,257.16,249.35,252.89,3504900,0.0,0.0
2021-06-24,255.77,258.39,251.08,253.69,3231100,0.0,0.0
2021-06-25,255.0,256.79,249.55,253.24,3799200,0.0,0.0
2021-06-28,255.0,260.82,253.8,255.08,3167900,0.0,0.0
2021-06-29,255.08,259.75,251.3,257.11,2298600,0.0,0.0
2021-06-30,257.13,260.01,251.3,251.3,2820600,0.0,0.0
2021-07-01,251.0,254.0,245.53,251.16,2510300,0.0,0.0
2021-07-02,254.26,256.35,250.72,252.58,1914800,0.0,0.0
2021-07-06,257.83,267.17,257.7,264.98,5669500,0.0,0.0
2021-07-07,268.73,269.67,260.63,267.51,3485400,0.0,0.0
2021-07-08,259.64,265.16,254.27,263.39,3414200,0.0,0.0
2021-07-09,262.95,265.0,259.6,264.44,2587000,0.0,0.0
2021-07-12,267.69,269.89,260.29,261.79,2146200,0.0,0.0
2021-07-13,261.14,267.48,259.1,261.16,2246300,0.0,0.0
2021-07-14,263.16,264.05,252.64,254.22,2705200,0.0,0.0
2021-07-15,255.74,255.85,247.05,249.3,2532900,0.0,0.0
2021-07-16,252.0,253.63,248.41,249.96,2113800,0.0,0.0
2021-07-19,245.05,252.14,239.71,250.39,3196100,0.0,0.0
2021-07-20,254.89,255.0,245.86,252.24,2417500,0.0,0.0
2021-07-21,252.44,254.83,249.5,253.55,1841500,0.0,0.0
2021-07-22,254.72,265.0,254.64,263.04,3284300,0.0,0.0
2021-07-23,261.32,272.63,260.51,268.95,3749100,0.0,0.0
2021-07-26,267.55,268.3,261.42,264.82,1718200,0.0,0.0
2021-07-27,266.0,266.96,254.02,257.83,2357700,0.0,0.0
2021-07-28,260.17,264.88,258.0,263.57,1863100,0.0,0.0
2021-07-29,263.51,266.76,259.55,260.02,2142700,0.0,0.0
2021-07-30,256.07,259.57,252.57,253.61,2265900,0.0,0.0
2021-08-02,254.25,257.17,246.19,253.91,2286500,0.0,0.0
2021-08-03,255.3,262.58,250.58,254.33,2570700,0.0,0.0
2021-08-04,255.38,265.19,254.13,264.2,2079800,0.0,0.0
2021-08-05,265.3,268.32,261.43,265.61,1872000,0.0,0.0
2021-08-06,264.29,267.73,256.13,260.73,1840000,0.0,0.0
2021-08-09,258.95,265.5,258.19,263.55,1614200,0.0,0.0
2021-08-10,266.25,266.68,252.1,252.66,3214400,0.0,0.0
2021-08-11,254.2,254.97,233.86,239.88,5487800,0.0,0.0
2021-08-12,240.0,247.46,239.88,245.82,2479500,0.0,0.0
2021-08-13,245.82,248.96,242.27,243.82,1767400,0.0,0.0
2021-08-16,243.33,243.45,229.07,234.71,3755700,0.0,0.0
2021-08-17,234.0,234.27,227.25,232.8,3091400,0.0,0.0
2021-08-18,233.47,237.5,230.22,233.77,2028000,0.0,0.0
2021-08-19,231.97,237.19,231.02,234.96,2077100,0.0,0.0
2021-08-20,236.53,238.63,233.32,237.88,1740900,0.0,0.0
2021-08-23,242.1,246.8,239.31,245.8,2670900,0.0,0.0
2021-08-24,260.57,269.67,258.42,265.63,11061200,0.0,0.0
2021-08-25,267.02,275.75,265.19,270.0,14749100,0.0,0.0
2021-08-26,269.57,281.8,268.39,278.76,6780100,0.0,0.0
2021-08-27,279.54,285.76,277.75,282.3,4041400,0.0,0.0
2021-08-30,285.3,289.23,280.5,286.36,4772900,0.0,0.0
2021-08-31,281.98,286.39,278.37,281.0,8621700,0.0,0.0
2021-09-01,273.22,285.45,269.28,269.97,11742300,0.0,0.0
2021-09-02,272.25,275.17,269.38,272.67,4182400,0.0,0.0
2021-09-03,272.58,278.83,271.2,278.23,3469300,0.0,0.0
2021-09-07,279.36,279.79,268.3,269.67,4467400,0.0,0.0
2021-09-08,270.23,270.57,263.66,265.23,3044700,0.0,0.0
2021-09-09,265.01,269.85,264.52,265.16,2972200,0.0,0.0
2021-09-10,268.07,269.7,260.57,262.0,3040700,0.0,0.0
2021-09-13,258.72,259.69,248.38,254.02,4953400,0.0,0.0
2021-09-14,256.04,259.05,253.83,257.29,2462300,0.0,0.0
2021-09-15,257.89,259.98,254.36,259.57,2339500,0.0,0.0
2021-09-16,260.23,265.05,257.04,264.73,2282800,0.0,0.0
2021-09-17,266.32,266.72,259.57,263.08,4606600,0.0,0.0
