,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-14,165.75,167.63,160.24,163.99,4144000,0.0,0.0
2022-01-18,156.91,160.78,153.86,154.69,5775400,0.0,0.0
2022-01-19,157.0,160.22,154.44,154.58,5127400,0.0,0.0
2022-01-20,157.8,165.19,157.35,158.0,4941900,0.0,0.0
2022-01-21,156.81,160.19,152.41,156.72,7242300,0.0,0.0
2022-01-24,150.0,151.16,135.75,147.89,14606600,0.0,0.0
2022-01-25,143.89,147.38,140.13,144.55,5704900,0.0,0.0
2022-01-26,149.28,152.39,140.04,142.13,6990300,0.0,0.0
2022-01-27,143.47,145.54,137.91,138.41,4493800,0.0,0.0
2022-01-28,138.54,143.11,134.37,142.77,5604400,0.0,0.0
2022-01-31,144.8,153.97,143.8,153.97,5463000,0.0,0.0
2022-02-01,155.35,157.38,152.5,156.94,3799300,0.0,0.0
2022-02-02,156.31,156.5,150.71,151.75,3678300,0.0,0.0
2022-02-03,147.97,152.17,146.67,149.57,4577100,0.0,0.0
2022-02-04,150.13,157.24,150.0,155.55,4687700,0.0,0.0
2022-02-07,156.78,160.88,155.94,157.91,4690700,0.0,0.0
2022-02-08,154.0,163.07,153.44,162.25,4309100,0.0,0.0
2022-02-09,165.36,170.07,165.08,169.52,4868300,0.0,0.0
2022-02-10,165.24,177.05,165.24,171.94,8261400,0.0,0.0
2022-02-11,175.3,176.74,164.83,166.52,6464400,0.0,0.0
2022-02-14,166.63,171.8,165.02,169.66,4847600,0.0,0.0
2022-02-15,172.91,180.63,172.75,180.07,11733900,0.0,0.0
2022-02-16,178.29,191.72,178.0,186.63,22252900,0.0,0.0
2022-02-17,184.89,188.97,181.53,183.6,7779200,0.0,0.0
2022-02-18,180.25,182.66,173.61,174.89,8848800,0.0,0.0
2022-02-22,172.13,176.38,161.32,165.24,8392600,0.0,0.0
2022-02-23,165.92,166.65,149.85,150.03,9778500,0.0,0.0
2022-02-24,141.3,158.96,141.17,158.25,10354600,0.0,0.0
2022-02-25,159.25,159.44,152.91,155.08,6173200,0.0,0.0
2022-02-28,155.02,155.09,148.3,151.49,11078500,0.0,0.0
2022-03-01,150.52,154.22,149.94,151.0,5165800,0.0,0.0
2022-03-02,152.47,158.08,151.88,157.52,5028300,0.0,0.0
2022-03-03,158.33,159.22,150.99,151.69,4045800,0.0,0.0
2022-03-04,150.77,151.88,140.46,142.69,8390800,0.0,0.0
2022-03-07,145.0,145.27,131.52,131.58,9177300,0.0,0.0
2022-03-08,131.63,144.47,131.5,142.13,9587000,0.0,0.0
2022-03-09,145.42,150.99,145.33,148.3,7023900,0.0,0.0
2022-03-10,145.22,152.88,144.4,151.8,5302500,0.0,0.0
2022-03-11,154.13,155.0,145.0,145.13,4577300,0.0,0.0
2022-03-14,143.41,144.66,136.03,138.5,6330200,0.0,0.0
2022-03-15,140.0,144.72,138.32,143.94,5488700,0.0,0.0
2022-03-16,148.14,156.97,146.3,155.75,7105400,0.0,0.0
2022-03-17,153.78,157.6,151.05,157.55,5031700,0.0,0.0
2022-03-18,156.07,167.17,155.69,167.0,8467500,0.0,0.0
2022-03-21,164.57,165.94,159.0,161.8,4584400,0.0,0.0
2022-03-22,163.61,168.17,162.0,166.44,4099900,0.0,0.0
2022-03-23,163.63,166.88,162.88,164.16,2814300,0.0,0.0
2022-03-24,164.8,171.0,162.66,170.83,4223500,0.0,0.0
2022-03-25,169.94,170.61,164.13,167.22,2952300,0.0,0.0
2022-03-28,167.22,168.71,162.42,167.64,3829800,0.0,0.0
2022-03-29,172.11,178.88,171.8,175.52,5452800,0.0,0.0
2022-03-30,173.13,176.82,172.02,173.63,3707400,0.0,0.0
2022-03-31,173.53,176.14,171.16,171.75,3232200,0.0,0.0
2022-04-01,173.05,177.94,172.22,173.07,3644900,0.0,0.0
2022-04-04,175.02,177.02,172.58,177.02,3495700,0.0,0.0
2022-04-05,177.19,179.08,170.11,171.21,4065000,0.0,0.0
2022-04-06,167.05,168.77,161.58,164.66,4287700,0.0,0.0
2022-04-07,163.19,167.86,161.71,165.91,4146600,0.0,0.0
2022-04-08,162.52,164.89,159.35,162.55,3448400,0.0,0.0
2022-04-11,159.83,163.57,157.41,160.25,3877200,0.0,0.0
2022-04-12,163.69,166.11,157.27,160.11,4113000,0.0,0.0
2022-04-13,160.83,172.96,160.64,171.85,7211900,0.0,0.0
2022-04-14,171.66,174.63,170.29,170.69,5125100,0.0,0.0
2022-04-18,169.27,170.11,164.35,165.74,3339900,0.0,0.0
2022-04-19,165.74,170.82,165.71,170.11,2857100,0.0,0.0
2022-04-20,172.61,172.61,164.3,164.55,3997900,0.0,0.0
2022-04-21,168.97,170.92,156.67,157.91,4714600,0.0,0.0
2022-04-22,157.83,161.66,154.77,156.08,3863400,0.0,0.0
2022-04-25,154.33,159.78,152.1,158.38,3868100,0.0,0.0
2022-04-26,158.39,159.19,152.8,153.03,4075000,0.0,0.0
2022-04-27,153.82,157.3,150.44,152.22,4826000,0.0,0.0
2022-04-28,154.0,161.25,153.66,159.74,4854500,0.0,0.0
2022-04-29,158.88,163.24,153.0,153.21,4033100,0.0,0.0
2022-05-02,153.21,155.13,147.21,152.77,5945300,0.0,0.0
2022-05-03,154.08,154.49,141.58,145.0,16774700,0.0,0.0
2022-05-04,152.55,158.74,145.87,156.17,20598100,0.0,0.0
2022-05-05,152.19,153.88,140.85,143.08,11367200,0.0,0.0
2022-05-06,142.69,143.11,133.03,135.83,9573100,0.0,0.0
2022-05-09,131.75,131.88,118.83,119.37,14430900,0.0,0.0
2022-05-10,122.94,123.45,113.52,116.12,13638500,0.0,0.0
2022-05-11,114.52,123.76,112.36,116.15,13661400,0.0,0.0
2022-05-12,113.66,120.48,111.22,115.94,9264300,0.0,0.0
2022-05-13,119.95,123.29,118.81,121.44,8595400,0.0,0.0
2022-05-16,121.0,121.06,113.25,114.44,7588400,0.0,0.0
2022-05-17,119.97,120.18,114.51,117.5,6962900,0.0,0.0
2022-05-18,116.11,117.04,107.62,108.02,9718700,0.0,0.0
2022-05-19,108.18,116.34,107.44,114.16,8926600,0.0,0.0
2022-05-20,115.45,116.25,108.5,112.55,6961900,0.0,0.0
2022-05-23,113.54,115.15,110.93,113.27,6000800,0.0,0.0
2022-05-24,111.27,111.41,103.74,106.23,6415800,0.0,0.0
2022-05-25,105.88,111.94,104.97,110.4,6203300,0.0,0.0
2022-05-26,109.73,115.55,108.11,114.3,6883200,0.0,0.0
2022-05-27,116.0,120.69,115.76,120.5,7391500,0.0,0.0
2022-05-31,120.5,122.29,117.16,120.87,9117600,0.0,0.0
2022-06-01,121.05,121.07,114.39,116.72,6879600,0.0,0.0
2022-06-02,117.12,123.0,116.26,121.26,5166200,0.0,0.0
2022-06-03,118.07,121.5,117.55,119.83,4584600,0.0,0.0
2022-06-06,123.33,124.18,119.91,122.01,4160200,0.0,0.0
2022-06-07,119.76,123.91,119.12,122.9,3331200,0.0,0.0
2022-06-08,121.43,125.51,121.23,123.76,3775600,0.0,0.0
2022-06-09,122.3,122.98,115.41,115.72,5315900,0.0,0.0
2022-06-10,111.8,115.12,108.31,108.91,6936900,0.0,0.0
2022-06-13,102.84,105.33,98.36,98.93,9587300,0.0,0.0
2022-06-14,99.54,101.34,97.2,98.87,5915300,0.0,0.0
2022-06-15,100.01,103.65,98.91,101.47,6260400,0.0,0.0
2022-06-16,96.19,97.5,92.08,93.26,9435700,0.0,0.0
2022-06-17,93.52,100.61,93.52,99.48,11293100,0.0,0.0
2022-06-21,102.69,104.88,101.62,102.26,6532700,0.0,0.0
2022-06-22,99.0,102.5,98.72,99.52,8986000,0.0,0.0
2022-06-23,100.0,100.8,93.01,95.72,12340800,0.0,0.0
2022-06-24,97.51,104.18,96.33,103.51,28797400,0.0,0.0
2022-06-27,103.95,104.16,99.33,101.5,7352100,0.0,0.0
2022-06-28,103.33,105.44,97.08,97.52,7744100,0.0,0.0
2022-06-29,96.83,97.0,92.05,93.93,6522600,0.0,0.0
2022-06-30,92.48,92.91,86.7,89.08,9007800,0.0,0.0
2022-07-01,89.08,91.45,87.43,91.41,5995400,0.0,0.0
2022-07-05,88.87,96.01,86.75,95.94,7648500,0.0,0.0
2022-07-06,95.29,96.16,91.8,92.87,5703000,0.0,0.0
2022-07-07,93.66,97.55,92.16,97.5,7480500,0.0,0.0
2022-07-08,96.23,98.12,93.24,97.34,5669500,0.0,0.0
2022-07-11,96.0,97.08,93.26,95.09,6041400,0.0,0.0
2022-07-12,95.3,97.68,93.31,96.55,4170200,0.0,0.0
2022-07-13,93.75,96.58,91.61,95.63,6967800,0.0,0.0
2022-07-14,94.27,94.58,90.16,91.05,8334600,0.0,0.0
2022-07-15,92.55,95.65,90.66,94.66,7497200,0.0,0.0
2022-07-18,96.77,101.87,95.98,97.66,7171500,0.0,0.0
2022-07-19,99.69,102.7,98.76,102.19,5603800,0.0,0.0
2022-07-20,103.11,108.91,102.75,107.73,6834100,0.0,0.0
2022-07-21,106.98,108.5,104.41,108.13,4284900,0.0,0.0
2022-07-22,108.3,110.09,102.93,103.97,4243900,0.0,0.0
2022-07-25,103.77,105.26,101.47,104.94,3142900,0.0,0.0
2022-07-26,102.37,103.62,101.09,101.91,4191000,0.0,0.0
2022-07-27,105.79,107.98,104.05,107.36,5362700,0.0,0.0
2022-07-28,108.16,110.05,104.68,108.83,4471900,0.0,0.0
2022-07-29,108.19,111.16,107.11,110.98,4637800,0.0,0.0
2022-08-01,110.0,113.95,107.48,111.19,6019500,0.0,0.0
2022-08-02,111.66,117.77,111.09,116.33,15208200,0.0,0.0
2022-08-03,108.22,115.56,107.65,115.01,23354900,0.0,0.0
2022-08-04,114.3,119.23,114.25,119.22,9180300,0.0,0.0
2022-08-05,115.51,118.87,114.81,117.11,6495000,0.0,0.0
2022-08-08,118.15,119.63,115.43,115.81,5382900,0.0,0.0
2022-08-09,115.0,115.66,112.8,114.44,4201200,0.0,0.0
2022-08-10,119.33,120.33,116.3,118.73,5529000,0.0,0.0
2022-08-11,121.3,127.08,120.95,121.5,8110100,0.0,0.0
2022-08-12,122.8,125.0,121.12,124.51,5012500,0.0,0.0
2022-08-15,123.55,126.43,123.19,126.04,4884700,0.0,0.0
2022-08-16,124.23,125.41,122.62,124.18,4370700,0.0,0.0
2022-08-17,121.62,123.26,120.63,121.87,4336200,0.0,0.0
2022-08-18,121.5,122.19,120.27,121.26,3373900,0.0,0.0
2022-08-19,118.18,119.22,114.09,114.76,5288800,0.0,0.0
2022-08-22,110.36,114.22,109.97,111.38,6057400,0.0,0.0
2022-08-23,112.41,114.01,111.41,111.59,5447200,0.0,0.0
2022-08-24,110.93,115.56,110.83,114.51,3634000,0.0,0.0
2022-08-25,115.88,117.94,115.41,117.02,4021600,0.0,0.0
2022-08-26,117.05,118.26,112.77,112.81,3778700,0.0,0.0
2022-08-29,111.76,115.8,111.52,113.54,4620600,0.0,0.0
2022-08-30,114.5,116.01,110.44,112.55,4507200,0.0,0.0
2022-08-31,113.48,115.58,112.4,113.12,6191600,0.0,0.0
2022-09-01,111.09,114.08,108.16,113.4,5661500,0.0,0.0
2022-09-02,114.31,116.45,112.33,113.63,4121700,0.0,0.0
2022-09-06,114.08,114.51,110.5,113.69,4067100,0.0,0.0
2022-09-07,112.84,116.44,112.7,116.06,4619300,0.0,0.0
2022-09-08,114.0,119.34,114.0,118.58,4064000,0.0,0.0
2022-09-09,120.01,123.7,119.9,123.48,5413300,0.0,0.0
2022-09-12,124.25,127.23,123.78,124.79,6993300,0.0,0.0
