,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-26,94.54,95.19,93.04,93.27,1071900,0.0,0.0
2020-05-27,93.27,95.66,92.65,95.65,1194100,0.0,0.0
2020-05-28,96.31,96.85,94.62,96.82,928700,0.0,0.0
2020-05-29,96.69,99.17,95.68,98.96,1457900,0.0,0.0
2020-06-01,99.09,101.27,99.09,100.17,1192900,0.0,0.0
2020-06-02,100.3,100.3,98.64,100.03,1091500,0.0,0.0
2020-06-03,100.53,100.9,99.28,99.54,1475000,0.0,0.0
2020-06-04,95.12,98.74,94.06,94.77,2498400,0.0,0.0
2020-06-05,94.68,96.36,92.84,93.33,2016700,0.0,0.0
2020-06-08,92.94,96.56,92.57,96.56,1142200,0.0,0.0
2020-06-09,96.86,96.94,93.81,94.19,999100,0.0,0.0
2020-06-10,94.78,96.65,93.99,94.46,1064500,0.0,0.0
2020-06-11,93.46,95.04,91.86,92.33,1082100,0.0,0.0
2020-06-12,93.04,93.25,90.47,90.95,1335500,0.0,0.0
2020-06-15,90.44,92.52,89.49,91.9,1638600,0.0,0.0
2020-06-16,92.95,94.39,92.08,93.87,1354500,0.0,0.0
2020-06-17,94.04,95.29,93.9,94.72,754100,0.0,0.0
2020-06-18,94.53,95.65,93.56,94.33,565400,0.0,0.0
2020-06-19,95.27,96.05,94.33,94.63,1387400,0.0,0.0
2020-06-22,94.23,95.35,93.99,94.64,547100,0.0,0.0
2020-06-23,95.31,95.31,92.34,92.46,1025900,0.0,0.0
2020-06-24,92.3,92.88,91.76,92.28,833600,0.0,0.0
2020-06-25,92.41,92.67,91.48,91.85,1027200,0.0,0.0
2020-06-26,91.97,92.54,88.5,89.48,1600200,0.0,0.0
2020-06-29,90.48,93.02,90.06,91.28,1273700,0.0,0.0
2020-06-30,91.86,92.17,91.04,91.91,947700,0.0,0.0
2020-07-01,91.64,92.49,91.35,91.4,732300,0.0,0.0
2020-07-02,92.11,92.11,90.47,91.22,927700,0.0,0.0
2020-07-06,91.92,92.67,91.46,91.96,726200,0.0,0.0
2020-07-07,91.55,92.63,90.82,92.12,653000,0.0,0.0
2020-07-08,92.01,92.01,90.35,90.95,688500,0.0,0.0
2020-07-09,90.51,91.11,89.36,89.81,642500,0.0,0.0
2020-07-10,90.16,91.55,90.16,91.36,762800,0.0,0.0
2020-07-13,91.39,91.82,90.59,90.93,620100,0.0,0.0
2020-07-14,90.95,93.46,90.77,93.11,677000,0.0,0.0
2020-07-15,93.81,94.02,91.85,91.97,596900,0.0,0.0
2020-07-16,91.88,92.98,91.83,92.14,381900,0.0,0.0
2020-07-17,92.61,93.25,92.37,92.69,542900,0.0,0.0
2020-07-20,92.15,92.37,90.6,91.48,857000,0.0,0.0
2020-07-21,91.54,93.48,91.48,92.56,616800,0.0,0.0
2020-07-22,93.3,93.59,91.37,93.46,508200,0.0,0.0
2020-07-23,93.26,94.64,93.26,94.18,576000,0.0,0.0
2020-07-24,94.53,95.77,93.33,93.93,551300,0.0,0.0
2020-07-27,93.8,94.61,93.32,94.57,485200,0.0,0.0
2020-07-28,94.32,95.43,94.32,94.92,491300,0.0,0.0
2020-07-29,95.32,96.1,94.78,95.98,565300,0.0,0.0
2020-07-30,95.57,95.93,94.26,94.99,588600,0.0,0.0
2020-07-31,94.86,95.12,93.68,94.99,1773200,0.0,0.0
2020-08-03,95.31,96.73,94.78,96.39,578100,0.0,0.0
2020-08-04,96.13,99.04,95.91,98.38,888200,0.0,0.0
2020-08-05,98.27,98.27,96.24,96.54,849100,0.0,0.0
2020-08-06,96.51,97.21,95.67,95.8,554100,0.0,0.0
2020-08-07,95.5,96.79,95.34,96.46,751200,0.0,0.0
2020-08-10,96.79,98.27,96.64,98.02,816300,0.0,0.0
2020-08-11,98.25,99.09,97.43,97.9,746100,0.0,0.0
2020-08-12,98.53,100.52,98.31,99.86,680700,0.0,0.0
2020-08-13,99.87,100.82,99.42,100.36,650200,0.9,0.0
2020-08-14,100.02,100.99,99.52,99.78,666300,0.0,0.0
2020-08-17,99.66,100.13,99.35,99.37,1370800,0.0,0.0
2020-08-18,99.46,100.49,98.59,99.74,644900,0.0,0.0
2020-08-19,97.56,98.69,96.71,97.49,1026300,0.0,0.0
2020-08-20,97.71,98.55,97.46,97.97,570900,0.0,0.0
2020-08-21,97.98,98.49,96.88,98.13,905100,0.0,0.0
2020-08-24,98.29,99.48,96.98,98.92,839500,0.0,0.0
2020-08-25,105.06,108.07,102.64,105.72,3560900,0.0,0.0
2020-08-26,106.94,107.66,105.4,106.57,994000,0.0,0.0
2020-08-27,106.34,107.95,105.8,105.86,700600,0.0,0.0
2020-08-28,105.94,105.94,103.81,104.75,789800,0.0,0.0
2020-08-31,104.36,105.67,104.19,105.22,824400,0.0,0.0
2020-09-01,105.04,105.04,102.81,103.27,694400,0.0,0.0
2020-09-02,102.89,106.17,102.76,105.8,778700,0.0,0.0
2020-09-03,105.48,106.65,102.54,103.51,784500,0.0,0.0
2020-09-04,103.69,104.74,102.46,102.92,692900,0.0,0.0
2020-09-08,102.92,103.41,99.5,99.95,945700,0.0,0.0
2020-09-09,100.71,102.45,100.11,101.35,873600,0.0,0.0
2020-09-10,100.58,100.74,98.43,99.0,966200,0.0,0.0
2020-09-11,99.08,99.73,97.86,99.2,699900,0.0,0.0
2020-09-14,99.36,99.94,99.04,99.33,572600,0.0,0.0
2020-09-15,99.59,99.66,98.3,98.41,550300,0.0,0.0
2020-09-16,97.76,98.63,96.57,97.02,1117700,0.0,0.0
2020-09-17,96.67,97.34,95.3,96.29,1178200,0.0,0.0
2020-09-18,96.13,97.16,95.46,95.77,971300,0.0,0.0
2020-09-21,95.31,97.31,94.64,96.12,1148400,0.0,0.0
2020-09-22,96.43,97.95,95.97,96.2,1136600,0.0,0.0
2020-09-23,96.8,97.21,94.68,94.81,935200,0.0,0.0
2020-09-24,95.03,97.48,94.68,97.07,770700,0.0,0.0
2020-09-25,97.07,98.4,97.01,98.19,525700,0.0,0.0
2020-09-28,98.81,100.05,98.61,99.14,713400,0.0,0.0
2020-09-29,98.97,99.55,98.35,98.94,389600,0.0,0.0
2020-09-30,99.47,101.68,99.11,101.14,1115900,0.0,0.0
2020-10-01,100.75,101.71,99.7,101.56,710500,0.0,0.0
2020-10-02,101.34,102.98,101.25,101.97,512800,0.0,0.0
2020-10-05,101.84,103.03,101.09,102.77,562800,0.0,0.0
2020-10-06,102.77,103.96,102.25,102.87,713500,0.0,0.0
2020-10-07,102.76,103.47,101.83,102.83,617600,0.0,0.0
2020-10-08,103.31,103.47,101.98,102.55,610800,0.0,0.0
2020-10-09,102.77,103.96,102.1,103.9,636500,0.0,0.0
2020-10-12,104.29,105.58,104.29,104.99,486000,0.0,0.0
2020-10-13,104.99,105.87,104.34,105.14,460100,0.0,0.0
2020-10-14,104.65,105.47,104.05,104.16,451000,0.0,0.0
2020-10-15,103.85,104.44,103.32,104.06,452300,0.0,0.0
2020-10-16,103.96,104.4,103.18,103.2,560700,0.0,0.0
2020-10-19,103.09,103.53,100.77,100.87,649500,0.0,0.0
2020-10-20,101.39,101.75,99.79,99.91,982600,0.0,0.0
2020-10-21,99.36,100.64,98.51,100.16,1162400,0.0,0.0
2020-10-22,100.24,101.59,99.74,101.23,692200,0.0,0.0
2020-10-23,101.7,102.06,100.58,101.15,411600,0.0,0.0
2020-10-26,100.54,101.15,99.94,100.77,672800,0.0,0.0
2020-10-27,100.87,101.48,98.96,99.02,748300,0.0,0.0
2020-10-28,98.09,99.35,97.28,97.39,842700,0.0,0.0
2020-10-29,97.41,98.83,96.17,97.42,1244800,0.0,0.0
2020-10-30,97.23,99.02,96.96,98.23,1301200,0.0,0.0
2020-11-02,99.55,102.47,98.73,102.13,1196000,0.0,0.0
2020-11-03,102.64,104.03,102.01,102.42,911300,0.0,0.0
2020-11-04,102.77,103.87,100.24,100.31,759700,0.0,0.0
2020-11-05,101.21,103.65,101.03,101.38,691300,0.0,0.0
2020-11-06,101.57,103.14,101.19,102.1,603200,0.0,0.0
2020-11-09,102.6,103.14,98.87,99.16,977600,0.0,0.0
2020-11-10,99.35,103.02,98.32,102.93,1057200,0.0,0.0
2020-11-11,103.49,105.01,102.07,104.88,707500,0.0,0.0
2020-11-12,104.43,104.43,102.78,103.96,624400,0.9,0.0
2020-11-13,104.39,105.32,103.79,105.05,305800,0.0,0.0
2020-11-16,105.41,106.01,104.05,105.95,615500,0.0,0.0
2020-11-17,105.48,105.7,104.29,104.47,508900,0.0,0.0
2020-11-18,104.93,104.93,102.08,102.12,693000,0.0,0.0
2020-11-19,102.47,103.55,101.08,103.25,624600,0.0,0.0
2020-11-20,102.89,103.45,100.76,102.53,931200,0.0,0.0
2020-11-23,102.53,103.75,102.15,102.37,984000,0.0,0.0
2020-11-24,102.88,105.1,101.26,103.9,1560800,0.0,0.0
2020-11-25,104.38,104.7,102.71,104.09,1458200,0.0,0.0
2020-11-27,104.09,104.28,102.3,102.77,402000,0.0,0.0
2020-11-30,102.59,103.4,101.54,103.38,1380800,0.0,0.0
2020-12-01,103.53,103.96,102.12,103.14,800300,0.0,0.0
2020-12-02,102.63,103.38,100.72,101.33,1045300,0.0,0.0
2020-12-03,100.83,102.86,100.72,102.75,1327000,0.0,0.0
2020-12-04,102.78,103.85,102.51,103.52,743400,0.0,0.0
2020-12-07,103.02,103.68,102.11,103.26,860800,0.0,0.0
2020-12-08,103.0,104.26,102.35,103.68,1027400,0.0,0.0
2020-12-09,103.42,104.35,102.48,104.14,823700,0.0,0.0
2020-12-10,104.39,104.74,102.2,102.21,1139700,0.0,0.0
2020-12-11,101.76,102.37,101.2,101.59,1050900,0.0,0.0
2020-12-14,101.7,101.83,99.5,99.9,1723400,0.0,0.0
2020-12-15,99.94,100.5,99.37,100.09,1291800,0.0,0.0
2020-12-16,100.79,102.01,100.32,100.41,1156800,0.0,0.0
2020-12-17,100.54,101.86,100.32,101.73,1061900,0.0,0.0
2020-12-18,101.65,102.3,101.07,102.22,1792900,0.0,0.0
2020-12-21,101.48,101.74,100.48,100.9,898700,0.0,0.0
2020-12-22,101.14,101.6,100.5,101.21,865600,0.0,0.0
2020-12-23,101.78,102.55,101.31,101.59,487500,0.0,0.0
2020-12-24,101.48,102.63,101.43,102.41,254300,0.0,0.0
2020-12-28,102.56,102.63,101.36,102.62,535100,0.0,0.0
2020-12-29,102.52,103.29,101.61,101.73,425300,0.0,0.0
2020-12-30,101.76,102.27,100.97,101.2,417800,0.0,0.0
2020-12-31,101.26,102.05,100.4,101.97,532600,0.0,0.0
2021-01-04,102.03,102.76,101.5,102.0,1062100,0.0,0.0
2021-01-05,101.99,103.85,101.96,103.32,973300,0.0,0.0
2021-01-06,102.98,105.87,102.98,104.43,954800,0.0,0.0
2021-01-07,104.02,105.3,102.74,103.08,1196400,0.0,0.0
2021-01-08,102.91,103.25,101.24,102.43,861300,0.0,0.0
2021-01-11,102.55,103.0,100.58,100.65,866500,0.0,0.0
2021-01-12,100.68,101.12,97.59,98.12,1535900,0.0,0.0
2021-01-13,98.18,99.52,97.5,98.4,2271200,0.0,0.0
2021-01-14,98.99,100.14,98.07,99.28,744900,0.0,0.0
2021-01-15,99.36,100.97,99.11,100.64,1172400,0.0,0.0
2021-01-19,101.38,102.6,100.74,102.02,1155100,0.0,0.0
2021-01-20,101.6,101.99,99.16,100.76,1256000,0.0,0.0
2021-01-21,100.76,101.29,99.6,100.05,880600,0.0,0.0
2021-01-22,100.28,101.21,99.55,100.77,1014900,0.0,0.0
2021-01-25,101.34,107.87,101.34,104.92,1401800,0.0,0.0
2021-01-26,104.8,109.52,104.28,109.46,1393300,0.0,0.0
2021-01-27,109.51,116.17,109.21,113.07,2150200,0.0,0.0
2021-01-28,111.74,114.3,103.84,104.31,2356400,0.0,0.0
2021-01-29,104.32,107.13,102.41,102.69,3180500,0.0,0.0
2021-02-01,102.26,103.83,101.17,101.73,1529000,0.0,0.0
2021-02-02,101.88,102.27,99.51,101.24,1057100,0.0,0.0
2021-02-03,101.06,101.57,98.44,100.98,1010000,0.0,0.0
2021-02-04,100.98,101.82,100.22,100.64,1026000,0.0,0.0
2021-02-05,100.96,101.75,99.9,100.97,848900,0.0,0.0
2021-02-08,101.4,101.94,100.08,101.55,811800,0.0,0.0
2021-02-09,102.04,102.49,101.22,101.75,620600,0.0,0.0
2021-02-10,102.36,102.49,101.05,102.15,734400,0.0,0.0
2021-02-11,101.8,102.34,100.41,101.32,831500,0.9,0.0
2021-02-12,101.06,102.34,100.53,102.33,899200,0.0,0.0
2021-02-16,102.18,102.32,99.75,100.56,1036900,0.0,0.0
2021-02-17,100.49,102.92,99.9,102.63,1700200,0.0,0.0
2021-02-18,102.85,105.67,102.24,103.73,1311200,0.0,0.0
2021-02-19,103.77,103.77,100.96,101.14,1118700,0.0,0.0
2021-02-22,101.43,102.01,100.18,101.59,885700,0.0,0.0
2021-02-23,102.51,102.53,100.64,101.69,702800,0.0,0.0
2021-02-24,102.24,102.68,100.62,100.66,1141200,0.0,0.0
2021-02-25,102.35,106.22,101.87,102.26,1931800,0.0,0.0
2021-02-26,102.32,102.64,99.5,99.57,1709500,0.0,0.0
2021-03-01,99.65,100.98,99.21,99.62,1678400,0.0,0.0
2021-03-02,100.02,101.48,99.86,100.49,1347500,0.0,0.0
2021-03-03,100.2,102.42,99.93,101.35,1294600,0.0,0.0
2021-03-04,102.12,104.84,101.62,103.32,1515400,0.0,0.0
2021-03-05,103.56,107.12,103.25,105.21,1917900,0.0,0.0
2021-03-08,105.16,107.94,104.06,106.48,1133500,0.0,0.0
2021-03-09,105.95,108.02,105.48,105.79,1100800,0.0,0.0
2021-03-10,105.79,108.2,104.75,107.63,966600,0.0,0.0
2021-03-11,107.0,108.35,106.68,106.91,1015500,0.0,0.0
2021-03-12,107.53,109.15,107.24,107.96,1387900,0.0,0.0
2021-03-15,108.28,109.24,107.82,108.57,772900,0.0,0.0
2021-03-16,108.46,110.1,108.24,109.63,1048700,0.0,0.0
2021-03-17,110.1,110.86,109.32,110.35,1043400,0.0,0.0
2021-03-18,110.22,111.4,109.75,110.19,1115300,0.0,0.0
2021-03-19,110.23,113.46,110.1,112.36,2867300,0.0,0.0
2021-03-22,111.28,113.17,111.08,113.13,1059000,0.0,0.0
2021-03-23,113.87,113.87,111.87,112.43,903500,0.0,0.0
2021-03-24,110.77,111.07,108.71,109.48,1142500,0.0,0.0
2021-03-25,110.29,113.66,109.64,112.59,1312400,0.0,0.0
2021-03-26,112.76,114.6,112.53,114.24,1116000,0.0,0.0
2021-03-29,114.74,116.97,114.58,116.51,1084600,0.0,0.0
2021-03-30,116.48,117.69,113.73,114.29,1777800,0.0,0.0
2021-03-31,113.63,113.86,111.97,112.49,1030000,0.0,0.0
2021-04-01,112.37,112.37,109.76,112.24,1413400,0.0,0.0
2021-04-05,112.47,114.22,111.78,112.99,676100,0.0,0.0
2021-04-06,113.02,114.17,112.42,113.57,852400,0.0,0.0
2021-04-07,114.06,114.37,112.93,113.66,724400,0.0,0.0
2021-04-08,113.14,114.13,112.95,113.91,1014900,0.0,0.0
2021-04-09,113.96,114.66,112.46,113.98,859000,0.0,0.0
2021-04-12,114.58,115.62,114.21,115.16,1238700,0.0,0.0
2021-04-13,115.25,116.54,114.91,115.41,1176600,0.0,0.0
2021-04-14,115.47,115.47,113.81,114.75,835600,0.0,0.0
2021-04-15,114.69,116.53,114.69,116.28,576200,0.0,0.0
2021-04-16,116.83,117.51,116.03,117.1,820300,0.0,0.0
2021-04-19,117.47,117.96,115.73,117.49,670600,0.0,0.0
2021-04-20,117.38,119.24,117.35,117.81,1365300,0.0,0.0
2021-04-21,118.19,118.95,117.17,118.83,1178200,0.0,0.0
2021-04-22,118.47,118.6,117.25,117.45,732000,0.0,0.0
2021-04-23,117.25,117.45,114.86,115.37,778500,0.0,0.0
2021-04-26,115.33,116.01,114.05,115.37,1028700,0.0,0.0
2021-04-27,115.38,116.56,115.28,116.5,939100,0.0,0.0
2021-04-28,117.34,117.8,115.65,116.01,901800,0.0,0.0
2021-04-29,115.97,118.28,115.97,117.3,767500,0.0,0.0
2021-04-30,117.25,117.3,115.41,116.45,965500,0.0,0.0
2021-05-03,116.48,118.43,116.34,117.42,584600,0.0,0.0
2021-05-04,117.8,118.51,116.55,117.77,617800,0.0,0.0
2021-05-05,117.44,120.11,116.81,119.88,1179000,0.0,0.0
2021-05-06,121.03,123.46,121.01,122.16,2020900,0.0,0.0
2021-05-07,121.02,121.93,120.14,121.44,823800,0.0,0.0
2021-05-10,121.91,124.08,121.55,123.12,779900,0.0,0.0
2021-05-11,123.66,123.7,120.53,121.64,849800,0.0,0.0
2021-05-12,121.69,122.04,119.6,119.84,1098300,0.0,0.0
2021-05-13,119.1,122.38,118.25,121.89,937900,0.9,0.0
2021-05-14,122.1,123.4,121.09,121.12,837400,0.0,0.0
2021-05-17,121.27,121.79,118.91,119.49,1241400,0.0,0.0
2021-05-18,119.32,120.46,119.15,119.68,629100,0.0,0.0
2021-05-19,119.82,120.33,118.57,120.2,574600,0.0,0.0
2021-05-20,121.09,121.79,120.47,120.66,568200,0.0,0.0
2021-05-21,120.48,121.95,120.48,121.28,817200,0.0,0.0
2021-05-24,121.4,122.51,121.01,121.37,577400,0.0,0.0
2021-05-25,121.25,121.61,119.84,121.09,661000,0.0,0.0
2021-05-26,120.77,121.09,120.07,120.38,713300,0.0,0.0
2021-05-27,120.33,121.0,118.2,118.61,1677000,0.0,0.0
2021-05-28,118.88,121.34,118.73,119.3,1059900,0.0,0.0
2021-06-01,119.45,120.57,118.88,119.49,1048000,0.0,0.0
2021-06-02,119.49,122.06,119.17,121.66,1138300,0.0,0.0
2021-06-03,122.34,124.81,121.88,123.4,1535200,0.0,0.0
2021-06-04,124.11,125.88,123.28,125.14,988000,0.0,0.0
2021-06-07,125.12,125.44,122.22,123.63,899100,0.0,0.0
2021-06-08,123.63,123.9,121.77,122.5,984500,0.0,0.0
2021-06-09,121.49,122.46,120.58,121.69,1070400,0.0,0.0
2021-06-10,122.02,122.32,121.1,121.44,622600,0.0,0.0
2021-06-11,121.79,122.03,120.88,121.94,526100,0.0,0.0
2021-06-14,121.94,121.94,119.9,121.81,505200,0.0,0.0
2021-06-15,122.14,122.14,120.45,120.63,454200,0.0,0.0
2021-06-16,120.87,121.18,119.65,119.73,688200,0.0,0.0
2021-06-17,119.86,120.16,118.42,119.58,835300,0.0,0.0
2021-06-18,119.15,119.21,116.47,116.62,1372800,0.0,0.0
2021-06-21,116.96,117.85,116.86,117.35,673200,0.0,0.0
2021-06-22,117.68,118.18,116.68,116.82,848100,0.0,0.0
2021-06-23,116.35,116.96,115.51,115.51,612000,0.0,0.0
2021-06-24,115.07,115.95,113.89,115.07,574800,0.0,0.0
2021-06-25,114.65,116.16,114.54,115.83,786100,0.0,0.0
2021-06-28,116.08,117.46,115.72,117.1,576500,0.0,0.0
2021-06-29,117.13,117.9,115.92,116.48,608200,0.0,0.0
2021-06-30,116.49,117.6,115.53,115.97,1303400,0.0,0.0
2021-07-01,115.77,117.51,115.55,116.4,552700,0.0,0.0
2021-07-02,116.87,117.24,115.81,116.07,456200,0.0,0.0
2021-07-06,115.68,116.11,113.93,115.08,549000,0.0,0.0
2021-07-07,115.01,116.16,114.91,115.49,577400,0.0,0.0
2021-07-08,115.21,116.76,114.91,115.93,641900,0.0,0.0
2021-07-09,116.85,117.6,116.3,117.11,584500,0.0,0.0
2021-07-12,116.47,117.09,115.95,116.71,629200,0.0,0.0
2021-07-13,116.7,117.33,115.65,116.12,556500,0.0,0.0
2021-07-14,115.7,117.17,115.7,116.61,624100,0.0,0.0
2021-07-15,116.7,118.46,116.4,118.16,695600,0.0,0.0
2021-07-16,118.46,119.38,118.16,119.13,596400,0.0,0.0
2021-07-19,119.13,121.25,118.33,119.92,980900,0.0,0.0
2021-07-20,120.67,122.03,118.51,118.6,1012000,0.0,0.0
2021-07-21,118.56,118.87,115.85,115.94,1115700,0.0,0.0
2021-07-22,115.86,115.86,113.84,115.66,1562400,0.0,0.0
2021-07-23,115.98,117.09,115.6,116.8,508500,0.0,0.0
2021-07-26,116.8,117.51,116.35,116.97,523300,0.0,0.0
2021-07-27,116.94,119.22,116.69,118.14,562000,0.0,0.0
2021-07-28,117.82,117.87,115.99,117.03,785000,0.0,0.0
2021-07-29,117.63,118.43,117.26,117.6,751500,0.0,0.0
2021-07-30,117.13,118.15,117.02,117.34,1238400,0.0,0.0
2021-08-02,117.35,117.78,116.47,117.51,535800,0.0,0.0
2021-08-03,117.85,119.9,117.62,118.87,889400,0.0,0.0
2021-08-04,118.84,119.22,115.21,115.3,700800,0.0,0.0
2021-08-05,115.75,115.86,114.7,114.94,423700,0.0,0.0
2021-08-06,115.22,115.64,114.42,114.47,689400,0.0,0.0
2021-08-09,114.7,115.52,114.39,115.47,568700,0.0,0.0
2021-08-10,115.33,116.51,114.96,116.35,448400,0.0,0.0
2021-08-11,116.72,118.11,116.37,117.51,494000,0.0,0.0
2021-08-12,117.88,118.29,117.31,118.06,662200,0.99,0.0
2021-08-13,118.29,120.25,118.18,119.65,513800,0.0,0.0
2021-08-16,119.84,120.83,119.38,120.48,672200,0.0,0.0
2021-08-17,120.83,122.75,119.74,122.29,703300,0.0,0.0
2021-08-18,121.97,121.97,118.66,118.76,575600,0.0,0.0
2021-08-19,118.6,120.39,118.55,119.38,611300,0.0,0.0
2021-08-20,119.21,120.28,118.28,118.39,754200,0.0,0.0
2021-08-23,118.13,118.71,117.19,117.33,614700,0.0,0.0
2021-08-24,117.24,117.65,114.18,114.72,977400,0.0,0.0
2021-08-25,114.37,115.33,113.84,114.78,1313800,0.0,0.0
2021-08-26,110.92,114.29,109.68,111.75,1991900,0.0,0.0
2021-08-27,110.7,111.93,109.96,111.44,1187300,0.0,0.0
2021-08-30,111.12,112.34,110.1,110.27,935800,0.0,0.0
2021-08-31,110.26,111.74,109.86,111.53,1147400,0.0,0.0
2021-09-01,111.82,111.82,109.21,110.34,1249100,0.0,0.0
2021-09-02,110.34,111.31,109.53,110.01,769700,0.0,0.0
2021-09-03,109.95,109.95,108.51,108.77,737000,0.0,0.0
2021-09-07,108.58,108.85,106.91,107.89,1225600,0.0,0.0
2021-09-08,108.05,110.18,107.68,109.89,977200,0.0,0.0
2021-09-09,109.63,109.68,108.6,108.92,623900,0.0,0.0
2021-09-10,108.73,109.72,108.33,109.17,688600,0.0,0.0
2021-09-13,109.64,111.64,109.56,110.67,1158500,0.0,0.0
2021-09-14,110.9,111.23,109.58,110.44,839300,0.0,0.0
2021-09-15,110.46,110.71,109.58,109.85,866800,0.0,0.0
2021-09-16,110.12,111.12,109.34,110.64,796100,0.0,0.0
2021-09-17,110.01,111.63,109.8,110.92,1779300,0.0,0.0
2021-09-20,110.25,111.48,109.58,110.26,967200,0.0,0.0
2021-09-21,110.42,110.44,108.4,108.65,720200,0.0,0.0
2021-09-22,109.34,109.82,108.19,108.73,720200,0.0,0.0
2021-09-23,109.07,109.33,107.96,108.01,749000,0.0,0.0
2021-09-24,108.01,108.56,107.4,107.41,557500,0.0,0.0
2021-09-27,107.55,109.26,107.4,108.15,497900,0.0,0.0
2021-09-28,108.42,109.17,107.54,108.33,1369600,0.0,0.0
