,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04,49.83,51.0,49.48,50.71,7134600,0.0,0.0
2020-12-07,50.66,50.79,50.29,50.48,3454800,0.0,0.0
2020-12-08,50.57,52.51,50.5,51.7,8689800,0.0,0.0
2020-12-09,51.09,51.44,49.75,50.35,8245800,0.0,0.0
2020-12-10,50.23,51.33,50.0,51.31,5491200,0.0,0.0
2020-12-11,51.33,51.91,51.0,51.65,3862800,0.0,0.0
2020-12-14,51.78,52.56,51.78,52.38,6292200,0.0,0.0
2020-12-15,52.79,53.11,52.5,52.9,6305400,0.0,0.0
2020-12-16,53.82,54.63,53.52,53.88,6229200,0.0,0.0
2020-12-17,54.08,55.46,54.08,55.23,9748200,0.0,0.0
2020-12-18,56.91,59.58,56.33,59.25,21519600,0.0,0.0
2020-12-21,58.58,59.48,57.88,59.33,14192400,0.0,0.0
2020-12-22,59.68,62.08,59.49,62.0,12252600,0.0,0.0
2020-12-23,62.49,62.5,60.7,60.8,8141400,0.0,0.0
2020-12-24,60.99,61.66,60.59,61.18,3171000,0.0,0.0
2020-12-28,61.58,61.69,59.93,60.24,8635200,0.0,0.0
2020-12-29,60.24,60.46,58.91,59.36,6800400,0.0,0.0
2020-12-30,59.77,60.12,59.28,59.29,3671400,0.0,0.0
2020-12-31,59.5,59.81,58.83,59.23,6726000,0.0,0.0
2021-01-04,59.22,59.22,57.4,58.61,8480400,0.0,0.0
2021-01-05,58.45,58.79,57.82,58.35,6180600,0.0,0.0
2021-01-06,57.6,58.41,57.17,57.54,6739200,0.0,0.0
2021-01-07,58.3,60.61,58.18,60.51,8318400,0.0,0.0
2021-01-08,61.16,61.85,60.66,61.09,6849000,0.0,0.0
2021-01-11,60.0,61.33,59.75,60.79,4766400,0.0,0.0
2021-01-12,61.0,62.02,60.76,61.74,4238400,0.0,0.0
2021-01-13,61.96,62.07,60.38,60.96,7467000,0.0,0.0
2021-01-14,61.06,61.66,60.5,60.52,4861800,0.0,0.0
2021-01-15,61.06,62.0,60.63,60.81,4871400,0.0,0.0
2021-01-19,61.38,61.59,60.53,60.67,5662800,0.0,0.0
2021-01-20,61.66,61.89,60.92,61.75,3468000,0.0,0.0
2021-01-21,62.08,62.37,60.61,60.93,5933400,0.0,0.0
2021-01-22,60.67,61.11,60.58,60.77,2681400,0.0,0.0
2021-01-25,61.42,61.66,57.91,60.13,5752200,0.0,0.0
2021-01-26,61.2,61.2,58.95,59.04,7090200,0.0,0.0
2021-01-27,58.16,58.16,55.76,55.86,13287000,0.0,0.0
2021-01-28,56.66,59.11,56.33,58.85,9528000,0.0,0.0
2021-01-29,58.66,59.02,57.6,58.45,6860400,0.0,0.0
2021-02-01,59.14,60.81,59.13,60.22,6793800,0.0,0.0
2021-02-02,62.21,65.01,61.97,64.55,15039600,0.0,0.0
2021-02-03,64.58,64.87,62.4,62.93,7645200,0.0,0.0
2021-02-04,62.92,64.03,62.18,63.74,6342000,0.0,0.0
2021-02-05,63.85,64.37,63.09,63.3,4961400,0.0,0.0
2021-02-08,64.45,65.15,63.36,64.23,6595800,0.0,0.0
2021-02-09,64.16,65.32,63.51,65.16,5257200,0.0,0.0
2021-02-10,65.56,66.27,64.24,65.36,4984200,0.0,0.0
2021-02-11,66.06,66.26,64.44,65.18,4308600,0.0,0.0
2021-02-12,65.4,65.9,65.11,65.85,3193800,0.0,0.0
2021-02-16,66.33,66.62,64.58,65.54,4558200,0.0,0.0
2021-02-17,65.08,65.91,64.51,65.9,5247600,0.0,0.0
2021-02-18,65.17,65.74,64.48,65.08,5152800,0.0,0.0
2021-02-19,66.0,67.16,65.66,66.15,9182400,0.0,0.0
2021-02-22,65.4,65.47,63.47,64.05,15612600,0.0,0.0
2021-02-23,63.0,64.16,58.66,62.97,17139000,0.0,0.0
2021-02-24,62.5,63.03,60.91,61.6,11208600,0.0,0.0
2021-02-25,61.66,61.98,58.93,60.0,8323200,0.0,0.0
2021-02-26,60.47,60.62,58.86,59.71,10263600,0.0,0.0
2021-03-01,60.7,61.37,60.33,61.23,5628600,0.0,0.0
2021-03-02,61.25,61.45,59.08,59.11,8070000,0.0,0.0
2021-03-03,58.91,59.13,57.07,57.29,7876200,0.0,0.0
2021-03-04,56.67,57.5,55.14,55.93,7279200,0.0,0.0
2021-03-05,56.33,56.43,53.48,55.78,8323800,0.0,0.0
2021-03-08,56.33,57.43,55.12,55.24,7585200,0.0,0.0
2021-03-09,56.9,57.56,56.5,57.06,8260800,0.0,0.0
2021-03-10,58.11,58.87,55.68,55.78,9369000,0.0,0.0
2021-03-11,57.0,57.72,56.58,57.39,5014200,0.0,0.0
2021-03-12,56.6,57.16,56.35,57.08,4193400,0.0,0.0
2021-03-15,57.0,57.38,56.11,57.38,3552000,0.0,0.0
2021-03-16,58.06,58.45,56.22,56.66,3483600,0.0,0.0
2021-03-17,56.21,57.0,55.18,56.15,7272000,0.0,0.0
2021-03-18,54.5,55.0,52.7,52.92,13002000,0.0,0.0
2021-03-19,52.92,53.11,51.92,52.8,11835000,0.0,0.0
2021-03-22,52.83,54.43,52.79,53.9,9270600,0.0,0.0
2021-03-23,53.98,54.54,53.79,53.93,6998400,0.0,0.0
2021-03-24,54.16,54.49,53.42,53.5,6109200,0.0,0.0
2021-03-25,52.96,54.24,52.85,53.91,7372200,0.0,0.0
2021-03-26,53.83,54.06,51.95,53.28,7833000,0.0,0.0
2021-03-29,53.16,53.98,52.61,53.37,4659600,0.0,0.0
2021-03-30,52.97,53.45,52.21,53.0,4550400,0.0,0.0
2021-03-31,53.54,54.23,53.22,53.67,7327200,0.0,0.0
2021-04-01,54.5,55.46,54.3,54.67,5973000,0.0,0.0
2021-04-05,55.5,56.0,54.98,55.17,5004600,0.0,0.0
2021-04-06,54.97,56.88,54.76,56.22,7903200,0.0,0.0
2021-04-07,56.02,56.71,55.69,56.42,5571600,0.0,0.0
2021-04-08,57.08,57.96,56.86,57.2,5916600,0.0,0.0
2021-04-09,57.28,58.28,56.79,58.25,5487000,0.0,0.0
2021-04-12,57.98,60.18,57.98,59.22,7713600,0.0,0.0
2021-04-13,59.43,60.86,59.43,59.98,4504800,0.0,0.0
2021-04-14,60.4,61.12,59.89,60.16,5244600,0.0,0.0
2021-04-15,60.96,62.16,60.86,61.72,6396600,0.0,0.0
2021-04-16,61.68,61.89,60.86,61.1,4842000,0.0,0.0
2021-04-19,60.83,61.43,60.29,61.15,5043600,0.0,0.0
2021-04-20,61.15,61.47,59.63,60.0,3939000,0.0,0.0
2021-04-21,60.0,60.12,58.97,59.43,7360800,0.0,0.0
2021-04-22,59.16,59.66,58.52,58.8,6289800,0.0,0.0
2021-04-23,59.25,59.93,58.85,59.73,4691400,0.0,0.0
2021-04-26,60.14,60.54,59.57,60.24,3673800,0.0,0.0
2021-04-27,60.18,60.28,59.21,59.74,4932600,0.0,0.0
2021-04-28,59.93,60.5,59.17,60.02,3786000,0.0,0.0
2021-04-29,60.19,60.19,58.66,59.19,3246600,0.0,0.0
2021-04-30,58.73,59.92,58.73,58.89,3657600,0.0,0.0
2021-05-03,59.26,59.3,58.17,58.18,3997800,0.0,0.0
2021-05-04,57.73,57.92,56.5,57.59,5207400,0.0,0.0
2021-05-05,57.92,58.17,56.53,56.86,3055200,0.0,0.0
2021-05-06,56.68,56.68,55.45,56.24,4508400,0.0,0.0
2021-05-07,57.21,57.4,56.67,57.05,3763200,0.0,0.0
2021-05-10,57.21,57.66,56.49,56.88,3654000,0.0,0.0
2021-05-11,55.45,57.55,55.45,57.23,4353000,0.0,0.0
2021-05-12,56.29,56.69,55.49,55.84,5296800,0.0,0.0
2021-05-13,55.96,56.18,53.7,53.97,8331000,0.0,0.0
2021-05-14,54.68,56.45,54.68,56.13,6426600,0.0,0.0
2021-05-17,56.31,56.75,55.26,55.96,4873200,0.0,0.0
2021-05-18,56.84,57.72,56.56,56.68,6826200,0.0,0.0
2021-05-19,55.9,56.38,55.3,55.93,6582000,0.0,0.0
2021-05-20,56.24,57.45,56.18,57.09,12509400,0.0,0.0
2021-05-21,60.31,61.07,59.35,60.4,22633800,0.0,0.0
2021-05-24,60.15,61.66,59.84,60.75,7980000,0.0,0.0
2021-05-25,61.39,61.61,60.38,60.84,6523800,0.0,0.0
2021-05-26,61.31,62.38,61.07,61.29,6183000,0.0,0.0
2021-05-27,61.29,61.79,60.04,61.2,6504600,0.0,0.0
2021-05-28,61.28,61.81,60.27,60.54,8257200,0.0,0.0
2021-06-01,61.0,61.25,59.75,60.05,4422000,0.0,0.0
2021-06-02,59.99,60.54,59.3,59.61,4709400,0.0,0.0
2021-06-03,59.29,59.41,58.49,58.52,6225600,0.0,0.0
2021-06-04,58.85,59.58,58.7,59.55,3386400,0.0,0.0
2021-06-07,59.33,59.9,59.08,59.39,3096600,0.0,0.0
2021-06-08,59.82,60.4,58.6,58.88,4294800,0.0,0.0
2021-06-09,59.27,59.28,58.72,58.73,2443800,0.0,0.0
2021-06-10,58.66,60.43,58.5,60.4,4842600,0.0,0.0
2021-06-11,60.4,61.24,60.4,60.97,4804200,0.0,0.0
2021-06-14,60.88,61.63,60.77,61.25,4716600,0.0,0.0
2021-06-15,61.16,61.16,59.92,60.13,3421800,0.0,0.0
2021-06-16,60.69,61.04,59.99,60.58,4774200,0.0,0.0
2021-06-17,60.47,62.31,60.04,62.01,8025000,0.0,0.0
2021-06-18,62.29,63.21,61.58,61.95,8628600,0.0,0.0
2021-06-21,61.72,61.97,60.71,61.82,3745200,0.0,0.0
2021-06-22,61.66,62.12,60.46,60.9,5630400,0.0,0.0
2021-06-23,60.95,61.75,60.92,61.39,3542400,0.0,0.0
2021-06-24,61.84,62.61,61.67,62.09,3608400,0.0,0.0
2021-06-25,62.44,63.06,61.98,62.59,11879400,0.0,0.0
2021-06-28,63.25,64.45,62.92,63.07,6169200,0.0,0.0
2021-06-29,63.16,63.46,62.21,62.61,2887800,0.0,0.0
2021-06-30,62.25,62.41,61.7,61.84,6349800,0.0,0.0
2021-07-01,61.66,62.11,61.04,61.78,4441800,0.0,0.0
2021-07-02,62.23,62.61,61.88,62.13,3691200,0.0,0.0
2021-07-06,62.96,65.57,62.94,65.31,11936400,0.0,0.0
2021-07-07,65.31,65.58,63.86,64.49,7186200,0.0,0.0
2021-07-08,63.35,64.72,62.95,64.41,5632800,0.0,0.0
2021-07-09,64.26,65.69,63.98,65.04,4876800,0.0,0.0
2021-07-12,65.25,65.77,64.66,64.75,5292600,0.0,0.0
2021-07-13,64.83,65.55,64.51,64.66,5396400,0.0,0.0
2021-07-14,65.28,65.32,64.3,64.38,4089600,0.0,0.0
2021-07-15,64.44,65.03,63.83,64.63,6755400,0.0,0.0
2021-07-16,64.76,65.48,64.59,64.71,5623200,0.0,0.0
2021-07-19,63.98,65.07,63.66,64.9,5548200,0.0,0.0
2021-07-20,65.33,67.01,65.1,66.83,7317000,0.0,0.0
2021-07-21,66.69,66.83,64.86,65.3,6529800,0.0,0.0
2021-07-22,65.63,66.64,65.16,66.39,5304000,0.0,0.0
2021-07-23,66.32,67.34,66.01,66.93,4001400,0.0,0.0
2021-07-26,66.32,66.85,65.6,66.49,3081000,0.0,0.0
2021-07-27,66.66,66.83,65.04,66.25,3318000,0.0,0.0
2021-07-28,66.34,67.0,65.82,66.57,2911200,0.0,0.0
2021-07-29,66.48,67.52,66.35,66.5,3296400,0.0,0.0
2021-07-30,66.5,67.07,66.25,66.5,4379400,0.0,0.0
2021-08-02,66.66,67.33,65.71,66.72,2771400,0.0,0.0
2021-08-03,66.75,67.42,66.04,66.38,3391800,0.0,0.0
2021-08-04,66.56,67.49,66.4,67.22,3049800,0.0,0.0
2021-08-05,67.47,67.81,66.85,67.27,3381600,0.0,0.0
2021-08-06,66.11,66.27,64.0,64.39,8619000,0.0,0.0
2021-08-09,64.71,65.37,64.47,64.74,3585000,0.0,0.0
2021-08-10,64.99,65.13,62.82,62.83,7237200,0.0,0.0
2021-08-11,62.59,62.78,60.82,60.91,12457200,0.0,0.0
2021-08-12,60.93,62.28,60.93,61.5,6524400,0.0,0.0
2021-08-13,61.81,62.7,61.66,62.34,6534600,0.0,0.0
2021-08-16,62.08,62.76,61.51,61.72,4591800,0.0,0.0
2021-08-17,61.55,61.7,60.44,60.96,4420800,0.0,0.0
2021-08-18,61.0,61.33,60.12,60.39,5523000,0.0,0.0
2021-08-19,59.94,60.91,59.72,60.48,7371000,0.0,0.0
2021-08-20,60.62,61.5,60.49,61.24,7220400,0.0,0.0
2021-08-23,61.45,62.35,61.2,62.09,17323200,0.0,0.0
2021-08-24,70.6,74.48,69.9,73.64,66796200,0.0,0.0
2021-08-25,73.33,74.96,72.58,74.5,21706200,0.0,0.0
2021-08-26,74.66,76.62,74.5,76.23,17068800,0.0,0.0
2021-08-27,76.61,77.23,76.02,76.87,8188200,0.0,0.0
2021-08-30,77.16,77.48,76.09,76.46,7529400,0.0,0.0
2021-08-31,77.19,77.25,75.8,76.83,7592400,0.0,0.0
2021-09-01,76.16,77.05,75.96,76.71,8014800,0.0,0.0
2021-09-02,76.88,77.91,76.64,77.09,6735000,0.0,0.0
2021-09-03,76.5,78.07,76.42,78.03,5675400,0.0,0.0
2021-09-07,78.33,78.34,76.88,77.1,5643000,0.0,0.0
2021-09-08,76.92,77.96,76.41,77.62,6314400,0.0,0.0
2021-09-09,77.61,78.22,77.29,77.75,5544000,0.0,0.0
2021-09-10,79.19,79.83,77.53,78.31,8566200,0.0,0.0
2021-09-13,78.66,80.95,76.43,79.35,15030000,0.0,0.0
2021-09-14,81.31,82.65,80.25,80.8,14788800,0.0,0.0
2021-09-15,80.75,80.99,79.02,79.98,7688400,0.0,0.0
2021-09-16,80.06,80.83,79.48,80.81,5805000,0.0,0.0
