,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-16,93.98,94.8,93.34,93.94,110577600,0.0,0.0
2020-07-17,94.4,94.55,93.28,93.75,92186800,0.0,0.0
2020-07-20,93.84,95.87,93.5,95.73,90318000,0.0,0.0
2020-07-21,96.52,96.6,94.16,94.41,103433200,0.0,0.0
2020-07-22,94.11,95.36,94.02,94.67,89001600,0.0,0.0
2020-07-23,94.41,94.48,89.55,90.37,197004400,0.0,0.0
2020-07-24,88.56,90.49,86.76,90.14,185438800,0.0,0.0
2020-07-27,91.21,92.37,90.98,92.28,121214000,0.0,0.0
2020-07-28,91.85,92.02,90.76,90.76,103625600,0.0,0.0
2020-07-29,91.25,92.69,91.21,92.5,90329200,0.0,0.0
2020-07-30,91.67,93.73,91.26,93.62,158130000,0.0,0.0
2020-07-31,100.14,103.57,98.13,103.42,374336800,0.0,0.0
2020-08-03,105.31,108.66,105.01,106.03,308151200,0.0,0.0
2020-08-04,106.22,107.83,105.49,106.74,173071600,0.0,0.0
2020-08-05,106.46,107.44,105.99,107.12,121776800,0.0,0.0
2020-08-06,107.46,111.36,106.87,110.86,202428800,0.0,0.0
2020-08-07,110.38,110.84,107.54,108.34,198045600,0.2,0.0
2020-08-10,109.79,110.94,107.26,109.92,212403600,0.0,0.0
2020-08-11,109.18,109.68,106.39,106.65,187902400,0.0,0.0
2020-08-12,107.74,110.45,107.55,110.19,165598000,0.0,0.0
2020-08-13,111.58,113.15,111.09,112.14,210082000,0.0,0.0
2020-08-14,111.97,112.13,110.23,112.04,165565200,0.0,0.0
2020-08-17,113.17,113.19,111.12,111.75,119561600,0.0,0.0
2020-08-18,111.5,113.11,111.16,112.68,105633600,0.0,0.0
2020-08-19,113.09,114.24,112.73,112.82,145538000,0.0,0.0
2020-08-20,112.86,115.44,112.85,115.32,126907200,0.0,0.0
2020-08-21,116.29,121.75,116.28,121.27,338054800,0.0,0.0
2020-08-24,125.49,125.57,120.85,122.72,345937600,0.0,0.0
2020-08-25,121.59,122.06,119.98,121.71,211495600,0.0,0.0
2020-08-26,123.03,123.83,121.96,123.37,163022400,0.0,0.0
2020-08-27,123.97,124.31,120.74,121.89,155552400,0.0,0.0
2020-08-28,122.87,123.29,121.47,121.69,187630000,0.0,0.0
2020-08-31,124.4,127.73,122.86,125.82,225702700,0.0,4.0
2020-09-01,129.45,131.44,127.27,130.83,151948100,0.0,0.0
2020-09-02,134.16,134.54,123.83,128.12,200119000,0.0,0.0
2020-09-03,123.74,125.63,117.49,117.86,257599600,0.0,0.0
2020-09-04,117.08,120.61,108.12,117.94,332607200,0.0,0.0
2020-09-08,111.11,116.02,109.87,110.01,231366600,0.0,0.0
2020-09-09,114.34,116.17,112.38,114.39,176940500,0.0,0.0
2020-09-10,117.36,117.49,109.69,110.66,182274400,0.0,0.0
2020-09-11,111.71,112.36,107.26,109.21,180860300,0.0,0.0
2020-09-14,111.86,113.04,109.99,112.48,140150100,0.0,0.0
2020-09-15,115.38,115.87,110.78,112.66,184642000,0.0,0.0
2020-09-16,112.36,113.11,109.25,109.33,154679000,0.0,0.0
2020-09-17,106.98,109.4,106.0,107.59,178011000,0.0,0.0
2020-09-18,107.65,108.11,103.44,104.17,287104900,0.0,0.0
2020-09-21,101.93,107.44,100.53,107.33,195713800,0.0,0.0
2020-09-22,109.87,110.04,106.44,109.02,183055400,0.0,0.0
2020-09-23,108.84,109.31,104.11,104.45,150718700,0.0,0.0
2020-09-24,102.55,107.5,102.38,105.52,167743300,0.0,0.0
2020-09-25,105.72,109.64,104.98,109.48,149981400,0.0,0.0
2020-09-28,112.14,112.44,109.97,112.09,137672400,0.0,0.0
2020-09-29,111.69,112.43,110.74,111.24,99382200,0.0,0.0
2020-09-30,110.95,114.34,110.79,112.92,142675200,0.0,0.0
2020-10-01,114.71,114.78,112.94,113.88,116120400,0.0,0.0
2020-10-02,110.07,112.49,109.42,110.2,144712000,0.0,0.0
2020-10-05,111.07,113.74,110.72,113.59,106243800,0.0,0.0
2020-10-06,112.81,113.22,109.45,110.34,161498200,0.0,0.0
2020-10-07,111.76,112.67,111.28,112.21,96849000,0.0,0.0
2020-10-08,113.35,113.5,111.73,112.1,83477200,0.0,0.0
2020-10-09,112.4,114.08,112.05,114.05,100506900,0.0,0.0
2020-10-12,117.07,122.06,116.3,121.3,240226800,0.0,0.0
2020-10-13,122.15,122.26,116.67,118.08,262330500,0.0,0.0
2020-10-14,117.98,119.96,116.64,118.17,150712000,0.0,0.0
2020-10-15,115.76,118.18,115.2,117.7,112559200,0.0,0.0
2020-10-16,118.25,118.52,115.85,116.05,115393800,0.0,0.0
2020-10-19,116.97,117.42,112.77,113.09,120639300,0.0,0.0
2020-10-20,113.3,116.01,112.75,114.58,124423700,0.0,0.0
2020-10-21,113.76,115.75,113.55,113.95,89946000,0.0,0.0
2020-10-22,114.52,115.1,111.73,112.86,101988000,0.0,0.0
2020-10-23,113.49,113.64,111.43,112.17,82572600,0.0,0.0
2020-10-26,111.17,113.64,110.06,112.18,111850700,0.0,0.0
2020-10-27,112.61,114.35,111.68,113.69,92276800,0.0,0.0
2020-10-28,112.18,112.55,108.33,108.43,143937800,0.0,0.0
2020-10-29,109.57,114.01,109.4,112.44,146129200,0.0,0.0
2020-10-30,108.29,109.2,105.03,106.14,190272600,0.0,0.0
2020-11-02,106.39,107.92,104.64,106.06,122866900,0.0,0.0
2020-11-03,106.92,108.71,106.02,107.68,107624400,0.0,0.0
2020-11-04,111.29,112.71,109.55,112.08,138235500,0.0,0.0
2020-11-05,115.01,116.64,113.95,116.06,126387100,0.0,0.0
2020-11-06,115.57,116.43,113.43,115.93,114457900,0.2,0.0
2020-11-09,117.7,119.15,113.35,113.61,154515300,0.0,0.0
2020-11-10,112.86,114.85,111.48,113.27,138023400,0.0,0.0
2020-11-11,114.46,116.85,113.73,116.71,112295000,0.0,0.0
2020-11-12,116.84,117.73,115.81,116.44,103162300,0.0,0.0
2020-11-13,116.66,116.89,115.13,116.49,81581900,0.0,0.0
2020-11-16,116.15,118.18,115.4,117.5,91183000,0.0,0.0
2020-11-17,116.77,117.86,116.19,116.61,74271000,0.0,0.0
2020-11-18,115.85,117.03,115.26,115.28,76322100,0.0,0.0
2020-11-19,114.85,116.29,114.09,115.88,74113000,0.0,0.0
2020-11-20,115.88,116.01,114.56,114.61,73604300,0.0,0.0
2020-11-23,114.45,114.88,111.1,111.2,127959300,0.0,0.0
2020-11-24,111.26,113.16,109.97,112.49,113874200,0.0,0.0
2020-11-25,112.86,114.03,112.49,113.33,76499200,0.0,0.0
2020-11-27,113.86,114.76,113.52,113.88,46691300,0.0,0.0
2020-11-30,114.25,118.16,114.09,116.28,169410200,0.0,0.0
2020-12-01,118.2,120.6,117.22,119.87,127728200,0.0,0.0
2020-12-02,119.18,120.5,118.08,120.22,89004200,0.0,0.0
2020-12-03,120.65,120.9,119.37,120.08,78967600,0.0,0.0
2020-12-04,119.75,120.0,118.69,119.41,78260400,0.0,0.0
2020-12-07,119.47,121.67,119.41,120.87,86712000,0.0,0.0
2020-12-08,121.48,122.07,120.23,121.49,82225500,0.0,0.0
2020-12-09,121.63,123.02,118.19,118.95,115089200,0.0,0.0
2020-12-10,117.7,120.99,117.36,120.37,81312200,0.0,0.0
2020-12-11,119.58,119.9,117.75,119.56,86939800,0.0,0.0
2020-12-14,119.75,120.48,118.71,118.95,79184500,0.0,0.0
2020-12-15,121.45,124.93,121.24,124.91,157243700,0.0,0.0
2020-12-16,124.45,125.38,123.62,124.84,98208600,0.0,0.0
2020-12-17,125.9,126.57,125.06,125.71,94359800,0.0,0.0
2020-12-18,125.96,126.1,123.19,123.71,192541500,0.0,0.0
2020-12-21,122.11,125.33,120.58,125.25,121251600,0.0,0.0
2020-12-22,128.55,131.28,126.63,128.81,168904800,0.0,0.0
2020-12-23,129.09,129.35,127.74,127.91,88223700,0.0,0.0
2020-12-24,128.27,130.36,128.05,128.9,54930100,0.0,0.0
2020-12-28,130.87,134.15,130.41,133.51,124486200,0.0,0.0
2020-12-29,134.84,135.56,131.22,131.73,121047300,0.0,0.0
2020-12-30,132.43,132.83,130.3,130.61,96452100,0.0,0.0
2020-12-31,130.96,131.61,128.66,129.6,99116600,0.0,0.0
2021-01-04,130.41,130.5,123.81,126.4,143301900,0.0,0.0
2021-01-05,125.89,128.68,125.44,127.96,97664900,0.0,0.0
2021-01-06,124.75,128.0,123.44,123.66,155088000,0.0,0.0
2021-01-07,125.37,128.57,124.89,127.88,109578200,0.0,0.0
2021-01-08,129.35,129.55,127.2,128.98,105158200,0.0,0.0
2021-01-11,126.19,127.14,125.51,125.98,100384500,0.0,0.0
2021-01-12,125.51,126.67,123.91,125.8,91951100,0.0,0.0
2021-01-13,125.77,128.39,125.5,127.85,88636800,0.0,0.0
2021-01-14,127.76,127.95,125.77,125.91,90221800,0.0,0.0
2021-01-15,125.78,127.19,124.05,124.18,111598500,0.0,0.0
2021-01-19,124.81,125.72,123.99,124.86,90757300,0.0,0.0
2021-01-20,125.67,129.41,125.56,128.96,104319500,0.0,0.0
2021-01-21,130.69,136.42,130.48,133.69,120150900,0.0,0.0
2021-01-22,133.11,136.6,131.88,135.84,114459400,0.0,0.0
2021-01-25,139.74,141.72,133.36,139.6,157611700,0.0,0.0
2021-01-26,140.26,140.94,138.08,139.83,98390600,0.0,0.0
2021-01-27,140.09,140.94,137.14,138.76,140843800,0.0,0.0
2021-01-28,136.28,138.69,133.52,133.9,142621100,0.0,0.0
2021-01-29,132.67,133.56,127.18,128.89,177523800,0.0,0.0
2021-02-01,130.64,132.23,127.88,131.02,106239800,0.0,0.0
2021-02-02,132.57,133.14,131.48,131.85,83305400,0.0,0.0
2021-02-03,132.6,132.61,130.5,130.83,89880900,0.0,0.0
2021-02-04,133.13,134.2,131.46,134.19,84183100,0.0,0.0
2021-02-05,134.36,134.42,132.9,133.78,75693800,0.2,0.0
2021-02-08,133.07,133.97,131.98,133.93,71297200,0.0,0.0
2021-02-09,133.64,134.87,132.89,133.05,76774200,0.0,0.0
2021-02-10,133.51,134.0,131.47,132.44,73046600,0.0,0.0
2021-02-11,132.94,133.42,130.85,132.18,64280000,0.0,0.0
2021-02-12,131.42,132.58,130.78,132.42,60145100,0.0,0.0
2021-02-16,132.54,133.05,129.9,130.29,80576300,0.0,0.0
2021-02-17,128.39,129.34,126.65,127.99,97918500,0.0,0.0
2021-02-18,126.38,127.17,124.63,126.88,96856700,0.0,0.0
2021-02-19,127.4,127.86,125.99,127.04,87668800,0.0,0.0
2021-02-22,125.22,126.89,122.86,123.25,103916400,0.0,0.0
2021-02-23,121.06,123.95,115.81,123.12,158273000,0.0,0.0
2021-02-24,122.22,122.82,119.57,122.62,111039900,0.0,0.0
2021-02-25,121.96,123.7,117.91,118.35,148199500,0.0,0.0
2021-02-26,119.92,122.13,118.56,118.62,164560400,0.0,0.0
2021-03-01,121.05,125.14,120.11,125.0,116307900,0.0,0.0
2021-03-02,125.61,125.91,122.28,122.39,102260900,0.0,0.0
2021-03-03,122.09,122.97,119.18,119.4,112966300,0.0,0.0
2021-03-04,119.1,120.91,116.03,117.51,178155000,0.0,0.0
2021-03-05,118.34,119.28,115.01,118.77,153766600,0.0,0.0
2021-03-08,118.29,118.36,113.68,113.82,154376600,0.0,0.0
2021-03-09,116.43,119.4,116.2,118.45,129525800,0.0,0.0
2021-03-10,119.04,119.51,116.85,117.36,111943300,0.0,0.0
2021-03-11,119.87,120.52,118.62,119.3,103026500,0.0,0.0
2021-03-12,117.78,118.53,116.56,118.39,88105100,0.0,0.0
2021-03-15,118.76,121.3,117.79,121.29,92403800,0.0,0.0
2021-03-16,122.96,124.45,122.0,122.83,115227900,0.0,0.0
2021-03-17,121.35,123.12,119.67,122.04,111932600,0.0,0.0
2021-03-18,120.2,120.49,117.7,117.9,121229700,0.0,0.0
2021-03-19,117.29,118.78,117.07,117.37,185549500,0.0,0.0
2021-03-22,117.71,121.17,117.64,120.7,111912300,0.0,0.0
2021-03-23,120.64,121.53,119.48,119.87,95467100,0.0,0.0
2021-03-24,120.14,120.22,117.45,117.47,88530500,0.0,0.0
2021-03-25,116.93,119.01,116.41,117.96,98844700,0.0,0.0
2021-03-26,117.73,118.83,116.33,118.57,94071200,0.0,0.0
2021-03-29,119.0,119.91,118.1,118.74,80819200,0.0,0.0
2021-03-30,117.49,117.78,116.27,117.29,85671900,0.0,0.0
2021-03-31,119.0,120.83,118.51,119.49,118323800,0.0,0.0
2021-04-01,120.96,121.47,119.82,120.32,75089100,0.0,0.0
2021-04-05,121.17,123.41,120.39,123.16,88651200,0.0,0.0
2021-04-06,123.74,124.36,122.91,123.46,80171300,0.0,0.0
2021-04-07,123.09,125.13,122.41,125.11,83466700,0.0,0.0
2021-04-08,126.14,127.55,125.72,127.52,88844600,0.0,0.0
2021-04-09,126.97,130.14,126.65,130.1,106686700,0.0,0.0
2021-04-12,129.63,129.95,127.78,128.38,91420000,0.0,0.0
2021-04-13,129.55,131.72,129.05,131.5,91266500,0.0,0.0
2021-04-14,132.0,132.06,128.79,129.15,87222800,0.0,0.0
2021-04-15,130.9,132.06,130.73,131.57,89347100,0.0,0.0
2021-04-16,131.37,131.73,130.37,131.24,84922400,0.0,0.0
2021-04-19,130.6,132.52,130.43,131.9,94264200,0.0,0.0
2021-04-20,132.08,132.58,128.94,130.21,94812300,0.0,0.0
2021-04-21,129.47,130.83,128.44,130.59,68847100,0.0,0.0
2021-04-22,130.14,131.23,128.55,129.06,84566500,0.0,0.0
2021-04-23,129.28,132.17,129.28,131.39,78657500,0.0,0.0
2021-04-26,131.89,132.12,130.65,131.78,66905100,0.0,0.0
2021-04-27,132.07,132.46,131.19,131.46,66015800,0.0,0.0
2021-04-28,131.38,132.08,130.18,130.67,107760100,0.0,0.0
2021-04-29,133.5,134.08,129.56,130.57,151101000,0.0,0.0
2021-04-30,128.91,130.65,128.21,128.59,109839500,0.0,0.0
2021-05-03,129.16,131.15,128.96,129.65,75135100,0.0,0.0
2021-05-04,128.33,128.62,123.94,125.06,137564700,0.0,0.0
2021-05-05,126.38,127.61,125.18,125.31,84000900,0.0,0.0
2021-05-06,125.1,126.92,124.36,126.91,78128300,0.0,0.0
2021-05-07,128.22,128.62,126.87,127.59,78973300,0.22,0.0
2021-05-10,126.8,126.93,124.26,124.3,88071200,0.0,0.0
2021-05-11,121.01,123.73,120.3,123.37,126142800,0.0,0.0
2021-05-12,120.91,122.13,119.79,120.3,112172300,0.0,0.0
2021-05-13,122.07,123.61,121.76,122.45,105861300,0.0,0.0
2021-05-14,123.71,125.31,123.32,124.88,81918000,0.0,0.0
2021-05-17,124.27,124.37,122.65,123.73,74244600,0.0,0.0
2021-05-18,124.01,124.43,122.27,122.34,63342900,0.0,0.0
2021-05-19,120.68,122.4,120.39,122.18,92612000,0.0,0.0
2021-05-20,122.71,125.15,122.58,124.75,76857100,0.0,0.0
2021-05-21,125.25,125.42,122.69,122.9,79295400,0.0,0.0
2021-05-24,123.47,125.36,123.4,124.54,63092900,0.0,0.0
2021-05-25,125.25,125.74,123.78,124.34,72009500,0.0,0.0
2021-05-26,124.4,124.82,123.87,124.3,56575900,0.0,0.0
2021-05-27,123.89,125.07,122.56,122.76,94625600,0.0,0.0
2021-05-28,123.04,123.27,122.04,122.1,71311100,0.0,0.0
2021-06-01,122.56,122.83,121.44,121.78,67637100,0.0,0.0
2021-06-02,121.78,122.72,121.55,122.54,59278900,0.0,0.0
2021-06-03,122.17,122.34,120.65,121.05,76229200,0.0,0.0
2021-06-04,121.57,123.62,121.36,123.35,75169300,0.0,0.0
2021-06-07,123.63,123.78,122.32,123.36,71057600,0.0,0.0
2021-06-08,124.05,125.87,123.67,124.19,74403800,0.0,0.0
2021-06-09,124.65,125.18,123.97,124.57,56877900,0.0,0.0
2021-06-10,124.46,125.61,123.4,123.57,71186400,0.0,0.0
2021-06-11,123.98,124.87,123.56,124.79,53522400,0.0,0.0
2021-06-14,125.25,127.91,124.51,127.85,96906500,0.0,0.0
2021-06-15,127.32,127.97,126.78,127.03,62746300,0.0,0.0
2021-06-16,127.74,128.25,125.87,127.53,91815000,0.0,0.0
2021-06-17,127.19,129.88,127.04,129.14,96721700,0.0,0.0
2021-06-18,128.08,128.86,127.62,127.83,108953300,0.0,0.0
2021-06-21,127.68,129.74,126.61,129.64,79663300,0.0,0.0
2021-06-22,129.47,131.38,128.97,131.28,74783600,0.0,0.0
2021-06-23,131.08,131.62,130.55,131.01,60214200,0.0,0.0
2021-06-24,131.74,131.93,130.25,130.72,68711000,0.0,0.0
2021-06-25,130.77,131.19,130.14,130.43,70783700,0.0,0.0
2021-06-28,130.72,132.53,130.66,132.07,62111300,0.0,0.0
2021-06-29,132.09,133.74,131.64,133.59,64556100,0.0,0.0
2021-06-30,133.43,134.64,133.13,134.2,63261400,0.0,0.0
2021-07-01,133.85,134.56,133.03,134.51,52485800,0.0,0.0
2021-07-02,135.12,137.18,134.98,137.14,78852600,0.0,0.0
2021-07-06,137.25,140.27,137.25,139.16,108181800,0.0,0.0
2021-07-07,140.65,141.97,139.79,141.66,104911600,0.0,0.0
2021-07-08,138.73,141.16,137.84,140.36,105575500,0.0,0.0
2021-07-09,139.88,142.72,139.78,142.19,99890800,0.0,0.0
2021-07-12,143.27,143.37,141.1,141.59,76299700,0.0,0.0
2021-07-13,141.13,144.49,140.74,142.71,100827100,0.0,0.0
2021-07-14,145.12,146.56,144.71,146.15,127050800,0.0,0.0
2021-07-15,146.24,146.98,144.13,145.49,106820300,0.0,0.0
2021-07-16,145.47,146.75,142.94,143.44,93251400,0.0,0.0
2021-07-19,140.86,141.17,138.82,139.58,121434600,0.0,0.0
2021-07-20,140.57,144.14,140.08,143.21,96350000,0.0,0.0
2021-07-21,142.6,143.19,141.72,142.47,74993500,0.0,0.0
2021-07-22,143.0,145.22,142.87,143.84,77338200,0.0,0.0
2021-07-23,144.58,145.73,143.96,145.57,71447400,0.0,0.0
2021-07-26,145.29,146.81,144.73,145.99,72434100,0.0,0.0
2021-07-27,146.12,146.21,142.62,143.82,104818600,0.0,0.0
2021-07-28,141.89,144.01,139.67,142.06,118931200,0.0,0.0
2021-07-29,141.78,143.6,141.67,142.71,56699500,0.0,0.0
2021-07-30,141.47,143.38,141.21,142.92,70440600,0.0,0.0
2021-08-02,143.41,143.99,142.33,142.59,62880000,0.0,0.0
2021-08-03,142.87,145.06,142.26,144.39,64786600,0.0,0.0
2021-08-04,144.31,144.81,143.34,143.99,56368300,0.0,0.0
2021-08-05,144.02,144.86,143.23,144.1,46397700,0.0,0.0
2021-08-06,143.62,144.36,142.91,143.41,54126800,0.22,0.0
2021-08-09,143.47,143.96,142.8,143.36,48908700,0.0,0.0
2021-08-10,143.71,144.95,142.59,142.88,69023100,0.0,0.0
2021-08-11,143.32,143.98,142.81,143.14,48493500,0.0,0.0
2021-08-12,143.46,146.27,143.12,146.11,72282600,0.0,0.0
2021-08-13,146.19,146.65,145.5,146.32,59375000,0.0,0.0
2021-08-16,145.77,148.37,143.74,148.3,103296000,0.0,0.0
2021-08-17,147.43,148.85,146.31,147.39,92229700,0.0,0.0
2021-08-18,147.0,147.91,143.42,143.63,86326000,0.0,0.0
2021-08-19,142.32,145.24,141.8,143.96,86960300,0.0,0.0
2021-08-20,144.69,145.73,144.04,145.42,60549600,0.0,0.0
2021-08-23,145.54,147.39,145.13,146.92,60131800,0.0,0.0
2021-08-24,146.66,148.04,146.37,146.83,48606400,0.0,0.0
2021-08-25,147.01,147.51,145.04,145.59,58991300,0.0,0.0
2021-08-26,145.58,146.34,144.76,144.79,48597200,0.0,0.0
2021-08-27,144.73,145.97,144.09,145.83,55802400,0.0,0.0
2021-08-30,146.22,150.63,145.84,150.26,90956700,0.0,0.0
2021-08-31,149.81,149.95,148.47,149.0,86453100,0.0,0.0
2021-09-01,149.98,152.09,149.5,149.66,80313700,0.0,0.0
2021-09-02,151.0,151.83,149.56,150.78,71115500,0.0,0.0
2021-09-03,150.89,151.74,150.23,151.42,57808700,0.0,0.0
2021-09-07,152.08,154.33,151.51,153.77,82278300,0.0,0.0
2021-09-08,154.05,154.11,151.11,152.22,74420200,0.0,0.0
2021-09-09,152.59,153.2,151.08,151.19,57305700,0.0,0.0
2021-09-10,152.11,152.58,145.92,146.19,140893200,0.0,0.0
2021-09-13,147.82,148.59,145.97,146.76,102404300,0.0,0.0
2021-09-14,147.54,148.25,144.17,145.36,109296300,0.0,0.0
2021-09-15,145.79,146.65,143.64,146.25,83281300,0.0,0.0
2021-09-16,145.67,146.19,144.47,146.01,68034100,0.0,0.0
2021-09-17,146.04,146.04,143.04,143.33,129868800,0.0,0.0
2021-09-20,141.12,142.14,138.63,140.27,123478900,0.0,0.0
