,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-19,93.55,93.86,92.7,92.92,1179200,0.0,0.0
2022-08-22,92.64,92.97,91.67,91.87,1597900,0.0,0.0
2022-08-23,92.02,92.18,90.88,91.27,930300,0.0,0.0
2022-08-24,91.08,91.45,90.51,91.38,1007900,0.0,0.0
2022-08-25,91.39,92.0,90.78,91.91,1109700,0.0,0.0
2022-08-26,91.91,92.14,90.87,91.05,1098600,0.0,0.0
2022-08-29,90.74,92.24,90.05,91.68,1017900,0.0,0.0
2022-08-30,91.53,91.91,90.48,90.84,1185400,0.0,0.0
2022-08-31,90.9,91.82,90.31,90.32,1962800,0.0,0.0
2022-09-01,90.36,92.06,90.18,91.89,1234700,0.0,0.0
2022-09-02,92.26,92.97,90.75,91.01,1178300,0.0,0.0
2022-09-06,91.1,91.76,90.1,90.33,1264300,0.0,0.0
2022-09-07,90.86,93.75,90.78,93.55,1685700,0.0,0.0
2022-09-08,93.34,93.8,92.67,93.02,1252600,0.0,0.0
2022-09-09,93.54,93.77,92.39,93.2,1146400,0.0,0.0
2022-09-12,93.31,94.45,92.96,94.19,1387800,0.0,0.0
2022-09-13,93.45,93.7,90.87,91.32,1562600,0.0,0.0
2022-09-14,91.28,93.11,91.26,92.38,1476700,0.0,0.0
2022-09-15,92.03,92.03,89.93,90.23,1302100,0.0,0.0
2022-09-16,90.45,90.91,89.86,90.02,2872200,0.0,0.0
2022-09-19,89.78,91.04,89.32,91.0,951800,0.0,0.0
2022-09-20,90.41,90.42,89.16,89.98,865800,0.0,0.0
2022-09-21,90.55,91.55,88.9,88.94,955700,0.0,0.0
2022-09-22,88.73,89.58,88.0,89.1,871700,0.0,0.0
2022-09-23,88.22,88.78,87.12,88.23,1206300,0.0,0.0
2022-09-26,87.89,88.05,85.28,86.1,1652500,0.0,0.0
2022-09-27,86.46,86.7,83.73,83.88,2319300,0.0,0.0
2022-09-28,84.91,84.91,83.43,83.93,2224400,0.0,0.0
2022-09-29,83.55,83.69,80.58,81.01,2057800,0.0,0.0
2022-09-30,81.46,81.82,78.97,79.25,3118300,0.0,0.0
