,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-01,58.17,59.1,57.34,57.38,11314000,0.0,0.0
2020-06-02,57.01,57.46,55.99,56.74,14938400,0.0,0.0
2020-06-03,57.72,60.62,57.67,60.38,15875900,0.0,0.0
2020-06-04,60.05,60.7,59.34,60.42,10135000,0.0,0.0
2020-06-05,63.57,65.99,63.54,64.5,14203100,0.0,0.0
2020-06-08,64.88,67.06,64.88,66.37,11945500,0.0,0.0
2020-06-09,65.02,65.02,63.1,63.13,9964900,0.0,0.0
2020-06-10,62.77,62.91,60.9,61.18,9765900,0.0,0.0
2020-06-11,57.27,58.81,56.22,56.25,13709000,0.0,0.0
2020-06-12,59.04,59.13,56.7,58.5,9589500,0.0,0.0
2020-06-15,56.38,60.64,55.88,60.01,13553100,0.0,0.0
2020-06-16,62.31,62.74,59.11,60.7,11523900,0.0,0.0
2020-06-17,60.86,61.04,59.63,59.87,9294400,0.0,0.0
2020-06-18,58.91,60.35,58.72,59.85,6431100,0.0,0.0
2020-06-19,61.18,61.18,57.7,58.07,19144400,0.0,0.0
2020-06-22,58.0,58.55,57.21,58.21,7566100,0.0,0.0
2020-06-23,58.58,58.87,57.42,57.76,6935100,0.0,0.0
2020-06-24,57.27,57.29,54.65,55.24,9880500,0.0,0.0
2020-06-25,54.52,54.93,53.66,54.65,12717400,0.0,0.0
2020-06-26,54.61,54.97,52.75,52.89,17537900,0.0,0.0
2020-06-29,53.87,55.42,53.52,55.42,8908700,0.0,0.0
2020-06-30,54.64,55.36,53.77,55.15,10746400,0.0,0.0
2020-07-01,55.29,56.29,54.8,55.14,6860300,0.0,0.0
2020-07-02,56.09,56.79,55.15,55.3,8238300,0.0,0.0
2020-07-06,56.44,57.12,55.59,56.67,6128200,0.0,0.0
2020-07-07,55.97,56.23,54.54,54.6,8783000,0.0,0.0
2020-07-08,54.48,55.16,53.88,54.6,9306900,0.0,0.0
2020-07-09,54.29,54.48,51.96,52.0,10778900,0.0,0.0
2020-07-10,52.89,53.88,52.6,53.37,10458000,0.0,0.0
2020-07-13,53.95,54.41,52.57,53.11,7440800,0.0,0.0
2020-07-14,52.8,54.2,52.31,54.12,7256800,0.0,0.0
2020-07-15,55.8,56.58,55.53,56.33,9036900,0.0,0.0
2020-07-16,55.76,56.21,54.99,55.82,5684100,0.0,0.0
2020-07-17,55.91,56.03,55.23,55.67,10789100,0.0,0.0
2020-07-20,55.29,55.51,54.43,54.96,6688300,0.0,0.0
2020-07-21,55.49,56.81,55.33,56.43,7395200,0.0,0.0
2020-07-22,56.02,57.04,55.64,56.95,5758700,0.0,0.0
2020-07-23,56.91,57.57,56.27,56.49,6043300,0.0,0.0
2020-07-24,56.57,57.25,55.3,55.55,6058900,0.0,0.0
2020-07-27,55.17,55.35,54.28,54.67,10194300,0.0,0.0
2020-07-28,55.25,55.33,53.47,54.59,13111800,0.0,0.0
2020-07-29,54.32,54.58,52.86,53.16,11162500,0.0,0.0
2020-07-30,52.46,52.49,51.25,51.42,12292100,0.0,0.0
2020-07-31,51.33,51.35,50.21,50.73,11437200,0.0,0.0
2020-08-03,50.54,51.48,49.87,51.47,8789300,0.0,0.0
2020-08-04,51.66,51.83,51.12,51.47,7844600,0.0,0.0
2020-08-05,51.77,53.74,51.64,53.72,10115900,0.0,0.0
2020-08-06,53.25,54.06,53.07,53.58,5786700,0.0,0.0
2020-08-07,53.58,54.85,53.11,54.8,6263100,0.0,0.0
2020-08-10,55.04,57.67,54.91,57.48,10042600,0.0,0.0
2020-08-11,58.34,59.2,57.35,57.51,12120800,0.0,0.0
2020-08-12,58.29,58.3,56.72,57.54,7327000,0.0,0.0
2020-08-13,56.86,57.74,56.49,57.07,9452000,0.47,0.0
2020-08-14,56.62,57.92,56.43,57.38,5124400,0.0,0.0
2020-08-17,57.32,57.59,56.51,56.59,6408400,0.0,0.0
2020-08-18,56.55,56.95,55.93,55.99,4727700,0.0,0.0
2020-08-19,55.92,56.72,55.45,55.58,5381200,0.0,0.0
2020-08-20,55.0,55.38,54.4,54.99,4689200,0.0,0.0
2020-08-21,54.7,55.25,54.3,54.34,7067400,0.0,0.0
2020-08-24,54.46,55.94,54.21,55.79,6379800,0.0,0.0
2020-08-25,55.32,55.36,53.77,54.95,12678800,0.0,0.0
2020-08-26,54.67,54.93,54.09,54.79,8659600,0.0,0.0
2020-08-27,54.78,55.86,54.44,54.91,8749800,0.0,0.0
2020-08-28,55.11,56.38,54.66,56.12,18550100,0.0,0.0
2020-08-31,56.07,57.32,54.93,55.0,10885700,0.0,0.0
2020-09-01,54.72,55.31,54.2,54.71,9308800,0.0,0.0
2020-09-02,55.0,56.03,54.78,55.9,7511900,0.0,0.0
2020-09-03,56.07,56.98,54.47,54.87,8515700,0.0,0.0
2020-09-04,55.44,56.09,54.04,55.15,6785900,0.0,0.0
2020-09-08,54.44,54.63,53.03,53.42,10523800,0.0,0.0
2020-09-09,53.89,54.38,53.1,53.72,7560700,0.0,0.0
2020-09-10,54.37,55.61,53.54,53.66,8670400,0.0,0.0
2020-09-11,53.65,54.91,53.56,54.68,9780900,0.0,0.0
2020-09-14,55.25,56.11,55.07,55.87,6548600,0.0,0.0
2020-09-15,55.67,56.3,54.96,55.39,7069300,0.0,0.0
2020-09-16,55.21,57.46,54.92,56.73,8873300,0.0,0.0
2020-09-17,56.11,57.71,55.5,56.63,6062800,0.0,0.0
2020-09-18,56.41,57.1,55.99,56.22,16814200,0.0,0.0
2020-09-21,55.52,56.41,53.76,54.11,8845200,0.0,0.0
2020-09-22,54.04,54.8,53.13,53.91,5883200,0.0,0.0
2020-09-23,53.93,54.89,52.56,52.59,7280000,0.0,0.0
2020-09-24,52.34,52.58,51.05,51.73,7737300,0.0,0.0
2020-09-25,51.27,52.06,50.8,51.83,11955200,0.0,0.0
2020-09-28,52.37,53.71,52.37,53.1,5457500,0.0,0.0
2020-09-29,52.91,53.01,51.83,51.93,6362100,0.0,0.0
2020-09-30,51.94,52.84,51.48,51.88,7708400,0.0,0.0
2020-10-01,52.13,52.7,51.47,51.81,6525600,0.0,0.0
2020-10-02,50.96,53.54,50.95,53.5,8381200,0.0,0.0
2020-10-05,53.96,54.39,53.35,53.65,6077800,0.0,0.0
2020-10-06,53.92,54.62,52.68,52.7,7187200,0.0,0.0
2020-10-07,53.47,54.04,53.15,53.82,4925800,0.0,0.0
2020-10-08,53.93,54.86,53.81,54.82,4483000,0.0,0.0
2020-10-09,55.2,55.3,54.0,54.02,3996200,0.0,0.0
2020-10-12,53.95,54.71,53.7,54.57,5378900,0.0,0.0
2020-10-13,53.87,54.19,52.77,53.66,8836700,0.0,0.0
2020-10-14,53.45,54.4,53.38,54.04,5971800,0.0,0.0
2020-10-15,53.53,54.55,53.12,54.54,6166000,0.0,0.0
2020-10-16,55.0,55.94,54.67,55.67,8287700,0.0,0.0
2020-10-19,55.54,56.5,55.0,55.41,7373300,0.0,0.0
2020-10-20,55.88,56.18,55.03,55.21,5960800,0.0,0.0
2020-10-21,54.47,55.09,54.27,54.41,5647200,0.0,0.0
2020-10-22,54.3,56.77,54.29,56.62,6990100,0.0,0.0
2020-10-23,56.86,57.51,56.28,56.41,5864600,0.0,0.0
2020-10-26,55.58,55.67,53.99,54.83,7596800,0.0,0.0
2020-10-27,53.89,53.92,50.89,50.97,14785900,0.0,0.0
2020-10-28,49.77,50.55,47.11,47.19,19787500,0.0,0.0
2020-10-29,47.33,48.22,46.81,47.91,14994500,0.0,0.0
2020-10-30,47.89,49.09,47.71,48.97,14571800,0.0,0.0
2020-11-02,49.95,50.49,48.61,50.26,9750800,0.0,0.0
2020-11-03,50.95,51.85,50.8,51.43,7740500,0.0,0.0
2020-11-04,51.72,52.82,50.62,51.23,8662000,0.0,0.0
2020-11-05,51.49,53.03,51.27,52.55,7446700,0.0,0.0
2020-11-06,51.96,53.06,51.61,52.8,7849800,0.0,0.0
2020-11-09,58.71,59.86,56.34,58.6,19021200,0.0,0.0
2020-11-10,59.6,61.45,59.28,61.21,14358600,0.0,0.0
2020-11-11,60.99,61.04,58.71,59.37,10124700,0.0,0.0
2020-11-12,58.01,58.7,57.46,58.11,8345100,0.47,0.0
2020-11-13,58.83,60.3,58.59,60.08,6824200,0.0,0.0
2020-11-16,61.36,62.7,60.98,62.35,12885000,0.0,0.0
2020-11-17,61.32,63.23,61.17,62.55,11134200,0.0,0.0
2020-11-18,63.27,64.77,62.96,63.13,13392600,0.0,0.0
2020-11-19,62.35,64.69,61.94,64.58,8929000,0.0,0.0
2020-11-20,64.3,64.59,63.25,63.35,5833800,0.0,0.0
2020-11-23,64.32,66.15,63.88,65.97,7208800,0.0,0.0
2020-11-24,67.29,68.4,67.02,67.53,10570500,0.0,0.0
2020-11-25,66.8,67.38,66.21,67.03,5374200,0.0,0.0
2020-11-27,67.0,67.57,66.65,67.12,5103400,0.0,0.0
2020-11-30,66.38,66.8,64.81,65.13,10730800,0.0,0.0
2020-12-01,66.04,66.24,64.67,64.69,6544600,0.0,0.0
2020-12-02,64.65,65.71,64.2,65.33,5401600,0.0,0.0
2020-12-03,65.49,67.56,65.31,66.56,6893900,0.0,0.0
2020-12-04,66.64,67.8,66.64,67.12,9297900,0.0,0.0
2020-12-07,66.64,66.98,65.89,66.33,4913800,0.0,0.0
2020-12-08,66.47,67.67,66.11,67.64,4364900,0.0,0.0
2020-12-09,67.63,67.95,66.55,66.79,5329300,0.0,0.0
2020-12-10,66.27,66.97,65.8,66.28,7497900,0.0,0.0
2020-12-11,65.99,66.82,65.72,66.2,7185900,0.0,0.0
2020-12-14,66.66,67.05,64.22,64.3,10849300,0.0,0.0
2020-12-15,64.93,65.21,63.66,64.52,7769000,0.0,0.0
2020-12-16,64.62,64.64,63.98,64.09,5621100,0.0,0.0
2020-12-17,64.83,64.93,64.03,64.15,5769900,0.0,0.0
2020-12-18,64.09,64.26,63.4,63.73,16809800,0.0,0.0
2020-12-21,62.38,63.79,61.56,63.27,8351700,0.0,0.0
2020-12-22,63.11,63.67,62.64,62.89,4028200,0.0,0.0
2020-12-23,63.38,64.85,63.2,64.23,4312900,0.0,0.0
2020-12-24,64.43,64.43,63.47,63.82,1758600,0.0,0.0
2020-12-28,64.21,64.9,63.88,64.14,2938000,0.0,0.0
2020-12-29,64.48,64.57,63.27,63.88,3670100,0.0,0.0
2020-12-30,64.03,65.06,63.88,64.81,5015500,0.0,0.0
2020-12-31,64.8,65.12,64.43,64.94,4177000,0.0,0.0
2021-01-04,64.83,64.99,62.04,62.15,7660500,0.0,0.0
2021-01-05,62.45,63.46,62.12,63.04,6436800,0.0,0.0
2021-01-06,62.21,64.93,62.16,63.83,8753800,0.0,0.0
2021-01-07,63.89,64.36,63.29,63.37,8771400,0.0,0.0
2021-01-08,63.54,63.64,62.39,63.44,5158100,0.0,0.0
2021-01-11,62.47,63.44,62.23,63.39,4569000,0.0,0.0
2021-01-12,63.29,65.13,63.18,64.95,5356200,0.0,0.0
2021-01-13,64.75,64.89,63.38,64.03,7032600,0.0,0.0
2021-01-14,64.48,65.72,64.07,64.43,9712500,0.0,0.0
2021-01-15,63.85,63.87,62.62,62.85,6980800,0.0,0.0
2021-01-19,63.37,63.62,62.8,62.99,7381800,0.0,0.0
2021-01-20,63.09,63.14,62.31,62.52,4657700,0.0,0.0
2021-01-21,62.06,62.39,61.62,61.86,7366800,0.0,0.0
2021-01-22,61.5,61.86,60.96,61.37,4558100,0.0,0.0
2021-01-25,59.98,60.41,59.05,60.19,10514000,0.0,0.0
2021-01-26,62.85,64.42,61.02,61.03,13322200,0.0,0.0
2021-01-27,60.44,61.54,59.26,59.48,12377000,0.0,0.0
2021-01-28,60.34,62.93,60.13,61.91,8753200,0.0,0.0
2021-01-29,60.95,61.36,60.04,60.6,15649100,0.0,0.0
2021-02-01,61.39,61.39,60.06,60.81,5994000,0.0,0.0
2021-02-02,61.46,63.95,61.35,63.7,8710600,0.0,0.0
2021-02-03,63.35,64.41,63.0,64.1,8370000,0.0,0.0
2021-02-04,64.54,66.12,64.23,66.01,9024300,0.0,0.0
2021-02-05,66.61,67.1,65.39,65.69,7952700,0.0,0.0
2021-02-08,65.64,66.01,65.22,65.83,4964300,0.0,0.0
2021-02-09,65.62,66.61,65.0,66.33,6263000,0.0,0.0
2021-02-10,66.08,66.42,65.52,65.82,3930200,0.0,0.0
2021-02-11,65.82,66.47,64.63,65.69,4535800,0.0,0.0
2021-02-12,65.47,66.13,65.22,65.94,4207500,0.0,0.0
2021-02-16,66.15,66.52,65.42,65.94,6110200,0.0,0.0
2021-02-17,65.65,66.49,65.46,66.35,5186900,0.0,0.0
2021-02-18,65.82,66.34,65.41,66.19,4903800,0.0,0.0
2021-02-19,66.64,67.49,66.39,67.44,6275900,0.0,0.0
2021-02-22,65.62,67.44,65.59,66.3,10506900,0.0,0.0
2021-02-23,66.67,67.21,65.87,67.2,11686700,0.0,0.0
2021-02-24,67.38,70.99,66.77,70.54,11159300,0.0,0.0
2021-02-25,70.05,70.47,66.66,67.0,9483300,0.47,0.0
2021-02-26,67.55,67.55,65.78,65.78,8000700,0.0,0.0
2021-03-01,67.17,68.84,66.8,67.95,10910500,0.0,0.0
2021-03-02,67.9,68.92,67.8,68.23,5792300,0.0,0.0
2021-03-03,68.35,69.8,68.21,68.6,5960700,0.0,0.0
2021-03-04,68.55,69.87,66.47,68.0,8284200,0.0,0.0
2021-03-05,68.74,69.05,66.8,68.7,6661900,0.0,0.0
2021-03-08,69.55,70.67,69.03,69.09,7232100,0.0,0.0
2021-03-09,69.48,70.09,68.3,68.38,6558300,0.0,0.0
2021-03-10,68.9,70.5,68.52,69.96,6776600,0.0,0.0
2021-03-11,69.97,71.35,69.63,70.41,6314900,0.0,0.0
2021-03-12,71.27,72.07,70.98,71.75,6075900,0.0,0.0
2021-03-15,71.99,73.16,71.59,72.71,7848900,0.0,0.0
2021-03-16,72.59,72.8,71.28,71.49,5941500,0.0,0.0
2021-03-17,71.69,72.96,71.56,72.7,6685900,0.0,0.0
2021-03-18,72.39,73.03,71.16,71.22,6093500,0.0,0.0
2021-03-19,71.27,71.78,69.56,71.6,15023800,0.0,0.0
2021-03-22,71.6,71.77,69.99,70.29,7457100,0.0,0.0
2021-03-23,69.69,70.52,68.54,68.7,8285400,0.0,0.0
2021-03-24,69.66,71.12,69.03,69.03,7722600,0.0,0.0
2021-03-25,68.62,70.97,68.19,70.84,6359100,0.0,0.0
2021-03-26,70.73,71.51,69.97,71.43,6193900,0.0,0.0
2021-03-29,71.56,72.18,70.84,70.98,7136700,0.0,0.0
2021-03-30,70.93,71.68,70.6,71.11,5540000,0.0,0.0
2021-03-31,71.13,71.47,70.41,70.61,6003300,0.0,0.0
2021-04-01,70.92,71.09,70.3,70.62,6166200,0.0,0.0
2021-04-05,71.15,71.68,70.85,71.19,5637900,0.0,0.0
2021-04-06,70.9,71.36,70.54,70.83,8489200,0.0,0.0
2021-04-07,70.81,71.37,70.41,70.91,5334700,0.0,0.0
2021-04-08,70.48,70.87,69.89,70.8,5043000,0.0,0.0
2021-04-09,71.77,72.08,70.95,71.54,5423400,0.0,0.0
2021-04-12,71.5,72.02,71.39,71.93,5485800,0.0,0.0
2021-04-13,71.27,71.35,70.12,71.0,5490700,0.0,0.0
2021-04-14,71.27,71.9,71.06,71.24,4855200,0.0,0.0
2021-04-15,71.42,71.53,70.34,71.25,5106500,0.0,0.0
2021-04-16,71.81,71.81,70.41,71.47,7629700,0.0,0.0
2021-04-19,71.38,71.94,71.04,71.81,6265600,0.0,0.0
2021-04-20,71.09,71.19,69.51,70.44,8692700,0.0,0.0
2021-04-21,70.19,72.13,69.81,72.07,5186900,0.0,0.0
2021-04-22,72.18,73.02,71.78,71.95,6706800,0.0,0.0
2021-04-23,72.01,73.8,72.01,73.59,7139200,0.0,0.0
2021-04-26,74.02,74.99,73.83,74.02,12145600,0.0,0.0
2021-04-27,75.62,76.47,73.91,75.67,11082400,0.0,0.0
2021-04-28,74.45,75.95,74.45,75.92,7164200,0.0,0.0
2021-04-29,76.35,76.57,75.39,75.72,6237000,0.0,0.0
2021-04-30,75.43,76.22,75.25,76.06,5616000,0.0,0.0
2021-05-03,76.57,77.17,76.1,76.88,5828800,0.0,0.0
2021-05-04,76.87,77.3,75.98,76.7,9306900,0.0,0.0
2021-05-05,76.42,77.37,76.34,76.88,4658200,0.0,0.0
2021-05-06,77.5,77.58,76.33,77.38,4903900,0.0,0.0
2021-05-07,77.5,78.52,76.88,78.32,6056000,0.0,0.0
2021-05-10,79.37,79.53,77.61,77.71,9042600,0.0,0.0
2021-05-11,76.98,77.85,76.16,77.06,6708100,0.0,0.0
2021-05-12,76.97,77.54,75.13,75.18,6086800,0.0,0.0
2021-05-13,75.2,77.01,75.06,76.56,4701200,0.0,0.0
2021-05-14,77.17,78.65,77.09,78.47,4989200,0.0,0.0
2021-05-17,77.73,79.11,77.73,79.11,5059800,0.0,0.0
2021-05-18,78.77,79.46,77.99,78.02,7438300,0.0,0.0
2021-05-19,77.52,77.92,76.37,77.86,9296500,0.0,0.0
2021-05-20,77.9,78.65,77.3,78.35,10059900,0.51,0.0
2021-05-21,78.92,80.07,78.64,78.88,5803800,0.0,0.0
2021-05-24,79.51,79.93,79.06,79.5,5113300,0.0,0.0
2021-05-25,79.64,80.23,79.05,79.3,7606300,0.0,0.0
2021-05-26,79.36,79.73,79.06,79.52,4826200,0.0,0.0
2021-05-27,81.36,81.64,80.63,81.46,10492200,0.0,0.0
2021-05-28,81.26,81.66,80.93,81.55,4850300,0.0,0.0
2021-06-01,82.56,82.67,81.67,81.81,4302200,0.0,0.0
2021-06-02,82.05,82.05,81.31,81.48,4429100,0.0,0.0
2021-06-03,81.0,81.79,80.79,81.52,4083200,0.0,0.0
2021-06-04,81.49,82.04,81.4,81.83,4082800,0.0,0.0
2021-06-07,81.79,81.95,81.34,81.79,5693900,0.0,0.0
2021-06-08,82.0,82.53,81.59,82.23,4777000,0.0,0.0
2021-06-09,82.15,82.34,81.65,81.68,4594500,0.0,0.0
2021-06-10,82.55,82.72,81.04,81.13,4826300,0.0,0.0
2021-06-11,81.54,81.79,81.05,81.64,4082700,0.0,0.0
2021-06-14,81.56,81.99,81.13,81.56,5924900,0.0,0.0
2021-06-15,81.77,82.55,81.63,82.18,5336700,0.0,0.0
2021-06-16,82.03,82.21,80.85,81.29,8033800,0.0,0.0
2021-06-17,81.34,81.57,79.35,80.1,7480500,0.0,0.0
2021-06-18,78.97,79.73,78.71,78.98,10387200,0.0,0.0
2021-06-21,79.75,81.02,79.54,80.9,5097400,0.0,0.0
2021-06-22,80.6,80.95,79.85,80.33,4150100,0.0,0.0
2021-06-23,80.36,80.54,79.58,79.61,3524500,0.0,0.0
2021-06-24,80.14,80.14,79.3,79.84,5335200,0.0,0.0
2021-06-25,80.0,80.34,79.68,79.72,6611000,0.0,0.0
2021-06-28,79.42,79.43,77.92,78.24,5738300,0.0,0.0
2021-06-29,78.49,78.94,77.53,77.62,6496800,0.0,0.0
2021-06-30,77.53,78.75,77.35,78.42,4744500,0.0,0.0
2021-07-01,78.52,79.29,78.39,79.26,3903900,0.0,0.0
2021-07-02,79.52,79.98,78.9,79.7,4185400,0.0,0.0
2021-07-06,79.2,79.51,78.07,78.83,4140000,0.0,0.0
2021-07-07,78.29,79.09,77.97,78.9,4127200,0.0,0.0
2021-07-08,77.77,78.86,77.24,78.54,4665500,0.0,0.0
2021-07-09,79.52,79.75,79.08,79.41,4556200,0.0,0.0
2021-07-12,78.65,79.43,78.16,79.26,5464400,0.0,0.0
2021-07-13,79.21,79.28,78.38,78.44,4595000,0.0,0.0
2021-07-14,78.3,78.96,77.64,78.06,3665400,0.0,0.0
2021-07-15,77.3,78.63,77.16,78.12,3460800,0.0,0.0
2021-07-16,78.71,78.83,76.58,76.79,4023800,0.0,0.0
2021-07-19,75.2,75.34,73.28,74.51,9221300,0.0,0.0
2021-07-20,74.74,78.26,74.48,77.95,7935000,0.0,0.0
2021-07-21,78.39,79.94,78.18,79.59,5398300,0.0,0.0
2021-07-22,79.31,79.52,78.31,78.89,4124300,0.0,0.0
2021-07-23,79.73,79.73,78.7,78.88,2607600,0.0,0.0
2021-07-26,78.81,79.24,78.52,79.01,3759800,0.0,0.0
2021-07-27,80.53,82.24,80.35,81.1,8429700,0.0,0.0
2021-07-28,81.93,81.93,79.93,80.16,5517100,0.0,0.0
2021-07-29,81.48,81.49,80.43,80.57,4135400,0.0,0.0
2021-07-30,80.32,80.68,79.66,79.93,4443600,0.0,0.0
2021-08-02,80.11,81.58,79.53,79.62,4049200,0.0,0.0
2021-08-03,79.69,80.9,78.44,80.87,4629200,0.0,0.0
2021-08-04,79.86,80.34,78.74,78.89,5286000,0.0,0.0
2021-08-05,79.43,80.37,79.23,79.87,3604600,0.0,0.0
2021-08-06,80.39,80.88,80.13,80.51,3020200,0.0,0.0
2021-08-09,80.03,80.37,79.54,80.05,3265600,0.0,0.0
2021-08-10,80.15,80.95,79.98,80.57,2909100,0.0,0.0
2021-08-11,80.72,81.5,80.37,81.47,3724800,0.0,0.0
2021-08-12,81.26,81.5,80.33,80.88,2816500,0.0,0.0
2021-08-13,80.99,81.02,80.11,80.21,3051300,0.0,0.0
2021-08-16,79.72,80.22,78.66,80.11,3895900,0.0,0.0
2021-08-17,79.43,80.13,78.74,79.62,3999200,0.0,0.0
2021-08-18,79.1,79.9,78.52,78.58,4256200,0.0,0.0
2021-08-19,77.99,78.46,76.73,77.08,5707000,0.51,0.0
2021-08-20,77.03,78.13,76.76,77.73,4502400,0.0,0.0
2021-08-23,78.22,79.14,78.15,78.57,3367700,0.0,0.0
2021-08-24,78.71,79.61,78.61,79.0,4751800,0.0,0.0
2021-08-25,79.18,79.94,78.61,79.28,3195200,0.0,0.0
2021-08-26,79.22,79.35,78.16,78.39,2596000,0.0,0.0
2021-08-27,78.77,79.66,78.75,78.98,3590400,0.0,0.0
2021-08-30,79.06,79.09,78.33,78.42,2936800,0.0,0.0
2021-08-31,78.28,79.0,78.0,78.39,3969600,0.0,0.0
2021-09-01,78.74,78.74,77.61,77.77,4109000,0.0,0.0
2021-09-02,77.87,78.56,77.8,78.18,3471600,0.0,0.0
2021-09-03,78.03,78.26,77.22,77.36,3300100,0.0,0.0
2021-09-07,77.09,77.36,76.17,76.76,5701400,0.0,0.0
2021-09-08,76.6,77.2,76.02,76.64,3911400,0.0,0.0
2021-09-09,76.69,78.01,76.51,77.37,4521200,0.0,0.0
2021-09-10,77.85,78.11,76.57,76.76,3893400,0.0,0.0
2021-09-13,77.48,77.89,76.54,77.35,4768000,0.0,0.0
2021-09-14,77.5,77.53,76.07,76.52,5253300,0.0,0.0
2021-09-15,76.92,78.66,76.6,78.49,5673400,0.0,0.0
2021-09-16,78.55,78.73,77.57,77.7,5907500,0.0,0.0
2021-09-17,77.3,77.69,76.17,77.12,23128700,0.0,0.0
2021-09-20,75.74,77.31,75.39,77.17,8217100,0.0,0.0
