,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-27,263.71,267.14,261.28,264.8,680200,0.0,0.0
2021-07-28,264.53,265.31,262.76,263.82,654400,0.0,0.0
2021-07-29,265.66,266.58,264.07,265.5,422500,0.0,0.0
2021-07-30,265.39,268.24,265.39,266.75,570600,0.0,0.0
2021-08-02,267.98,269.16,264.27,264.64,550500,0.0,0.0
2021-08-03,265.42,266.92,263.97,266.4,520500,0.0,0.0
2021-08-04,263.73,266.52,263.56,263.67,595800,0.0,0.0
2021-08-05,265.44,267.7,264.25,264.63,1039100,0.0,0.0
2021-08-06,266.08,268.66,264.6,266.56,809500,0.0,0.0
2021-08-09,266.1,267.18,248.18,252.75,2273400,0.0,0.0
2021-08-10,251.68,255.45,251.68,254.69,1301100,0.0,0.0
2021-08-11,254.88,256.36,251.46,255.48,978600,0.0,0.0
2021-08-12,256.37,256.97,253.22,254.45,862600,0.0,0.0
2021-08-13,254.21,256.44,253.5,256.4,604800,0.0,0.0
2021-08-16,256.64,259.14,255.72,258.06,1334400,0.0,0.0
2021-08-17,257.36,258.14,254.54,257.93,933800,0.0,0.0
2021-08-18,257.19,258.25,248.56,249.45,1184100,0.0,0.0
2021-08-19,247.72,250.07,246.73,248.75,1131000,0.0,0.0
2021-08-20,248.14,248.66,242.94,245.13,1624100,0.0,0.0
2021-08-23,245.71,248.39,244.82,247.92,1643100,0.0,0.0
2021-08-24,249.69,250.61,246.94,247.95,954500,0.0,0.0
2021-08-25,246.53,247.17,245.18,246.71,1305200,0.0,0.0
2021-08-26,246.91,249.26,245.28,246.03,774500,0.0,0.0
2021-08-27,246.98,247.47,245.94,246.1,551400,0.0,0.0
2021-08-30,246.61,248.56,246.23,247.66,563000,0.0,0.0
2021-08-31,247.29,249.29,246.62,247.03,876900,0.0,0.0
2021-09-01,247.03,248.02,245.18,246.87,543400,0.0,0.0
2021-09-02,247.43,248.7,246.13,247.48,453000,0.0,0.0
2021-09-03,247.41,248.02,245.53,245.9,821400,0.0,0.0
2021-09-07,245.5,246.15,243.91,244.82,666400,0.0,0.0
2021-09-08,245.18,246.23,243.9,245.39,864200,0.0,0.0
