,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-05,186.74,190.89,186.63,189.63,802500,0.0,0.0
2020-11-06,189.84,191.23,188.6,190.12,678900,0.0,0.0
2020-11-09,201.62,203.98,193.76,194.17,1368400,0.0,0.0
2020-11-10,194.35,198.88,193.98,197.49,1199000,0.0,0.0
2020-11-11,198.02,198.16,193.72,193.98,1021000,0.0,0.0
2020-11-12,193.48,193.48,188.89,190.32,1130300,0.0,0.0
2020-11-13,191.62,193.18,190.62,191.98,776600,0.0,0.0
2020-11-16,194.32,194.95,189.92,192.33,1309700,0.0,0.0
2020-11-17,190.5,191.81,189.0,190.53,797900,0.0,0.0
2020-11-18,191.46,192.09,186.99,187.1,1248900,0.0,0.0
2020-11-19,186.23,188.37,183.46,187.82,1235000,0.0,0.0
2020-11-20,187.65,187.74,184.72,185.05,1086300,0.0,0.0
2020-11-23,186.19,190.32,185.74,189.53,1155800,0.0,0.0
2020-11-24,191.74,193.94,191.62,192.74,1445300,0.0,0.0
2020-11-25,192.8,192.8,189.53,191.64,967500,0.0,0.0
2020-11-27,192.55,192.99,191.65,192.67,539000,0.0,0.0
2020-11-30,191.55,191.64,188.87,191.63,2758600,0.0,0.0
2020-12-01,193.75,194.37,190.47,190.7,1810800,0.0,0.0
2020-12-02,190.64,192.26,185.4,186.12,2011200,0.0,0.0
2020-12-03,186.86,188.68,184.13,184.7,1234700,0.0,0.0
2020-12-04,185.57,187.5,185.22,186.22,1816800,0.0,0.0
2020-12-07,185.74,186.1,182.84,184.04,1157000,0.0,0.0
2020-12-08,183.38,187.57,183.11,187.28,1272100,0.0,0.0
2020-12-09,187.65,189.35,187.01,187.53,1296100,0.0,0.0
2020-12-10,186.69,187.18,182.85,183.88,1101800,0.0,0.0
2020-12-11,182.55,185.48,182.47,184.8,909700,0.0,0.0
2020-12-14,186.47,186.63,181.12,181.27,902300,0.0,0.0
2020-12-15,182.9,185.77,182.28,184.92,954900,0.0,0.0
2020-12-16,184.82,185.9,183.68,185.06,862800,0.0,0.0
2020-12-17,186.28,187.72,185.21,187.11,1003700,0.0,0.0
2020-12-18,186.56,187.83,183.04,185.09,2372200,0.0,0.0
2020-12-21,181.89,185.73,179.99,185.07,1035800,0.0,0.0
2020-12-22,184.34,185.03,182.84,183.73,787400,0.0,0.0
2020-12-23,184.88,185.4,183.28,183.36,543600,0.0,0.0
2020-12-24,183.54,184.26,182.54,183.78,309000,0.0,0.0
2020-12-28,185.52,186.38,183.25,183.73,482100,0.0,0.0
2020-12-29,184.81,184.88,180.49,181.94,575300,0.0,0.0
2020-12-30,182.61,185.09,182.5,184.58,658200,1.14,0.0
2020-12-31,184.23,186.22,183.69,186.15,659300,0.0,0.0
2021-01-04,191.16,191.16,183.97,185.46,1418100,0.0,0.0
2021-01-05,184.94,187.92,184.94,186.09,1012700,0.0,0.0
2021-01-06,188.1,193.47,187.58,190.86,1243800,0.0,0.0
2021-01-07,191.42,191.98,188.99,191.06,986200,0.0,0.0
2021-01-08,191.79,191.92,187.47,190.78,861400,0.0,0.0
2021-01-11,189.09,191.77,188.46,189.97,995400,0.0,0.0
2021-01-12,191.57,192.92,190.98,191.13,971500,0.0,0.0
2021-01-13,191.18,191.81,189.04,189.2,612300,0.0,0.0
2021-01-14,190.11,190.41,187.27,187.54,724500,0.0,0.0
2021-01-15,186.08,186.4,182.88,185.52,1537200,0.0,0.0
2021-01-19,188.54,189.89,186.38,187.0,976900,0.0,0.0
2021-01-20,187.64,187.64,185.32,187.16,725900,0.0,0.0
2021-01-21,186.97,188.41,185.19,186.1,673700,0.0,0.0
2021-01-22,184.87,186.42,183.62,185.76,662000,0.0,0.0
2021-01-25,185.37,185.74,182.69,184.72,1027300,0.0,0.0
2021-01-26,185.97,185.97,181.81,182.34,692600,0.0,0.0
2021-01-27,179.82,180.31,176.11,178.35,1433300,0.0,0.0
2021-01-28,180.15,183.63,179.51,180.13,914200,0.0,0.0
2021-01-29,178.93,179.84,177.11,177.32,1557900,0.0,0.0
2021-02-01,179.51,179.79,176.39,177.93,1070900,0.0,0.0
2021-02-02,179.59,183.62,179.59,181.0,997200,0.0,0.0
2021-02-03,180.11,181.1,179.02,180.23,818000,0.0,0.0
2021-02-04,181.41,181.94,179.65,179.92,1247900,0.0,0.0
2021-02-05,181.02,184.79,180.91,184.6,1886200,0.0,0.0
2021-02-08,185.34,187.52,184.65,186.47,1278700,0.0,0.0
2021-02-09,186.18,186.59,183.74,185.62,1000000,0.0,0.0
2021-02-10,186.57,187.42,185.52,187.08,1407800,0.0,0.0
2021-02-11,187.29,187.65,181.36,183.46,878900,0.0,0.0
2021-02-12,182.71,184.26,180.25,183.5,1059100,0.0,0.0
2021-02-16,184.51,185.34,180.66,181.72,1009500,0.0,0.0
2021-02-17,180.81,181.96,179.28,181.0,1183700,0.0,0.0
2021-02-18,181.35,182.3,179.44,181.91,839800,0.0,0.0
2021-02-19,182.67,185.36,182.67,183.88,988200,0.0,0.0
2021-02-22,182.72,184.19,181.97,183.54,715500,0.0,0.0
2021-02-23,184.41,185.29,182.97,184.0,871900,0.0,0.0
2021-02-24,183.84,185.92,183.74,185.75,937300,0.0,0.0
2021-02-25,185.51,187.75,184.14,185.06,1050100,0.0,0.0
2021-02-26,185.3,186.7,182.79,184.59,1472900,0.0,0.0
2021-03-01,185.95,190.87,185.95,188.48,831200,0.0,0.0
2021-03-02,188.53,189.69,187.21,188.54,778400,0.0,0.0
2021-03-03,188.89,190.75,188.36,189.51,910400,0.0,0.0
2021-03-04,188.91,190.79,185.43,186.23,1939100,0.0,0.0
2021-03-05,187.94,192.35,186.33,191.74,864700,0.0,0.0
2021-03-08,192.8,197.55,191.46,194.84,867400,0.0,0.0
2021-03-09,195.0,195.4,192.4,192.51,1341400,0.0,0.0
2021-03-10,192.04,196.66,192.04,195.37,786400,0.0,0.0
2021-03-11,194.97,196.7,193.86,194.52,980900,0.0,0.0
2021-03-12,195.52,197.78,194.87,197.21,952500,0.0,0.0
2021-03-15,197.16,200.81,197.16,200.6,1245500,0.0,0.0
2021-03-16,200.45,201.49,198.37,199.51,1206000,0.0,0.0
2021-03-17,199.99,202.69,199.32,200.77,1139400,0.0,0.0
2021-03-18,201.07,204.19,200.5,202.46,1038100,0.0,0.0
2021-03-19,201.78,202.8,197.79,199.67,6863100,0.0,0.0
2021-03-22,198.98,200.5,197.81,200.05,886500,0.0,0.0
2021-03-23,198.67,200.74,197.19,197.88,932800,0.0,0.0
2021-03-24,198.89,203.49,198.83,201.19,954800,0.0,0.0
2021-03-25,201.69,203.59,198.86,203.4,802900,0.0,0.0
2021-03-26,204.52,207.96,204.2,207.81,1015800,0.0,0.0
2021-03-29,206.91,208.87,206.33,207.05,1308900,0.0,0.0
2021-03-30,207.08,207.57,205.32,206.25,804700,1.14,0.0
2021-03-31,206.24,206.53,202.63,203.27,1421100,0.0,0.0
2021-04-01,204.22,204.77,201.05,203.15,953000,0.0,0.0
2021-04-05,204.23,205.38,203.15,203.99,1015100,0.0,0.0
2021-04-06,204.29,206.17,203.8,204.8,1011400,0.0,0.0
2021-04-07,204.08,204.92,201.71,201.83,1095800,0.0,0.0
2021-04-08,201.39,202.17,199.58,200.32,1606000,0.0,0.0
2021-04-09,201.4,204.38,201.06,204.29,1071600,0.0,0.0
2021-04-12,204.41,205.35,203.97,205.18,843300,0.0,0.0
2021-04-13,204.74,204.96,201.45,203.19,821000,0.0,0.0
2021-04-14,203.13,204.48,203.06,203.37,730900,0.0,0.0
2021-04-15,203.66,203.91,202.34,203.03,1232000,0.0,0.0
2021-04-16,204.63,206.16,203.82,205.58,1222100,0.0,0.0
2021-04-19,205.34,205.46,203.82,205.39,775100,0.0,0.0
2021-04-20,205.58,206.16,203.06,204.5,738400,0.0,0.0
2021-04-21,205.03,208.94,204.09,208.14,1072000,0.0,0.0
2021-04-22,208.28,209.05,207.17,207.38,1082900,0.0,0.0
2021-04-23,208.38,210.49,207.24,209.7,977600,0.0,0.0
2021-04-26,210.8,211.69,208.66,208.95,839700,0.0,0.0
2021-04-27,208.9,210.7,207.93,210.47,1005600,0.0,0.0
2021-04-28,211.05,212.2,210.18,211.06,1018500,0.0,0.0
2021-04-29,211.54,213.16,211.13,211.76,1136300,0.0,0.0
2021-04-30,211.69,215.64,208.45,211.48,1594700,0.0,0.0
2021-05-03,212.89,214.87,210.54,214.32,921300,0.0,0.0
2021-05-04,214.69,217.2,213.92,216.54,1146500,0.0,0.0
2021-05-05,216.84,217.61,215.08,216.25,1091100,0.0,0.0
2021-05-06,217.16,217.95,215.86,217.53,801300,0.0,0.0
2021-05-07,216.55,219.45,215.65,218.65,808000,0.0,0.0
2021-05-10,220.23,222.13,218.87,219.37,948400,0.0,0.0
2021-05-11,218.73,218.79,214.65,216.9,980500,0.0,0.0
2021-05-12,216.86,217.16,212.68,212.7,1157800,0.0,0.0
2021-05-13,213.09,219.28,212.83,218.35,884800,0.0,0.0
2021-05-14,218.89,220.6,218.34,218.86,821500,0.0,0.0
2021-05-17,218.0,218.63,215.9,217.98,679800,0.0,0.0
2021-05-18,217.33,217.79,213.43,213.52,1022500,0.0,0.0
2021-05-19,211.06,213.19,210.03,213.1,954000,0.0,0.0
2021-05-20,213.45,214.59,212.49,212.93,760100,0.0,0.0
2021-05-21,214.04,215.8,211.4,212.88,1473600,0.0,0.0
2021-05-24,214.05,214.05,212.07,212.96,977900,0.0,0.0
2021-05-25,213.19,214.45,212.48,213.41,816300,0.0,0.0
2021-05-26,209.6,211.56,208.62,211.07,1147900,0.0,0.0
2021-05-27,213.2,213.29,211.24,211.79,1050500,0.0,0.0
2021-05-28,212.19,213.35,211.67,212.67,701000,0.0,0.0
2021-06-01,215.06,216.19,213.25,214.02,702000,0.0,0.0
2021-06-02,214.24,215.07,212.84,214.43,731800,0.0,0.0
2021-06-03,213.96,215.71,212.97,215.11,749000,0.0,0.0
2021-06-04,215.72,216.66,215.07,216.39,556300,0.0,0.0
2021-06-07,217.01,217.01,213.71,214.26,809400,0.0,0.0
2021-06-08,213.46,214.4,211.78,213.52,817600,0.0,0.0
2021-06-09,213.5,214.32,212.48,213.18,907200,0.0,0.0
2021-06-10,214.56,215.3,212.5,213.52,734000,0.0,0.0
2021-06-11,214.62,215.64,212.03,213.58,747200,0.0,0.0
2021-06-14,212.94,213.96,210.96,213.29,709800,0.0,0.0
2021-06-15,213.54,213.81,211.75,212.9,824800,0.0,0.0
2021-06-16,213.54,213.55,209.04,209.13,1327700,0.0,0.0
2021-06-17,209.31,209.53,202.76,204.67,1399400,0.0,0.0
2021-06-18,201.97,203.17,201.07,201.48,1821600,0.0,0.0
2021-06-21,203.4,205.34,202.76,204.73,1370300,0.0,0.0
2021-06-22,204.58,206.11,203.38,205.2,787000,0.0,0.0
2021-06-23,204.89,205.74,203.69,203.73,645600,0.0,0.0
2021-06-24,204.46,205.25,202.69,204.23,709300,0.0,0.0
2021-06-25,204.95,205.92,204.14,204.57,2861600,0.0,0.0
2021-06-28,204.34,206.74,203.08,206.13,899600,0.0,0.0
2021-06-29,207.15,208.04,205.63,205.68,657800,1.14,0.0
2021-06-30,205.42,206.77,205.03,206.19,971200,0.0,0.0
2021-07-01,207.14,207.57,205.87,207.16,779200,0.0,0.0
2021-07-02,207.66,208.65,206.69,208.07,452000,0.0,0.0
2021-07-06,207.36,207.39,203.53,205.39,919800,0.0,0.0
2021-07-07,204.86,207.97,204.75,207.71,631400,0.0,0.0
2021-07-08,205.5,207.74,204.61,206.44,638900,0.0,0.0
2021-07-09,209.19,210.47,208.99,209.72,819900,0.0,0.0
2021-07-12,208.66,210.16,208.54,209.8,789400,0.0,0.0
2021-07-13,210.36,211.43,209.3,209.8,800600,0.0,0.0
2021-07-14,209.85,211.58,209.05,211.19,605300,0.0,0.0
2021-07-15,210.9,213.14,210.77,211.66,649200,0.0,0.0
2021-07-16,212.14,213.27,210.17,210.65,726000,0.0,0.0
2021-07-19,208.54,209.02,205.19,207.54,715200,0.0,0.0
2021-07-20,207.61,211.96,207.12,211.29,826500,0.0,0.0
2021-07-21,211.73,213.07,210.85,211.53,479800,0.0,0.0
2021-07-22,212.22,212.22,209.68,209.89,436300,0.0,0.0
2021-07-23,211.27,211.27,208.2,208.8,985400,0.0,0.0
2021-07-26,208.98,209.63,207.6,209.37,1440500,0.0,0.0
2021-07-27,208.68,210.69,207.22,210.04,853000,0.0,0.0
2021-07-28,209.98,210.86,207.89,208.29,728100,0.0,0.0
2021-07-29,209.83,210.78,208.37,210.66,897700,0.0,0.0
2021-07-30,206.38,209.63,204.29,209.06,1558800,0.0,0.0
2021-08-02,209.59,210.7,207.83,207.97,884000,0.0,0.0
2021-08-03,208.8,212.96,207.83,212.7,797000,0.0,0.0
2021-08-04,211.79,212.84,209.85,209.92,804200,0.0,0.0
2021-08-05,211.29,211.57,208.93,209.35,556400,0.0,0.0
2021-08-06,209.73,211.14,208.97,210.04,753900,0.0,0.0
2021-08-09,209.37,210.03,208.47,209.61,584300,0.0,0.0
2021-08-10,209.91,213.65,209.91,212.79,968200,0.0,0.0
2021-08-11,212.96,216.02,212.96,215.67,923600,0.0,0.0
2021-08-12,215.19,216.47,214.36,214.51,603300,0.0,0.0
2021-08-13,214.7,215.28,213.77,214.91,556400,0.0,0.0
2021-08-16,214.84,217.27,213.43,216.93,618500,0.0,0.0
2021-08-17,216.5,216.67,213.89,215.1,674000,0.0,0.0
2021-08-18,214.16,215.31,211.86,212.02,601100,0.0,0.0
2021-08-19,211.2,212.89,210.49,212.32,537400,0.0,0.0
2021-08-20,212.4,213.77,211.68,212.66,671700,0.0,0.0
2021-08-23,213.58,214.6,212.44,212.84,670500,0.0,0.0
2021-08-24,212.91,213.92,211.99,212.65,719100,0.0,0.0
2021-08-25,212.97,213.95,211.93,212.69,700700,0.0,0.0
2021-08-26,211.94,212.53,210.7,212.14,813800,0.0,0.0
2021-08-27,213.08,214.55,212.12,212.72,737600,0.0,0.0
2021-08-30,213.53,215.7,213.38,214.72,545300,0.0,0.0
2021-08-31,214.82,215.13,213.86,214.77,945200,0.0,0.0
2021-09-01,214.88,214.88,212.23,213.31,678000,0.0,0.0
2021-09-02,214.1,214.77,211.92,213.17,878400,0.0,0.0
2021-09-03,212.62,212.9,210.61,210.78,695100,0.0,0.0
2021-09-07,209.0,209.49,203.96,204.37,1759600,0.0,0.0
2021-09-08,204.0,205.53,202.95,204.58,972300,0.0,0.0
2021-09-09,204.75,205.29,202.62,202.9,859100,0.0,0.0
2021-09-10,203.7,203.98,201.65,201.78,649500,0.0,0.0
2021-09-13,203.3,203.83,200.49,202.31,824400,0.0,0.0
2021-09-14,202.87,203.33,199.51,200.21,890800,0.0,0.0
2021-09-15,199.95,203.44,199.46,203.09,987200,0.0,0.0
2021-09-16,202.77,203.03,200.7,200.92,851900,0.0,0.0
2021-09-17,199.64,200.2,197.89,199.12,2025500,0.0,0.0
2021-09-20,196.57,198.9,195.75,198.73,1085200,0.0,0.0
2021-09-21,199.09,199.09,196.63,197.15,1026200,0.0,0.0
2021-09-22,198.56,200.82,198.07,198.92,1023600,0.0,0.0
2021-09-23,199.68,201.78,199.68,200.95,976300,0.0,0.0
2021-09-24,200.73,201.39,199.02,199.16,689800,0.0,0.0
2021-09-27,198.76,201.3,198.53,199.74,882600,0.0,0.0
