,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-22,133.42,133.87,131.57,132.5,4566500,0.0,0.0
2022-09-23,131.19,131.24,127.97,129.83,6091300,0.0,0.0
2022-09-26,129.08,130.62,128.55,129.82,5177500,0.0,0.0
2022-09-27,129.82,131.46,129.25,130.18,4239600,0.0,0.0
2022-09-28,131.92,134.13,130.77,132.96,5573300,0.0,0.0
2022-09-29,132.8,132.82,130.45,132.1,5602900,0.0,0.0
2022-09-30,132.41,133.63,131.44,131.64,6201000,0.0,0.0
2022-10-03,133.69,137.24,133.55,136.28,5543900,0.0,0.0
2022-10-04,137.15,140.0,136.93,139.85,5648600,0.0,0.0
2022-10-05,137.65,139.21,135.4,138.57,4454600,0.0,0.0
2022-10-06,137.75,139.2,136.23,136.79,4533500,0.0,0.0
2022-10-07,136.3,136.66,134.46,135.0,4945800,0.0,0.0
2022-10-10,135.0,136.24,134.53,135.13,3785800,0.0,0.0
2022-10-11,135.37,135.98,134.27,134.56,4564800,0.0,0.0
2022-10-12,133.98,134.18,130.29,130.43,6461300,0.0,0.0
2022-10-13,128.34,131.57,127.11,130.57,6342000,0.0,0.0
2022-10-14,132.56,132.92,128.96,129.04,5650100,0.0,0.0
2022-10-17,130.72,133.09,130.72,131.32,5775300,0.0,0.0
2022-10-18,133.52,134.1,131.95,133.59,4273000,0.0,0.0
2022-10-19,133.46,134.24,132.82,133.18,3916100,0.0,0.0
2022-10-20,133.38,134.68,132.42,133.45,4800300,0.0,0.0
2022-10-21,132.48,134.1,132.34,133.89,4198600,0.0,0.0
2022-10-24,134.73,137.19,134.62,136.69,4176300,0.0,0.0
2022-10-25,137.36,139.22,137.1,137.98,5738500,0.0,0.0
2022-10-26,139.32,140.04,137.85,138.18,6662300,0.0,0.0
2022-10-27,137.56,140.18,137.47,137.98,7425300,0.0,0.0
2022-10-28,145.21,149.07,144.45,148.15,13902800,0.0,0.0
2022-10-31,147.17,149.2,144.46,148.7,8396000,0.0,0.0
2022-11-01,150.11,151.23,148.64,149.41,5502400,0.0,0.0
2022-11-02,149.69,151.47,147.15,147.19,6342100,0.0,0.0
2022-11-03,146.0,147.45,145.25,145.38,4937500,0.0,0.0
2022-11-04,145.7,146.89,143.39,146.02,7357000,0.0,0.0
2022-11-07,146.93,147.58,146.02,146.96,5150100,0.0,0.0
2022-11-08,147.17,148.11,145.62,147.07,3246500,0.0,0.0
2022-11-09,146.47,147.6,145.64,145.84,4848900,0.0,0.0
2022-11-10,149.03,149.13,145.35,147.61,6440900,0.0,0.0
2022-11-11,147.13,147.31,142.31,143.43,7576700,0.0,0.0
2022-11-14,143.49,144.54,141.93,142.72,6535800,0.0,0.0
2022-11-15,144.81,146.35,140.38,142.27,6421400,0.0,0.0
2022-11-16,142.57,144.49,141.91,142.15,4687300,0.0,0.0
2022-11-17,140.56,145.76,140.56,144.98,6115200,0.0,0.0
2022-11-18,146.0,147.48,145.66,146.02,3756500,0.0,0.0
2022-11-21,146.62,148.22,146.06,147.05,5312700,0.0,0.0
2022-11-22,147.26,148.91,146.68,148.74,3234700,0.0,0.0
2022-11-23,148.2,149.3,146.94,147.29,3026700,0.0,0.0
2022-11-25,148.32,148.93,147.39,148.2,1481200,0.0,0.0
2022-11-28,148.16,149.34,146.62,147.07,4909000,0.0,0.0
2022-11-29,146.25,146.78,145.03,145.82,5339000,0.0,0.0
2022-11-30,145.41,149.03,144.89,148.6,7464500,0.0,0.0
2022-12-01,149.39,150.47,148.11,148.95,3812600,0.0,0.0
2022-12-02,146.8,149.67,146.8,149.54,3046600,0.0,0.0
2022-12-05,148.94,149.53,147.07,147.78,3103800,0.0,0.0
2022-12-06,147.77,148.03,145.51,146.57,3161700,0.0,0.0
2022-12-07,147.18,147.89,145.53,145.98,4646100,0.0,0.0
2022-12-08,145.69,145.95,140.45,141.1,7332400,0.0,0.0
2022-12-09,140.63,141.48,138.54,138.9,6986800,0.0,0.0
2022-12-12,140.34,140.7,138.38,139.71,4053900,0.0,0.0
2022-12-13,142.0,142.25,137.54,137.93,10037600,0.0,0.0
2022-12-14,138.13,141.77,138.06,139.68,7511800,0.0,0.0
2022-12-15,139.29,141.29,137.29,137.56,6130400,0.0,0.0
2022-12-16,136.03,140.43,135.5,139.68,15119400,0.0,0.0
2022-12-19,140.12,141.53,138.6,138.95,5643700,0.0,0.0
2022-12-20,139.31,139.75,137.53,137.69,3925300,0.0,0.0
2022-12-21,139.0,139.47,136.85,138.8,4327400,0.0,0.0
2022-12-22,137.92,138.14,135.13,136.9,4692300,0.0,0.0
2022-12-23,136.88,138.0,136.0,137.38,1857900,0.0,0.0
2022-12-27,137.86,138.83,137.29,138.33,2784400,0.0,0.0
2022-12-28,138.33,138.74,136.19,136.36,2628300,0.0,0.0
2022-12-29,137.09,137.85,136.5,136.77,2617300,0.0,0.0
2022-12-30,136.36,137.47,135.67,137.36,2565400,0.0,0.0
2023-01-03,136.38,137.45,133.69,136.42,8245300,0.0,0.0
2023-01-04,137.85,138.32,134.77,137.32,6900800,0.0,0.0
2023-01-05,137.98,142.38,137.52,141.76,9254700,0.0,0.0
2023-01-06,143.04,146.65,143.04,145.77,6539600,0.0,0.0
2023-01-09,145.23,147.4,144.96,145.96,4977100,0.0,0.0
2023-01-10,146.16,147.07,144.95,146.74,3779400,0.0,0.0
2023-01-11,146.68,147.02,145.33,145.99,4451500,0.0,0.0
2023-01-12,144.98,147.26,143.79,147.08,4269400,0.0,0.0
