,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-26,45.36,45.78,44.61,44.98,4065200,0.0,0.0
2020-08-27,45.09,45.19,43.83,44.76,3453600,0.0,0.0
2020-08-28,44.93,46.08,44.93,45.98,3805600,0.0,0.0
2020-08-31,46.16,46.28,44.0,44.05,4486200,0.0,0.0
2020-09-01,43.79,44.73,43.21,43.95,3197800,0.0,0.0
2020-09-02,44.06,44.71,43.47,44.32,3959500,0.0,0.0
2020-09-03,44.38,45.63,43.27,43.83,3624200,0.0,0.0
2020-09-04,44.19,44.49,42.43,42.9,3700500,0.0,0.0
2020-09-08,42.3,42.72,40.77,40.82,4513400,0.0,0.0
2020-09-09,41.19,41.44,39.65,39.99,4490400,0.0,0.0
2020-09-10,40.1,40.25,38.01,38.22,4870800,0.0,0.0
2020-09-11,38.19,39.18,37.81,38.86,3969400,0.0,0.0
2020-09-14,39.08,40.27,38.98,39.79,5927700,0.0,0.0
2020-09-15,39.95,40.35,38.98,39.0,3568400,0.0,0.0
2020-09-16,39.42,41.91,39.01,41.13,6197100,0.0,0.0
2020-09-17,40.25,41.07,40.07,41.04,6633400,0.0,0.0
2020-09-18,40.66,41.13,40.02,40.8,8200400,0.0,0.0
2020-09-21,39.52,40.12,38.78,39.67,6162500,0.0,0.0
2020-09-22,39.58,40.16,39.37,39.72,4799600,0.0,0.0
2020-09-23,39.73,39.74,37.25,37.28,4627500,0.0,0.0
2020-09-24,36.9,38.15,35.96,37.34,3818100,0.0,0.0
2020-09-25,36.79,37.01,36.03,36.79,4687200,0.0,0.0
2020-09-28,37.54,38.17,37.38,37.54,3247900,0.0,0.0
2020-09-29,37.62,37.68,36.11,36.36,4385200,0.0,0.0
2020-09-30,36.49,37.19,35.96,36.28,4757000,0.0,0.0
2020-10-01,34.86,35.18,33.27,33.74,10606700,0.0,0.0
2020-10-02,32.87,34.54,32.56,34.11,6992100,0.0,0.0
2020-10-05,34.72,36.12,34.55,36.07,5107900,0.0,0.0
2020-10-06,36.74,37.12,35.25,35.45,4450100,0.0,0.0
2020-10-07,35.6,35.9,35.06,35.47,4239500,0.0,0.0
2020-10-08,35.71,37.17,35.4,37.15,3251400,0.0,0.0
2020-10-09,37.49,37.6,36.14,36.55,5617900,0.0,0.0
2020-10-12,36.23,36.43,35.36,36.09,3733300,0.0,0.0
2020-10-13,35.73,35.92,34.68,34.7,3890900,0.0,0.0
2020-10-14,34.73,35.7,34.72,34.93,3692900,0.0,0.0
2020-10-15,34.26,34.94,33.32,34.81,5678300,0.0,0.0
2020-10-16,34.82,34.88,33.64,33.69,5518900,0.0,0.0
2020-10-19,33.85,33.89,32.79,32.91,5086800,0.0,0.0
2020-10-20,33.29,34.45,33.24,34.09,4120600,0.0,0.0
2020-10-21,33.73,34.79,33.29,33.95,5592100,0.0,0.0
2020-10-22,33.64,34.67,32.18,34.57,6561200,0.0,0.0
2020-10-23,34.91,36.37,34.33,35.15,6217000,0.0,0.0
2020-10-26,34.52,34.59,32.84,33.12,4902000,0.0,0.0
2020-10-27,32.77,33.04,32.01,32.04,4886800,0.0,0.0
2020-10-28,31.07,31.55,30.14,30.31,6338200,0.0,0.0
2020-10-29,29.98,31.6,29.68,31.43,5068700,0.0,0.0
2020-10-30,31.17,32.37,30.91,32.34,6549500,0.0,0.0
2020-11-02,32.96,33.75,32.2,33.42,4660100,0.0,0.0
2020-11-03,33.99,34.08,32.63,33.07,4003300,0.0,0.0
2020-11-04,33.08,33.59,31.73,32.64,4643600,0.0,0.0
2020-11-05,32.72,33.73,32.58,33.11,4695000,0.0,0.0
2020-11-06,33.04,33.42,31.81,31.97,4378700,0.0,0.0
2020-11-09,37.62,42.64,37.61,41.95,19211600,0.0,0.0
2020-11-10,42.72,42.77,40.2,41.85,8816600,0.0,0.0
2020-11-11,42.06,42.57,41.1,41.7,6325300,0.0,0.0
2020-11-12,40.82,41.87,39.33,39.6,5754500,0.0,0.0
2020-11-13,40.09,43.04,40.04,42.65,5714300,0.0,0.0
2020-11-16,46.91,46.91,43.94,46.63,9029300,0.0,0.0
2020-11-17,45.12,46.29,44.32,46.17,5972200,0.98,0.0
2020-11-18,46.53,46.64,43.69,43.7,5562700,0.0,0.0
2020-11-19,42.5,43.87,42.12,43.66,4768400,0.0,0.0
2020-11-20,43.62,44.22,42.95,43.33,3000800,0.0,0.0
2020-11-23,44.16,47.89,43.99,47.82,7368900,0.0,0.0
2020-11-24,49.56,51.09,48.42,49.87,8712000,0.0,0.0
2020-11-25,48.96,49.27,48.05,48.11,4372400,0.0,0.0
2020-11-27,47.69,48.77,47.58,48.27,1755000,0.0,0.0
2020-11-30,47.49,48.08,45.79,45.84,5482200,0.0,0.0
2020-12-01,46.81,47.58,46.27,46.38,4155600,0.0,0.0
2020-12-02,45.78,49.59,45.66,49.51,5276000,0.0,0.0
2020-12-03,49.63,50.44,48.66,49.37,4011100,0.0,0.0
2020-12-04,50.45,52.58,50.36,52.24,5207100,0.0,0.0
2020-12-07,51.72,51.9,50.36,50.7,4660000,0.0,0.0
2020-12-08,49.88,51.23,49.75,50.29,4539900,0.0,0.0
2020-12-09,51.16,52.28,49.21,50.13,4383200,0.0,0.0
2020-12-10,49.64,52.41,49.63,51.05,3878200,0.0,0.0
