,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-20,200.02,201.86,198.96,199.83,142600,0.0,0.0
2020-10-21,199.42,201.34,199.2,199.45,154100,0.0,0.0
2020-10-22,200.41,202.58,199.33,202.16,177200,0.0,0.0
2020-10-23,203.82,203.9,198.25,198.7,157000,0.0,0.0
2020-10-26,193.77,196.15,193.05,194.39,212700,0.0,0.0
2020-10-27,194.32,194.37,188.97,189.31,127400,0.0,0.0
2020-10-28,186.58,187.83,182.91,183.06,161000,0.0,0.0
2020-10-29,181.95,187.49,180.66,186.87,182400,0.0,0.0
2020-10-30,185.96,188.69,183.96,185.18,208400,0.0,0.0
2020-11-02,185.33,190.0,185.33,188.59,156100,0.0,0.0
2020-11-03,192.15,193.3,189.24,191.76,221300,0.0,0.0
2020-11-04,192.42,195.65,188.16,194.02,155500,0.0,0.0
2020-11-05,196.9,200.83,196.9,199.57,119200,0.0,0.0
2020-11-06,200.62,203.14,193.75,201.67,139600,0.0,0.0
2020-11-09,206.21,207.62,192.66,193.17,381400,0.0,0.0
2020-11-10,193.63,194.03,186.78,188.77,479300,0.0,0.0
2020-11-11,191.07,194.44,187.61,193.61,274400,0.0,0.0
2020-11-12,194.75,194.75,188.83,190.74,156400,0.0,0.0
2020-11-13,192.61,194.99,190.82,193.3,168900,0.0,0.0
2020-11-16,195.33,198.01,192.71,198.0,293600,0.0,0.0
2020-11-17,196.98,197.72,194.15,195.24,199900,0.0,0.0
2020-11-18,195.96,196.59,192.76,192.9,191200,0.0,0.0
2020-11-19,193.37,194.28,191.52,193.68,137700,0.0,0.0
2020-11-20,194.2,194.92,191.85,193.48,140500,0.0,0.0
2020-11-23,194.93,195.22,192.68,192.9,155300,0.0,0.0
2020-11-24,194.62,196.47,192.59,195.8,215700,0.0,0.0
2020-11-25,195.29,195.29,192.53,193.89,187200,0.0,0.0
2020-11-27,193.39,195.89,193.04,195.65,95700,0.0,0.0
2020-11-30,195.44,197.32,194.34,195.11,413900,0.0,0.0
2020-12-01,197.2,197.86,193.87,195.06,339500,0.0,0.0
2020-12-02,194.34,195.51,188.38,189.1,196100,0.0,0.0
2020-12-03,184.85,191.14,184.85,186.98,183500,0.0,0.0
2020-12-04,187.12,192.49,187.12,191.87,276100,0.0,0.0
2020-12-07,192.6,192.93,189.69,190.53,143500,0.0,0.0
2020-12-08,190.28,191.47,189.6,190.44,200500,0.0,0.0
2020-12-09,190.83,191.68,189.55,190.06,263000,0.0,0.0
2020-12-10,190.45,190.45,187.87,189.55,304700,0.0,0.0
2020-12-11,188.97,190.03,187.38,189.35,228100,0.0,0.0
2020-12-14,190.91,191.7,189.3,191.2,228700,0.0,0.0
2020-12-15,192.94,195.6,191.89,193.29,278300,0.0,0.0
2020-12-16,190.46,190.47,181.78,185.71,610000,0.0,0.0
2020-12-17,187.34,189.28,184.1,188.89,365000,0.39,0.0
2020-12-18,192.25,192.51,188.58,190.63,719100,0.0,0.0
2020-12-21,186.74,189.81,185.45,187.84,283200,0.0,0.0
2020-12-22,188.17,191.46,186.67,190.55,208300,0.0,0.0
2020-12-23,191.65,192.67,188.9,190.27,128700,0.0,0.0
2020-12-24,189.09,191.12,188.78,190.84,50600,0.0,0.0
2020-12-28,192.23,194.37,189.91,190.33,125000,0.0,0.0
2020-12-29,190.54,193.62,187.39,188.88,121400,0.0,0.0
2020-12-30,189.81,191.74,189.81,190.73,133700,0.0,0.0
2020-12-31,190.08,194.06,189.72,192.76,190500,0.0,0.0
2021-01-04,193.37,195.21,186.46,188.55,183600,0.0,0.0
2021-01-05,187.9,192.61,186.96,191.17,297400,0.0,0.0
2021-01-06,192.12,198.08,192.12,196.6,308500,0.0,0.0
2021-01-07,197.66,198.42,194.01,196.93,572900,0.0,0.0
2021-01-08,196.41,198.12,192.15,194.99,338700,0.0,0.0
2021-01-11,193.03,196.66,192.54,195.91,226400,0.0,0.0
2021-01-12,194.1,199.29,194.1,198.89,165600,0.0,0.0
2021-01-13,197.87,200.32,195.19,195.31,280700,0.0,0.0
2021-01-14,196.26,196.67,192.13,193.8,152500,0.0,0.0
2021-01-15,192.44,195.39,184.42,185.38,357300,0.0,0.0
2021-01-19,187.54,187.92,181.14,181.78,941300,0.0,0.0
2021-01-20,182.39,186.45,181.81,185.97,563700,0.0,0.0
2021-01-21,186.48,186.92,183.71,184.27,287600,0.0,0.0
2021-01-22,183.86,184.69,182.03,184.17,286500,0.0,0.0
2021-01-25,183.24,184.93,178.84,180.45,402600,0.0,0.0
2021-01-26,182.15,183.51,178.43,179.85,291000,0.0,0.0
2021-01-27,177.35,178.76,172.56,176.11,347600,0.0,0.0
2021-01-28,178.55,179.53,176.63,176.83,221700,0.0,0.0
2021-01-29,176.23,178.89,171.33,171.7,414400,0.0,0.0
2021-02-01,172.88,175.55,172.29,175.14,266500,0.0,0.0
2021-02-02,175.83,176.52,175.24,176.11,192000,0.0,0.0
2021-02-03,175.41,177.56,174.83,176.25,321000,0.0,0.0
2021-02-04,176.52,179.34,176.52,178.44,351700,0.0,0.0
2021-02-05,180.02,182.1,177.78,180.41,225300,0.0,0.0
2021-02-08,182.06,184.23,181.59,182.26,360800,0.0,0.0
2021-02-09,182.59,182.59,179.64,180.67,167300,0.0,0.0
2021-02-10,180.99,182.47,179.37,182.19,149300,0.0,0.0
2021-02-11,181.89,183.7,179.39,181.43,373300,0.0,0.0
2021-02-12,180.75,181.28,179.68,180.6,123000,0.0,0.0
2021-02-16,182.08,182.17,178.27,178.65,223400,0.0,0.0
2021-02-17,177.9,179.14,175.87,176.27,136900,0.0,0.0
2021-02-18,175.85,179.16,175.08,178.1,168000,0.0,0.0
2021-02-19,179.47,182.68,179.35,180.22,327100,0.0,0.0
2021-02-22,178.97,180.31,176.42,177.23,414400,0.39,0.0
2021-02-23,180.47,183.6,178.12,180.54,587700,0.0,0.0
2021-02-24,180.81,189.54,180.35,189.12,440300,0.0,0.0
2021-02-25,188.7,188.7,184.19,185.71,293500,0.0,0.0
2021-02-26,186.57,188.76,184.25,184.95,385100,0.0,0.0
2021-03-01,187.49,188.97,185.76,186.27,264700,0.0,0.0
2021-03-02,186.38,187.87,182.9,185.48,225200,0.0,0.0
2021-03-03,185.29,189.98,184.43,187.06,231600,0.0,0.0
2021-03-04,186.67,188.45,182.39,184.05,333400,0.0,0.0
2021-03-05,186.15,188.88,183.05,188.4,199000,0.0,0.0
2021-03-08,188.86,192.55,187.44,188.91,222300,0.0,0.0
2021-03-09,189.74,190.62,188.35,189.56,391000,0.0,0.0
2021-03-10,190.67,194.28,189.39,193.9,213100,0.0,0.0
2021-03-11,193.42,194.85,192.27,193.09,148600,0.0,0.0
2021-03-12,193.14,195.11,191.72,193.89,195900,0.0,0.0
2021-03-15,194.35,200.14,192.56,199.21,230300,0.0,0.0
2021-03-16,198.98,198.98,194.75,198.16,247100,0.0,0.0
2021-03-17,196.78,200.65,194.96,197.76,187800,0.0,0.0
2021-03-18,197.79,199.86,196.01,197.29,160900,0.0,0.0
2021-03-19,196.7,197.41,193.36,194.33,567900,0.0,0.0
2021-03-22,193.93,195.26,190.04,193.89,257900,0.0,0.0
2021-03-23,192.48,193.16,189.38,190.45,201700,0.0,0.0
2021-03-24,191.89,194.45,191.32,191.97,225600,0.0,0.0
2021-03-25,191.79,194.22,189.67,193.52,158400,0.0,0.0
2021-03-26,194.33,196.06,191.25,195.7,221500,0.0,0.0
2021-03-29,194.84,199.57,194.27,195.1,276900,0.0,0.0
2021-03-30,195.65,196.12,193.37,196.12,176300,0.0,0.0
2021-03-31,194.97,196.63,190.62,190.98,259600,0.0,0.0
2021-04-01,191.81,195.72,190.39,194.54,162400,0.0,0.0
2021-04-05,195.19,196.86,194.11,194.67,140700,0.0,0.0
2021-04-06,194.72,196.57,192.47,195.12,200300,0.0,0.0
2021-04-07,195.89,195.89,192.02,193.86,151400,0.0,0.0
2021-04-08,194.15,195.99,190.87,193.24,175000,0.0,0.0
2021-04-09,193.46,196.13,192.38,195.25,107100,0.0,0.0
2021-04-12,195.27,196.63,195.06,195.69,93700,0.0,0.0
2021-04-13,195.6,195.92,193.35,194.09,112900,0.0,0.0
2021-04-14,193.37,196.07,193.37,195.59,123600,0.0,0.0
2021-04-15,195.81,197.34,193.69,196.66,129000,0.0,0.0
2021-04-16,197.92,198.95,196.96,198.23,127300,0.0,0.0
2021-04-19,197.89,199.09,197.07,197.95,151300,0.0,0.0
2021-04-20,198.13,199.98,196.82,198.21,143800,0.0,0.0
2021-04-21,199.17,202.63,198.37,201.4,169500,0.0,0.0
2021-04-22,200.89,204.88,200.61,202.62,173300,0.0,0.0
2021-04-23,204.0,206.67,202.94,205.64,217300,0.0,0.0
2021-04-26,206.65,209.5,205.2,205.35,319000,0.0,0.0
2021-04-27,205.71,206.59,204.17,205.8,138100,0.0,0.0
2021-04-28,205.62,206.67,204.6,205.33,88500,0.0,0.0
2021-04-29,205.04,214.72,204.61,206.57,279100,0.0,0.0
2021-04-30,205.56,205.56,202.09,203.22,209200,0.0,0.0
2021-05-03,204.49,205.1,200.08,200.53,216700,0.0,0.0
2021-05-04,200.64,203.8,199.99,203.11,156600,0.0,0.0
2021-05-05,203.36,203.76,199.47,200.42,188200,0.0,0.0
2021-05-06,201.39,202.36,199.82,200.5,260400,0.0,0.0
2021-05-07,198.59,202.52,198.59,200.74,125900,0.0,0.0
2021-05-10,201.55,203.48,200.07,200.59,108000,0.0,0.0
2021-05-11,199.19,200.64,197.55,199.38,173300,0.0,0.0
2021-05-12,199.96,199.96,192.11,192.28,145800,0.0,0.0
2021-05-13,192.84,198.86,192.84,197.47,215200,0.0,0.0
2021-05-14,198.24,199.46,196.78,197.89,134100,0.0,0.0
2021-05-17,197.99,198.96,194.12,196.09,112500,0.0,0.0
2021-05-18,195.31,196.39,192.77,192.91,132500,0.0,0.0
2021-05-19,191.51,191.72,189.56,191.27,122000,0.0,0.0
2021-05-20,191.27,193.0,190.6,191.72,218100,0.0,0.0
2021-05-21,192.5,194.9,191.78,194.01,369700,0.0,0.0
2021-05-24,194.37,196.32,192.71,195.0,274900,0.39,0.0
2021-05-25,210.92,212.35,205.14,208.83,567300,0.0,0.0
2021-05-26,208.31,209.23,203.87,207.84,478800,0.0,0.0
2021-05-27,207.39,215.25,206.44,215.19,623900,0.0,0.0
2021-05-28,215.05,215.05,210.78,213.51,221400,0.0,0.0
2021-06-01,215.29,216.55,213.02,213.49,188900,0.0,0.0
2021-06-02,214.53,215.41,210.24,213.36,166000,0.0,0.0
2021-06-03,212.59,214.57,211.26,212.38,243800,0.0,0.0
2021-06-04,213.7,216.59,212.15,215.89,197500,0.0,0.0
2021-06-07,216.09,216.42,213.47,214.35,279100,0.0,0.0
2021-06-08,213.81,215.53,212.86,214.12,159200,0.0,0.0
2021-06-09,213.94,214.3,212.6,213.91,202900,0.0,0.0
2021-06-10,216.05,216.05,213.46,214.94,143500,0.0,0.0
2021-06-11,215.47,215.6,212.95,214.2,125300,0.0,0.0
2021-06-14,213.67,214.69,212.79,213.13,161800,0.0,0.0
2021-06-15,214.22,215.36,212.19,214.79,122500,0.0,0.0
2021-06-16,214.79,215.06,210.97,211.34,184600,0.0,0.0
2021-06-17,211.64,211.64,208.41,209.74,145800,0.0,0.0
2021-06-18,206.86,209.09,204.68,207.32,417700,0.0,0.0
2021-06-21,209.29,212.54,208.36,211.46,151200,0.0,0.0
2021-06-22,211.2,212.0,209.99,210.94,126200,0.0,0.0
2021-06-23,210.83,212.27,209.53,209.86,150900,0.0,0.0
2021-06-24,210.78,212.04,209.45,210.06,333600,0.0,0.0
2021-06-25,210.91,214.89,210.14,212.53,1381500,0.0,0.0
2021-06-28,213.45,214.14,209.97,210.62,243600,0.0,0.0
2021-06-29,211.3,213.36,210.67,211.5,197100,0.0,0.0
2021-06-30,211.5,212.34,210.67,211.41,205400,0.0,0.0
2021-07-01,211.78,213.47,210.09,210.35,215900,0.0,0.0
2021-07-02,210.62,212.54,209.56,212.08,120700,0.0,0.0
2021-07-06,213.25,213.25,209.52,210.08,226400,0.0,0.0
2021-07-07,209.59,213.33,207.54,212.92,297000,0.0,0.0
2021-07-08,209.8,211.23,207.28,208.4,319600,0.0,0.0
2021-07-09,210.3,213.32,209.36,213.14,189300,0.0,0.0
2021-07-12,212.38,213.84,211.31,213.13,160800,0.0,0.0
2021-07-13,212.44,213.7,211.69,211.88,134900,0.0,0.0
2021-07-14,212.3,214.73,211.85,212.67,162300,0.0,0.0
2021-07-15,211.88,215.13,211.88,214.05,128700,0.0,0.0
2021-07-16,214.92,215.89,213.53,213.69,175800,0.0,0.0
2021-07-19,211.24,211.87,208.81,210.44,135200,0.0,0.0
2021-07-20,211.17,217.12,211.17,215.66,229300,0.0,0.0
2021-07-21,216.69,218.4,215.44,216.24,113400,0.0,0.0
2021-07-22,216.05,216.67,213.74,214.47,106500,0.0,0.0
2021-07-23,215.59,216.7,214.03,216.69,75100,0.0,0.0
2021-07-26,216.69,216.7,214.31,216.03,145100,0.0,0.0
2021-07-27,216.03,216.03,212.85,213.23,118000,0.0,0.0
2021-07-28,213.6,215.66,212.27,214.49,94100,0.0,0.0
2021-07-29,215.64,218.63,214.94,216.74,106300,0.0,0.0
2021-07-30,215.72,218.48,215.72,217.79,213600,0.0,0.0
2021-08-02,218.68,221.32,218.13,218.67,128500,0.0,0.0
2021-08-03,219.2,220.82,218.39,219.74,137200,0.0,0.0
2021-08-04,219.49,220.26,217.97,218.16,106500,0.0,0.0
2021-08-05,218.42,219.11,216.32,217.18,136700,0.0,0.0
2021-08-06,217.49,218.96,216.03,216.62,84900,0.0,0.0
2021-08-09,215.91,215.91,212.6,213.96,129800,0.0,0.0
2021-08-10,214.85,216.1,212.85,213.45,159200,0.0,0.0
2021-08-11,214.98,216.3,213.96,215.13,112900,0.0,0.0
2021-08-12,215.58,219.04,213.88,218.2,148200,0.0,0.0
2021-08-13,218.58,220.67,217.37,220.16,159500,0.0,0.0
2021-08-16,219.53,221.33,217.46,221.08,95500,0.0,0.0
2021-08-17,219.44,220.71,217.79,220.44,101600,0.0,0.0
2021-08-18,219.73,221.23,218.29,218.69,82900,0.0,0.0
2021-08-19,217.62,220.07,217.44,217.8,112100,0.0,0.0
2021-08-20,218.28,222.08,217.31,221.77,125900,0.0,0.0
2021-08-23,223.04,224.58,222.08,222.99,139900,0.51,0.0
2021-08-24,222.87,226.32,222.87,225.25,138800,0.0,0.0
2021-08-25,226.06,226.87,224.22,225.42,163600,0.0,0.0
2021-08-26,224.91,226.82,223.6,224.42,131100,0.0,0.0
2021-08-27,225.37,227.59,224.56,225.43,159300,0.0,0.0
2021-08-30,225.16,231.0,224.95,230.52,335700,0.0,0.0
2021-08-31,233.54,235.38,228.38,230.31,413300,0.0,0.0
2021-09-01,231.34,234.1,227.41,232.57,265700,0.0,0.0
2021-09-02,233.21,237.08,232.44,234.16,285100,0.0,0.0
2021-09-03,233.47,236.13,232.29,233.06,209500,0.0,0.0
2021-09-07,233.27,236.51,231.14,234.82,257300,0.0,0.0
2021-09-08,234.8,236.9,234.44,236.42,214700,0.0,0.0
2021-09-09,236.37,237.37,233.18,234.66,174800,0.0,0.0
2021-09-10,235.68,236.87,232.43,232.71,146200,0.0,0.0
2021-09-13,234.45,235.5,230.81,231.75,148700,0.0,0.0
2021-09-14,232.41,234.76,231.09,233.64,213000,0.0,0.0
2021-09-15,233.71,236.42,233.06,235.21,189100,0.0,0.0
2021-09-16,235.83,236.26,233.49,234.92,144300,0.0,0.0
2021-09-17,234.4,234.76,231.02,233.44,511400,0.0,0.0
2021-09-20,230.35,233.55,229.54,232.37,155300,0.0,0.0
2021-09-21,232.97,232.97,230.02,232.36,181400,0.0,0.0
2021-09-22,234.0,234.96,233.07,233.18,142100,0.0,0.0
2021-09-23,233.63,236.7,233.63,236.03,115300,0.0,0.0
2021-09-24,235.58,236.67,234.88,235.42,99900,0.0,0.0
2021-09-27,235.25,237.17,234.65,236.3,153800,0.0,0.0
2021-09-28,235.6,236.92,232.34,233.53,132700,0.0,0.0
2021-09-29,234.33,235.72,233.41,234.47,140400,0.0,0.0
2021-09-30,235.58,236.38,229.71,229.88,213100,0.0,0.0
2021-10-01,230.8,233.24,227.1,231.18,140700,0.0,0.0
2021-10-04,232.14,234.95,230.97,232.23,230200,0.0,0.0
2021-10-05,232.4,234.55,231.02,233.01,214700,0.0,0.0
