,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,235.62,236.14,231.8,232.56,965345,0.0,0.0
2021-02-11,233.81,233.81,230.55,233.01,1261570,0.0,0.0
2021-02-12,233.35,236.34,232.08,235.7,1165118,0.0,0.0
2021-02-16,235.81,237.07,234.55,236.64,1052470,0.0,0.0
2021-02-17,236.06,236.61,233.82,236.16,1123913,0.0,0.0
2021-02-18,236.06,237.23,233.57,235.24,1452733,0.0,0.0
2021-02-19,235.32,235.46,227.85,227.99,2115908,0.0,0.0
2021-02-22,228.17,228.29,222.39,226.23,1363660,0.0,0.0
2021-02-23,227.01,228.84,223.69,227.77,1754595,0.0,0.0
2021-02-24,227.5,228.18,225.0,226.86,1605560,0.0,0.0
2021-02-25,226.89,230.07,225.66,227.27,1254498,0.0,0.0
2021-02-26,226.31,227.59,221.62,221.75,1579423,0.0,0.0
2021-03-01,223.18,226.34,222.39,226.27,1349310,0.0,0.0
2021-03-02,227.24,227.24,223.79,225.04,850545,0.0,0.0
2021-03-03,224.36,224.86,221.82,222.22,1407633,0.0,0.0
2021-03-04,222.37,224.26,219.28,221.5,1429363,0.0,0.0
2021-03-05,222.38,227.69,221.57,226.62,1133240,0.0,0.0
2021-03-08,226.04,229.56,224.39,226.3,1001528,0.0,0.0
2021-03-09,227.99,228.9,223.94,224.07,1249168,0.8,0.0
2021-03-10,226.21,226.21,218.51,219.49,2164083,0.0,0.0
2021-03-11,219.59,221.19,217.78,219.78,2541693,0.0,0.0
2021-03-12,220.86,221.55,218.03,219.82,1231230,0.0,0.0
2021-03-15,219.95,222.36,219.52,222.14,1126475,0.0,0.0
2021-03-16,222.58,222.84,220.2,221.02,948945,0.0,0.0
2021-03-17,220.75,222.33,220.18,220.85,1191973,0.0,0.0
2021-03-18,220.17,222.35,219.62,220.7,883653,0.0,0.0
2021-03-19,221.38,222.67,219.47,220.54,2628203,0.0,0.0
2021-03-22,220.06,223.0,219.59,222.93,1031458,0.0,0.0
2021-03-23,223.25,223.28,220.94,221.68,930495,0.0,0.0
2021-03-24,220.82,223.58,220.3,223.07,989330,0.0,0.0
2021-03-25,224.81,224.81,220.11,223.04,1232665,0.0,0.0
2021-03-26,223.46,226.37,220.77,226.16,1151383,0.0,0.0
2021-03-29,226.67,229.2,224.71,228.03,918195,0.0,0.0
2021-03-30,227.1,229.16,225.24,226.23,923320,0.0,0.0
2021-03-31,226.21,226.78,223.6,224.35,1205708,0.0,0.0
2021-04-01,224.72,225.67,221.97,222.9,982053,0.0,0.0
2021-04-05,223.64,228.01,223.64,226.14,1254293,0.0,0.0
2021-04-06,226.18,228.1,224.56,225.7,934800,0.0,0.0
2021-04-07,225.77,226.15,223.61,225.15,791813,0.0,0.0
2021-04-08,225.15,225.57,223.68,224.09,1378728,0.0,0.0
2021-04-09,224.28,228.81,224.28,228.76,1256753,0.0,0.0
2021-04-12,228.23,228.56,226.87,228.28,1038530,0.0,0.0
2021-04-13,227.68,232.01,227.44,231.31,999170,0.0,0.0
2021-04-14,231.28,231.59,229.32,230.5,1131600,0.0,0.0
2021-04-15,231.42,238.92,231.38,237.91,2120520,0.0,0.0
2021-04-16,238.96,241.75,238.01,240.76,1951908,0.0,0.0
2021-04-19,240.16,240.66,237.38,238.93,1477743,0.0,0.0
2021-04-20,238.71,240.45,236.37,236.61,1533195,0.0,0.0
2021-04-21,237.63,239.61,237.28,238.18,1413168,0.0,0.0
2021-04-22,237.15,238.49,236.29,237.25,1000913,0.0,0.0
2021-04-23,237.63,237.63,232.63,236.06,1570300,0.0,0.0
2021-04-26,236.19,238.38,236.06,237.54,1093880,0.0,0.0
2021-04-27,237.25,239.38,233.69,238.24,1080043,0.0,0.0
2021-04-28,238.54,239.8,236.87,237.6,854850,0.0,0.0
2021-04-29,238.2,238.3,231.66,231.98,1208988,0.0,0.0
2021-04-30,230.98,232.24,228.22,229.57,1766383,0.0,0.0
2021-05-03,230.4,234.14,229.82,233.55,1003373,0.0,0.0
2021-05-04,233.17,233.23,230.04,232.07,1021618,0.0,0.0
2021-05-05,232.21,232.51,227.01,230.45,1759208,0.0,0.0
2021-05-06,223.28,225.95,219.78,222.19,2884145,0.0,0.0
2021-05-07,220.88,226.01,220.46,220.88,2612008,0.0,0.0
2021-05-10,220.9,229.61,220.63,227.56,1907013,0.0,0.0
2021-05-11,228.19,229.4,221.97,222.55,1621653,0.0,0.0
2021-05-12,221.48,224.72,221.48,222.95,1677823,0.0,0.0
2021-05-13,223.61,226.91,222.97,225.2,1837518,0.0,0.0
2021-05-14,225.76,227.44,223.42,223.64,1378420,0.0,0.0
2021-05-17,224.08,226.32,222.4,222.45,1003783,0.0,0.0
2021-05-18,221.33,224.48,220.7,223.45,1726305,0.0,0.0
2021-05-19,223.1,224.11,221.89,223.88,1085988,0.0,0.0
2021-05-20,222.95,226.31,222.78,225.86,1141030,0.0,0.0
2021-05-21,226.82,229.85,225.22,225.57,1047038,0.0,0.0
2021-05-24,226.08,227.09,223.56,224.87,1319483,0.0,0.0
2021-05-25,224.61,225.55,222.36,223.74,1626880,0.0,0.0
2021-05-26,221.72,224.44,220.85,223.3,1657733,0.0,0.0
2021-05-27,223.29,224.18,221.69,222.31,3317208,0.0,0.0
2021-05-28,224.19,225.41,222.93,223.18,1572555,0.0,0.0
2021-06-01,222.48,222.87,219.87,220.03,1963695,0.0,0.0
2021-06-02,219.99,220.99,219.73,220.22,1615195,0.0,0.0
2021-06-03,219.97,222.58,219.71,222.1,1437870,0.0,0.0
2021-06-04,223.29,223.66,221.52,222.05,906100,0.0,0.0
2021-06-07,222.55,223.4,220.79,221.03,1216983,0.0,0.0
2021-06-08,222.13,223.77,219.75,221.52,1538935,0.8,0.0
2021-06-09,221.8,225.54,221.8,225.31,1270180,0.0,0.0
2021-06-10,224.91,227.33,224.88,227.22,1143285,0.0,0.0
2021-06-11,228.44,228.45,224.12,224.65,1159583,0.0,0.0
2021-06-14,224.78,225.45,221.86,224.73,1282480,0.0,0.0
2021-06-15,224.77,225.38,223.02,223.54,2041698,0.0,0.0
2021-06-16,224.6,224.65,221.69,222.47,2042210,0.0,0.0
2021-06-17,222.02,223.7,222.02,222.44,1709598,0.0,0.0
2021-06-18,221.6,224.63,221.09,222.71,2625640,0.0,0.0
2021-06-21,222.88,223.72,221.75,222.98,1602588,0.0,0.0
2021-06-22,223.25,223.25,221.23,222.51,1465750,0.0,0.0
2021-06-23,222.02,223.58,221.14,222.41,1434180,0.0,0.0
2021-06-24,222.26,223.55,221.94,222.04,791813,0.0,0.0
2021-06-25,222.08,223.89,222.03,223.32,1754083,0.0,0.0
2021-06-28,223.86,226.26,223.71,225.64,1227950,0.0,0.0
2021-06-29,226.16,229.3,225.89,228.59,1799695,0.0,0.0
2021-06-30,228.73,229.04,223.52,225.16,1335985,0.0,0.0
2021-07-01,225.0,228.73,224.7,228.48,1243838,0.0,0.0
2021-07-02,229.24,230.49,228.21,230.03,1013930,0.0,0.0
2021-07-06,229.62,231.01,228.2,230.87,1078813,0.0,0.0
2021-07-07,231.47,233.37,229.41,233.3,1248143,0.0,0.0
2021-07-08,231.75,233.04,230.6,232.39,917785,0.0,0.0
2021-07-09,233.0,233.36,229.42,231.28,1353308,0.0,0.0
2021-07-12,231.81,232.5,230.67,231.08,914198,0.0,0.0
2021-07-13,230.28,231.51,229.59,230.19,537510,0.0,0.0
2021-07-14,229.96,230.6,226.89,227.76,1421880,0.0,0.0
2021-07-15,226.23,228.82,224.99,228.34,983078,0.0,0.0
2021-07-16,228.93,230.82,227.81,229.68,1205810,0.0,0.0
2021-07-19,229.05,230.67,227.49,228.92,1252960,0.0,0.0
2021-07-20,230.16,231.64,228.21,228.69,971290,0.0,0.0
2021-07-21,229.07,229.38,225.91,228.09,1107308,0.0,0.0
2021-07-22,228.89,231.18,227.47,230.87,1378933,0.0,0.0
2021-07-23,231.47,232.93,231.09,232.47,1239123,0.0,0.0
2021-07-26,231.51,232.73,230.22,230.94,711863,0.0,0.0
2021-07-27,231.24,237.45,231.18,235.81,937363,0.0,0.0
2021-07-28,235.02,236.1,233.87,234.69,673835,0.0,0.0
2021-07-29,235.9,237.11,234.57,236.39,948433,0.0,0.0
2021-07-30,236.3,237.78,235.03,236.79,1021003,0.0,0.0
2021-08-02,237.36,238.81,235.77,237.14,771415,0.0,0.0
2021-08-03,237.8,238.67,236.09,236.81,622483,0.0,0.0
2021-08-04,236.01,237.48,234.78,235.86,1063848,0.0,0.0
2021-08-05,222.47,226.88,222.2,225.06,2559118,0.0,0.0
2021-08-06,224.34,224.78,222.08,223.17,1435410,0.0,0.0
2021-08-09,223.27,224.34,219.93,220.86,1526328,0.0,0.0
2021-08-10,220.76,222.22,219.97,220.94,1757158,0.0,0.0
2021-08-11,221.15,224.34,221.09,222.82,1193408,0.0,0.0
2021-08-12,223.65,229.04,223.25,227.86,3927698,0.0,0.0
2021-08-13,227.86,229.05,226.84,228.5,1175163,0.0,0.0
2021-08-16,229.59,231.32,228.41,231.11,1282993,0.0,0.0
2021-08-17,231.19,235.3,230.51,234.69,2447290,0.0,0.0
2021-08-18,234.87,235.58,229.86,229.9,1558923,0.0,0.0
2021-08-19,230.43,231.65,228.82,229.51,1320405,0.0,0.0
2021-08-20,229.15,231.33,227.93,230.82,1214010,0.0,0.0
2021-08-23,231.47,232.35,230.61,231.33,1318458,0.0,0.0
2021-08-24,231.14,231.27,229.31,229.5,916043,0.0,0.0
2021-08-25,228.48,229.54,226.44,228.69,1147590,0.0,0.0
2021-08-26,228.18,230.01,227.89,229.18,1163375,0.0,0.0
2021-08-27,229.79,231.49,229.11,230.08,1158148,0.0,0.0
2021-08-30,230.5,233.35,229.87,231.9,1022130,0.0,0.0
2021-08-31,231.81,233.51,230.89,233.04,1478153,0.0,0.0
2021-09-01,233.3,234.33,230.91,233.76,1199250,0.0,0.0
2021-09-02,234.78,236.46,233.9,236.22,1236150,0.0,0.0
2021-09-03,236.56,239.61,235.64,238.72,1416345,0.0,0.0
2021-09-07,238.72,239.65,236.01,238.72,1641025,0.0,0.0
2021-09-08,239.41,245.22,239.08,244.18,1910805,0.8,0.0
2021-09-09,242.88,244.54,241.38,241.64,1495065,0.0,0.0
2021-09-10,242.1,242.76,238.64,239.95,1238200,0.0,0.0
2021-09-13,241.01,242.02,239.87,240.2,1261468,0.0,0.0
2021-09-14,240.29,242.68,240.09,241.92,1330860,0.0,0.0
2021-09-15,242.61,244.98,241.26,243.07,1976918,0.0,0.0
2021-09-16,244.45,244.74,241.62,243.99,1194228,0.0,0.0
2021-09-17,243.36,244.23,241.89,243.32,2959893,0.0,0.0
2021-09-20,240.95,243.28,239.35,240.83,1428440,0.0,0.0
2021-09-21,241.5,243.57,240.57,240.58,1145950,0.0,0.0
