,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,77.63,80.44,77.38,80.21,803000,0.0,0.0
2020-07-31,79.57,79.77,75.93,78.35,2176100,0.0,0.0
2020-08-03,78.13,78.25,75.43,76.98,702700,0.0,0.0
2020-08-04,76.59,77.38,75.29,77.1,656900,0.0,0.0
2020-08-05,77.55,77.55,76.12,76.75,630400,0.0,0.0
2020-08-06,76.24,77.76,76.14,77.35,434700,0.0,0.0
2020-08-07,77.06,77.25,76.15,76.7,935200,0.0,0.0
2020-08-10,76.75,77.67,76.06,76.69,564500,0.0,0.0
2020-08-11,77.34,78.28,76.85,77.11,794400,0.0,0.0
2020-08-12,77.45,78.14,76.72,78.0,584800,0.0,0.0
2020-08-13,77.45,78.51,75.7,75.87,795900,0.0,0.0
2020-08-14,75.57,77.0,75.39,76.08,382600,0.0,0.0
2020-08-17,76.14,76.69,75.64,76.65,458900,0.0,0.0
2020-08-18,76.71,76.91,75.69,76.27,362800,0.0,0.0
2020-08-19,76.35,76.35,74.45,74.94,828900,0.0,0.0
2020-08-20,74.6,76.72,74.55,75.72,423400,0.0,0.0
2020-08-21,75.75,76.26,74.01,75.63,452900,0.0,0.0
2020-08-24,75.64,76.13,73.98,76.06,402600,0.0,0.0
2020-08-25,76.19,77.0,75.6,76.91,599600,0.0,0.0
2020-08-26,76.57,76.57,74.41,74.83,385500,0.0,0.0
2020-08-27,75.25,77.45,75.25,77.37,547400,0.0,0.0
2020-08-28,77.6,78.61,76.31,78.58,961200,0.0,0.0
2020-08-31,78.17,78.67,77.75,78.46,900300,0.0,0.0
2020-09-01,77.91,78.53,77.1,78.51,714500,0.0,0.0
2020-09-02,78.39,79.27,77.85,79.2,837600,0.0,0.0
2020-09-03,79.52,80.93,78.54,79.51,695200,0.0,0.0
2020-09-04,80.16,81.28,79.22,80.4,889200,0.0,0.0
2020-09-08,79.54,80.23,77.74,78.55,945800,0.0,0.0
2020-09-09,78.99,80.4,78.29,78.89,906000,0.0,0.0
2020-09-10,78.83,79.08,77.71,78.03,702600,0.0,0.0
2020-09-11,78.03,78.04,76.31,77.39,731700,0.0,0.0
2020-09-14,77.98,81.04,77.98,80.41,712900,0.0,0.0
2020-09-15,80.13,80.87,79.01,79.39,782800,0.0,0.0
2020-09-16,79.87,81.02,79.34,79.82,607800,0.0,0.0
2020-09-17,79.12,79.77,78.12,78.8,879600,0.0,0.0
2020-09-18,78.4,78.58,76.62,76.76,1392800,0.0,0.0
2020-09-21,75.5,76.03,74.36,74.72,1289600,0.0,0.0
2020-09-22,74.81,77.12,74.81,76.46,804700,0.0,0.0
2020-09-23,76.5,77.63,75.93,75.94,1080400,0.0,0.0
2020-09-24,75.93,76.78,75.32,76.12,1152500,0.0,0.0
2020-09-25,76.17,77.96,75.83,77.95,740500,0.0,0.0
2020-09-28,79.2,79.81,78.43,78.49,627000,0.0,0.0
2020-09-29,77.93,78.62,76.97,77.86,623700,0.83,0.0
2020-09-30,78.47,78.74,76.71,77.48,782100,0.0,0.0
2020-10-01,77.63,80.13,77.38,80.1,590700,0.0,0.0
2020-10-02,79.01,82.92,78.17,82.58,816600,0.0,0.0
2020-10-05,83.23,84.12,82.26,84.08,812600,0.0,0.0
2020-10-06,84.53,85.34,83.3,84.35,1001900,0.0,0.0
2020-10-07,84.78,85.02,83.41,84.03,584800,0.0,0.0
2020-10-08,84.48,85.46,83.91,85.39,415300,0.0,0.0
2020-10-09,85.82,86.2,83.7,83.87,544600,0.0,0.0
2020-10-12,84.09,85.05,83.62,84.57,770500,0.0,0.0
2020-10-13,84.01,84.96,83.14,83.98,617300,0.0,0.0
2020-10-14,83.72,83.92,82.72,82.89,744200,0.0,0.0
2020-10-15,82.04,83.35,81.75,82.26,435900,0.0,0.0
2020-10-16,82.0,82.0,79.96,80.27,640400,0.0,0.0
2020-10-19,80.81,80.81,79.14,79.23,628000,0.0,0.0
2020-10-20,79.84,80.4,79.07,79.48,569500,0.0,0.0
2020-10-21,79.53,80.47,78.96,79.53,690100,0.0,0.0
2020-10-22,79.63,81.01,79.63,80.28,426900,0.0,0.0
2020-10-23,80.76,81.12,80.1,80.45,340900,0.0,0.0
2020-10-26,79.92,79.92,78.08,79.08,471400,0.0,0.0
2020-10-27,78.96,79.93,77.76,77.76,775600,0.0,0.0
2020-10-28,76.63,76.97,75.84,76.78,1431100,0.0,0.0
2020-10-29,76.55,78.04,75.56,76.45,1131000,0.0,0.0
2020-10-30,77.21,81.04,76.91,80.32,1202000,0.0,0.0
2020-11-02,80.81,82.44,80.0,82.29,672700,0.0,0.0
2020-11-03,83.3,86.21,82.66,85.66,418500,0.0,0.0
2020-11-04,85.57,86.16,84.45,84.79,799500,0.0,0.0
2020-11-05,85.39,85.93,84.5,84.86,503800,0.0,0.0
2020-11-06,84.76,85.13,82.8,83.24,977600,0.0,0.0
2020-11-09,89.59,95.78,85.54,85.86,1344300,0.0,0.0
2020-11-10,84.89,89.77,84.89,88.29,1096000,0.0,0.0
2020-11-11,88.66,88.66,86.73,87.08,970800,0.0,0.0
2020-11-12,86.32,87.25,85.43,87.0,626900,0.0,0.0
2020-11-13,87.63,88.32,87.01,87.35,1224400,0.0,0.0
2020-11-16,89.43,90.45,87.29,88.61,623700,0.0,0.0
2020-11-17,88.33,89.19,86.98,88.65,799800,0.0,0.0
2020-11-18,88.76,88.88,85.24,85.26,677100,0.0,0.0
2020-11-19,84.79,85.66,83.84,85.2,841200,0.0,0.0
2020-11-20,85.19,87.2,84.39,86.81,1156000,0.0,0.0
2020-11-23,87.55,87.55,85.77,85.89,745200,0.0,0.0
2020-11-24,86.85,87.81,86.46,87.24,774100,0.0,0.0
2020-11-25,87.14,87.52,85.17,85.87,759500,0.0,0.0
2020-11-27,85.93,86.19,83.94,85.11,478500,0.0,0.0
2020-11-30,84.6,86.1,84.38,86.06,3660100,0.0,0.0
2020-12-01,87.27,87.27,85.62,85.96,512300,0.0,0.0
2020-12-02,85.95,89.02,84.98,86.39,568600,0.0,0.0
2020-12-03,86.4,87.77,86.24,87.14,615800,0.0,0.0
2020-12-04,87.61,88.23,86.57,87.72,642800,0.0,0.0
2020-12-07,87.19,88.5,87.19,88.03,424300,0.0,0.0
2020-12-08,87.73,88.1,86.56,86.56,460100,0.0,0.0
2020-12-09,86.96,87.67,84.33,85.6,544100,0.0,0.0
2020-12-10,84.96,85.97,83.47,83.5,618400,0.0,0.0
2020-12-11,82.81,83.91,82.81,83.56,480000,0.0,0.0
2020-12-14,84.04,85.25,83.28,84.03,737500,0.0,0.0
2020-12-15,84.67,86.17,83.66,86.17,656800,0.83,0.0
2020-12-16,86.62,87.5,86.21,86.6,729100,0.0,0.0
2020-12-17,87.01,87.94,85.97,87.63,726300,0.0,0.0
2020-12-18,88.43,88.93,84.25,84.74,943800,0.0,0.0
2020-12-21,83.32,85.46,83.2,85.37,702600,0.0,0.0
2020-12-22,85.29,86.44,84.96,86.16,513300,0.0,0.0
2020-12-23,86.65,87.25,85.34,85.5,566400,0.0,0.0
2020-12-24,85.71,86.76,85.35,86.69,229300,0.0,0.0
2020-12-28,86.97,87.81,86.31,87.04,496400,0.0,0.0
2020-12-29,87.29,88.04,86.02,86.54,372600,0.0,0.0
2020-12-30,86.5,87.61,86.06,86.72,499700,0.0,0.0
2020-12-31,86.83,88.02,85.58,87.76,386000,0.0,0.0
2021-01-04,87.64,87.96,84.42,84.58,523900,0.0,0.0
2021-01-05,84.58,85.21,83.08,83.91,851100,0.0,0.0
2021-01-06,84.26,86.43,83.75,86.11,860900,0.0,0.0
2021-01-07,86.1,86.26,84.41,85.01,530200,0.0,0.0
2021-01-08,85.01,85.42,84.19,85.01,371700,0.0,0.0
2021-01-11,84.41,85.24,84.22,84.33,722600,0.0,0.0
2021-01-12,84.06,85.08,83.46,84.84,822400,0.0,0.0
2021-01-13,84.84,86.03,84.33,85.27,886900,0.0,0.0
2021-01-14,85.98,87.48,85.21,87.11,444900,0.0,0.0
2021-01-15,86.85,88.99,86.31,88.34,521700,0.0,0.0
2021-01-19,88.52,88.62,87.5,87.67,538000,0.0,0.0
2021-01-20,87.72,90.39,87.17,90.15,593800,0.0,0.0
2021-01-21,89.56,90.24,88.45,90.09,369500,0.0,0.0
2021-01-22,89.68,90.34,88.81,90.07,422000,0.0,0.0
2021-01-25,89.74,90.64,88.93,90.21,380000,0.0,0.0
2021-01-26,90.12,91.38,89.89,90.99,382400,0.0,0.0
2021-01-27,90.53,92.04,88.88,89.24,524800,0.0,0.0
2021-01-28,89.34,91.28,89.09,90.27,486100,0.0,0.0
2021-01-29,89.75,91.37,88.0,89.72,549600,0.0,0.0
2021-02-01,90.33,92.22,88.95,92.13,541100,0.0,0.0
2021-02-02,92.46,93.18,91.16,91.57,656200,0.0,0.0
2021-02-03,90.76,91.45,90.07,91.12,738700,0.0,0.0
2021-02-04,91.1,92.05,90.2,91.01,1082300,0.0,0.0
2021-02-05,91.42,91.66,88.18,89.41,1321200,0.0,0.0
2021-02-08,89.31,89.56,88.18,89.55,1370700,0.0,0.0
2021-02-09,89.99,90.98,88.8,88.83,769100,0.0,0.0
2021-02-10,88.59,90.97,87.94,90.83,821000,0.0,0.0
2021-02-11,91.29,93.25,90.83,93.1,851600,0.0,0.0
2021-02-12,93.05,94.89,92.78,93.58,1084400,0.0,0.0
2021-02-16,93.5,93.75,92.28,93.45,581200,0.0,0.0
2021-02-17,93.46,94.2,92.22,92.28,527000,0.0,0.0
2021-02-18,91.96,92.87,91.08,91.17,564100,0.0,0.0
2021-02-19,91.58,92.46,91.01,92.34,546800,0.0,0.0
2021-02-22,90.38,92.68,90.38,92.17,1027900,0.0,0.0
2021-02-23,92.57,94.77,91.43,94.5,963900,0.0,0.0
2021-02-24,94.7,95.02,93.08,93.77,1066800,0.0,0.0
2021-02-25,94.2,94.76,92.02,92.63,652900,0.0,0.0
2021-02-26,92.85,93.06,91.37,91.48,626600,0.0,0.0
2021-03-01,93.1,93.74,91.25,91.35,771500,0.0,0.0
2021-03-02,90.94,91.93,90.05,91.15,689600,0.0,0.0
2021-03-03,90.07,91.52,89.6,90.67,798900,0.0,0.0
2021-03-04,90.93,90.93,87.57,88.21,1142300,0.0,0.0
2021-03-05,88.72,90.52,88.09,90.19,981100,0.0,0.0
2021-03-08,90.68,92.14,89.95,90.55,477600,0.0,0.0
2021-03-09,91.04,92.4,89.88,90.02,836700,0.0,0.0
2021-03-10,89.97,91.86,89.35,91.19,582400,0.0,0.0
2021-03-11,91.28,92.22,90.74,91.39,830300,0.0,0.0
2021-03-12,91.34,93.78,91.34,93.64,692600,0.0,0.0
2021-03-15,94.27,97.12,93.47,96.87,757100,0.0,0.0
2021-03-16,97.08,97.38,95.42,96.35,727900,0.0,0.0
2021-03-17,96.35,96.49,95.35,96.13,851600,0.0,0.0
2021-03-18,95.57,97.32,95.46,97.25,977100,0.0,0.0
2021-03-19,97.49,97.54,94.0,94.0,1273700,0.0,0.0
2021-03-22,93.7,95.41,93.7,95.02,375900,0.0,0.0
2021-03-23,94.67,96.47,94.07,95.66,494400,0.0,0.0
2021-03-24,96.4,97.19,95.52,96.27,776400,0.0,0.0
2021-03-25,95.79,97.54,94.66,96.69,569700,0.0,0.0
2021-03-26,97.45,99.44,97.16,99.29,530500,0.0,0.0
2021-03-29,99.0,99.29,96.85,97.75,495200,0.0,0.0
2021-03-30,97.54,98.53,97.42,98.3,691600,0.83,0.0
2021-03-31,98.38,98.92,97.22,97.26,807400,0.0,0.0
2021-04-01,97.61,98.51,97.03,98.46,649400,0.0,0.0
2021-04-05,98.95,99.3,96.66,98.04,790800,0.0,0.0
2021-04-06,97.83,98.56,97.13,98.49,972700,0.0,0.0
2021-04-07,98.66,100.08,98.43,99.97,647700,0.0,0.0
2021-04-08,99.7,100.44,98.72,98.77,507300,0.0,0.0
2021-04-09,99.01,99.73,98.82,99.4,524200,0.0,0.0
2021-04-12,99.7,99.76,98.59,99.3,544400,0.0,0.0
2021-04-13,99.01,100.78,98.73,100.61,540800,0.0,0.0
2021-04-14,100.83,101.24,100.38,100.5,676900,0.0,0.0
2021-04-15,100.95,101.92,100.5,101.88,430200,0.0,0.0
2021-04-16,102.36,102.92,101.74,102.69,513700,0.0,0.0
2021-04-19,103.01,103.67,102.45,103.64,699500,0.0,0.0
2021-04-20,103.64,105.98,103.64,105.74,761700,0.0,0.0
2021-04-21,105.98,107.28,105.72,106.77,682900,0.0,0.0
2021-04-22,106.98,107.45,105.7,105.99,991800,0.0,0.0
2021-04-23,106.19,106.5,104.96,105.05,852000,0.0,0.0
2021-04-26,105.08,106.8,105.08,105.67,717900,0.0,0.0
2021-04-27,106.11,106.5,105.44,105.84,632700,0.0,0.0
2021-04-28,106.18,106.42,104.68,105.1,589700,0.0,0.0
2021-04-29,105.3,106.35,105.2,106.23,515300,0.0,0.0
2021-04-30,105.47,106.84,104.56,106.61,1015100,0.0,0.0
2021-05-03,107.39,107.45,105.83,106.18,528300,0.0,0.0
2021-05-04,106.09,107.28,105.09,105.58,450100,0.0,0.0
2021-05-05,105.35,105.35,103.6,104.44,506000,0.0,0.0
2021-05-06,105.11,107.38,105.11,107.04,489000,0.0,0.0
2021-05-07,106.8,108.67,106.8,108.57,534800,0.0,0.0
2021-05-10,109.13,110.34,108.99,109.08,749700,0.0,0.0
2021-05-11,108.5,108.9,107.71,108.47,866300,0.0,0.0
2021-05-12,108.61,108.95,105.7,105.9,791200,0.0,0.0
2021-05-13,106.01,109.02,105.7,107.96,745200,0.0,0.0
2021-05-14,108.18,109.17,107.9,108.2,453400,0.0,0.0
2021-05-17,108.77,109.54,107.84,108.93,452000,0.0,0.0
2021-05-18,108.57,109.09,108.12,108.43,369400,0.0,0.0
2021-05-19,107.74,107.92,106.3,107.77,723300,0.0,0.0
2021-05-20,106.96,109.38,106.77,108.91,1024600,0.0,0.0
2021-05-21,108.85,109.31,108.19,108.77,715000,0.0,0.0
2021-05-24,109.38,110.66,109.3,110.29,527400,0.0,0.0
2021-05-25,110.3,111.46,109.34,110.88,897900,0.0,0.0
2021-05-26,110.88,112.14,110.74,111.29,654700,0.0,0.0
2021-05-27,111.39,112.03,110.03,110.24,903600,0.0,0.0
2021-05-28,110.64,111.34,109.92,110.95,674900,0.0,0.0
2021-06-01,111.25,113.05,110.71,113.03,865400,0.0,0.0
2021-06-02,113.6,115.02,113.27,114.95,2093500,0.0,0.0
2021-06-03,114.66,114.99,113.57,114.29,1008500,0.0,0.0
2021-06-04,114.74,114.74,113.67,114.31,1130100,0.0,0.0
2021-06-07,114.88,115.86,114.45,115.0,1000100,0.0,0.0
2021-06-08,115.48,117.01,115.07,116.84,1557900,0.0,0.0
2021-06-09,117.34,118.6,116.73,117.54,1490500,0.0,0.0
2021-06-10,117.48,119.83,117.47,119.5,792900,0.0,0.0
2021-06-11,119.83,120.03,118.84,119.69,891500,0.0,0.0
2021-06-14,118.76,119.69,118.53,119.63,831600,0.0,0.0
2021-06-15,119.26,119.63,118.62,118.97,507100,0.0,0.0
2021-06-16,119.48,119.85,118.25,118.29,447100,0.0,0.0
2021-06-17,118.02,119.29,117.57,119.02,517500,0.0,0.0
2021-06-18,118.93,119.65,117.26,117.35,1271900,0.0,0.0
2021-06-21,118.0,120.06,117.48,119.85,828100,0.0,0.0
2021-06-22,120.01,120.1,119.05,119.45,512000,0.0,0.0
2021-06-23,119.12,120.36,118.75,119.72,638600,0.0,0.0
2021-06-24,120.02,120.32,118.64,119.45,519700,0.0,0.0
2021-06-25,118.97,119.98,118.84,119.66,726200,0.0,0.0
2021-06-28,119.7,119.8,117.93,119.27,444000,0.0,0.0
2021-06-29,119.22,120.11,119.01,119.27,319900,0.83,0.0
2021-06-30,119.42,120.06,117.96,118.13,513000,0.0,0.0
2021-07-01,118.05,119.8,117.76,118.86,546300,0.0,0.0
2021-07-02,119.26,120.43,118.26,119.52,536600,0.0,0.0
2021-07-06,119.49,122.05,118.26,121.83,544300,0.0,0.0
2021-07-07,121.58,123.0,120.83,122.31,617100,0.0,0.0
2021-07-08,121.32,123.75,121.2,123.61,448900,0.0,0.0
2021-07-09,124.55,125.73,123.69,125.71,779700,0.0,0.0
2021-07-12,125.47,126.92,125.3,126.57,475400,0.0,0.0
2021-07-13,126.27,127.36,124.84,125.47,338600,0.0,0.0
2021-07-14,125.6,126.81,125.03,126.42,437900,0.0,0.0
2021-07-15,126.41,127.46,125.56,127.36,538500,0.0,0.0
2021-07-16,128.06,128.71,127.35,128.24,818600,0.0,0.0
2021-07-19,127.61,128.35,125.91,127.26,604000,0.0,0.0
2021-07-20,128.0,131.65,127.27,130.7,754300,0.0,0.0
2021-07-21,130.44,131.33,130.08,130.36,499900,0.0,0.0
2021-07-22,130.27,130.67,129.46,129.95,335700,0.0,0.0
2021-07-23,129.82,131.29,129.82,131.09,328800,0.0,0.0
2021-07-26,130.93,131.58,129.79,130.28,318200,0.0,0.0
2021-07-27,130.1,131.72,129.24,130.75,555500,0.0,0.0
2021-07-28,130.59,131.42,129.74,130.07,695800,0.0,0.0
2021-07-29,129.99,132.74,129.87,132.45,713100,0.0,0.0
2021-07-30,135.03,135.9,130.94,133.02,704600,0.0,0.0
2021-08-02,133.78,134.88,133.15,133.67,458900,0.0,0.0
2021-08-03,133.56,134.07,131.09,132.11,724500,0.0,0.0
2021-08-04,132.64,132.67,131.15,131.77,588600,0.0,0.0
2021-08-05,132.38,133.1,131.0,132.73,506700,0.0,0.0
2021-08-06,133.34,133.55,131.42,131.66,560700,0.0,0.0
2021-08-09,131.16,131.16,129.61,130.05,697700,0.0,0.0
2021-08-10,130.2,130.51,127.1,127.45,1023300,0.0,0.0
2021-08-11,127.87,128.88,127.46,128.48,527200,0.0,0.0
2021-08-12,128.86,129.33,127.83,129.13,263400,0.0,0.0
2021-08-13,129.28,130.17,128.66,130.0,337400,0.0,0.0
2021-08-16,129.89,131.29,129.01,130.78,304600,0.0,0.0
2021-08-17,130.67,130.96,129.0,130.6,446200,0.0,0.0
2021-08-18,130.22,130.88,129.43,130.22,479900,0.0,0.0
2021-08-19,129.7,131.01,129.24,130.85,292300,0.0,0.0
2021-08-20,130.33,131.44,129.47,130.62,546700,0.0,0.0
2021-08-23,130.77,131.29,128.66,128.74,706900,0.0,0.0
2021-08-24,128.82,129.23,126.17,126.88,923900,0.0,0.0
2021-08-25,126.73,129.54,126.26,128.41,668000,0.0,0.0
2021-08-26,128.64,130.51,128.43,129.74,503000,0.0,0.0
2021-08-27,130.41,131.55,129.85,130.68,509400,0.0,0.0
2021-08-30,131.25,132.7,130.16,132.48,909900,0.0,0.0
2021-08-31,132.39,133.81,132.1,133.6,1113300,0.0,0.0
2021-09-01,134.4,136.23,134.18,135.8,1585100,0.0,0.0
2021-09-02,136.11,136.55,134.96,136.23,1063800,0.0,0.0
2021-09-03,135.88,136.98,134.94,136.62,608600,0.0,0.0
2021-09-07,136.62,136.62,132.92,133.98,723000,0.0,0.0
2021-09-08,133.22,137.17,132.7,136.36,871500,0.0,0.0
2021-09-09,135.92,136.22,133.87,134.02,945000,0.0,0.0
2021-09-10,133.98,135.26,133.39,133.41,1106200,0.0,0.0
2021-09-13,133.84,134.94,133.59,133.91,404400,0.0,0.0
2021-09-14,134.44,135.24,133.61,134.57,564200,0.0,0.0
2021-09-15,134.76,136.01,134.22,134.55,573900,0.0,0.0
2021-09-16,134.24,134.94,133.04,134.05,405400,0.0,0.0
2021-09-17,134.5,134.58,132.07,132.09,1308600,0.0,0.0
2021-09-20,130.88,133.19,130.11,132.39,698500,0.0,0.0
2021-09-21,133.31,135.16,133.28,133.69,837500,0.0,0.0
2021-09-22,134.51,135.24,134.05,134.23,976400,0.0,0.0
2021-09-23,135.25,136.03,134.15,134.54,433100,0.0,0.0
2021-09-24,134.26,135.36,133.3,133.34,399200,0.0,0.0
2021-09-27,134.6,134.85,131.04,131.09,557100,0.0,0.0
2021-09-28,130.14,132.36,129.47,131.85,739100,0.0,0.0
2021-09-29,132.59,134.96,132.55,134.39,797300,0.83,0.0
2021-09-30,135.02,135.26,132.01,132.05,529900,0.0,0.0
2021-10-01,133.02,134.8,131.39,133.9,327600,0.0,0.0
