,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-12,71.94,72.94,71.45,72.65,7791200,0.0,0.0
2021-10-13,72.81,74.02,72.39,73.87,6260100,0.0,0.0
2021-10-14,74.02,75.4,73.88,75.04,6486000,0.0,0.0
2021-10-15,75.48,75.95,74.8,75.23,14634200,0.0,0.0
2021-10-18,74.93,75.22,74.39,74.6,4942100,0.0,0.0
2021-10-19,75.28,75.67,74.82,75.56,5717500,0.0,0.0
2021-10-20,76.22,77.98,75.88,77.3,6942600,0.0,0.0
2021-10-21,77.57,78.02,77.12,77.2,4945000,0.0,0.0
2021-10-22,77.35,77.92,77.14,77.76,4732400,0.0,0.0
2021-10-25,77.74,78.12,77.31,77.64,3987300,0.0,0.0
2021-10-26,77.75,79.48,77.72,78.73,6969100,0.0,0.0
2021-10-27,79.23,79.54,78.08,78.31,4356900,0.0,0.0
2021-10-28,78.22,79.67,78.05,79.61,6568400,0.0,0.0
2021-10-29,79.38,79.64,78.24,78.6,7792600,0.0,0.0
2021-11-01,78.7,79.05,78.23,78.84,5135200,0.0,0.0
2021-11-02,79.08,79.44,77.74,78.68,7266400,0.0,0.0
2021-11-03,78.91,79.03,77.6,78.52,5723200,0.0,0.0
2021-11-04,78.44,78.66,76.61,78.08,6594000,0.0,0.0
2021-11-05,78.07,78.95,77.67,78.79,4885400,0.0,0.0
2021-11-08,78.79,78.85,77.41,77.92,5391000,0.0,0.0
2021-11-09,78.01,78.45,77.71,78.24,3917600,0.0,0.0
2021-11-10,78.24,78.64,77.85,78.48,5192700,0.0,0.0
2021-11-11,78.73,78.76,77.9,78.64,5370200,0.0,0.0
2021-11-12,78.64,79.84,78.32,79.5,6467100,0.0,0.0
2021-11-15,80.06,80.46,79.65,80.45,5543000,0.0,0.0
2021-11-16,80.2,80.53,79.84,80.12,5497200,0.0,0.0
2021-11-17,79.98,80.95,79.6,80.86,6203100,0.0,0.0
2021-11-18,80.8,80.95,79.97,80.69,5537400,0.0,0.0
2021-11-19,81.06,81.83,80.14,81.35,6765100,0.0,0.0
2021-11-22,81.2,81.45,80.44,80.47,5214500,0.0,0.0
2021-11-23,80.23,80.97,79.71,80.43,7408000,0.0,0.0
2021-11-24,80.13,80.77,79.75,80.69,4553900,0.38,0.0
2021-11-26,80.42,80.91,79.44,79.65,4340700,0.0,0.0
2021-11-29,80.7,82.27,80.08,82.03,8712500,0.0,0.0
2021-11-30,81.47,82.3,79.96,80.29,16328300,0.0,0.0
2021-12-01,80.49,82.97,80.49,81.27,10062800,0.0,0.0
2021-12-02,81.37,82.83,81.06,81.99,8303500,0.0,0.0
2021-12-03,82.48,82.48,79.59,81.45,11191000,0.0,0.0
2021-12-06,81.48,83.04,81.31,82.48,8946400,0.0,0.0
2021-12-07,82.84,83.78,82.29,83.65,7909700,0.0,0.0
2021-12-08,83.92,84.12,82.89,83.57,5356500,0.0,0.0
2021-12-09,83.73,83.73,82.82,83.19,5731200,0.0,0.0
2021-12-10,83.28,84.1,83.09,83.53,4996700,0.0,0.0
2021-12-13,83.51,85.23,83.4,84.88,6446500,0.0,0.0
2021-12-14,84.41,84.8,82.76,83.3,11022600,0.0,0.0
2021-12-15,83.54,85.18,82.88,85.12,9590000,0.0,0.0
2021-12-16,84.77,85.77,84.68,85.33,7623300,0.0,0.0
2021-12-17,85.12,85.45,83.96,84.14,15335400,0.0,0.0
2021-12-20,83.09,83.34,81.89,83.22,10167700,0.0,0.0
2021-12-21,83.87,84.51,82.68,83.69,6287900,0.0,0.0
2021-12-22,83.49,84.08,83.17,84.01,4142900,0.0,0.0
2021-12-23,83.9,84.48,83.64,83.92,5845600,0.0,0.0
2021-12-27,84.06,84.52,83.85,84.49,5410300,0.0,0.0
2021-12-28,84.81,85.3,84.67,85.01,3096400,0.0,0.0
2021-12-29,85.07,85.36,84.74,85.11,2945400,0.0,0.0
