,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-08,72.91,75.35,72.91,74.85,1350200,0.0,0.0
2020-04-09,75.42,78.16,74.95,75.82,1537700,0.0,0.0
2020-04-13,74.62,75.05,72.95,74.6,968500,0.0,0.0
2020-04-14,76.46,78.52,75.06,75.68,1214000,0.0,0.0
2020-04-15,73.13,74.16,72.22,73.71,1224500,0.0,0.0
2020-04-16,73.68,75.03,70.86,73.66,1860300,0.0,0.0
2020-04-17,76.0,78.07,75.98,77.84,1829500,0.0,0.0
2020-04-20,76.25,77.49,74.79,75.36,2028200,0.0,0.0
2020-04-21,73.53,74.22,71.56,71.64,2503400,0.0,0.0
2020-04-22,73.45,74.23,71.73,73.55,1181400,0.0,0.0
2020-04-23,74.39,74.66,72.75,73.35,1370800,0.0,0.0
2020-04-24,74.24,74.92,72.94,74.69,1015400,0.0,0.0
2020-04-27,75.14,77.37,74.88,76.84,1134600,0.0,0.0
2020-04-28,78.72,79.85,77.67,78.27,1366200,0.0,0.0
2020-04-29,79.78,82.35,79.48,81.9,1427500,0.0,0.0
2020-04-30,80.75,82.03,79.93,81.29,1466500,0.0,0.0
2020-05-01,79.45,79.81,77.47,78.01,1210300,0.0,0.0
2020-05-04,77.23,77.48,75.86,77.22,2081600,0.0,0.0
2020-05-05,79.05,81.05,78.08,78.69,2052800,0.0,0.0
2020-05-06,78.88,79.93,78.34,79.21,1303800,0.0,0.0
2020-05-07,80.41,81.54,80.01,80.75,1386500,0.0,0.0
2020-05-08,82.12,82.47,81.07,81.73,1128600,0.0,0.0
2020-05-11,81.04,81.37,80.01,80.68,921100,0.0,0.0
2020-05-12,80.94,81.18,78.14,78.33,1409900,0.0,0.0
2020-05-13,78.09,78.25,75.13,75.57,1604700,0.0,0.0
2020-05-14,74.1,76.67,72.9,76.33,1916900,0.0,0.0
2020-05-15,75.59,77.66,74.99,77.14,2751800,0.0,0.0
2020-05-18,80.45,81.38,79.97,80.72,1289400,0.0,0.0
2020-05-19,80.24,82.2,80.1,81.42,1556400,0.0,0.0
2020-05-20,82.52,83.21,82.12,82.22,1027000,0.0,0.0
2020-05-21,82.24,82.76,81.68,82.25,1004000,0.0,0.0
2020-05-22,82.29,83.35,81.86,83.26,1266400,0.0,0.0
2020-05-26,86.27,87.55,85.52,85.69,1963400,0.0,0.0
2020-05-27,87.23,89.0,86.75,88.87,1133300,0.0,0.0
2020-05-28,89.65,90.33,88.39,89.05,1545200,0.0,0.0
2020-05-29,88.68,89.31,87.14,88.89,1650200,0.0,0.0
2020-06-01,88.5,90.01,87.71,89.19,1075400,0.0,0.0
2020-06-02,89.51,90.95,88.68,90.08,1091800,0.0,0.0
2020-06-03,91.47,92.61,91.09,92.09,1409200,0.0,0.0
2020-06-04,91.27,91.78,90.61,91.31,786400,0.0,0.0
2020-06-05,94.61,94.73,92.78,94.01,1287100,0.0,0.0
2020-06-08,94.11,94.99,92.66,93.0,1351900,0.0,0.0
2020-06-09,91.52,92.92,90.91,91.87,1054600,0.0,0.0
2020-06-10,91.9,91.95,89.78,90.28,924300,0.0,0.0
2020-06-11,87.52,87.82,85.29,85.54,1499900,0.18,0.0
2020-06-12,87.46,87.57,82.8,85.13,1757300,0.0,0.0
2020-06-15,82.86,86.65,82.19,85.73,1274400,0.0,0.0
2020-06-16,88.97,89.3,86.65,88.12,1159700,0.0,0.0
2020-06-17,88.76,88.93,87.14,87.38,740400,0.0,0.0
2020-06-18,86.85,87.75,86.32,86.62,788700,0.0,0.0
2020-06-19,88.42,88.47,85.52,85.97,1856800,0.0,0.0
2020-06-22,85.75,86.97,84.81,86.75,740000,0.0,0.0
2020-06-23,87.95,87.95,86.36,86.51,949100,0.0,0.0
2020-06-24,85.62,85.71,83.21,83.36,1875000,0.0,0.0
2020-06-25,83.08,84.73,82.09,84.62,1468700,0.0,0.0
2020-06-26,84.34,84.36,82.6,83.31,5586200,0.0,0.0
2020-06-29,84.73,85.59,83.67,85.56,1256600,0.0,0.0
2020-06-30,85.49,87.11,85.18,86.79,1029400,0.0,0.0
2020-07-01,87.15,87.38,84.84,85.06,1138400,0.0,0.0
2020-07-02,86.35,87.49,85.98,86.39,1029600,0.0,0.0
2020-07-06,87.91,88.64,86.6,87.17,888300,0.0,0.0
2020-07-07,86.57,87.35,85.61,85.83,774800,0.0,0.0
2020-07-08,86.05,86.64,84.58,85.45,964900,0.0,0.0
2020-07-09,85.3,85.46,83.28,83.77,1267900,0.0,0.0
2020-07-10,83.7,84.46,83.26,84.39,811400,0.0,0.0
2020-07-13,85.05,87.0,84.7,85.91,1749900,0.0,0.0
2020-07-14,86.2,89.23,86.03,89.14,1604600,0.0,0.0
2020-07-15,90.52,91.19,90.0,90.53,1378600,0.0,0.0
2020-07-16,90.18,91.49,89.67,90.05,1135900,0.0,0.0
2020-07-17,90.58,91.0,90.09,90.26,2857800,0.0,0.0
2020-07-20,89.68,90.11,88.48,88.79,998000,0.0,0.0
2020-07-21,88.87,90.27,88.87,89.4,1242900,0.0,0.0
2020-07-22,89.35,91.0,89.34,90.92,1093400,0.0,0.0
2020-07-23,90.89,91.45,90.21,90.62,918100,0.0,0.0
2020-07-24,90.79,91.06,89.72,90.22,1011700,0.0,0.0
2020-07-27,89.95,91.15,89.51,90.36,1086600,0.0,0.0
2020-07-28,89.94,90.32,89.36,89.42,688500,0.0,0.0
2020-07-29,89.76,91.93,89.76,91.62,1382300,0.0,0.0
2020-07-30,90.52,91.39,89.62,91.19,839200,0.0,0.0
2020-07-31,90.62,90.83,88.84,90.56,1151800,0.0,0.0
2020-08-03,91.12,93.08,90.58,92.21,1333500,0.0,0.0
2020-08-04,90.44,93.22,90.44,91.76,1197100,0.0,0.0
2020-08-05,93.04,94.25,92.22,93.63,1003100,0.0,0.0
2020-08-06,93.72,94.72,93.36,94.7,826900,0.0,0.0
2020-08-07,94.73,95.99,93.81,94.97,1487500,0.0,0.0
2020-08-10,95.15,96.4,95.01,96.18,1711300,0.0,0.0
2020-08-11,97.11,98.74,96.36,96.38,1370700,0.0,0.0
2020-08-12,97.33,98.62,97.09,98.31,843300,0.0,0.0
2020-08-13,97.83,98.41,97.61,98.04,849700,0.0,0.0
2020-08-14,97.46,99.08,97.46,98.35,1007200,0.0,0.0
2020-08-17,98.35,99.0,98.25,98.47,906600,0.0,0.0
2020-08-18,98.42,98.86,98.38,98.65,967600,0.0,0.0
2020-08-19,98.55,98.6,97.91,98.09,684700,0.0,0.0
2020-08-20,97.18,97.69,96.73,97.27,637100,0.0,0.0
2020-08-21,97.09,97.79,96.95,97.34,636900,0.0,0.0
2020-08-24,97.94,98.05,96.89,97.89,678800,0.0,0.0
2020-08-25,98.49,98.67,97.37,98.0,568300,0.0,0.0
2020-08-26,97.58,98.28,97.08,98.09,627500,0.0,0.0
2020-08-27,98.57,98.64,97.58,98.0,586100,0.0,0.0
2020-08-28,98.25,99.03,97.76,98.99,696900,0.0,0.0
2020-08-31,98.84,98.84,97.47,97.79,657600,0.0,0.0
2020-09-01,97.52,99.26,97.3,99.07,533700,0.0,0.0
2020-09-02,99.03,100.95,98.67,100.1,1525700,0.0,0.0
2020-09-03,100.41,100.59,96.19,97.0,862100,0.0,0.0
2020-09-04,97.95,98.31,95.58,96.6,795200,0.0,0.0
2020-09-08,95.82,95.9,94.11,94.19,915100,0.0,0.0
2020-09-09,95.28,97.13,95.0,96.48,675200,0.0,0.0
2020-09-10,96.72,97.46,95.11,95.28,1243900,0.0,0.0
2020-09-11,96.05,98.11,95.81,97.2,914900,0.18,0.0
2020-09-14,97.91,99.03,97.79,98.64,684600,0.0,0.0
2020-09-15,98.9,100.16,98.84,99.55,734800,0.0,0.0
2020-09-16,100.0,100.68,99.24,99.57,1079000,0.0,0.0
2020-09-17,98.42,100.25,97.58,99.56,695700,0.0,0.0
2020-09-18,99.26,100.4,97.89,97.98,1209300,0.0,0.0
2020-09-21,96.07,96.72,92.46,93.63,919900,0.0,0.0
2020-09-22,93.5,94.91,93.39,94.6,838300,0.0,0.0
2020-09-23,94.92,95.75,92.54,92.74,712000,0.0,0.0
2020-09-24,92.74,94.45,92.33,93.62,834200,0.0,0.0
2020-09-25,92.93,95.28,92.57,94.85,573300,0.0,0.0
2020-09-28,96.25,97.72,96.14,96.79,685900,0.0,0.0
2020-09-29,97.24,98.18,96.61,97.18,1038900,0.0,0.0
2020-09-30,97.29,98.37,96.05,96.71,1032400,0.0,0.0
2020-10-01,97.97,98.63,96.33,97.14,1046600,0.0,0.0
2020-10-02,95.49,98.92,95.38,98.05,715400,0.0,0.0
2020-10-05,99.18,101.15,99.0,100.7,864700,0.0,0.0
2020-10-06,100.7,103.0,100.42,101.5,1221200,0.0,0.0
2020-10-07,102.77,104.37,102.47,103.65,1284700,0.0,0.0
2020-10-08,104.11,104.11,102.86,103.61,1295100,0.0,0.0
2020-10-09,104.59,105.69,103.89,104.04,840000,0.0,0.0
2020-10-12,104.89,105.0,103.91,104.71,1004800,0.0,0.0
2020-10-13,104.5,105.02,102.62,103.28,636200,0.0,0.0
2020-10-14,103.97,105.43,102.94,104.98,778900,0.0,0.0
2020-10-15,103.52,106.11,103.52,106.06,661000,0.0,0.0
2020-10-16,106.49,107.82,105.86,106.87,1475800,0.0,0.0
2020-10-19,106.97,107.49,104.43,104.64,692000,0.0,0.0
2020-10-20,105.3,106.83,105.04,105.75,543500,0.0,0.0
2020-10-21,105.7,106.46,104.23,104.25,1088000,0.0,0.0
2020-10-22,104.66,105.31,103.95,104.11,1198500,0.0,0.0
2020-10-23,105.04,105.15,103.99,104.84,882700,0.0,0.0
2020-10-26,103.46,103.6,101.3,102.25,910700,0.0,0.0
2020-10-27,102.2,102.2,99.64,99.81,820400,0.0,0.0
2020-10-28,97.73,98.63,95.4,95.53,1287900,0.0,0.0
2020-10-29,95.59,98.15,94.87,96.23,1191200,0.0,0.0
2020-10-30,95.85,96.56,94.23,95.54,981900,0.0,0.0
2020-11-02,97.11,99.53,97.01,99.5,1178700,0.0,0.0
2020-11-03,100.82,102.93,100.37,102.44,1122200,0.0,0.0
2020-11-04,101.69,103.51,100.28,102.53,1094000,0.0,0.0
2020-11-05,103.96,106.53,103.57,106.1,881000,0.0,0.0
2020-11-06,106.22,107.7,105.91,107.33,942400,0.0,0.0
2020-11-09,113.9,115.73,110.84,110.98,1610400,0.0,0.0
2020-11-10,111.24,114.25,110.7,113.29,1620000,0.0,0.0
2020-11-11,113.83,114.37,112.92,113.6,1143900,0.0,0.0
2020-11-12,113.13,113.78,111.67,112.32,872700,0.0,0.0
2020-11-13,113.5,114.33,112.61,114.09,829100,0.0,0.0
2020-11-16,115.64,117.08,115.19,116.83,1256100,0.0,0.0
2020-11-17,116.15,116.65,115.23,115.54,1058000,0.0,0.0
2020-11-18,115.98,117.09,115.05,116.01,1009500,0.0,0.0
2020-11-19,115.75,116.06,113.96,114.98,1048300,0.0,0.0
2020-11-20,115.09,115.15,113.36,114.24,862100,0.0,0.0
2020-11-23,115.27,115.68,114.17,114.6,817700,0.0,0.0
2020-11-24,115.68,118.39,114.37,117.97,1679400,0.0,0.0
2020-11-25,117.32,117.4,115.73,116.57,681600,0.0,0.0
2020-11-27,116.85,117.09,115.95,116.53,423000,0.0,0.0
2020-11-30,116.48,116.56,114.36,115.32,964400,0.0,0.0
2020-12-01,116.3,116.83,113.98,114.06,1241900,0.0,0.0
2020-12-02,113.45,114.03,111.41,111.9,1380100,0.0,0.0
2020-12-03,111.71,112.88,111.14,111.33,927100,0.0,0.0
2020-12-04,111.55,114.41,111.55,113.85,858600,0.18,0.0
2020-12-07,114.23,114.86,113.73,114.6,725500,0.0,0.0
2020-12-08,113.92,116.18,113.92,115.54,1130600,0.0,0.0
2020-12-09,115.8,116.25,115.17,115.72,849900,0.0,0.0
2020-12-10,115.09,116.03,114.24,115.32,880600,0.0,0.0
2020-12-11,114.02,115.51,113.81,115.35,1045400,0.0,0.0
2020-12-14,116.43,116.63,113.27,113.33,763500,0.0,0.0
2020-12-15,114.53,115.56,113.25,114.78,754800,0.0,0.0
2020-12-16,114.89,115.11,113.3,113.79,660300,0.0,0.0
2020-12-17,114.27,114.77,113.85,114.62,789200,0.0,0.0
2020-12-18,114.6,115.5,113.99,115.08,1914100,0.0,0.0
2020-12-21,112.97,115.56,111.7,115.09,756400,0.0,0.0
2020-12-22,115.3,115.54,114.24,114.65,560200,0.0,0.0
2020-12-23,115.23,116.39,114.53,115.59,454000,0.0,0.0
2020-12-24,115.61,116.27,114.98,116.0,188500,0.0,0.0
2020-12-28,117.07,117.81,116.56,116.7,371200,0.0,0.0
2020-12-29,117.26,117.26,114.65,115.63,392200,0.0,0.0
2020-12-30,116.04,117.27,116.02,116.77,437000,0.0,0.0
2020-12-31,117.03,117.98,115.78,117.85,638700,0.0,0.0
2021-01-04,118.0,119.2,114.7,115.35,1154500,0.0,0.0
2021-01-05,114.91,116.85,114.91,116.15,837400,0.0,0.0
2021-01-06,117.38,122.06,117.38,121.07,848400,0.0,0.0
2021-01-07,121.77,122.59,120.28,121.22,734900,0.0,0.0
2021-01-08,121.83,122.12,118.93,120.38,675300,0.0,0.0
2021-01-11,118.89,121.74,118.8,120.98,640000,0.0,0.0
2021-01-12,120.9,121.64,120.15,120.95,640100,0.0,0.0
2021-01-13,120.72,120.81,118.24,118.34,660800,0.0,0.0
2021-01-14,118.5,118.73,116.95,117.63,679700,0.0,0.0
2021-01-15,116.66,116.66,113.91,115.96,1241900,0.0,0.0
2021-01-19,117.12,117.98,115.43,115.91,814900,0.0,0.0
2021-01-20,116.32,117.59,115.62,117.04,731600,0.0,0.0
2021-01-21,117.2,118.41,116.23,116.43,758100,0.0,0.0
2021-01-22,115.96,116.59,113.92,114.35,974800,0.0,0.0
2021-01-25,113.62,114.01,111.5,113.38,1041800,0.0,0.0
2021-01-26,114.17,114.42,110.35,110.4,930300,0.0,0.0
2021-01-27,108.84,109.15,104.23,108.22,2026000,0.0,0.0
2021-01-28,109.61,113.03,108.89,111.85,1323800,0.0,0.0
2021-01-29,110.86,112.44,109.65,110.36,1505500,0.0,0.0
2021-02-01,111.09,112.17,109.81,111.94,1177000,0.0,0.0
2021-02-02,113.46,114.17,112.67,113.51,836500,0.0,0.0
2021-02-03,113.18,113.79,112.47,113.55,956100,0.0,0.0
2021-02-04,114.52,116.51,112.71,114.16,2128900,0.0,0.0
2021-02-05,114.41,115.76,113.86,114.01,2011100,0.0,0.0
2021-02-08,114.83,117.05,114.67,116.83,1291200,0.0,0.0
2021-02-09,116.93,118.99,116.43,117.82,1397100,0.0,0.0
2021-02-10,118.25,118.25,116.62,117.4,983100,0.0,0.0
2021-02-11,118.42,118.88,116.93,118.54,739000,0.0,0.0
2021-02-12,117.98,118.9,117.31,118.64,630800,0.0,0.0
2021-02-16,119.35,119.47,117.54,118.13,632100,0.0,0.0
2021-02-17,117.55,118.16,116.57,117.14,848200,0.0,0.0
2021-02-18,116.67,116.86,114.94,115.91,810300,0.0,0.0
2021-02-19,116.72,119.17,116.34,117.77,863600,0.0,0.0
2021-02-22,117.18,117.79,115.96,117.07,762700,0.0,0.0
2021-02-23,116.55,117.47,115.05,116.87,1300700,0.0,0.0
2021-02-24,117.44,120.54,116.85,119.87,816000,0.0,0.0
2021-02-25,119.98,120.68,116.62,117.23,859500,0.0,0.0
2021-02-26,117.83,117.83,114.79,114.95,1426100,0.0,0.0
2021-03-01,116.47,119.91,116.47,119.15,828400,0.0,0.0
2021-03-02,119.4,119.81,118.71,119.26,717300,0.0,0.0
2021-03-03,118.9,120.83,118.7,119.35,839200,0.0,0.0
2021-03-04,119.14,119.96,115.38,117.31,862200,0.0,0.0
2021-03-05,118.38,119.62,115.82,119.13,982600,0.0,0.0
2021-03-08,120.16,122.57,118.93,120.32,1490600,0.0,0.0
2021-03-09,121.06,121.28,117.54,117.55,1435600,0.0,0.0
2021-03-10,118.03,120.85,117.17,120.56,1565100,0.0,0.0
2021-03-11,120.53,121.5,118.58,118.79,1245300,0.0,0.0
2021-03-12,119.12,119.17,117.53,118.66,1075700,0.2,0.0
2021-03-15,118.38,119.91,116.88,119.84,1096700,0.0,0.0
2021-03-16,120.59,121.14,117.85,117.94,610000,0.0,0.0
2021-03-17,117.87,120.22,117.32,118.79,868300,0.0,0.0
2021-03-18,118.53,121.03,118.35,118.76,827200,0.0,0.0
2021-03-19,118.23,119.48,117.23,117.87,1226600,0.0,0.0
2021-03-22,118.02,120.32,117.37,119.95,1456700,0.0,0.0
2021-03-23,119.41,121.73,118.23,118.76,1205100,0.0,0.0
2021-03-24,119.28,121.54,119.1,119.87,932900,0.0,0.0
2021-03-25,120.16,120.29,117.75,120.1,1254800,0.0,0.0
2021-03-26,121.03,124.47,119.9,124.27,1045800,0.0,0.0
2021-03-29,123.48,125.75,123.04,125.14,1354800,0.0,0.0
2021-03-30,124.89,126.04,124.09,124.39,1011900,0.0,0.0
2021-03-31,124.73,125.86,123.25,124.67,1247900,0.0,0.0
2021-04-01,125.26,125.9,123.96,125.58,701000,0.0,0.0
2021-04-05,126.67,127.66,125.74,127.58,738000,0.0,0.0
2021-04-06,127.48,128.63,126.27,126.68,947300,0.0,0.0
2021-04-07,126.55,126.99,125.57,126.45,555300,0.0,0.0
2021-04-08,125.94,127.95,125.35,127.2,1945900,0.0,0.0
2021-04-09,127.78,128.33,126.97,128.14,865000,0.0,0.0
2021-04-12,128.18,129.91,128.18,129.8,784100,0.0,0.0
2021-04-13,129.21,129.41,127.84,128.7,1022200,0.0,0.0
2021-04-14,129.22,129.42,127.87,127.97,707000,0.0,0.0
2021-04-15,128.33,130.74,128.33,129.96,1006000,0.0,0.0
2021-04-16,131.11,131.57,129.12,129.67,1456900,0.0,0.0
2021-04-19,129.81,130.09,127.77,128.96,727500,0.0,0.0
2021-04-20,128.35,129.05,127.01,127.75,723400,0.0,0.0
2021-04-21,127.91,129.98,127.54,129.9,624900,0.0,0.0
2021-04-22,130.44,131.02,129.75,130.33,946300,0.0,0.0
2021-04-23,130.59,132.36,130.31,131.78,540900,0.0,0.0
2021-04-26,132.04,132.78,131.22,131.46,768000,0.0,0.0
2021-04-27,131.69,132.11,130.44,131.86,543000,0.0,0.0
2021-04-28,131.74,132.79,131.24,131.83,737100,0.0,0.0
2021-04-29,132.82,134.54,131.96,133.81,948000,0.0,0.0
2021-04-30,132.61,133.02,131.34,131.7,881900,0.0,0.0
2021-05-03,132.84,132.84,130.65,131.09,1104200,0.0,0.0
2021-05-04,130.61,133.61,129.94,132.77,1462200,0.0,0.0
2021-05-05,133.66,134.11,131.72,133.6,1381200,0.0,0.0
2021-05-06,132.95,134.0,131.46,132.59,1509200,0.0,0.0
2021-05-07,132.15,134.75,131.56,134.04,1545400,0.0,0.0
2021-05-10,134.5,135.74,133.64,133.81,886000,0.0,0.0
2021-05-11,132.42,133.15,130.94,132.88,1333700,0.0,0.0
2021-05-12,132.53,132.61,127.34,127.71,1660800,0.0,0.0
2021-05-13,128.38,130.78,128.02,130.22,856400,0.0,0.0
2021-05-14,131.01,131.64,130.55,131.12,716900,0.0,0.0
2021-05-17,130.53,131.2,129.0,130.73,713200,0.0,0.0
2021-05-18,130.63,131.09,128.86,128.92,786700,0.0,0.0
2021-05-19,127.28,128.51,126.56,128.38,911900,0.0,0.0
2021-05-20,129.23,129.39,128.17,129.21,715500,0.0,0.0
2021-05-21,129.83,130.65,128.82,129.67,1615000,0.0,0.0
2021-05-24,130.39,131.0,129.44,130.49,1077600,0.0,0.0
2021-05-25,130.67,131.31,129.78,129.93,787000,0.0,0.0
2021-05-26,129.94,130.43,128.91,130.29,561900,0.0,0.0
2021-05-27,131.39,131.73,130.96,131.16,853600,0.0,0.0
2021-05-28,131.88,132.32,130.81,131.86,875400,0.0,0.0
2021-06-01,133.06,133.67,131.94,132.52,728100,0.0,0.0
2021-06-02,132.35,133.58,131.82,132.62,1205900,0.0,0.0
2021-06-03,131.97,134.27,131.45,133.55,1094400,0.0,0.0
2021-06-04,134.05,134.64,133.62,134.4,999700,0.0,0.0
2021-06-07,134.75,134.79,132.56,133.41,724300,0.0,0.0
2021-06-08,133.71,134.11,132.49,133.44,584500,0.0,0.0
2021-06-09,133.16,133.18,132.17,132.46,567700,0.0,0.0
2021-06-10,133.01,133.72,132.25,133.08,718100,0.0,0.0
2021-06-11,133.91,134.32,132.52,132.8,673100,0.2,0.0
2021-06-14,132.41,133.19,131.8,133.11,553600,0.0,0.0
2021-06-15,133.14,134.44,132.52,134.07,548200,0.0,0.0
2021-06-16,134.07,134.52,132.29,132.35,720900,0.0,0.0
2021-06-17,132.76,133.05,129.98,130.97,870300,0.0,0.0
2021-06-18,129.13,130.0,127.63,127.71,1545100,0.0,0.0
2021-06-21,129.1,130.89,128.6,130.71,779200,0.0,0.0
2021-06-22,130.85,131.22,130.11,130.61,662800,0.0,0.0
2021-06-23,130.95,131.17,129.87,130.28,594800,0.0,0.0
2021-06-24,131.02,131.24,129.85,130.62,758500,0.0,0.0
2021-06-25,130.71,131.48,130.6,130.64,1042300,0.0,0.0
2021-06-28,130.8,130.89,129.23,130.23,1307900,0.0,0.0
2021-06-29,130.76,131.51,129.86,129.99,648600,0.0,0.0
2021-06-30,129.79,130.69,129.62,130.49,709300,0.0,0.0
2021-07-01,131.35,131.66,130.47,130.92,607800,0.0,0.0
2021-07-02,130.94,132.13,130.52,131.9,775800,0.0,0.0
2021-07-06,131.51,131.69,128.61,130.0,1240000,0.0,0.0
2021-07-07,129.88,132.52,129.61,132.23,980600,0.0,0.0
2021-07-08,130.1,131.27,128.7,130.03,900900,0.0,0.0
2021-07-09,131.73,132.9,131.42,132.42,912300,0.0,0.0
2021-07-12,131.55,133.61,131.1,133.23,1111300,0.0,0.0
2021-07-13,132.77,133.2,131.69,131.97,722500,0.0,0.0
2021-07-14,132.41,132.65,131.02,131.78,1089900,0.0,0.0
2021-07-15,130.98,133.04,130.98,132.67,876600,0.0,0.0
2021-07-16,132.98,134.11,132.35,133.16,2951000,0.0,0.0
2021-07-19,131.45,131.45,128.67,130.06,1268800,0.0,0.0
2021-07-20,130.62,134.21,130.19,133.65,1064800,0.0,0.0
2021-07-21,134.4,134.78,133.52,133.93,764000,0.0,0.0
2021-07-22,134.16,134.49,132.87,134.08,758600,0.0,0.0
2021-07-23,134.88,135.02,133.61,134.73,682700,0.0,0.0
2021-07-26,134.47,135.26,133.67,134.16,727700,0.0,0.0
2021-07-27,133.5,134.74,132.59,133.94,636700,0.0,0.0
2021-07-28,134.21,134.68,132.87,133.79,467200,0.0,0.0
2021-07-29,135.01,135.71,134.33,135.48,544200,0.0,0.0
2021-07-30,135.44,136.54,135.27,135.92,945600,0.0,0.0
2021-08-02,136.26,136.95,134.82,135.12,1013200,0.0,0.0
2021-08-03,134.78,136.65,133.92,135.65,928800,0.0,0.0
2021-08-04,136.01,136.57,133.36,133.64,1085300,0.0,0.0
2021-08-05,134.37,134.71,133.04,133.82,885800,0.0,0.0
2021-08-06,134.78,134.93,133.07,133.74,1174200,0.0,0.0
2021-08-09,133.84,133.84,132.74,132.99,694700,0.0,0.0
2021-08-10,133.04,134.07,132.94,133.72,1237100,0.0,0.0
2021-08-11,134.22,134.5,133.55,134.35,1282200,0.0,0.0
2021-08-12,134.46,134.71,133.81,134.16,545700,0.0,0.0
2021-08-13,134.11,134.22,133.17,134.15,393300,0.0,0.0
2021-08-16,134.06,134.57,133.04,134.51,682400,0.0,0.0
2021-08-17,133.82,134.19,132.15,133.2,577000,0.0,0.0
2021-08-18,132.59,133.4,131.84,131.96,636900,0.0,0.0
2021-08-19,130.85,132.4,130.59,131.34,676000,0.0,0.0
2021-08-20,131.26,132.72,130.86,131.73,584400,0.0,0.0
2021-08-23,132.56,132.99,131.9,132.24,503300,0.0,0.0
2021-08-24,132.48,133.52,132.44,133.02,423400,0.0,0.0
2021-08-25,133.17,133.7,132.33,133.56,713700,0.0,0.0
2021-08-26,133.53,133.53,132.76,132.92,458900,0.0,0.0
2021-08-27,133.47,134.29,133.34,133.76,505100,0.0,0.0
2021-08-30,134.42,134.84,133.65,134.03,564100,0.0,0.0
2021-08-31,133.96,134.13,132.62,132.91,934700,0.0,0.0
2021-09-01,133.29,133.29,130.88,131.16,1035900,0.0,0.0
2021-09-02,131.73,132.85,131.38,132.75,1238400,0.0,0.0
2021-09-03,132.52,132.83,131.8,132.35,697000,0.0,0.0
2021-09-07,131.55,131.78,130.11,130.13,1419700,0.0,0.0
2021-09-08,129.76,130.17,128.42,129.89,1264400,0.0,0.0
2021-09-09,129.74,130.42,128.54,128.79,1013000,0.0,0.0
2021-09-10,129.54,129.79,127.41,127.49,1297200,0.0,0.0
2021-09-13,128.64,128.73,126.35,127.81,1599900,0.2,0.0
2021-09-14,128.58,129.21,127.4,128.48,1614900,0.0,0.0
2021-09-15,128.55,129.89,127.97,128.67,1950100,0.0,0.0
2021-09-16,128.92,129.92,127.59,129.6,1349300,0.0,0.0
2021-09-17,128.88,129.18,127.28,127.4,1617800,0.0,0.0
2021-09-20,125.08,125.37,123.68,125.07,1867600,0.0,0.0
2021-09-21,125.87,125.88,123.64,124.76,1149600,0.0,0.0
2021-09-22,125.26,125.96,124.88,125.15,1183600,0.0,0.0
2021-09-23,125.9,127.32,125.54,126.52,862400,0.0,0.0
2021-09-24,125.99,127.41,125.84,126.89,1124500,0.0,0.0
2021-09-27,126.93,128.56,126.78,126.82,960200,0.0,0.0
