,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27,207.94,208.06,204.94,208.06,937400,0.0,0.0
2020-11-30,207.98,208.1,203.31,205.49,3547200,0.0,0.0
2020-12-01,206.2,210.1,205.95,209.6,2471000,0.0,0.0
2020-12-02,208.68,209.6,203.17,203.44,2755100,0.0,0.0
2020-12-03,204.0,205.1,200.68,201.06,3702600,0.0,0.0
2020-12-04,201.53,203.44,199.48,203.24,3298400,0.0,0.0
2020-12-07,202.34,203.35,198.51,199.33,2554500,0.0,0.0
2020-12-08,198.44,199.77,197.47,198.74,2607300,0.0,0.0
2020-12-09,197.95,198.24,192.17,195.04,3413500,0.0,0.0
2020-12-10,195.72,197.25,194.18,195.01,3028100,0.0,0.0
2020-12-11,193.76,195.68,191.45,195.37,2893400,0.0,0.0
2020-12-14,196.4,197.69,192.33,192.62,2501500,0.0,0.0
2020-12-15,192.94,194.08,191.58,193.09,2181200,0.0,0.0
2020-12-16,194.01,195.36,191.69,195.2,2347600,0.0,0.0
2020-12-17,196.51,198.73,195.65,197.94,2484400,0.0,0.0
2020-12-18,197.47,198.4,195.39,196.88,4538000,0.0,0.0
2020-12-21,194.08,195.98,192.99,195.34,1963400,0.0,0.0
2020-12-22,194.9,196.29,194.0,195.97,1845600,0.0,0.0
2020-12-23,196.66,198.73,193.21,193.22,1553400,0.0,0.0
2020-12-24,193.45,196.08,193.22,195.42,705700,1.21,0.0
2020-12-28,195.62,197.92,194.33,197.58,1842500,0.0,0.0
2020-12-29,198.6,199.69,197.0,197.06,1283000,0.0,0.0
2020-12-30,197.08,198.0,196.05,196.93,1361300,0.0,0.0
2020-12-31,196.41,200.8,196.27,200.61,1669300,0.0,0.0
2021-01-04,202.05,202.18,195.98,196.27,2786400,0.0,0.0
2021-01-05,196.74,198.95,195.81,197.26,2481600,0.0,0.0
2021-01-06,196.18,196.34,191.77,192.06,3230900,0.0,0.0
2021-01-07,192.4,196.19,191.87,194.39,2933800,0.0,0.0
2021-01-08,195.06,200.04,194.94,198.59,2310400,0.0,0.0
2021-01-11,197.75,198.39,191.44,192.09,2284700,0.0,0.0
2021-01-12,191.82,192.86,188.28,192.08,2468900,0.0,0.0
2021-01-13,191.52,194.1,191.18,193.46,2314800,0.0,0.0
2021-01-14,193.95,194.16,191.63,192.15,3735000,0.0,0.0
2021-01-15,192.15,197.04,191.46,196.53,2404700,0.0,0.0
2021-01-19,197.4,197.99,193.02,193.84,2536400,0.0,0.0
2021-01-20,194.62,199.85,193.12,199.11,2399000,0.0,0.0
2021-01-21,197.48,199.45,195.16,198.59,1736700,0.0,0.0
2021-01-22,198.51,201.1,198.29,200.13,2113900,0.0,0.0
2021-01-25,200.2,204.43,198.53,203.34,2401800,0.0,0.0
2021-01-26,203.64,208.24,200.48,207.61,2838700,0.0,0.0
2021-01-27,209.27,209.27,203.44,204.73,2763100,0.0,0.0
2021-01-28,203.52,208.21,202.54,204.06,2685600,0.0,0.0
2021-01-29,202.77,204.48,201.17,203.21,2701200,0.0,0.0
2021-02-01,204.82,210.64,201.95,210.54,2172100,0.0,0.0
2021-02-02,211.0,212.7,209.66,211.06,2045200,0.0,0.0
2021-02-03,209.81,210.51,206.25,207.63,2503000,0.0,0.0
2021-02-04,207.47,210.25,206.71,207.53,1934100,0.0,0.0
2021-02-05,207.93,210.01,207.02,208.24,1609300,0.0,0.0
2021-02-08,208.27,208.58,204.49,208.06,1775200,0.0,0.0
2021-02-09,206.68,209.8,206.51,207.05,1263200,0.0,0.0
2021-02-10,207.73,209.29,205.99,207.05,1539000,0.0,0.0
2021-02-11,206.27,207.0,202.97,203.62,1412200,0.0,0.0
2021-02-12,203.62,204.26,199.8,203.05,1632200,0.0,0.0
2021-02-16,203.41,203.41,199.5,201.08,1444400,0.0,0.0
2021-02-17,199.77,202.64,199.35,202.27,1234800,0.0,0.0
2021-02-18,201.61,204.24,201.31,204.01,1131600,0.0,0.0
2021-02-19,204.32,205.41,202.2,202.32,2034300,0.0,0.0
2021-02-22,202.61,203.11,198.59,201.16,1774400,0.0,0.0
2021-02-23,202.29,203.85,198.1,199.46,1731600,0.0,0.0
2021-02-24,199.46,202.39,198.77,200.9,1696400,0.0,0.0
2021-02-25,199.85,203.68,197.89,200.87,2912200,0.0,0.0
2021-02-26,200.79,201.51,193.07,193.17,3211200,0.0,0.0
2021-03-01,195.34,196.12,190.84,191.06,2733600,0.0,0.0
2021-03-02,191.74,192.04,186.58,186.63,2978700,0.0,0.0
2021-03-03,186.63,186.82,181.35,181.35,3269600,0.0,0.0
2021-03-04,182.02,184.49,179.21,179.82,3212000,0.0,0.0
2021-03-05,181.28,182.39,176.98,178.75,3455700,0.0,0.0
2021-03-08,179.01,182.97,176.52,177.55,3155400,0.0,0.0
2021-03-09,178.73,182.92,178.56,181.17,2988300,0.0,0.0
2021-03-10,181.17,183.83,179.96,182.7,3080500,0.0,0.0
2021-03-11,184.48,192.7,183.81,191.18,3737300,0.0,0.0
2021-03-12,191.18,194.39,189.73,192.34,2251900,0.0,0.0
2021-03-15,192.79,195.55,191.77,195.28,1849100,0.0,0.0
2021-03-16,196.39,200.03,195.29,199.17,1929700,0.0,0.0
2021-03-17,197.76,199.74,197.05,199.46,2265500,0.0,0.0
2021-03-18,197.34,200.01,195.81,198.87,2485200,0.0,0.0
2021-03-19,199.18,201.14,197.84,198.29,4789700,0.0,0.0
2021-03-22,198.29,203.5,197.82,201.84,1917700,0.0,0.0
2021-03-23,202.52,206.8,201.62,205.43,1771200,0.0,0.0
