,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-06,90.74,92.65,86.5,89.37,6749800,0.0,0.0
2022-07-07,91.46,93.88,91.09,93.05,4605300,0.0,0.0
2022-07-08,94.29,94.72,91.35,93.45,2494000,0.0,0.0
2022-07-11,91.77,92.78,90.4,91.84,3406400,0.0,0.0
2022-07-12,88.52,89.93,86.81,88.11,3873600,0.0,0.0
2022-07-13,86.96,90.56,86.54,88.02,3719700,0.0,0.0
2022-07-14,84.5,85.36,82.24,84.88,5584500,0.75,0.0
2022-07-15,87.12,87.18,85.07,86.81,3799200,0.0,0.0
2022-07-18,89.01,90.38,88.05,88.82,3301700,0.0,0.0
2022-07-19,88.57,92.53,88.54,92.47,3920900,0.0,0.0
2022-07-20,91.55,94.8,90.34,94.21,3088700,0.0,0.0
2022-07-21,91.16,92.45,90.4,92.41,4264100,0.0,0.0
2022-07-22,92.47,93.47,89.38,90.13,2274000,0.0,0.0
2022-07-25,91.53,94.56,90.41,94.13,3279500,0.0,0.0
2022-07-26,95.45,96.22,91.37,92.58,2865400,0.0,0.0
2022-07-27,93.35,97.02,92.94,96.54,3430800,0.0,0.0
2022-07-28,97.48,98.14,93.97,95.83,2766200,0.0,0.0
2022-07-29,97.95,99.56,96.55,99.25,6394800,0.0,0.0
2022-08-01,97.27,97.61,94.83,96.0,3623100,0.0,0.0
2022-08-02,96.3,96.8,94.79,95.65,3082700,0.0,0.0
2022-08-03,96.87,96.87,91.09,92.46,5654900,0.0,0.0
2022-08-04,91.63,92.1,88.86,89.07,5765900,0.0,0.0
2022-08-05,87.2,96.34,86.91,95.49,5736700,0.0,0.0
2022-08-08,95.54,97.08,95.16,95.65,3128500,0.0,0.0
2022-08-09,97.27,98.76,96.17,96.59,2565600,0.0,0.0
2022-08-10,96.53,97.86,94.17,97.26,2718500,0.0,0.0
2022-08-11,100.28,102.0,98.99,101.32,3264400,0.0,0.0
2022-08-12,100.52,102.4,99.85,102.17,2323800,0.0,0.0
2022-08-15,97.76,100.69,96.39,100.19,2975300,0.0,0.0
2022-08-16,101.1,102.02,98.28,100.31,3105500,0.0,0.0
2022-08-17,100.35,102.18,99.7,101.45,2539400,0.0,0.0
2022-08-18,102.64,106.22,102.41,106.18,5001300,0.0,0.0
2022-08-19,105.94,106.39,104.72,105.97,3827600,0.0,0.0
2022-08-22,105.0,106.75,103.23,106.1,2943600,0.0,0.0
2022-08-23,108.49,110.6,108.26,108.67,3191600,0.0,0.0
2022-08-24,109.31,111.17,107.67,110.56,3551600,0.0,0.0
2022-08-25,111.65,112.31,109.96,111.74,2904900,0.0,0.0
2022-08-26,111.86,113.75,110.58,111.16,2532600,0.0,0.0
2022-08-29,111.1,115.2,110.51,112.95,2675600,0.0,0.0
2022-08-30,110.22,111.19,107.84,108.74,3297000,0.0,0.0
2022-08-31,105.59,110.38,104.91,108.24,3538100,0.0,0.0
2022-09-01,106.68,106.89,104.52,105.93,2685500,0.0,0.0
2022-09-02,109.17,109.98,107.65,108.44,2355800,0.0,0.0
2022-09-06,109.7,110.17,106.93,107.36,2395900,0.0,0.0
2022-09-07,104.41,106.07,103.12,104.57,3785500,0.0,0.0
2022-09-08,105.83,106.1,103.97,105.58,3505400,0.0,0.0
2022-09-09,107.87,110.74,107.8,110.08,2839400,0.0,0.0
2022-09-12,111.87,113.93,111.43,112.8,3460200,0.0,0.0
2022-09-13,111.02,113.39,109.33,109.68,3020800,0.0,0.0
2022-09-14,111.22,115.79,111.03,114.49,3271800,1.5,0.0
2022-09-15,112.35,113.66,110.57,110.72,3534000,0.0,0.0
2022-09-16,110.95,111.1,107.19,109.72,5704200,0.0,0.0
2022-09-19,105.9,109.54,105.71,108.79,2339200,0.0,0.0
2022-09-20,108.43,108.85,106.07,108.07,2361600,0.0,0.0
2022-09-21,110.11,111.01,106.78,106.82,2540900,0.0,0.0
2022-09-22,108.81,109.52,106.76,106.92,3313400,0.0,0.0
2022-09-23,102.54,102.74,97.46,98.58,5139300,0.0,0.0
2022-09-26,97.71,99.26,94.94,95.02,4465400,0.0,0.0
2022-09-27,96.66,97.12,94.76,95.26,4404200,0.0,0.0
2022-09-28,95.76,101.51,95.56,100.94,4199100,0.0,0.0
2022-09-29,99.96,102.34,98.02,102.06,2966500,0.0,0.0
2022-09-30,100.61,102.65,99.29,100.94,3329300,0.0,0.0
2022-10-03,105.62,109.03,105.3,108.34,4243300,0.0,0.0
2022-10-04,111.15,113.27,109.73,113.08,3360400,0.0,0.0
2022-10-05,112.99,115.06,111.24,113.9,3967700,0.0,0.0
2022-10-06,112.74,116.09,112.62,115.21,5045700,0.0,0.0
2022-10-07,115.7,117.73,114.08,115.14,3655700,0.0,0.0
2022-10-10,115.14,116.75,111.43,111.75,2674300,0.0,0.0
2022-10-11,109.56,113.22,108.92,110.85,3017700,0.0,0.0
2022-10-12,109.94,112.71,108.59,111.53,2540600,0.0,0.0
2022-10-13,109.78,115.92,109.78,115.04,2803800,0.0,0.0
2022-10-14,113.53,115.67,109.5,109.57,3230200,0.75,0.0
2022-10-17,111.47,112.62,109.64,109.87,3558100,0.0,0.0
2022-10-18,112.7,113.97,110.3,112.67,4018000,0.0,0.0
2022-10-19,113.59,118.98,112.97,118.2,4718800,0.0,0.0
2022-10-20,119.1,122.05,118.81,119.58,3902400,0.0,0.0
2022-10-21,120.41,123.47,119.61,122.68,4237200,0.0,0.0
2022-10-24,122.52,124.0,122.14,122.37,4000900,0.0,0.0
2022-10-25,121.64,122.02,119.81,119.95,4173200,0.0,0.0
2022-10-26,121.01,123.19,120.09,122.04,3848500,0.0,0.0
2022-10-27,123.59,124.5,121.84,122.11,3300500,0.0,0.0
2022-10-28,123.89,124.25,119.34,121.49,3016600,0.0,0.0
2022-10-31,120.41,126.24,120.28,124.06,4138000,0.0,0.0
2022-11-01,125.94,126.23,122.91,123.87,3887500,0.0,0.0
2022-11-02,123.05,126.05,122.1,123.22,5641000,0.0,0.0
2022-11-03,122.34,126.3,121.79,125.75,5368000,0.0,0.0
2022-11-04,130.15,137.11,127.21,129.25,8057500,0.0,0.0
2022-11-07,129.75,132.94,128.43,132.62,4494800,0.0,0.0
2022-11-08,131.77,135.6,131.32,134.73,3982500,0.0,0.0
2022-11-09,132.46,133.06,126.69,126.88,5018600,0.0,0.0
2022-11-10,130.28,130.28,126.37,129.32,2988100,0.0,0.0
2022-11-11,132.05,134.62,131.3,133.69,3072000,0.0,0.0
2022-11-14,133.34,136.36,132.72,132.84,2992200,0.0,0.0
2022-11-15,133.45,134.05,131.85,133.86,2786000,0.0,0.0
2022-11-16,132.37,133.45,129.89,130.36,2505300,0.0,0.0
2022-11-17,128.64,131.43,127.27,131.3,2745200,0.0,0.0
2022-11-18,128.01,128.35,125.78,128.15,3567300,0.0,0.0
2022-11-21,125.01,128.38,122.14,127.1,4734700,0.0,0.0
2022-11-22,129.04,131.4,127.75,131.15,3386300,0.0,0.0
2022-11-23,128.69,130.41,127.68,129.63,2342000,0.0,0.0
2022-11-25,129.88,131.69,129.44,129.62,1430800,0.0,0.0
2022-11-28,125.6,127.17,124.1,124.18,3581300,0.0,0.0
2022-11-29,126.34,128.7,125.62,128.4,3974900,0.0,0.0
2022-11-30,129.84,131.21,127.48,128.98,4615000,0.0,0.0
2022-12-01,130.41,131.6,127.48,127.72,2956900,0.0,0.0
2022-12-02,126.67,128.93,125.14,126.29,3932500,0.0,0.0
2022-12-05,128.97,129.49,120.32,121.9,3817500,0.0,0.0
2022-12-06,120.89,122.91,115.37,116.13,5031900,0.0,0.0
2022-12-07,116.44,117.89,113.77,114.65,4510300,0.0,0.0
2022-12-08,117.39,118.03,112.06,113.2,4767200,0.0,0.0
2022-12-09,113.69,114.83,110.33,110.57,4152400,0.0,0.0
2022-12-12,111.56,113.79,111.11,112.74,4307700,0.0,0.0
2022-12-13,116.18,117.22,114.78,115.83,4376100,0.0,0.0
2022-12-14,117.24,118.82,114.73,115.8,3721800,1.5,0.0
2022-12-15,113.65,116.51,113.65,116.44,3565400,0.0,0.0
2022-12-16,114.95,116.43,112.56,115.65,13516600,0.0,0.0
2022-12-19,116.64,117.57,114.47,115.43,2410400,0.0,0.0
2022-12-20,115.23,117.81,114.95,116.32,2381100,0.0,0.0
2022-12-21,119.0,119.95,117.07,119.55,2687600,0.0,0.0
2022-12-22,119.67,120.16,113.39,116.14,3011700,0.0,0.0
2022-12-23,117.23,120.2,117.23,120.1,1678400,0.0,0.0
2022-12-27,120.85,121.7,119.82,121.46,2258000,0.0,0.0
2022-12-28,120.93,121.23,116.66,117.15,2490300,0.0,0.0
2022-12-29,116.53,118.81,116.32,118.28,1744700,0.0,0.0
2022-12-30,117.93,119.26,117.66,119.1,2179400,0.0,0.0
2023-01-03,117.7,118.87,113.01,114.44,2994900,0.0,0.0
2023-01-04,112.12,115.44,111.58,114.36,2469700,0.0,0.0
2023-01-05,114.16,115.63,113.87,114.38,3560200,0.0,0.0
2023-01-06,116.02,118.76,115.51,117.22,2595700,0.0,0.0
2023-01-09,119.2,119.73,116.84,117.47,3160300,0.0,0.0
2023-01-10,118.27,118.34,115.95,117.35,2575200,0.0,0.0
2023-01-11,118.78,119.24,115.57,116.65,2771100,0.0,0.0
2023-01-12,117.62,121.47,117.34,119.96,4005400,0.0,0.0
2023-01-13,120.18,120.49,118.39,119.8,2111400,0.82,0.0
2023-01-17,120.15,121.2,119.07,120.36,3127700,0.0,0.0
2023-01-18,121.61,123.84,118.73,119.18,3737400,0.0,0.0
2023-01-19,119.35,122.07,118.11,121.5,2449600,0.0,0.0
2023-01-20,121.55,123.5,120.93,122.85,2476900,0.0,0.0
2023-01-23,123.54,124.96,123.32,124.17,2695200,0.0,0.0
2023-01-24,124.01,124.8,122.51,122.86,2313100,0.0,0.0
2023-01-25,122.24,122.9,121.03,122.62,2576300,0.0,0.0
2023-01-26,124.38,125.86,122.78,125.79,2617800,0.0,0.0
2023-01-27,125.86,127.66,124.41,124.62,3035600,0.0,0.0
2023-01-30,123.25,123.56,121.62,122.25,2927000,0.0,0.0
2023-01-31,122.16,123.76,121.74,122.39,4043200,0.0,0.0
2023-02-01,121.44,121.91,116.04,117.8,4991700,0.0,0.0
2023-02-02,117.34,117.63,113.91,115.45,3928600,0.0,0.0
2023-02-03,115.68,118.29,115.09,115.33,4205800,0.0,0.0
2023-02-06,115.52,115.93,113.02,114.59,2486600,0.0,0.0
2023-02-07,115.22,118.43,114.0,118.25,2524800,0.0,0.0
