,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-30,34.44,35.24,34.44,34.82,2473300,0.0,0.0
2020-07-01,34.78,35.25,33.86,34.05,1970400,0.0,0.0
2020-07-02,34.97,35.28,33.73,33.87,2049400,0.0,0.0
2020-07-06,34.87,35.13,34.16,34.59,1456400,0.0,0.0
2020-07-07,34.17,34.33,33.48,33.58,2379400,0.0,0.0
2020-07-08,33.47,34.23,33.35,34.0,1672600,0.0,0.0
2020-07-09,33.84,33.92,32.24,32.34,1702100,0.0,0.0
2020-07-10,32.46,33.92,32.33,33.79,1932000,0.0,0.0
2020-07-13,34.09,34.57,33.08,33.96,2265700,0.0,0.0
2020-07-14,34.1,35.09,33.68,34.99,1926600,0.0,0.0
2020-07-15,36.07,36.67,35.67,36.5,2732400,0.0,0.0
2020-07-16,37.19,38.94,36.81,38.21,3260500,0.0,0.0
2020-07-17,38.19,38.27,37.43,37.89,2265300,0.0,0.0
2020-07-20,37.83,37.83,36.87,37.11,1810500,0.0,0.0
2020-07-21,37.42,38.24,37.42,37.61,1485100,0.0,0.0
2020-07-22,37.17,38.29,36.96,38.04,1396000,0.0,0.0
2020-07-23,37.73,38.39,37.35,38.29,1913800,0.0,0.0
2020-07-24,38.33,38.54,37.3,37.46,1888700,0.0,0.0
2020-07-27,37.22,37.24,36.39,36.88,1770600,0.0,0.0
2020-07-28,36.62,37.02,36.44,36.53,1479900,0.0,0.0
2020-07-29,36.5,37.54,36.18,37.43,1539600,0.0,0.0
2020-07-30,36.38,36.87,35.97,36.58,1574000,0.0,0.0
2020-07-31,37.93,38.65,36.83,38.22,4126500,0.0,0.0
2020-08-03,38.2,38.71,37.63,37.93,3207200,0.0,0.0
2020-08-04,37.78,37.89,36.59,36.64,2641600,0.0,0.0
2020-08-05,37.06,38.23,36.99,37.96,2177500,0.0,0.0
2020-08-06,37.55,38.36,37.37,37.55,1775100,0.0,0.0
2020-08-07,37.37,38.71,37.11,38.65,1345100,0.0,0.0
2020-08-10,38.74,39.53,38.66,39.43,1610900,0.0,0.0
2020-08-11,40.46,41.26,39.52,39.58,2696600,0.0,0.0
2020-08-12,40.28,40.28,38.18,38.65,2364300,0.0,0.0
2020-08-13,38.2,38.36,37.51,38.35,2797100,0.0,0.0
2020-08-14,38.06,39.02,37.91,38.66,2060300,0.0,0.0
2020-08-17,38.46,38.51,37.67,37.78,1551200,0.0,0.0
2020-08-18,37.86,38.05,37.2,37.28,1082500,0.0,0.0
2020-08-19,37.24,37.87,36.78,36.84,1214900,0.0,0.0
2020-08-20,36.4,36.77,36.31,36.39,1538800,0.0,0.0
2020-08-21,36.36,36.52,35.89,35.99,1418500,0.0,0.0
2020-08-24,36.14,37.85,35.87,37.34,3080600,0.0,0.0
2020-08-25,37.9,38.32,37.37,37.5,2706800,0.0,0.0
2020-08-26,37.44,37.44,36.32,36.54,1762900,0.0,0.0
2020-08-27,37.03,38.54,36.97,37.47,2170800,0.0,0.0
2020-08-28,37.89,37.99,37.16,37.49,1645200,0.0,0.0
2020-08-31,37.29,37.29,36.43,36.82,2092600,0.32,0.0
2020-09-01,36.54,37.36,36.26,37.36,1754100,0.0,0.0
2020-09-02,37.31,37.96,36.61,37.83,2023700,0.0,0.0
2020-09-03,38.21,39.22,36.98,37.35,1748400,0.0,0.0
2020-09-04,38.27,38.28,36.85,37.27,1473300,0.0,0.0
2020-09-08,36.92,37.03,35.66,36.0,2144100,0.0,0.0
2020-09-09,36.34,36.72,35.78,35.94,3001800,0.0,0.0
2020-09-10,36.0,36.33,35.21,35.41,2586500,0.0,0.0
2020-09-11,35.36,35.43,34.75,35.17,1718600,0.0,0.0
2020-09-14,35.49,36.03,35.34,35.4,1853200,0.0,0.0
2020-09-15,35.2,35.46,34.08,34.12,3239700,0.0,0.0
2020-09-16,34.33,35.07,33.91,34.72,3382600,0.0,0.0
2020-09-17,34.16,34.62,33.83,34.27,3415200,0.0,0.0
2020-09-18,34.12,34.75,33.85,33.91,3399600,0.0,0.0
2020-09-21,32.8,33.56,32.39,32.99,2355600,0.0,0.0
2020-09-22,32.91,33.41,32.2,32.62,3977900,0.0,0.0
2020-09-23,32.75,33.27,32.09,32.12,3339800,0.0,0.0
2020-09-24,32.09,32.75,31.58,32.23,2614100,0.0,0.0
2020-09-25,31.89,32.71,31.82,32.59,1737300,0.0,0.0
2020-09-28,33.31,34.03,33.25,33.57,1928200,0.0,0.0
2020-09-29,33.39,33.46,32.42,33.25,1872500,0.0,0.0
2020-09-30,33.51,33.92,33.21,33.55,2773400,0.0,0.0
2020-10-01,33.58,33.88,33.02,33.47,1675100,0.0,0.0
2020-10-02,32.9,34.43,32.86,34.19,2299900,0.0,0.0
2020-10-05,35.3,36.07,35.11,35.71,3406200,0.0,0.0
2020-10-06,35.86,36.07,34.47,34.51,2566400,0.0,0.0
2020-10-07,34.86,35.44,34.49,34.54,2534200,0.0,0.0
2020-10-08,34.88,35.83,34.63,35.8,2886700,0.0,0.0
2020-10-09,35.85,35.93,35.06,35.14,3215400,0.0,0.0
2020-10-12,35.13,35.69,34.94,35.54,1407100,0.0,0.0
2020-10-13,35.33,35.33,34.23,34.35,1608300,0.0,0.0
2020-10-14,34.35,35.09,34.03,34.06,1318200,0.0,0.0
2020-10-15,33.62,34.66,33.59,34.43,1440000,0.0,0.0
2020-10-16,34.44,34.97,34.13,34.32,1541900,0.0,0.0
2020-10-19,34.46,34.78,33.8,33.85,1616800,0.0,0.0
2020-10-20,34.33,35.21,34.2,34.94,2292100,0.0,0.0
2020-10-21,34.73,37.04,34.66,36.77,4293500,0.0,0.0
2020-10-22,35.41,36.5,34.62,36.38,4095300,0.0,0.0
2020-10-23,36.84,37.21,36.2,36.97,1447700,0.0,0.0
2020-10-26,36.39,36.47,35.06,35.5,2856400,0.0,0.0
2020-10-27,35.5,35.59,34.08,34.19,2552600,0.0,0.0
2020-10-28,33.56,34.4,33.33,34.0,3011900,0.0,0.0
2020-10-29,33.94,35.36,33.47,35.22,2973700,0.0,0.0
2020-10-30,34.69,36.15,34.58,35.06,3732600,0.0,0.0
2020-11-02,35.84,36.06,34.98,35.81,2606600,0.0,0.0
2020-11-03,36.36,36.77,35.93,35.97,2640900,0.0,0.0
2020-11-04,35.28,35.79,34.47,34.78,2923100,0.0,0.0
2020-11-05,35.3,36.82,35.19,36.36,2884400,0.0,0.0
2020-11-06,36.56,36.91,35.77,35.86,2677200,0.0,0.0
2020-11-09,39.41,42.18,39.41,40.84,4445300,0.0,0.0
2020-11-10,41.11,42.12,40.79,41.71,2400200,0.0,0.0
2020-11-11,41.82,41.82,40.6,41.15,1386800,0.0,0.0
2020-11-12,40.47,41.24,40.15,40.72,1678600,0.0,0.0
2020-11-13,41.13,41.76,40.74,41.15,1891300,0.0,0.0
2020-11-16,42.74,42.83,41.73,42.18,1903100,0.0,0.0
2020-11-17,41.7,42.63,41.17,42.26,1482100,0.0,0.0
2020-11-18,42.26,42.96,41.75,41.76,1273100,0.0,0.0
2020-11-19,41.32,42.19,40.7,42.09,2027600,0.0,0.0
2020-11-20,41.66,42.16,41.27,41.66,1454900,0.0,0.0
2020-11-23,42.34,42.43,41.67,42.18,1346800,0.0,0.0
2020-11-24,43.01,43.67,42.2,43.27,2224400,0.0,0.0
2020-11-25,43.05,43.05,42.17,42.4,2284900,0.0,0.0
2020-11-27,42.35,42.4,41.64,41.72,1137800,0.0,0.0
2020-11-30,41.25,41.64,40.27,40.52,7693700,0.32,0.0
2020-12-01,41.55,41.85,41.11,41.65,2851200,0.0,0.0
2020-12-02,41.32,41.76,41.0,41.68,2656800,0.0,0.0
2020-12-03,41.62,42.42,41.36,42.02,1485000,0.0,0.0
2020-12-04,42.31,42.95,42.31,42.62,2747400,0.0,0.0
2020-12-07,42.31,42.49,41.64,41.75,1496400,0.0,0.0
2020-12-08,41.1,42.46,41.03,42.35,1909100,0.0,0.0
2020-12-09,42.78,43.81,42.48,43.61,3917000,0.0,0.0
2020-12-10,43.17,43.85,42.68,43.45,1849800,0.0,0.0
2020-12-11,42.94,43.33,42.38,42.39,1331100,0.0,0.0
2020-12-14,42.87,43.04,41.73,41.75,1649000,0.0,0.0
2020-12-15,42.22,42.31,41.23,41.94,3174900,0.0,0.0
2020-12-16,42.16,42.67,41.82,42.44,2523500,0.0,0.0
2020-12-17,42.4,43.01,42.14,42.89,2206500,0.0,0.0
2020-12-18,42.8,43.78,42.77,43.68,6120000,0.0,0.0
2020-12-21,43.48,43.66,42.64,43.55,3493200,0.0,0.0
2020-12-22,43.57,43.8,43.42,43.67,2475900,0.0,0.0
2020-12-23,43.96,44.69,43.96,44.25,1562700,0.0,0.0
2020-12-24,44.16,44.39,43.75,44.38,490700,0.0,0.0
2020-12-28,44.56,44.74,44.1,44.19,1866700,0.0,0.0
2020-12-29,44.31,44.39,43.42,43.57,1748700,0.0,0.0
2020-12-30,43.67,44.35,43.67,43.95,1345500,0.0,0.0
2020-12-31,44.07,44.98,43.69,44.9,1775800,0.0,0.0
2021-01-04,45.5,45.66,44.02,44.27,2963900,0.0,0.0
2021-01-05,44.37,44.56,43.69,43.98,2612500,0.0,0.0
2021-01-06,44.93,46.81,44.84,46.63,2535300,0.0,0.0
2021-01-07,46.53,46.91,45.91,46.21,2556200,0.0,0.0
2021-01-08,46.21,46.32,44.91,45.74,2032100,0.0,0.0
2021-01-11,45.33,46.46,45.26,46.07,1804800,0.0,0.0
2021-01-12,46.48,47.63,46.36,47.54,2872700,0.0,0.0
2021-01-13,47.3,48.11,47.09,47.58,2381500,0.0,0.0
2021-01-14,47.76,48.55,47.46,48.01,1669200,0.0,0.0
2021-01-15,47.48,47.76,46.89,47.37,1804600,0.0,0.0
2021-01-19,48.08,48.55,47.32,48.28,1897700,0.0,0.0
2021-01-20,48.02,48.63,47.76,48.12,1478400,0.0,0.0
2021-01-21,47.97,48.52,46.71,46.77,2624400,0.0,0.0
2021-01-22,46.61,46.61,45.32,46.18,1831500,0.0,0.0
2021-01-25,45.55,46.57,45.4,46.48,1582800,0.0,0.0
2021-01-26,46.76,46.87,45.74,45.76,1117500,0.0,0.0
2021-01-27,45.13,45.51,43.74,44.01,1753700,0.0,0.0
2021-01-28,44.49,45.33,44.34,44.91,1356000,0.0,0.0
2021-01-29,44.56,44.81,43.52,44.02,1572500,0.0,0.0
2021-02-01,44.34,44.65,43.91,44.32,1380800,0.0,0.0
2021-02-02,44.76,45.42,44.59,45.17,2066900,0.0,0.0
2021-02-03,44.96,45.52,44.9,45.32,1527000,0.0,0.0
2021-02-04,45.64,46.84,45.36,46.7,2600100,0.0,0.0
2021-02-05,46.39,47.06,45.84,46.24,2965300,0.0,0.0
2021-02-08,46.3,46.34,45.46,46.12,1868700,0.0,0.0
2021-02-09,46.07,46.27,45.58,46.06,1909200,0.0,0.0
2021-02-10,46.02,46.55,45.85,46.34,1535900,0.0,0.0
2021-02-11,46.37,47.3,45.99,46.17,1414200,0.0,0.0
2021-02-12,45.76,46.2,44.78,45.48,2104000,0.0,0.0
2021-02-16,45.81,45.84,44.68,44.74,2707500,0.0,0.0
2021-02-17,44.61,46.2,44.56,45.93,3598900,0.0,0.0
2021-02-18,45.51,45.85,45.26,45.31,1943900,0.0,0.0
2021-02-19,45.66,45.93,45.35,45.71,2333700,0.0,0.0
2021-02-22,45.83,46.85,45.71,46.78,1626400,0.0,0.0
2021-02-23,47.27,48.19,47.0,47.55,2731700,0.0,0.0
2021-02-24,47.65,49.31,47.59,48.73,2515700,0.0,0.0
2021-02-25,49.0,49.46,47.54,47.57,2277900,0.0,0.0
2021-02-26,47.53,47.69,46.49,46.79,2611100,0.35,0.0
2021-03-01,47.49,48.39,47.49,47.96,1828700,0.0,0.0
2021-03-02,47.82,48.01,47.58,47.63,1885300,0.0,0.0
2021-03-03,47.81,49.05,47.64,48.38,2205500,0.0,0.0
2021-03-04,48.44,48.75,46.73,48.04,2270500,0.0,0.0
2021-03-05,48.62,49.71,48.24,49.49,2234500,0.0,0.0
2021-03-08,50.08,51.57,49.65,50.57,2475000,0.0,0.0
2021-03-09,49.95,51.23,49.53,50.22,2615700,0.0,0.0
2021-03-10,50.35,50.85,49.97,50.5,1483300,0.0,0.0
2021-03-11,50.15,50.84,50.01,50.22,1613500,0.0,0.0
2021-03-12,51.01,51.53,50.57,51.18,1557200,0.0,0.0
2021-03-15,51.06,53.11,50.78,53.07,3641000,0.0,0.0
2021-03-16,52.56,52.78,51.58,52.33,2795000,0.0,0.0
2021-03-17,52.69,53.17,51.82,52.99,2257000,0.0,0.0
2021-03-18,53.48,63.64,53.26,62.9,23914200,0.0,0.0
2021-03-19,62.67,63.69,61.94,62.47,16201300,0.0,0.0
2021-03-22,62.5,62.76,61.47,62.11,4737300,0.0,0.0
2021-03-23,60.7,62.42,60.64,62.12,5909700,0.0,0.0
2021-03-24,62.77,64.24,61.82,61.89,5992500,0.0,0.0
2021-03-25,62.42,64.1,61.3,63.85,4123000,0.0,0.0
2021-03-26,63.88,64.05,62.06,62.49,3946000,0.0,0.0
2021-03-29,60.09,61.52,59.83,60.88,5991900,0.0,0.0
2021-03-30,60.87,62.66,60.08,62.5,6558800,0.0,0.0
2021-03-31,62.77,62.92,61.16,61.65,3539800,0.0,0.0
2021-04-01,61.26,63.09,60.67,63.02,3143500,0.0,0.0
2021-04-05,63.65,64.12,62.8,63.04,2494100,0.0,0.0
2021-04-06,62.83,63.04,62.16,62.58,2254300,0.0,0.0
2021-04-07,62.59,62.96,62.08,62.9,1691900,0.0,0.0
2021-04-08,62.34,62.73,61.43,61.44,3425400,0.0,0.0
2021-04-09,62.06,62.13,60.76,61.65,2390800,0.0,0.0
2021-04-12,61.92,62.15,61.04,61.4,1652800,0.0,0.0
2021-04-13,61.22,61.63,60.85,61.48,2219800,0.0,0.0
2021-04-14,61.38,61.64,60.93,61.02,2682700,0.0,0.0
2021-04-15,61.02,61.86,60.68,61.74,2346500,0.0,0.0
2021-04-16,62.17,62.46,60.99,61.15,2251300,0.0,0.0
2021-04-19,61.24,61.75,60.65,61.59,2262900,0.0,0.0
2021-04-20,61.34,61.37,60.42,60.67,2574100,0.0,0.0
2021-04-21,60.85,62.3,60.68,62.26,1571500,0.0,0.0
2021-04-22,60.69,62.48,60.64,61.53,6728100,0.0,0.0
2021-04-23,62.06,63.26,61.83,63.07,3660300,0.0,0.0
2021-04-26,63.23,63.99,63.17,63.4,3665600,0.0,0.0
2021-04-27,63.26,64.56,63.09,64.15,5660900,0.0,0.0
2021-04-28,62.32,62.89,60.74,62.4,7324600,0.0,0.0
2021-04-29,62.74,63.21,60.79,61.52,4174800,0.0,0.0
2021-04-30,61.5,61.79,60.39,60.88,4108600,0.0,0.0
2021-05-03,61.35,61.6,60.52,60.97,2230500,0.0,0.0
2021-05-04,61.12,61.9,60.62,61.67,2277700,0.0,0.0
2021-05-05,61.55,61.81,60.4,61.57,2851700,0.0,0.0
2021-05-06,61.52,61.97,61.26,61.74,2252000,0.0,0.0
2021-05-07,60.8,61.87,60.66,61.52,3313900,0.0,0.0
2021-05-10,61.71,62.07,60.74,60.82,1980800,0.0,0.0
2021-05-11,60.46,60.51,58.87,59.06,3331000,0.0,0.0
2021-05-12,59.68,59.68,58.36,58.5,2137900,0.0,0.0
2021-05-13,58.52,60.07,58.35,59.83,2364000,0.0,0.0
2021-05-14,60.0,61.2,59.97,60.98,1678500,0.0,0.0
2021-05-17,60.98,61.8,60.57,61.06,3362000,0.0,0.0
2021-05-18,61.08,61.53,60.38,60.39,2924400,0.0,0.0
2021-05-19,59.76,60.97,59.22,60.86,2516600,0.0,0.0
2021-05-20,61.0,61.12,60.41,60.62,1699000,0.0,0.0
2021-05-21,60.89,61.6,60.19,60.38,3061300,0.0,0.0
2021-05-24,60.61,61.12,60.1,60.22,2976100,0.0,0.0
2021-05-25,60.21,60.73,59.56,59.61,3003200,0.0,0.0
2021-05-26,60.02,60.38,59.57,59.94,1940600,0.0,0.0
2021-05-27,60.56,60.9,60.15,60.7,3836800,0.0,0.0
2021-05-28,60.76,61.05,60.2,60.64,2377200,0.35,0.0
2021-06-01,61.25,61.62,60.5,60.77,1604600,0.0,0.0
2021-06-02,60.92,61.11,60.61,60.79,1168700,0.0,0.0
2021-06-03,60.55,61.13,60.3,60.89,1011000,0.0,0.0
2021-06-04,60.91,61.1,60.29,61.05,1555500,0.0,0.0
2021-06-07,61.13,61.21,60.3,60.48,1221900,0.0,0.0
2021-06-08,60.22,61.36,60.1,61.14,1846700,0.0,0.0
2021-06-09,60.94,61.54,60.38,61.25,2658400,0.0,0.0
2021-06-10,61.94,62.09,60.19,60.21,1712700,0.0,0.0
2021-06-11,60.35,60.73,60.21,60.43,1207600,0.0,0.0
2021-06-14,60.32,60.54,59.88,60.05,1641600,0.0,0.0
2021-06-15,60.09,60.71,59.83,60.1,1654900,0.0,0.0
2021-06-16,59.8,60.4,59.59,59.95,1440000,0.0,0.0
2021-06-17,60.08,60.08,58.21,58.33,2505700,0.0,0.0
2021-06-18,57.4,57.89,56.39,56.47,3300400,0.0,0.0
2021-06-21,56.87,57.69,56.48,57.67,2513800,0.0,0.0
2021-06-22,57.71,57.79,57.01,57.41,2180000,0.0,0.0
2021-06-23,57.44,57.97,57.01,57.37,1834600,0.0,0.0
2021-06-24,57.46,57.85,57.03,57.73,1208300,0.0,0.0
2021-06-25,58.09,59.03,57.78,58.85,1573800,0.0,0.0
2021-06-28,58.74,58.74,57.22,57.76,2697800,0.0,0.0
2021-06-29,58.16,58.57,57.21,57.61,2460600,0.0,0.0
2021-06-30,57.26,57.85,57.01,57.51,2085800,0.0,0.0
2021-07-01,57.91,58.63,57.69,58.17,991600,0.0,0.0
2021-07-02,58.2,58.39,57.52,57.68,1469000,0.0,0.0
2021-07-06,57.29,57.31,56.09,56.82,1402300,0.0,0.0
2021-07-07,56.35,57.43,56.22,57.4,1280700,0.0,0.0
2021-07-08,56.73,56.87,55.55,55.76,2465500,0.0,0.0
2021-07-09,56.82,57.34,56.47,57.14,1353900,0.0,0.0
2021-07-12,56.97,59.16,56.58,58.75,2210500,0.0,0.0
2021-07-13,58.7,58.74,58.03,58.09,1542100,0.0,0.0
2021-07-14,57.98,58.65,57.69,58.25,1109800,0.0,0.0
2021-07-15,57.47,58.91,57.47,58.71,1369100,0.0,0.0
2021-07-16,59.05,59.1,58.44,58.76,1263800,0.0,0.0
2021-07-19,57.53,57.87,56.44,56.96,1595600,0.0,0.0
2021-07-20,57.08,58.62,56.8,57.84,1616200,0.0,0.0
2021-07-21,58.44,59.02,57.95,58.1,1051000,0.0,0.0
2021-07-22,57.9,58.1,57.12,57.14,1565900,0.0,0.0
2021-07-23,57.26,57.78,56.8,56.98,1395100,0.0,0.0
2021-07-26,57.0,57.63,56.81,57.47,1318400,0.0,0.0
2021-07-27,56.77,57.78,56.53,57.44,1018000,0.0,0.0
2021-07-28,57.77,58.05,55.97,56.48,1478800,0.0,0.0
2021-07-29,57.41,58.95,56.74,58.66,2534100,0.0,0.0
2021-07-30,58.93,60.36,58.7,59.04,2265200,0.0,0.0
2021-08-02,59.52,60.6,59.21,59.78,1660400,0.0,0.0
2021-08-03,60.22,60.56,59.34,60.51,1479100,0.0,0.0
2021-08-04,60.01,60.78,59.81,59.84,1671100,0.0,0.0
2021-08-05,60.43,60.95,59.9,60.7,1385500,0.0,0.0
2021-08-06,61.44,62.11,61.13,61.62,1201000,0.0,0.0
2021-08-09,61.46,62.31,61.24,61.92,1456600,0.0,0.0
2021-08-10,61.7,62.82,61.65,62.03,1962400,0.0,0.0
2021-08-11,62.06,63.05,61.72,62.67,1428800,0.0,0.0
2021-08-12,62.99,63.32,62.62,63.09,2275200,0.0,0.0
2021-08-13,63.13,63.43,62.77,63.14,1096300,0.0,0.0
2021-08-16,62.95,63.49,62.64,62.9,1500900,0.0,0.0
2021-08-17,62.36,63.31,62.28,62.64,1167000,0.0,0.0
2021-08-18,62.38,63.08,61.84,61.9,2716500,0.0,0.0
2021-08-19,61.26,62.14,60.79,61.18,1604500,0.0,0.0
2021-08-20,61.12,61.73,60.85,61.47,2943900,0.0,0.0
2021-08-23,62.02,62.57,61.72,62.04,1346300,0.0,0.0
2021-08-24,62.04,62.5,61.77,62.34,996900,0.0,0.0
2021-08-25,62.41,63.27,62.05,62.97,893200,0.0,0.0
2021-08-26,63.0,63.07,62.2,62.42,1224900,0.0,0.0
2021-08-27,62.54,63.42,62.29,63.27,1377000,0.0,0.0
2021-08-30,63.47,63.57,62.16,62.18,1035400,0.0,0.0
2021-08-31,62.04,62.99,62.04,62.71,1813800,0.35,0.0
2021-09-01,62.95,66.12,62.3,63.27,3617400,0.0,0.0
2021-09-02,63.42,63.99,63.2,63.87,1846100,0.0,0.0
2021-09-03,63.83,64.0,63.26,63.52,2183700,0.0,0.0
2021-09-07,63.53,64.09,62.99,63.02,1356800,0.0,0.0
2021-09-08,62.82,64.01,62.57,63.98,2185800,0.0,0.0
2021-09-09,64.67,65.71,63.96,64.01,4067700,0.0,0.0
2021-09-10,64.44,64.79,63.79,64.31,1854100,0.0,0.0
2021-09-13,65.03,65.75,64.59,65.6,2048800,0.0,0.0
2021-09-14,65.54,65.66,64.7,65.41,2878900,0.0,0.0
2021-09-15,65.35,66.1,64.97,65.69,2650700,0.0,0.0
2021-09-16,65.63,66.09,65.06,65.81,2033400,0.0,0.0
2021-09-17,65.8,66.52,64.72,64.89,6444500,0.0,0.0
2021-09-20,63.67,64.32,62.76,63.89,2681800,0.0,0.0
