,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-28,155.79,156.74,151.18,151.59,580000,0.0,0.0
2020-04-29,153.46,156.45,152.1,152.47,529100,0.0,0.0
2020-04-30,152.13,155.41,150.66,154.61,801900,0.0,0.0
2020-05-01,151.74,153.94,148.8,149.84,450900,0.0,0.0
2020-05-04,149.91,153.86,148.7,153.18,664200,0.0,0.0
2020-05-05,155.38,167.87,155.38,166.57,1049200,0.0,0.0
2020-05-06,165.6,169.98,164.99,168.75,660100,0.0,0.0
2020-05-07,170.49,175.41,168.78,173.77,721600,0.0,0.0
2020-05-08,174.24,175.52,172.43,172.8,479300,0.0,0.0
2020-05-11,172.15,177.62,170.56,176.54,467300,0.0,0.0
2020-05-12,176.96,178.45,174.69,175.14,547100,0.0,0.0
2020-05-13,174.6,177.15,172.3,174.97,468900,0.0,0.0
2020-05-14,174.2,175.29,172.33,175.11,574100,0.0,0.0
2020-05-15,173.85,179.72,172.54,179.42,795000,0.0,0.0
2020-05-18,183.37,184.37,179.95,180.48,635500,0.0,0.0
2020-05-19,180.54,183.12,178.43,178.44,378900,0.0,0.0
2020-05-20,181.54,182.92,179.63,180.06,386000,0.0,0.0
2020-05-21,180.13,180.13,175.07,175.36,442200,0.0,0.0
2020-05-22,174.73,176.87,173.6,176.71,313700,0.0,0.0
2020-05-26,179.42,179.42,171.83,172.23,617200,0.0,0.0
2020-05-27,172.24,175.39,166.04,167.46,925700,0.43,0.0
2020-05-28,168.18,170.51,167.46,168.54,743200,0.0,0.0
2020-05-29,169.63,171.88,167.97,171.38,1156700,0.0,0.0
2020-06-01,172.4,173.42,170.25,171.25,544700,0.0,0.0
2020-06-02,172.76,173.31,170.75,173.03,739500,0.0,0.0
2020-06-03,172.82,173.17,168.71,169.05,371000,0.0,0.0
2020-06-04,166.99,169.42,166.99,168.74,537000,0.0,0.0
2020-06-05,169.87,170.71,166.01,170.44,673400,0.0,0.0
2020-06-08,168.73,168.77,164.47,167.05,672800,0.0,0.0
2020-06-09,167.7,170.09,167.35,169.49,481700,0.0,0.0
2020-06-10,171.07,173.44,169.39,172.78,615100,0.0,0.0
2020-06-11,172.63,173.41,165.44,165.73,612500,0.0,0.0
2020-06-12,167.5,168.84,161.34,163.22,584100,0.0,0.0
2020-06-15,159.85,166.13,159.85,164.82,399300,0.0,0.0
2020-06-16,170.37,170.37,164.46,166.67,359400,0.0,0.0
2020-06-17,166.91,170.05,166.91,168.48,351700,0.0,0.0
2020-06-18,167.93,172.12,167.23,170.39,480800,0.0,0.0
2020-06-19,172.94,173.38,169.39,171.79,1047600,0.0,0.0
2020-06-22,171.29,175.08,170.78,173.57,421900,0.0,0.0
2020-06-23,174.18,176.12,171.7,172.58,369300,0.0,0.0
2020-06-24,172.16,174.31,169.77,170.27,522800,0.0,0.0
2020-06-25,170.25,170.94,166.98,170.8,545100,0.0,0.0
2020-06-26,171.13,172.85,168.38,169.14,1042700,0.0,0.0
2020-06-29,169.52,171.97,166.7,171.97,693700,0.0,0.0
2020-06-30,171.4,175.15,171.4,174.39,712300,0.0,0.0
2020-07-01,175.12,175.24,171.2,174.2,388400,0.0,0.0
2020-07-02,175.65,177.2,174.03,174.84,256900,0.0,0.0
2020-07-06,176.05,178.54,172.96,173.47,402200,0.0,0.0
2020-07-07,172.53,175.64,170.21,170.4,453600,0.0,0.0
2020-07-08,172.11,173.16,171.33,172.42,248100,0.0,0.0
2020-07-09,172.58,173.27,170.0,172.75,573300,0.0,0.0
2020-07-10,173.85,174.22,170.85,172.02,378100,0.0,0.0
2020-07-13,172.04,173.24,168.57,169.03,723800,0.0,0.0
2020-07-14,169.18,171.51,166.78,170.62,360300,0.0,0.0
2020-07-15,172.09,172.74,169.42,170.69,568400,0.0,0.0
2020-07-16,170.25,170.57,168.36,169.45,464700,0.0,0.0
2020-07-17,169.83,172.57,169.56,172.06,367600,0.0,0.0
2020-07-20,169.96,173.6,169.96,173.27,579800,0.0,0.0
2020-07-21,174.96,175.28,172.4,173.67,275900,0.0,0.0
2020-07-22,173.41,174.91,171.96,174.41,306300,0.0,0.0
2020-07-23,174.82,177.06,171.66,172.24,298300,0.0,0.0
2020-07-24,171.74,172.04,169.51,170.18,213400,0.0,0.0
2020-07-27,170.0,171.73,169.86,171.23,268100,0.0,0.0
2020-07-28,170.0,170.81,166.73,167.29,429900,0.0,0.0
2020-07-29,168.03,171.71,166.79,171.28,377000,0.0,0.0
2020-07-30,168.96,171.18,167.63,169.14,435300,0.0,0.0
2020-07-31,169.87,169.87,166.95,168.96,580100,0.0,0.0
2020-08-03,170.28,173.47,168.91,172.46,545400,0.0,0.0
2020-08-04,173.37,173.37,169.34,170.18,569700,0.0,0.0
2020-08-05,171.1,171.95,169.97,170.28,445600,0.0,0.0
2020-08-06,170.42,173.07,170.31,172.87,370100,0.0,0.0
2020-08-07,172.03,175.68,171.8,174.36,665300,0.0,0.0
2020-08-10,173.48,175.74,172.67,174.15,732400,0.0,0.0
2020-08-11,174.18,175.22,171.5,173.3,412200,0.0,0.0
2020-08-12,174.88,178.21,173.19,178.01,382200,0.0,0.0
2020-08-13,177.74,182.95,177.74,181.92,542400,0.0,0.0
2020-08-14,182.19,184.77,181.58,184.17,620400,0.0,0.0
2020-08-17,184.78,189.22,184.78,188.69,435100,0.0,0.0
2020-08-18,187.68,190.45,185.53,187.31,642900,0.0,0.0
2020-08-19,174.89,176.01,162.22,163.19,2445600,0.0,0.0
2020-08-20,161.75,164.37,159.05,159.38,1227100,0.0,0.0
2020-08-21,159.52,159.62,155.37,157.16,877300,0.0,0.0
2020-08-24,158.34,159.38,154.36,156.1,608300,0.0,0.0
2020-08-25,155.62,158.04,154.7,157.66,585800,0.0,0.0
2020-08-26,157.43,159.55,154.46,158.49,493500,0.0,0.0
2020-08-27,159.49,159.49,155.88,157.16,536200,0.0,0.0
2020-08-28,157.74,159.49,157.27,158.7,523700,0.0,0.0
2020-08-31,159.2,159.67,156.07,156.75,577900,0.0,0.0
2020-09-01,157.0,158.5,154.93,155.75,535900,0.0,0.0
2020-09-02,157.14,162.81,155.76,162.13,585700,0.0,0.0
2020-09-03,161.24,161.34,154.57,157.02,1088100,0.0,0.0
2020-09-04,156.73,157.85,151.95,154.62,618900,0.0,0.0
2020-09-08,152.28,152.79,149.05,150.6,592900,0.43,0.0
2020-09-09,152.91,154.01,151.58,152.69,407900,0.0,0.0
2020-09-10,152.82,153.82,147.91,148.25,450200,0.0,0.0
2020-09-11,148.93,149.63,146.47,148.0,316100,0.0,0.0
2020-09-14,150.45,151.63,149.14,150.56,411200,0.0,0.0
2020-09-15,152.0,152.42,150.2,151.81,568100,0.0,0.0
2020-09-16,152.39,153.91,147.75,147.9,541000,0.0,0.0
2020-09-17,146.35,153.98,145.7,153.69,771400,0.0,0.0
2020-09-18,153.62,156.47,153.11,153.75,1847600,0.0,0.0
2020-09-21,152.51,152.81,149.33,151.26,482100,0.0,0.0
2020-09-22,152.35,155.39,151.05,154.98,355300,0.0,0.0
2020-09-23,154.74,155.24,151.1,151.45,515300,0.0,0.0
2020-09-24,150.43,151.67,148.87,149.75,526900,0.0,0.0
2020-09-25,150.93,153.05,149.18,152.96,577300,0.0,0.0
2020-09-28,154.7,157.13,153.74,154.6,447700,0.0,0.0
2020-09-29,154.63,156.33,154.04,154.04,365700,0.0,0.0
2020-09-30,153.33,155.91,153.33,154.48,378700,0.0,0.0
2020-10-01,155.62,157.33,154.39,155.38,466600,0.0,0.0
2020-10-02,153.53,154.95,152.77,153.5,354900,0.0,0.0
2020-10-05,155.09,155.35,153.23,154.0,381300,0.0,0.0
2020-10-06,154.86,157.03,153.76,153.97,346600,0.0,0.0
2020-10-07,154.86,156.77,154.46,156.23,339700,0.0,0.0
2020-10-08,157.15,158.18,154.99,156.12,302600,0.0,0.0
2020-10-09,156.4,157.51,155.81,156.28,520500,0.0,0.0
2020-10-12,157.69,157.69,155.41,156.49,510300,0.0,0.0
2020-10-13,156.38,157.92,153.57,153.83,472300,0.0,0.0
2020-10-14,155.09,155.11,152.27,152.9,362200,0.0,0.0
2020-10-15,149.95,154.42,149.81,154.21,334800,0.0,0.0
2020-10-16,153.08,155.57,153.08,154.16,289700,0.0,0.0
2020-10-19,154.71,155.09,149.82,150.18,312500,0.0,0.0
2020-10-20,150.12,153.2,150.12,151.3,268700,0.0,0.0
2020-10-21,151.58,152.81,151.02,151.05,283400,0.0,0.0
2020-10-22,151.11,151.21,149.24,149.93,371000,0.0,0.0
2020-10-23,149.93,151.06,149.25,150.41,278900,0.0,0.0
2020-10-26,149.13,149.13,144.86,146.43,334100,0.0,0.0
2020-10-27,147.03,147.93,143.63,143.67,339000,0.0,0.0
2020-10-28,142.59,143.73,140.65,142.1,584100,0.0,0.0
2020-10-29,141.92,143.44,140.76,141.88,496400,0.0,0.0
2020-10-30,140.89,142.76,139.37,140.85,453200,0.0,0.0
2020-11-02,143.1,144.93,141.85,144.19,500600,0.0,0.0
2020-11-03,145.63,149.34,145.63,148.36,410500,0.0,0.0
2020-11-04,150.24,155.32,149.79,154.31,674500,0.0,0.0
2020-11-05,159.73,159.73,144.71,145.99,1137400,0.0,0.0
2020-11-06,148.4,151.66,146.81,149.32,555100,0.0,0.0
2020-11-09,153.89,157.65,150.8,150.9,704100,0.0,0.0
2020-11-10,150.91,152.71,149.85,152.51,783300,0.0,0.0
2020-11-11,153.16,154.67,151.66,153.04,426000,0.0,0.0
2020-11-12,153.01,153.91,150.68,151.87,305200,0.0,0.0
2020-11-13,153.04,154.38,150.89,153.42,328400,0.0,0.0
2020-11-16,155.05,155.58,149.88,151.09,458600,0.0,0.0
2020-11-17,151.22,152.0,149.6,150.92,521400,0.0,0.0
2020-11-18,151.52,152.46,149.12,150.79,424600,0.0,0.0
2020-11-19,150.83,154.86,147.97,153.46,493400,0.0,0.0
2020-11-20,153.68,154.18,152.07,152.18,402400,0.0,0.0
2020-11-23,152.11,153.52,151.51,152.0,327300,0.0,0.0
2020-11-24,152.54,153.01,149.2,149.29,732800,0.0,0.0
2020-11-25,150.38,151.37,148.71,149.99,572200,0.0,0.0
2020-11-27,150.7,151.05,148.57,149.92,270900,0.0,0.0
2020-11-30,150.46,153.97,149.06,152.83,1348800,0.0,0.0
2020-12-01,153.65,155.17,152.56,153.7,766000,0.43,0.0
2020-12-02,153.83,155.13,151.68,152.4,361000,0.0,0.0
2020-12-03,151.68,152.56,149.15,150.53,500200,0.0,0.0
2020-12-04,151.35,152.83,150.4,150.97,481100,0.0,0.0
2020-12-07,149.8,152.39,149.8,150.98,525400,0.0,0.0
2020-12-08,151.3,152.83,150.71,152.42,748700,0.0,0.0
2020-12-09,152.06,152.25,149.5,149.56,687000,0.0,0.0
2020-12-10,149.94,150.31,146.43,146.55,612300,0.0,0.0
2020-12-11,145.99,148.7,145.54,148.44,672500,0.0,0.0
2020-12-14,149.08,151.52,149.01,149.93,584500,0.0,0.0
2020-12-15,150.59,151.38,148.33,151.09,375700,0.0,0.0
2020-12-16,151.44,153.03,151.11,151.63,491400,0.0,0.0
2020-12-17,152.74,155.34,151.26,155.05,603100,0.0,0.0
2020-12-18,156.0,157.51,153.12,153.97,1168800,0.0,0.0
2020-12-21,151.53,151.96,147.22,150.72,547700,0.0,0.0
2020-12-22,150.41,150.41,146.93,147.39,490600,0.0,0.0
2020-12-23,149.42,150.51,147.64,148.54,473800,0.0,0.0
2020-12-24,148.52,150.95,148.28,150.22,202800,0.0,0.0
2020-12-28,151.12,153.01,150.37,152.15,340500,0.0,0.0
2020-12-29,152.46,153.47,151.53,151.74,315200,0.0,0.0
2020-12-30,151.23,152.12,150.62,151.23,305200,0.0,0.0
2020-12-31,151.4,154.48,150.54,154.32,428700,0.0,0.0
2021-01-04,154.07,155.51,148.44,151.15,747700,0.0,0.0
2021-01-05,151.15,152.15,148.09,151.57,427800,0.0,0.0
2021-01-06,149.95,154.45,149.4,153.84,594900,0.0,0.0
2021-01-07,155.1,158.12,154.76,157.13,567200,0.0,0.0
2021-01-08,157.66,159.56,156.86,159.04,483900,0.0,0.0
2021-01-11,160.03,161.21,156.69,157.17,582500,0.0,0.0
2021-01-12,156.51,156.51,152.43,152.79,607900,0.0,0.0
2021-01-13,153.18,153.83,150.21,150.41,400600,0.0,0.0
2021-01-14,150.86,152.0,146.43,146.67,442900,0.0,0.0
2021-01-15,146.63,148.43,145.64,147.23,415300,0.0,0.0
2021-01-19,148.73,149.0,147.13,148.43,455800,0.0,0.0
2021-01-20,148.91,150.86,147.38,147.43,518100,0.0,0.0
2021-01-21,148.09,149.54,145.75,145.85,518100,0.0,0.0
2021-01-22,146.2,146.42,143.59,144.32,933900,0.0,0.0
2021-01-25,145.37,145.82,141.69,145.28,713500,0.0,0.0
2021-01-26,145.0,148.38,144.63,147.53,430400,0.0,0.0
2021-01-27,147.12,149.84,141.79,142.56,535700,0.0,0.0
2021-01-28,143.68,145.39,141.77,141.77,483800,0.0,0.0
2021-01-29,141.17,141.65,137.18,137.93,541400,0.0,0.0
2021-02-01,140.44,142.27,139.86,141.45,433900,0.0,0.0
2021-02-02,141.69,145.38,141.02,144.11,485000,0.0,0.0
2021-02-03,144.71,144.9,142.1,142.36,374300,0.0,0.0
2021-02-04,143.81,146.21,142.78,146.12,493200,0.0,0.0
2021-02-05,146.35,147.23,144.87,145.67,556100,0.0,0.0
2021-02-08,146.22,151.26,145.76,150.72,1147600,0.0,0.0
2021-02-09,141.85,143.59,134.94,142.43,2052500,0.0,0.0
2021-02-10,142.39,145.62,141.09,141.72,1091500,0.0,0.0
2021-02-11,142.95,145.76,140.79,141.6,882000,0.0,0.0
2021-02-12,143.23,143.3,138.15,138.74,663900,0.0,0.0
2021-02-16,139.46,140.94,136.81,139.31,1158000,0.0,0.0
2021-02-17,138.28,142.65,138.28,141.83,694100,0.0,0.0
2021-02-18,140.3,145.5,140.3,145.48,720100,0.0,0.0
2021-02-19,145.57,146.5,143.15,143.74,1057100,0.0,0.0
2021-02-22,142.77,146.45,142.26,145.62,727000,0.0,0.0
2021-02-23,145.33,146.5,142.05,142.24,881800,0.0,0.0
2021-02-24,142.25,145.58,140.2,144.46,1036300,0.0,0.0
2021-02-25,143.9,146.56,143.32,144.15,677400,0.0,0.0
2021-02-26,144.21,145.68,140.94,141.41,1113200,0.0,0.0
2021-03-01,141.88,145.33,141.88,144.91,508200,0.0,0.0
2021-03-02,145.66,147.01,143.22,144.49,595200,0.0,0.0
2021-03-03,144.12,146.96,142.85,145.08,605100,0.0,0.0
2021-03-04,144.91,144.99,139.3,140.32,1030700,0.0,0.0
2021-03-05,141.43,146.04,139.87,145.04,853500,0.46,0.0
2021-03-08,145.44,148.12,143.55,144.3,572300,0.0,0.0
2021-03-09,145.73,147.16,142.15,142.28,523900,0.0,0.0
2021-03-10,141.97,144.33,141.2,142.84,353700,0.0,0.0
2021-03-11,143.51,144.77,141.72,142.06,386000,0.0,0.0
2021-03-12,142.15,144.13,141.7,144.0,408200,0.0,0.0
2021-03-15,144.3,145.02,143.11,144.84,324300,0.0,0.0
2021-03-16,145.35,145.36,143.15,144.37,341200,0.0,0.0
2021-03-17,144.3,144.51,142.38,144.05,321100,0.0,0.0
2021-03-18,143.1,143.51,141.02,141.81,478900,0.0,0.0
2021-03-19,141.03,143.33,140.1,141.56,1073500,0.0,0.0
2021-03-22,142.25,143.82,139.62,142.61,402600,0.0,0.0
2021-03-23,142.51,146.06,142.51,145.09,416300,0.0,0.0
2021-03-24,144.81,148.76,144.81,147.09,593100,0.0,0.0
2021-03-25,147.69,147.94,144.83,146.0,561400,0.0,0.0
2021-03-26,145.27,148.45,144.13,148.3,677700,0.0,0.0
2021-03-29,147.16,151.92,147.16,149.47,540900,0.0,0.0
2021-03-30,148.81,149.31,146.29,146.59,574200,0.0,0.0
2021-03-31,146.16,147.68,144.79,144.99,509900,0.0,0.0
2021-04-01,145.45,148.11,144.9,147.73,383300,0.0,0.0
2021-04-05,147.34,150.31,147.21,150.27,411400,0.0,0.0
2021-04-06,149.25,150.39,147.88,148.43,346300,0.0,0.0
2021-04-07,148.92,149.58,147.12,147.38,305200,0.0,0.0
2021-04-08,147.19,149.55,147.19,148.65,248500,0.0,0.0
2021-04-09,149.33,149.55,147.94,148.81,284800,0.0,0.0
2021-04-12,148.62,149.18,147.56,148.85,363300,0.0,0.0
2021-04-13,148.42,150.26,148.42,148.91,385900,0.0,0.0
2021-04-14,148.18,148.44,145.71,146.98,507700,0.0,0.0
2021-04-15,147.37,150.37,147.24,149.46,489700,0.0,0.0
2021-04-16,150.4,153.0,149.59,151.79,766200,0.0,0.0
2021-04-19,152.02,154.3,151.64,154.0,678800,0.0,0.0
2021-04-20,154.85,157.91,154.43,156.58,719200,0.0,0.0
2021-04-21,156.96,159.16,156.67,158.72,681000,0.0,0.0
2021-04-22,158.69,161.04,157.52,159.79,714800,0.0,0.0
2021-04-23,160.43,162.8,160.09,162.06,522100,0.0,0.0
2021-04-26,161.51,162.16,160.33,160.73,442000,0.0,0.0
2021-04-27,161.31,162.05,155.93,156.25,531400,0.0,0.0
2021-04-28,157.73,157.79,156.18,156.31,335000,0.0,0.0
2021-04-29,157.68,158.61,156.35,156.86,500700,0.0,0.0
2021-04-30,156.64,157.3,154.3,155.6,527700,0.0,0.0
2021-05-03,155.72,157.56,155.36,156.66,531800,0.0,0.0
2021-05-04,154.83,155.92,149.33,151.53,1335500,0.0,0.0
2021-05-05,153.81,153.81,149.6,150.82,740900,0.0,0.0
2021-05-06,151.48,151.74,148.96,151.44,593700,0.0,0.0
2021-05-07,151.29,152.58,148.48,149.2,470400,0.0,0.0
2021-05-10,150.36,152.46,148.94,151.81,697000,0.0,0.0
2021-05-11,150.67,152.08,148.99,149.37,446800,0.0,0.0
2021-05-12,148.76,150.57,147.07,148.23,514400,0.0,0.0
2021-05-13,148.64,151.6,147.46,150.97,566600,0.0,0.0
2021-05-14,151.1,152.3,149.87,150.34,324000,0.0,0.0
2021-05-17,150.42,152.39,148.42,149.55,279500,0.0,0.0
2021-05-18,149.58,149.86,148.16,148.7,348200,0.0,0.0
2021-05-19,148.12,148.69,145.13,146.76,351800,0.0,0.0
2021-05-20,147.44,149.38,146.78,148.48,269300,0.0,0.0
2021-05-21,148.39,150.27,148.15,148.61,1260000,0.0,0.0
2021-05-24,149.69,150.26,148.62,149.85,354500,0.0,0.0
2021-05-25,150.24,150.24,148.9,149.47,259800,0.0,0.0
2021-05-26,149.4,149.93,148.68,149.55,392200,0.0,0.0
2021-05-27,149.49,150.19,148.38,149.1,669900,0.46,0.0
2021-05-28,149.89,150.24,147.62,147.74,394900,0.0,0.0
2021-06-01,148.0,148.12,146.44,147.46,362700,0.0,0.0
2021-06-02,147.65,149.42,147.48,149.06,332300,0.0,0.0
2021-06-03,147.61,150.19,147.6,149.32,477300,0.0,0.0
2021-06-04,149.58,151.38,149.52,151.24,415900,0.0,0.0
2021-06-07,151.08,151.08,148.55,149.71,498900,0.0,0.0
2021-06-08,149.92,151.77,149.32,151.65,501200,0.0,0.0
2021-06-09,152.34,154.15,151.67,153.08,453400,0.0,0.0
2021-06-10,154.01,156.52,153.11,156.35,487600,0.0,0.0
2021-06-11,156.94,156.94,154.92,155.81,445800,0.0,0.0
2021-06-14,155.83,156.59,154.18,156.54,403300,0.0,0.0
2021-06-15,156.93,158.11,156.24,157.1,428400,0.0,0.0
2021-06-16,157.87,158.74,156.35,157.77,608900,0.0,0.0
2021-06-17,157.75,158.61,156.33,156.41,615800,0.0,0.0
2021-06-18,155.5,159.23,155.43,157.71,974600,0.0,0.0
2021-06-21,158.55,160.78,157.16,159.92,550300,0.0,0.0
2021-06-22,160.22,160.41,158.48,158.82,553800,0.0,0.0
2021-06-23,159.19,159.19,156.64,157.49,429900,0.0,0.0
2021-06-24,158.22,158.92,156.82,157.62,453000,0.0,0.0
2021-06-25,157.23,161.6,156.97,159.67,1597900,0.0,0.0
2021-06-28,160.68,160.68,157.21,158.37,302900,0.0,0.0
2021-06-29,158.9,159.93,158.4,158.64,269900,0.0,0.0
2021-06-30,158.78,158.94,156.23,156.71,432000,0.0,0.0
2021-07-01,156.68,158.25,156.38,157.67,313100,0.0,0.0
2021-07-02,158.7,159.24,158.19,158.93,217700,0.0,0.0
2021-07-06,159.01,159.07,157.07,157.86,275200,0.0,0.0
2021-07-07,158.2,159.99,158.2,159.88,403300,0.0,0.0
2021-07-08,159.0,160.35,158.25,159.66,360500,0.0,0.0
2021-07-09,160.16,161.22,159.29,160.42,271800,0.0,0.0
2021-07-12,160.48,160.54,159.3,160.12,210900,0.0,0.0
2021-07-13,159.77,160.84,158.8,159.8,213500,0.0,0.0
2021-07-14,160.01,161.35,159.33,161.32,230000,0.0,0.0
2021-07-15,161.42,163.82,160.97,163.55,525500,0.0,0.0
2021-07-16,163.5,165.94,162.82,164.54,495800,0.0,0.0
2021-07-19,163.68,164.14,162.31,163.27,503400,0.0,0.0
2021-07-20,163.99,166.65,163.93,166.41,547000,0.0,0.0
2021-07-21,166.89,167.58,165.68,165.93,475300,0.0,0.0
2021-07-22,166.24,168.55,166.19,167.61,294300,0.0,0.0
2021-07-23,168.47,169.39,167.62,168.94,201200,0.0,0.0
2021-07-26,168.82,169.63,167.23,168.5,244300,0.0,0.0
2021-07-27,169.21,169.74,167.36,168.8,323100,0.0,0.0
2021-07-28,168.51,168.95,164.67,164.78,443900,0.0,0.0
2021-07-29,165.29,166.61,165.12,166.09,264300,0.0,0.0
2021-07-30,166.13,167.55,165.65,166.85,211100,0.0,0.0
2021-08-02,167.57,168.27,166.22,167.32,348000,0.0,0.0
2021-08-03,167.88,169.05,166.38,168.52,426200,0.0,0.0
2021-08-04,168.44,168.65,166.05,166.38,271600,0.0,0.0
2021-08-05,166.56,167.01,165.26,166.23,300600,0.0,0.0
2021-08-06,166.31,167.69,165.93,166.72,312700,0.0,0.0
2021-08-09,167.33,167.91,165.61,165.7,249500,0.0,0.0
2021-08-10,165.47,166.39,163.62,165.08,244200,0.0,0.0
2021-08-11,165.93,167.01,165.71,166.49,252000,0.0,0.0
2021-08-12,166.85,167.88,163.02,167.07,359600,0.0,0.0
2021-08-13,167.33,169.77,166.47,169.76,238500,0.0,0.0
2021-08-16,169.61,171.17,167.95,170.35,461900,0.0,0.0
2021-08-17,169.09,171.76,169.09,171.16,523000,0.0,0.0
2021-08-18,170.83,172.5,161.6,165.22,999700,0.0,0.0
2021-08-19,166.13,168.99,164.11,168.96,390900,0.0,0.0
2021-08-20,168.74,170.39,168.03,169.77,352100,0.0,0.0
2021-08-23,170.39,170.56,168.94,169.18,230200,0.0,0.0
2021-08-24,169.33,169.71,165.85,166.01,315300,0.0,0.0
2021-08-25,166.19,167.28,165.7,166.24,240600,0.0,0.0
2021-08-26,166.14,167.34,164.36,166.72,240100,0.0,0.0
2021-08-27,167.08,169.35,166.86,168.62,423500,0.0,0.0
2021-08-30,168.91,169.87,168.28,168.99,200200,0.0,0.0
2021-08-31,169.58,171.91,168.44,169.05,518500,0.0,0.0
2021-09-01,169.88,170.59,167.91,169.93,256800,0.0,0.0
2021-09-02,170.55,170.99,168.61,168.91,287400,0.0,0.0
2021-09-03,168.56,169.32,167.68,168.44,316200,0.0,0.0
2021-09-07,168.87,170.04,165.62,165.81,433900,0.0,0.0
2021-09-08,165.55,168.54,165.13,166.52,600800,0.46,0.0
2021-09-09,167.39,167.83,164.53,164.57,472300,0.0,0.0
2021-09-10,165.04,166.73,161.99,162.45,516500,0.0,0.0
2021-09-13,163.93,164.84,161.23,161.87,368500,0.0,0.0
2021-09-14,161.76,162.52,159.98,160.59,366200,0.0,0.0
2021-09-15,160.64,164.02,160.64,163.28,357600,0.0,0.0
2021-09-16,163.65,164.95,162.84,164.15,316000,0.0,0.0
2021-09-17,163.4,163.5,161.18,162.18,827000,0.0,0.0
2021-09-20,160.2,162.93,160.17,162.8,452200,0.0,0.0
2021-09-21,163.86,163.96,160.95,161.28,314800,0.0,0.0
2021-09-22,161.27,163.24,160.38,162.18,292700,0.0,0.0
2021-09-23,162.07,164.95,162.07,163.72,283300,0.0,0.0
2021-09-24,163.72,164.88,163.72,164.7,219600,0.0,0.0
2021-09-27,164.4,165.12,162.87,163.96,326500,0.0,0.0
2021-09-28,163.47,163.47,158.3,158.96,488300,0.0,0.0
2021-09-29,159.15,161.1,159.15,159.68,321800,0.0,0.0
2021-09-30,160.01,161.19,156.36,157.66,464100,0.0,0.0
2021-10-01,158.36,160.17,156.79,158.57,354500,0.0,0.0
2021-10-04,157.64,159.22,155.89,156.8,394300,0.0,0.0
