,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-18,121.79,121.79,120.41,121.36,2638600,0.0,0.0
2020-08-19,121.86,121.95,119.59,119.9,3682200,0.0,0.0
2020-08-20,119.2,120.51,119.18,120.13,2263000,0.0,0.0
2020-08-21,119.83,120.08,118.84,119.91,4295600,0.0,0.0
2020-08-24,119.91,120.98,119.6,120.94,3177800,0.0,0.0
2020-08-25,121.49,121.59,120.12,120.64,2597400,0.0,0.0
2020-08-26,120.01,121.84,119.83,121.67,6019700,0.0,0.0
2020-08-27,121.88,122.95,121.18,121.61,4159300,0.0,0.0
2020-08-28,121.72,122.98,120.59,122.96,3355400,0.0,0.0
2020-08-31,122.42,123.91,122.14,123.07,3828700,0.0,0.0
2020-09-01,123.24,123.44,121.71,122.3,3421700,0.0,0.0
2020-09-02,122.59,126.37,122.44,125.91,4918200,0.0,0.0
2020-09-03,126.35,127.48,122.24,123.34,6642400,1.02,0.0
2020-09-04,123.6,124.17,121.19,122.8,4836400,0.0,0.0
2020-09-08,122.4,122.69,118.95,119.96,4901500,0.0,0.0
2020-09-09,119.92,122.54,119.83,121.34,4282300,0.0,0.0
2020-09-10,120.89,121.73,118.48,119.26,6050500,0.0,0.0
2020-09-11,119.67,120.7,118.79,120.19,3411900,0.0,0.0
2020-09-14,120.83,121.69,120.18,120.95,2779000,0.0,0.0
2020-09-15,120.79,121.46,119.84,120.02,4080800,0.0,0.0
2020-09-16,120.61,120.89,119.28,119.46,3353500,0.0,0.0
2020-09-17,118.05,119.08,116.55,117.88,5186400,0.0,0.0
2020-09-18,118.33,119.29,115.06,116.35,8473000,0.0,0.0
2020-09-21,115.38,116.21,114.48,116.15,4402700,0.0,0.0
2020-09-22,115.94,117.61,115.45,116.95,3951000,0.0,0.0
2020-09-23,117.44,117.55,114.92,115.94,5909900,0.0,0.0
2020-09-24,116.32,117.09,114.98,116.45,4316600,0.0,0.0
2020-09-25,115.84,118.44,115.5,118.19,4576000,0.0,0.0
2020-09-28,120.4,122.64,120.07,122.1,7487500,0.0,0.0
2020-09-29,122.71,123.49,121.36,121.39,4330500,0.0,0.0
2020-09-30,122.12,123.18,121.16,122.66,7060700,0.0,0.0
2020-10-01,123.4,124.65,121.68,124.61,6483900,0.0,0.0
2020-10-02,123.26,123.82,120.54,122.18,5130200,0.0,0.0
2020-10-05,122.23,122.47,121.23,122.07,4519800,0.0,0.0
2020-10-06,122.13,122.86,119.61,120.09,5031000,0.0,0.0
2020-10-07,120.31,121.71,120.15,121.25,4347300,0.0,0.0
2020-10-08,121.49,122.25,121.03,122.0,2977400,0.0,0.0
2020-10-09,122.75,123.25,122.04,122.52,3194000,0.0,0.0
2020-10-12,124.89,126.99,123.71,125.79,6167200,0.0,0.0
2020-10-13,125.87,127.44,125.59,127.03,4293200,0.0,0.0
2020-10-14,127.04,127.54,125.34,126.13,3641000,0.0,0.0
2020-10-15,124.93,125.64,124.45,125.17,3306800,0.0,0.0
2020-10-16,125.45,126.4,124.9,125.43,5076000,0.0,0.0
2020-10-19,125.09,126.14,123.24,123.62,3223200,0.0,0.0
2020-10-20,124.79,124.98,123.38,123.64,2750900,0.0,0.0
2020-10-21,123.62,124.33,123.1,123.55,2560100,0.0,0.0
2020-10-22,123.72,124.08,123.02,123.56,2909000,0.0,0.0
2020-10-23,124.1,124.37,123.05,123.51,2758400,0.0,0.0
2020-10-26,122.79,123.09,120.72,122.18,3431100,0.0,0.0
2020-10-27,122.63,123.8,122.4,123.12,3390800,0.0,0.0
2020-10-28,121.38,121.87,118.54,118.74,5196000,0.0,0.0
2020-10-29,118.38,120.03,117.05,118.58,3856500,0.0,0.0
2020-10-30,117.64,118.45,116.56,117.96,4303900,0.0,0.0
2020-11-02,120.02,120.56,118.4,119.61,3126400,0.0,0.0
2020-11-03,120.91,122.66,120.61,121.28,3293900,0.0,0.0
2020-11-04,123.02,125.4,121.83,122.01,4576300,0.0,0.0
2020-11-05,123.33,124.14,121.66,122.17,3667800,0.0,0.0
2020-11-06,122.63,123.7,121.54,122.47,2867000,0.0,0.0
2020-11-09,125.67,127.13,122.28,122.53,6111300,0.0,0.0
2020-11-10,121.24,126.06,120.53,125.42,5284500,0.0,0.0
2020-11-11,126.43,127.65,125.33,127.35,4389800,0.0,0.0
