,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-13,145.76,146.37,144.54,145.5,283600,0.0,0.0
2021-12-14,145.38,147.66,144.42,144.93,313600,0.0,0.0
2021-12-15,145.22,145.38,143.02,144.9,530000,0.0,0.0
2021-12-16,146.1,147.43,144.83,145.2,874700,0.0,0.0
2021-12-17,145.04,145.13,140.97,142.17,1499700,0.0,0.0
2021-12-20,140.9,141.26,137.1,139.3,504000,0.0,0.0
2021-12-21,140.24,144.42,140.24,142.82,467700,0.0,0.0
2021-12-22,142.82,143.93,142.46,143.22,308900,0.0,0.0
2021-12-23,144.01,145.08,143.69,143.77,187100,0.0,0.0
2021-12-27,143.62,144.97,143.23,144.79,178300,0.0,0.0
2021-12-28,144.4,146.22,144.4,145.24,221100,0.0,0.0
2021-12-29,145.52,146.57,145.52,146.05,242000,0.0,0.0
2021-12-30,146.79,147.69,146.1,146.14,194500,0.0,0.0
2021-12-31,146.01,148.05,145.46,147.15,294500,0.0,0.0
2022-01-03,147.65,148.7,146.57,147.54,297100,0.0,0.0
2022-01-04,148.65,150.06,148.02,148.93,434700,0.0,0.0
2022-01-05,149.14,150.51,147.47,147.58,330300,0.0,0.0
2022-01-06,149.1,149.5,146.22,147.12,633900,0.0,0.0
2022-01-07,147.6,150.06,147.11,149.87,1323400,0.0,0.0
2022-01-10,150.66,151.19,146.03,147.61,533600,0.0,0.0
2022-01-11,148.23,148.87,146.6,148.67,673000,0.0,0.0
2022-01-12,148.82,150.25,147.76,148.3,440100,0.0,0.0
2022-01-13,149.01,149.45,146.96,147.24,407600,0.0,0.0
2022-01-14,145.44,146.44,144.42,146.23,365900,0.0,0.0
2022-01-18,145.69,146.26,143.96,144.11,799200,0.0,0.0
2022-01-19,144.78,144.99,143.02,143.06,598700,0.0,0.0
2022-01-20,143.39,144.92,140.66,140.78,1011600,0.0,0.0
2022-01-21,140.47,141.14,138.55,138.78,537800,0.0,0.0
2022-01-24,137.11,141.72,136.12,141.24,1045100,0.0,0.0
2022-01-25,139.72,142.09,137.63,140.78,528300,0.0,0.0
2022-01-26,141.66,144.05,140.98,142.42,609700,0.0,0.0
2022-01-27,143.46,145.35,139.97,140.39,405600,0.0,0.0
2022-01-28,140.15,142.74,139.45,142.61,408400,0.0,0.0
2022-01-31,141.42,144.15,140.86,143.99,349200,0.0,0.0
2022-02-01,143.24,143.99,141.68,142.8,490700,0.0,0.0
2022-02-02,142.39,144.75,142.39,144.44,372100,0.0,0.0
2022-02-03,144.82,144.87,143.07,143.32,322700,0.0,0.0
2022-02-04,142.74,146.04,142.33,144.52,477600,0.0,0.0
2022-02-07,144.52,145.72,143.98,144.2,450300,0.0,0.0
2022-02-08,145.28,147.45,144.13,147.32,715800,0.0,0.0
2022-02-09,153.11,158.94,153.11,157.25,836200,0.0,0.0
2022-02-10,156.59,157.58,152.3,153.49,561400,0.0,0.0
2022-02-11,153.21,155.48,152.05,152.88,508500,0.0,0.0
2022-02-14,153.48,154.43,151.32,152.94,626400,0.0,0.0
2022-02-15,154.81,157.64,154.68,156.41,551000,0.0,0.0
2022-02-16,155.37,158.44,154.91,157.86,462900,0.0,0.0
2022-02-17,156.39,157.6,155.76,156.74,539800,0.0,0.0
2022-02-18,156.65,158.66,156.21,156.29,1474800,0.0,0.0
2022-02-22,156.26,158.3,154.82,155.89,558900,0.0,0.0
2022-02-23,156.69,157.32,153.95,154.46,403700,0.0,0.0
