,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,60.48,63.55,60.48,62.13,2521300,0.0,0.0
2021-02-23,63.07,64.84,60.19,64.83,2884900,0.0,0.0
2021-02-24,64.86,66.96,63.78,65.35,4252300,0.0,0.0
2021-02-25,65.77,66.03,63.13,63.6,2600100,0.0,0.0
2021-02-26,62.7,63.44,59.98,62.24,2391900,0.0,0.0
2021-03-01,62.98,63.87,61.81,62.24,2128400,0.0,0.0
2021-03-02,62.68,63.44,61.37,61.48,2509500,0.0,0.0
2021-03-03,62.2,66.11,62.09,64.25,2212900,0.0,0.0
2021-03-04,64.5,68.69,64.25,67.24,3410800,0.0,0.0
2021-03-05,69.91,71.9,67.93,71.27,3788500,0.0,0.0
2021-03-08,71.27,72.41,69.48,70.08,2207300,0.0,0.0
2021-03-09,68.92,70.56,66.85,66.96,2866300,0.0,0.0
2021-03-10,66.72,68.42,66.06,67.33,3196400,0.0,0.0
2021-03-11,67.91,70.27,67.45,69.52,2748600,0.0,0.0
2021-03-12,69.74,69.81,68.62,68.85,1720200,0.0,0.0
2021-03-15,68.36,68.44,67.09,67.89,1645600,0.0,0.0
2021-03-16,66.76,66.9,65.34,65.78,1959400,0.25,0.0
2021-03-17,65.79,67.88,65.58,67.53,2331900,0.0,0.0
2021-03-18,66.66,66.98,63.92,64.17,2412700,0.0,0.0
2021-03-19,64.61,66.77,63.58,65.4,4721400,0.0,0.0
2021-03-22,65.51,66.17,64.8,65.29,2251500,0.0,0.0
2021-03-23,63.54,65.3,62.91,63.82,2728200,0.0,0.0
2021-03-24,65.15,66.55,64.84,65.84,1955300,0.0,0.0
2021-03-25,64.3,65.91,63.1,65.72,2153200,0.0,0.0
2021-03-26,67.41,69.01,66.71,68.93,1708300,0.0,0.0
2021-03-29,68.39,69.1,67.2,68.26,1751000,0.0,0.0
2021-03-30,67.65,68.49,66.73,67.71,1285700,0.0,0.0
2021-03-31,68.45,68.94,67.39,67.44,1981800,0.0,0.0
2021-04-01,68.38,71.06,68.01,70.99,1916400,0.0,0.0
2021-04-05,70.27,70.3,67.42,67.44,1637600,0.0,0.0
2021-04-06,67.86,70.38,67.86,68.13,1390900,0.0,0.0
2021-04-07,67.98,69.72,67.87,69.59,1973800,0.0,0.0
2021-04-08,68.7,70.21,68.21,69.99,2600100,0.0,0.0
2021-04-09,70.16,71.17,69.63,70.34,2433600,0.0,0.0
2021-04-12,71.09,71.47,69.51,69.53,2436000,0.0,0.0
2021-04-13,69.29,69.29,67.11,67.23,2040300,0.0,0.0
2021-04-14,67.96,70.63,67.7,68.92,3151900,0.0,0.0
2021-04-15,68.79,68.82,66.99,67.26,2123500,0.0,0.0
2021-04-16,67.65,67.65,65.91,66.09,2275500,0.0,0.0
2021-04-19,66.36,67.38,65.31,66.15,1523000,0.0,0.0
2021-04-20,66.14,66.14,63.25,64.56,3025800,0.0,0.0
2021-04-21,63.53,65.15,63.36,64.83,2890300,0.0,0.0
2021-04-22,65.02,65.39,63.33,63.88,1618200,0.0,0.0
2021-04-23,64.14,64.6,63.57,64.14,1771800,0.0,0.0
2021-04-26,64.24,65.2,63.92,64.96,1825400,0.0,0.0
2021-04-27,65.36,67.51,65.35,67.15,1984400,0.0,0.0
2021-04-28,66.85,73.35,66.72,72.38,4062600,0.0,0.0
2021-04-29,73.39,74.58,72.25,73.15,2071400,0.0,0.0
2021-04-30,71.96,73.76,70.91,71.02,2152300,0.0,0.0
2021-05-03,72.16,73.52,71.81,73.35,2009300,0.0,0.0
2021-05-04,73.75,74.7,72.57,73.55,2086500,0.0,0.0
2021-05-05,74.68,77.75,74.68,77.16,3228000,0.0,0.0
2021-05-06,77.2,77.59,73.82,77.48,3225200,0.0,0.0
2021-05-07,76.23,78.86,75.59,78.66,1838800,0.0,0.0
2021-05-10,79.59,80.32,78.25,78.69,2153800,0.0,0.0
2021-05-11,77.09,78.4,76.0,77.35,1692200,0.0,0.0
2021-05-12,77.91,80.36,77.09,77.34,1830500,0.0,0.0
2021-05-13,76.25,78.19,75.13,75.74,2120400,0.0,0.0
2021-05-14,76.96,80.54,76.96,80.38,1958000,0.0,0.0
2021-05-17,79.78,82.45,79.65,82.37,1976700,0.0,0.0
2021-05-18,82.28,82.87,80.6,80.82,1462200,0.0,0.0
2021-05-19,79.0,79.94,77.28,78.85,2097800,0.0,0.0
2021-05-20,78.8,78.82,76.85,78.12,1983100,0.0,0.0
2021-05-21,79.1,79.87,78.04,78.1,1842800,0.0,0.0
2021-05-24,78.96,80.37,77.85,80.25,1595600,0.0,0.0
2021-05-25,79.91,80.42,78.3,78.57,1515400,0.0,0.0
2021-05-26,78.62,80.34,77.91,80.07,1323600,0.0,0.0
2021-05-27,80.39,81.58,79.85,81.2,2534700,0.0,0.0
2021-05-28,81.5,81.66,79.76,79.89,1451300,0.0,0.0
2021-06-01,82.63,84.08,82.11,83.66,2428100,0.0,0.0
2021-06-02,84.15,84.87,83.02,84.26,1754300,0.0,0.0
2021-06-03,83.88,84.43,83.19,83.4,2062800,0.0,0.0
2021-06-04,84.46,84.83,82.89,84.76,1276800,0.0,0.0
2021-06-07,84.48,85.37,84.18,84.88,1132300,0.0,0.0
2021-06-08,84.03,86.13,82.79,85.96,2195600,0.0,0.0
2021-06-09,85.17,85.81,84.36,84.72,1858700,0.0,0.0
2021-06-10,86.1,86.71,83.75,84.86,1102500,0.0,0.0
2021-06-11,85.4,85.88,84.91,85.48,1167000,0.0,0.0
2021-06-14,85.86,86.67,83.73,84.75,1439000,0.25,0.0
2021-06-15,85.25,86.76,85.09,86.66,1164000,0.0,0.0
2021-06-16,85.98,86.54,84.0,84.61,2509400,0.0,0.0
2021-06-17,84.49,84.93,80.34,81.85,2287400,0.0,0.0
2021-06-18,80.16,81.49,79.27,80.62,4348800,0.0,0.0
2021-06-21,81.64,86.61,81.04,86.41,2424600,0.0,0.0
2021-06-22,85.91,86.18,84.18,84.71,2336100,0.0,0.0
2021-06-23,85.87,87.07,84.31,84.39,1438100,0.0,0.0
2021-06-24,84.4,84.92,83.55,84.59,2082000,0.0,0.0
2021-06-25,85.26,85.52,83.79,85.37,2562400,0.0,0.0
2021-06-28,84.81,84.81,81.62,82.37,2018600,0.0,0.0
2021-06-29,83.6,84.72,82.33,82.38,1294600,0.0,0.0
2021-06-30,83.16,84.89,82.98,83.46,1378100,0.0,0.0
2021-07-01,85.78,86.33,84.32,84.96,1447300,0.0,0.0
2021-07-02,84.23,84.72,83.78,84.28,941400,0.0,0.0
2021-07-06,84.07,84.07,81.32,81.42,2033400,0.0,0.0
2021-07-07,81.24,81.93,78.74,79.66,1755400,0.0,0.0
2021-07-08,78.2,80.02,77.78,78.95,1951200,0.0,0.0
2021-07-09,80.68,80.71,78.29,80.3,2307200,0.0,0.0
2021-07-12,79.18,81.41,78.69,80.86,1210300,0.0,0.0
2021-07-13,80.38,81.08,79.51,80.2,1035100,0.0,0.0
2021-07-14,80.84,81.92,76.49,76.84,2166400,0.0,0.0
2021-07-15,75.7,76.83,74.53,74.92,2286600,0.0,0.0
2021-07-16,75.75,76.08,72.72,73.0,2064500,0.0,0.0
2021-07-19,70.52,71.57,69.23,70.4,2775400,0.0,0.0
2021-07-20,70.31,72.03,69.62,70.96,2650400,0.0,0.0
2021-07-21,72.96,73.77,72.1,72.93,1844000,0.0,0.0
2021-07-22,73.16,73.18,71.45,71.68,1099400,0.0,0.0
2021-07-23,71.73,71.84,70.31,71.08,1349200,0.0,0.0
2021-07-26,71.28,72.55,70.9,72.5,1666900,0.0,0.0
2021-07-27,71.61,71.8,70.29,70.79,2139600,0.0,0.0
2021-07-28,71.1,74.82,70.59,74.07,2467100,0.0,0.0
2021-07-29,75.21,75.66,73.84,74.23,1874000,0.0,0.0
2021-07-30,73.91,74.19,72.06,73.06,1606600,0.0,0.0
2021-08-02,73.4,74.48,70.45,70.52,2016300,0.0,0.0
2021-08-03,70.26,71.78,69.34,71.67,2303100,0.0,0.0
2021-08-04,70.15,71.02,68.41,68.69,1914800,0.0,0.0
2021-08-05,69.44,71.01,68.94,69.97,1564600,0.0,0.0
2021-08-06,70.89,71.18,69.49,69.91,1566900,0.0,0.0
2021-08-09,68.61,69.44,68.23,68.47,1780300,0.0,0.0
2021-08-10,69.08,69.44,68.55,69.4,2314200,0.0,0.0
2021-08-11,68.72,69.73,67.93,69.56,1878400,0.0,0.0
2021-08-12,69.68,70.23,68.26,68.81,1405300,0.0,0.0
2021-08-13,68.79,68.79,66.81,66.85,1689600,0.0,0.0
2021-08-16,65.66,65.77,64.39,64.48,2145900,0.0,0.0
2021-08-17,64.04,64.78,63.08,63.47,1837900,0.0,0.0
2021-08-18,63.54,63.91,61.82,61.88,1693600,0.0,0.0
2021-08-19,60.36,61.26,59.19,60.78,2886800,0.0,0.0
2021-08-20,60.28,62.23,60.01,61.48,2624000,0.0,0.0
2021-08-23,63.27,64.68,63.27,63.8,2462900,0.0,0.0
2021-08-24,64.64,65.24,63.36,65.18,2958800,0.0,0.0
2021-08-25,65.32,66.57,64.52,66.28,1928000,0.0,0.0
2021-08-26,65.82,66.29,64.41,64.42,1502300,0.0,0.0
2021-08-27,65.3,67.45,65.3,66.76,1244100,0.0,0.0
2021-08-30,67.0,67.27,65.98,66.03,1209100,0.0,0.0
2021-08-31,65.68,66.49,65.14,65.71,1961800,0.0,0.0
2021-09-01,65.64,66.03,64.88,65.77,2159700,0.0,0.0
2021-09-02,67.1,69.2,66.79,68.12,2604700,0.0,0.0
2021-09-03,67.52,68.52,66.5,66.82,1389100,0.0,0.0
2021-09-07,66.39,67.59,65.93,67.01,1369500,0.0,0.0
2021-09-08,67.61,67.83,65.61,65.65,1440400,0.0,0.0
2021-09-09,65.21,67.29,64.65,65.55,2099900,0.0,0.0
2021-09-10,66.78,66.91,64.72,64.78,1347500,0.0,0.0
2021-09-13,65.94,68.35,65.67,68.24,2757900,0.0,0.0
2021-09-14,69.08,69.13,65.84,66.1,1766600,0.25,0.0
2021-09-15,67.46,69.86,67.46,69.68,3074100,0.0,0.0
2021-09-16,69.25,69.9,68.24,69.21,2555400,0.0,0.0
2021-09-17,69.51,70.34,67.93,68.43,3927500,0.0,0.0
2021-09-20,66.07,66.37,63.5,64.84,3218400,0.0,0.0
