,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,85.82,86.05,84.91,85.26,1282000,0.0,0.0
2020-08-12,85.52,86.38,85.27,85.59,1028200,0.0,0.0
2020-08-13,85.08,85.44,84.44,85.1,798400,0.0,0.0
2020-08-14,84.8,85.43,84.37,84.78,485100,0.0,0.0
2020-08-17,84.75,85.13,84.13,84.24,619300,0.0,0.0
2020-08-18,84.07,84.27,83.44,83.61,799600,0.0,0.0
2020-08-19,83.79,84.14,83.29,83.63,910600,0.0,0.0
2020-08-20,83.3,83.71,83.12,83.48,698100,0.0,0.0
2020-08-21,83.67,84.31,83.27,84.25,871900,0.0,0.0
2020-08-24,84.64,85.44,84.32,85.44,805800,0.0,0.0
2020-08-25,85.73,86.05,85.27,85.84,809000,0.0,0.0
2020-08-26,85.65,86.62,85.37,86.34,971700,0.0,0.0
2020-08-27,86.91,87.59,86.47,86.95,713300,0.0,0.0
2020-08-28,87.0,87.18,86.35,87.17,833300,0.0,0.0
2020-08-31,87.06,87.6,86.68,86.98,950900,0.0,0.0
2020-09-01,86.62,87.58,86.29,87.52,1139400,0.0,0.0
2020-09-02,88.02,89.36,87.58,88.85,1734100,0.0,0.0
2020-09-03,89.19,89.54,86.88,87.69,2673700,0.0,0.0
2020-09-04,88.17,88.58,87.06,87.71,1436600,0.0,0.0
2020-09-08,87.38,88.6,87.06,87.52,1560000,0.0,0.0
2020-09-09,87.87,89.92,87.67,89.27,1194400,0.0,0.0
2020-09-10,89.31,89.58,88.66,89.1,1296500,0.0,0.0
2020-09-11,89.32,90.14,89.07,89.82,870800,0.0,0.0
2020-09-14,90.32,91.3,90.25,90.77,1062400,0.0,0.0
2020-09-15,91.01,91.79,90.78,90.83,962500,0.0,0.0
2020-09-16,91.1,92.04,90.32,90.43,1117400,0.0,0.0
2020-09-17,89.98,91.02,89.13,90.47,773500,0.0,0.0
2020-09-18,90.21,90.97,89.83,89.85,1429800,0.0,0.0
2020-09-21,89.04,89.15,87.41,88.22,1035500,0.0,0.0
2020-09-22,88.09,89.37,87.87,89.2,700900,0.0,0.0
2020-09-23,86.66,88.58,86.4,86.44,1156800,0.0,0.0
2020-09-24,86.76,87.25,85.49,86.67,1177900,0.0,0.0
2020-09-25,86.54,88.52,86.34,88.25,747200,0.0,0.0
2020-09-28,89.04,89.67,88.36,88.62,852000,0.0,0.0
2020-09-29,88.71,89.08,87.98,88.11,966500,0.0,0.0
2020-09-30,88.3,88.69,87.44,87.97,1302900,0.42,0.0
2020-10-01,88.27,88.27,86.87,87.61,1261200,0.0,0.0
2020-10-02,86.09,88.47,86.09,87.94,2064300,0.0,0.0
2020-10-05,88.4,89.02,87.8,88.14,1040200,0.0,0.0
2020-10-06,88.71,88.94,86.94,87.15,1008400,0.0,0.0
2020-10-07,87.74,88.01,87.15,87.57,1095700,0.0,0.0
2020-10-08,87.98,88.58,87.52,88.11,948900,0.0,0.0
2020-10-09,88.4,88.54,87.76,87.77,1091100,0.0,0.0
2020-10-12,88.05,89.35,87.92,89.06,1345900,0.0,0.0
2020-10-13,89.03,89.71,87.99,88.23,843900,0.0,0.0
2020-10-14,88.25,89.04,87.83,88.07,668700,0.0,0.0
2020-10-15,87.68,88.34,87.5,88.04,719300,0.0,0.0
2020-10-16,88.22,88.9,88.14,88.18,818700,0.0,0.0
2020-10-19,88.87,89.0,86.73,86.79,718100,0.0,0.0
2020-10-20,87.37,88.07,86.94,86.96,674600,0.0,0.0
2020-10-21,86.73,87.21,86.32,86.39,766700,0.0,0.0
2020-10-22,86.39,87.39,86.39,86.48,675900,0.0,0.0
2020-10-23,86.87,87.76,86.53,87.52,697000,0.0,0.0
2020-10-26,86.94,87.43,85.15,85.63,731600,0.0,0.0
2020-10-27,85.57,85.63,84.24,84.27,878600,0.0,0.0
2020-10-28,83.18,83.54,81.31,81.71,1243000,0.0,0.0
2020-10-29,81.75,83.23,81.21,82.36,1284800,0.0,0.0
2020-10-30,82.18,83.45,82.06,83.09,1523600,0.0,0.0
2020-11-02,83.86,85.22,83.76,84.68,1116600,0.0,0.0
2020-11-03,85.97,87.48,85.68,87.08,1992900,0.0,0.0
2020-11-04,87.43,90.35,87.43,88.46,1664900,0.0,0.0
2020-11-05,90.47,91.1,89.51,90.01,1803600,0.0,0.0
2020-11-06,91.53,93.57,90.71,91.49,1684000,0.0,0.0
2020-11-09,95.1,97.81,94.62,94.63,2114000,0.0,0.0
2020-11-10,94.96,96.61,94.44,96.2,1438800,0.0,0.0
2020-11-11,96.51,96.99,95.94,96.66,985100,0.0,0.0
2020-11-12,96.2,96.62,94.48,95.13,996500,0.0,0.0
2020-11-13,95.75,96.12,94.4,95.24,720000,0.0,0.0
2020-11-16,95.8,96.45,95.02,95.89,868600,0.0,0.0
2020-11-17,95.44,96.06,94.63,95.43,1101300,0.0,0.0
2020-11-18,95.56,95.97,94.17,94.22,1436100,0.0,0.0
2020-11-19,93.83,94.32,92.89,94.15,1131600,0.0,0.0
2020-11-20,94.21,94.42,92.95,93.16,1144000,0.0,0.0
2020-11-23,93.25,93.65,91.89,92.15,1057000,0.0,0.0
2020-11-24,92.63,93.02,91.85,92.15,1264500,0.0,0.0
2020-11-25,92.34,92.34,91.31,91.83,1195200,0.0,0.0
2020-11-27,91.83,92.18,90.94,91.45,598300,0.0,0.0
2020-11-30,91.1,91.47,90.49,91.15,3328500,0.0,0.0
2020-12-01,91.96,92.74,91.32,91.55,1690800,0.0,0.0
2020-12-02,91.15,91.63,89.36,90.23,1926000,0.0,0.0
2020-12-03,90.35,90.81,89.21,89.29,2037600,0.0,0.0
2020-12-04,89.24,90.18,89.18,90.16,2262800,0.0,0.0
2020-12-07,90.0,90.19,89.17,89.39,1262100,0.0,0.0
2020-12-08,88.88,89.47,88.81,89.23,1306900,0.0,0.0
2020-12-09,89.54,89.63,88.5,88.89,1704500,0.0,0.0
2020-12-10,88.88,89.12,87.92,88.1,1088200,0.0,0.0
2020-12-11,87.92,89.71,87.92,89.51,2175400,0.0,0.0
2020-12-14,89.72,90.4,89.4,89.43,1764500,0.0,0.0
2020-12-15,89.95,90.96,89.82,90.66,1756900,0.0,0.0
2020-12-16,90.87,91.13,89.89,89.9,1798500,0.0,0.0
2020-12-17,90.25,91.64,90.25,91.31,1111400,0.0,0.0
2020-12-18,91.23,92.06,90.92,91.2,2337100,0.0,0.0
2020-12-21,90.02,90.35,88.26,89.75,998100,0.0,0.0
2020-12-22,89.72,90.42,89.45,90.3,644700,0.0,0.0
2020-12-23,90.45,90.93,89.53,89.54,1306900,0.0,0.0
2020-12-24,89.49,90.21,89.44,90.12,307200,0.0,0.0
2020-12-28,90.53,91.56,90.53,90.87,780500,0.0,0.0
2020-12-29,91.21,91.39,90.03,90.11,712000,0.0,0.0
2020-12-30,90.2,90.7,89.87,90.2,561600,0.0,0.0
2020-12-31,90.4,91.32,90.03,91.16,587800,0.42,0.0
2021-01-04,91.04,91.06,88.05,88.54,1297300,0.0,0.0
2021-01-05,88.23,88.84,87.58,88.64,1038000,0.0,0.0
2021-01-06,88.88,90.95,88.51,90.76,1608900,0.0,0.0
2021-01-07,91.08,92.07,90.6,91.6,1329000,0.0,0.0
2021-01-08,91.59,92.36,91.38,91.79,863100,0.0,0.0
2021-01-11,90.36,91.44,90.25,90.64,904700,0.0,0.0
2021-01-12,90.58,90.85,89.6,90.16,721300,0.0,0.0
2021-01-13,89.99,90.48,89.36,89.4,933500,0.0,0.0
2021-01-14,89.6,89.73,88.08,88.7,952200,0.0,0.0
2021-01-15,88.27,89.17,87.89,88.8,1147800,0.0,0.0
2021-01-19,89.18,90.45,88.91,89.61,1479500,0.0,0.0
2021-01-20,89.54,90.02,89.25,89.62,1293200,0.0,0.0
2021-01-21,89.61,89.77,88.55,88.95,825300,0.0,0.0
2021-01-22,88.99,89.63,88.68,89.36,782000,0.0,0.0
2021-01-25,89.3,89.65,88.51,89.11,674300,0.0,0.0
2021-01-26,89.3,89.43,87.98,88.36,1092100,0.0,0.0
2021-01-27,87.56,87.8,85.26,85.57,1403500,0.0,0.0
2021-01-28,86.16,88.46,85.39,86.97,1163600,0.0,0.0
2021-01-29,86.43,86.87,85.2,85.69,1240900,0.0,0.0
2021-02-01,86.07,86.82,85.51,86.11,994700,0.0,0.0
2021-02-02,86.6,87.25,86.29,86.96,1210700,0.0,0.0
2021-02-03,86.92,86.93,85.91,86.61,1404600,0.0,0.0
2021-02-04,86.71,87.48,86.28,87.12,875000,0.0,0.0
2021-02-05,87.49,87.49,86.04,86.07,2132700,0.0,0.0
2021-02-08,86.14,86.97,85.7,86.88,1672500,0.0,0.0
2021-02-09,87.11,87.19,86.16,86.65,1081300,0.0,0.0
2021-02-10,87.07,87.12,85.38,85.69,1341400,0.0,0.0
2021-02-11,85.86,86.44,85.72,86.41,1223500,0.0,0.0
2021-02-12,86.39,86.72,86.03,86.39,850900,0.0,0.0
2021-02-16,85.51,86.22,85.29,85.55,1703900,0.0,0.0
2021-02-17,85.19,85.49,84.46,85.27,1285400,0.0,0.0
2021-02-18,85.25,86.92,85.1,86.82,1829000,0.0,0.0
2021-02-19,86.86,87.0,85.68,85.75,1608100,0.0,0.0
2021-02-22,85.42,85.61,83.93,84.25,1960400,0.0,0.0
2021-02-23,86.52,87.08,83.92,84.21,2596000,0.0,0.0
2021-02-24,83.92,85.16,83.89,84.8,1334100,0.0,0.0
2021-02-25,84.83,86.53,84.66,85.61,2298700,0.0,0.0
2021-02-26,85.71,86.61,84.32,84.33,2081600,0.0,0.0
2021-03-01,84.98,86.68,84.84,85.9,1519600,0.0,0.0
2021-03-02,85.78,87.02,85.52,86.72,1489900,0.0,0.0
2021-03-03,86.52,86.96,85.84,86.48,1395500,0.0,0.0
2021-03-04,86.47,88.36,86.17,86.51,2343500,0.0,0.0
2021-03-05,86.99,89.64,86.93,89.41,1759300,0.0,0.0
2021-03-08,89.92,92.05,89.52,90.53,1565500,0.0,0.0
2021-03-09,90.51,91.18,89.56,89.58,1504000,0.0,0.0
2021-03-10,89.66,91.18,89.3,90.73,1293400,0.0,0.0
2021-03-11,90.22,90.52,89.81,90.12,1291800,0.0,0.0
2021-03-12,90.52,91.46,90.19,91.04,1040800,0.0,0.0
2021-03-15,91.04,91.5,90.23,91.41,973400,0.0,0.0
2021-03-16,91.42,91.97,90.67,91.44,762300,0.0,0.0
2021-03-17,91.67,91.67,89.04,89.2,963100,0.0,0.0
2021-03-18,89.44,91.91,89.15,91.55,1571700,0.0,0.0
2021-03-19,91.79,92.09,90.52,90.88,2301800,0.0,0.0
2021-03-22,90.86,91.55,90.01,91.5,2037700,0.0,0.0
2021-03-23,90.84,92.04,90.66,91.65,1363500,0.0,0.0
2021-03-24,91.58,93.34,91.58,92.97,1438300,0.0,0.0
2021-03-25,93.27,94.06,92.4,93.8,1046800,0.0,0.0
2021-03-26,94.12,95.98,93.9,95.88,1250900,0.0,0.0
2021-03-29,95.4,96.54,95.21,95.72,949600,0.0,0.0
2021-03-30,95.48,96.0,94.9,95.07,662500,0.0,0.0
2021-03-31,94.66,95.02,94.13,94.44,1294100,0.42,0.0
2021-04-01,94.83,95.01,93.85,94.8,898300,0.0,0.0
2021-04-05,95.54,96.39,95.34,96.06,1072300,0.0,0.0
2021-04-06,96.17,97.1,95.71,96.56,826500,0.0,0.0
2021-04-07,97.42,98.09,97.04,97.32,983700,0.0,0.0
2021-04-08,97.1,97.41,96.8,97.3,978200,0.0,0.0
2021-04-09,97.41,98.52,97.28,98.44,928000,0.0,0.0
2021-04-12,98.82,99.18,97.7,98.19,1090700,0.0,0.0
2021-04-13,97.55,98.98,97.45,98.51,1276700,0.0,0.0
2021-04-14,98.39,98.66,98.09,98.35,776900,0.0,0.0
2021-04-15,98.46,99.39,98.41,99.06,808500,0.0,0.0
2021-04-16,99.55,99.99,99.01,99.17,1118400,0.0,0.0
2021-04-19,98.99,99.65,98.45,99.5,1130400,0.0,0.0
2021-04-20,99.51,100.58,99.51,99.82,910500,0.0,0.0
2021-04-21,100.29,100.95,99.82,100.66,739600,0.0,0.0
2021-04-22,100.58,101.09,99.99,100.4,953200,0.0,0.0
2021-04-23,100.47,101.38,99.86,101.14,947800,0.0,0.0
2021-04-26,101.12,101.12,99.43,99.46,1040800,0.0,0.0
2021-04-27,99.48,100.05,98.86,99.72,946200,0.0,0.0
2021-04-28,100.17,100.17,99.3,99.5,636200,0.0,0.0
2021-04-29,100.01,100.87,99.61,100.84,752400,0.0,0.0
2021-04-30,100.92,101.27,100.55,101.05,1054900,0.0,0.0
2021-05-03,101.55,103.14,101.31,102.66,974300,0.0,0.0
2021-05-04,102.27,103.57,102.27,103.33,1264800,0.0,0.0
2021-05-05,103.35,104.16,102.87,103.96,1525100,0.0,0.0
2021-05-06,104.57,106.59,104.5,105.3,1536600,0.0,0.0
2021-05-07,105.16,105.71,104.77,105.41,1148500,0.0,0.0
2021-05-10,105.94,107.69,105.69,106.52,1117800,0.0,0.0
2021-05-11,106.26,106.68,103.81,104.47,1692100,0.0,0.0
2021-05-12,104.25,104.61,102.49,102.52,1277800,0.0,0.0
2021-05-13,102.9,105.23,102.53,104.82,739400,0.0,0.0
2021-05-14,105.2,106.07,104.8,105.61,910900,0.0,0.0
2021-05-17,105.5,106.06,104.12,104.6,1294700,0.0,0.0
2021-05-18,104.42,104.68,103.74,103.83,986300,0.0,0.0
2021-05-19,103.54,103.7,101.84,102.85,1231400,0.0,0.0
2021-05-20,103.1,104.38,102.38,104.03,1323600,0.0,0.0
2021-05-21,104.22,105.02,103.55,104.09,1238000,0.0,0.0
2021-05-24,104.65,104.84,103.85,103.99,910800,0.0,0.0
2021-05-25,103.81,104.18,103.07,103.27,1410900,0.0,0.0
2021-05-26,102.75,103.35,102.35,102.63,1212200,0.0,0.0
2021-05-27,102.99,103.69,102.13,103.62,2564400,0.0,0.0
2021-05-28,104.36,104.49,103.54,103.79,872100,0.0,0.0
2021-06-01,104.33,104.42,102.91,103.02,1084200,0.0,0.0
2021-06-02,103.27,103.61,102.71,103.58,1132300,0.0,0.0
2021-06-03,103.57,103.73,102.93,103.51,666400,0.0,0.0
2021-06-04,103.78,104.01,103.06,103.84,866200,0.0,0.0
2021-06-07,104.09,104.18,102.72,103.2,1095300,0.0,0.0
2021-06-08,103.47,104.0,103.02,103.63,1126400,0.0,0.0
2021-06-09,103.56,104.1,103.39,103.84,867300,0.0,0.0
2021-06-10,104.22,104.44,103.67,103.71,639400,0.0,0.0
2021-06-11,103.86,104.22,103.58,104.16,764400,0.0,0.0
2021-06-14,104.26,104.35,103.74,104.23,768400,0.0,0.0
2021-06-15,104.25,105.19,103.65,105.16,1006900,0.0,0.0
2021-06-16,105.4,105.4,103.65,103.81,1295400,0.0,0.0
2021-06-17,104.02,104.03,102.59,103.26,1073100,0.0,0.0
2021-06-18,102.3,102.55,101.2,101.26,2127600,0.0,0.0
2021-06-21,101.98,103.18,101.75,103.08,1161700,0.0,0.0
2021-06-22,103.0,103.74,102.75,103.4,712800,0.0,0.0
2021-06-23,103.41,103.48,102.48,102.52,806000,0.0,0.0
2021-06-24,102.88,103.46,102.39,102.98,866800,0.0,0.0
2021-06-25,103.03,103.53,102.77,103.43,1121200,0.0,0.0
2021-06-28,103.28,103.58,102.76,103.41,1532000,0.0,0.0
2021-06-29,103.53,104.58,103.28,104.26,1611300,0.0,0.0
2021-06-30,104.4,105.19,104.08,104.98,2020800,0.42,0.0
2021-07-01,105.67,105.88,105.04,105.56,1100100,0.0,0.0
2021-07-02,105.61,106.89,105.35,106.32,1348300,0.0,0.0
2021-07-06,106.45,107.17,105.87,107.09,1598400,0.0,0.0
2021-07-07,107.07,108.89,106.84,108.79,1573700,0.0,0.0
2021-07-08,107.77,108.38,106.96,107.27,1092000,0.0,0.0
2021-07-09,107.69,107.94,107.02,107.52,765000,0.0,0.0
2021-07-12,107.56,107.66,107.16,107.5,744900,0.0,0.0
2021-07-13,109.47,109.65,107.35,107.47,1200200,0.0,0.0
2021-07-14,107.5,108.69,107.44,108.65,944000,0.0,0.0
2021-07-15,108.2,109.57,108.1,109.3,1094500,0.0,0.0
2021-07-16,109.69,110.9,109.39,109.98,957400,0.0,0.0
2021-07-19,109.12,109.37,107.48,108.54,1097800,0.0,0.0
2021-07-20,108.79,110.88,108.77,109.84,1060900,0.0,0.0
2021-07-21,110.29,110.31,109.56,109.63,849100,0.0,0.0
2021-07-22,109.73,110.07,109.05,109.77,631800,0.0,0.0
2021-07-23,109.85,110.99,109.78,110.87,482600,0.0,0.0
2021-07-26,110.75,111.04,110.2,110.53,1122100,0.0,0.0
2021-07-27,110.51,111.98,110.28,110.81,886400,0.0,0.0
2021-07-28,110.5,110.77,109.79,110.08,782100,0.0,0.0
2021-07-29,110.62,111.1,110.21,110.21,928700,0.0,0.0
2021-07-30,110.09,113.14,110.09,112.95,2013100,0.0,0.0
2021-08-02,113.34,113.48,111.7,112.61,1054500,0.0,0.0
2021-08-03,112.79,114.64,112.4,114.27,1571100,0.0,0.0
2021-08-04,114.09,115.02,113.34,113.72,990400,0.0,0.0
2021-08-05,114.05,114.4,112.35,112.83,1091000,0.0,0.0
2021-08-06,112.73,114.01,112.5,112.91,832700,0.0,0.0
2021-08-09,113.09,113.23,112.29,112.44,771600,0.0,0.0
2021-08-10,112.38,113.05,111.88,112.08,745900,0.0,0.0
2021-08-11,112.3,114.27,112.23,114.2,973800,0.0,0.0
2021-08-12,114.17,114.93,114.12,114.6,1246700,0.0,0.0
2021-08-13,114.99,115.26,114.58,115.06,518100,0.0,0.0
2021-08-16,114.91,116.21,114.46,116.16,716100,0.0,0.0
2021-08-17,116.05,116.35,115.2,115.86,641300,0.0,0.0
2021-08-18,115.41,115.71,113.83,113.94,998500,0.0,0.0
2021-08-19,113.39,115.93,113.14,115.59,856000,0.0,0.0
2021-08-20,115.47,116.73,115.05,116.52,1185000,0.0,0.0
2021-08-23,116.86,117.0,115.89,116.03,721700,0.0,0.0
2021-08-24,116.65,116.92,116.03,116.85,857300,0.0,0.0
2021-08-25,116.98,117.2,116.69,117.06,1011300,0.0,0.0
2021-08-26,117.14,117.55,116.76,117.44,790400,0.0,0.0
2021-08-27,117.88,118.37,117.63,117.92,1126900,0.0,0.0
2021-08-30,118.15,118.88,117.75,118.59,716300,0.0,0.0
2021-08-31,118.46,119.2,117.92,118.46,1319700,0.0,0.0
2021-09-01,117.88,119.24,117.41,119.12,725700,0.0,0.0
2021-09-02,119.57,120.36,119.04,120.34,790000,0.0,0.0
2021-09-03,120.25,120.3,119.55,119.74,906100,0.0,0.0
2021-09-07,119.52,119.52,117.61,117.71,1293400,0.0,0.0
2021-09-08,117.6,119.38,117.38,118.93,1098400,0.0,0.0
2021-09-09,118.87,119.17,118.16,118.33,939800,0.0,0.0
2021-09-10,118.56,119.2,118.09,118.57,921000,0.0,0.0
2021-09-13,119.22,120.39,118.46,119.13,1208300,0.0,0.0
2021-09-14,119.4,120.21,119.0,119.24,966200,0.0,0.0
2021-09-15,119.18,120.48,118.97,119.56,871000,0.0,0.0
2021-09-16,119.62,119.91,118.33,118.38,1013700,0.0,0.0
2021-09-17,117.55,118.2,117.11,117.8,2720200,0.0,0.0
2021-09-20,116.86,118.4,116.29,117.91,1807600,0.0,0.0
2021-09-21,118.58,119.42,117.88,117.88,915400,0.0,0.0
2021-09-22,118.71,119.31,118.06,118.8,717000,0.0,0.0
2021-09-23,119.31,120.0,118.67,118.89,847000,0.0,0.0
