,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-12,86.69,87.62,86.35,87.12,722860,0.0,0.0
2020-08-13,86.58,87.22,86.05,86.64,649188,0.0,0.0
2020-08-14,86.63,87.3,85.68,86.31,543438,0.0,0.0
2020-08-17,86.31,86.79,85.61,85.82,1349488,0.0,0.0
2020-08-18,85.79,86.29,85.15,85.45,957978,0.0,0.0
2020-08-19,85.98,86.1,84.96,85.81,844943,0.0,0.0
2020-08-20,85.31,85.66,84.46,84.66,914033,0.0,0.0
2020-08-21,84.99,85.14,84.19,84.93,1386148,0.0,0.0
2020-08-24,85.15,86.64,84.75,86.5,845648,0.0,0.0
2020-08-25,86.71,86.71,85.3,85.79,662700,0.0,0.0
2020-08-26,85.3,85.73,84.46,84.87,1072423,0.0,0.0
2020-08-27,85.53,86.39,85.26,85.81,993698,0.0,0.0
2020-08-28,86.09,86.69,85.37,86.42,652478,0.0,0.0
2020-08-31,86.53,87.32,86.41,87.02,1179935,0.0,0.0
2020-09-01,86.56,86.97,85.75,86.37,1063375,0.0,0.0
2020-09-02,86.37,88.77,86.01,88.33,1259013,0.0,0.0
2020-09-03,88.73,89.39,86.61,87.35,1119775,0.0,0.0
2020-09-04,87.69,88.05,86.02,87.12,942938,0.0,0.0
2020-09-08,87.42,87.8,85.56,86.58,1293910,0.0,0.0
2020-09-09,87.33,89.04,86.98,87.78,838363,0.0,0.0
2020-09-10,87.45,87.94,86.38,86.47,844473,0.0,0.0
2020-09-11,86.66,87.13,86.05,86.85,724035,0.0,0.0
2020-09-14,87.26,88.92,87.02,88.27,729675,0.0,0.0
2020-09-15,88.44,89.06,86.36,86.94,1671908,0.0,0.0
2020-09-16,86.97,88.59,86.53,87.29,3193180,0.0,0.0
2020-09-17,87.0,87.16,84.95,85.69,1463815,0.0,0.0
2020-09-18,84.93,85.54,82.69,82.87,2349883,0.86,0.0
2020-09-21,81.7,82.87,81.11,82.33,1214010,0.0,0.0
2020-09-22,82.46,83.53,82.28,82.85,1025893,0.0,0.0
2020-09-23,83.16,83.33,82.48,82.77,1365350,0.0,0.0
2020-09-24,82.82,84.82,81.86,83.58,790188,0.0,0.0
2020-09-25,82.88,85.03,82.69,84.86,841770,0.0,0.0
2020-09-28,85.48,85.65,84.59,84.92,1028243,0.0,0.0
2020-09-29,85.13,85.55,84.1,84.62,986178,0.0,0.0
2020-09-30,85.12,85.94,84.54,85.09,982653,0.0,0.0
2020-10-01,84.94,85.52,83.24,83.91,1460173,0.0,0.0
2020-10-02,83.18,84.96,82.5,84.44,2347298,0.0,0.0
2020-10-05,84.68,85.25,83.95,84.7,1043518,0.0,0.0
2020-10-06,84.98,87.01,84.66,85.36,1201320,0.0,0.0
2020-10-07,85.88,86.28,84.22,84.7,1790465,0.0,0.0
2020-10-08,88.01,90.93,87.78,90.14,3241355,0.0,0.0
2020-10-09,90.57,90.63,88.44,88.98,994520,0.0,0.0
2020-10-12,88.92,89.55,88.46,89.34,719805,0.0,0.0
2020-10-13,88.65,89.28,87.47,88.07,1200850,0.0,0.0
2020-10-14,88.52,89.09,87.24,88.32,1092515,0.0,0.0
2020-10-15,87.2,87.86,86.91,87.24,1720788,0.0,0.0
2020-10-16,87.31,88.85,87.03,88.24,1972355,0.0,0.0
2020-10-19,88.1,88.61,87.09,87.41,1884230,0.0,0.0
2020-10-20,88.49,90.46,88.49,89.75,1271585,0.0,0.0
2020-10-21,89.52,91.17,89.3,89.84,1253725,0.0,0.0
2020-10-22,89.49,91.16,89.06,91.0,811808,0.0,0.0
2020-10-23,92.06,92.91,91.54,92.57,1131055,0.0,0.0
2020-10-26,91.62,92.62,90.88,91.9,1405300,0.0,0.0
2020-10-27,92.87,96.82,92.5,94.06,2763835,0.0,0.0
2020-10-28,91.82,93.5,90.17,90.35,2204888,0.0,0.0
2020-10-29,89.99,92.72,88.88,91.33,1064550,0.0,0.0
2020-10-30,90.8,91.37,89.43,91.29,1293088,0.0,0.0
2020-11-02,92.36,93.2,91.11,92.98,1054563,0.0,0.0
2020-11-03,94.25,94.78,92.81,93.54,921435,0.0,0.0
2020-11-04,93.25,95.47,92.13,92.59,1092280,0.0,0.0
2020-11-05,93.38,95.07,92.49,92.56,846705,0.0,0.0
2020-11-06,92.63,92.8,90.85,91.62,1455473,0.0,0.0
2020-11-09,94.82,97.27,94.65,95.28,1445838,0.0,0.0
2020-11-10,95.53,98.1,95.38,97.64,1294145,0.0,0.0
2020-11-11,98.08,98.08,95.88,96.2,1775778,0.0,0.0
2020-11-12,96.0,96.0,93.16,95.05,2046615,0.0,0.0
2020-11-13,95.49,97.24,95.34,96.68,1396018,0.0,0.0
2020-11-16,98.38,100.06,98.16,100.0,2291368,0.0,0.0
2020-11-17,99.05,100.3,98.21,98.26,1564983,0.0,0.0
