,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-07,88.39,88.98,88.15,88.78,652100,0.0,0.0
2022-10-10,89.3,90.16,88.29,89.21,401900,0.0,0.0
2022-10-11,88.91,90.43,88.41,88.61,470600,0.0,0.0
2022-10-12,88.49,88.79,86.83,86.85,695100,0.0,0.0
2022-10-13,85.44,88.81,85.44,88.45,592000,0.0,0.0
2022-10-14,88.85,89.08,85.95,86.12,603900,0.0,0.0
2022-10-17,87.45,89.24,87.41,88.47,550600,0.0,0.0
2022-10-18,89.76,91.57,89.57,91.0,546000,0.0,0.0
2022-10-19,90.41,90.8,89.78,90.47,587500,0.0,0.0
2022-10-20,90.64,91.43,90.12,90.63,465200,0.0,0.0
2022-10-21,90.79,92.92,89.87,92.61,541400,0.0,0.0
2022-10-24,93.49,94.15,92.8,93.28,425000,0.0,0.0
2022-10-25,93.09,94.9,92.69,94.47,585700,0.0,0.0
2022-10-26,95.09,95.53,93.69,94.67,416700,0.0,0.0
2022-10-27,95.1,97.18,94.89,96.26,534200,0.0,0.0
2022-10-28,96.63,98.86,96.04,98.77,877200,0.0,0.0
2022-10-31,98.07,99.89,97.66,98.63,992700,0.0,0.0
2022-11-01,100.05,101.89,99.57,100.53,1483400,0.0,0.0
2022-11-02,100.39,103.69,100.33,101.32,1012400,0.0,0.0
2022-11-03,100.47,104.27,99.77,103.57,1011100,0.0,0.0
2022-11-04,103.94,104.3,100.14,102.68,942900,0.0,0.0
2022-11-07,103.15,105.46,102.73,104.69,834100,0.0,0.0
2022-11-08,104.06,105.99,103.6,105.46,633500,0.0,0.0
2022-11-09,105.45,105.54,103.43,103.69,644900,0.0,0.0
2022-11-10,105.9,105.9,102.48,104.1,1213700,0.0,0.0
2022-11-11,103.59,104.16,100.15,100.36,1419400,0.0,0.0
2022-11-14,100.68,103.23,100.34,101.13,989500,0.0,0.0
2022-11-15,101.8,102.37,100.74,101.64,906300,0.0,0.0
2022-11-16,101.95,103.83,101.95,102.92,874400,0.0,0.0
2022-11-17,102.13,103.34,101.52,102.18,665000,0.0,0.0
2022-11-18,102.99,104.32,102.75,103.2,2542700,0.0,0.0
2022-11-21,103.3,105.57,103.3,104.54,880300,0.0,0.0
2022-11-22,105.15,105.54,103.79,104.34,698100,0.0,0.0
2022-11-23,104.09,104.72,103.59,104.39,785300,0.0,0.0
2022-11-25,105.04,105.71,104.85,105.71,268900,0.0,0.0
2022-11-28,105.15,105.57,104.34,104.96,571200,0.0,0.0
2022-11-29,104.75,105.7,104.1,105.34,854700,0.0,0.0
2022-11-30,105.22,106.26,104.2,106.14,770100,0.0,0.0
2022-12-01,106.53,107.21,105.73,106.42,448900,0.0,0.0
2022-12-02,106.35,107.68,105.63,107.27,498300,0.0,0.0
2022-12-05,106.5,107.21,105.74,106.45,568500,0.0,0.0
2022-12-06,106.31,106.55,105.13,106.3,752700,0.0,0.0
2022-12-07,106.15,106.92,104.77,105.34,503000,0.0,0.0
2022-12-08,105.94,106.6,105.6,105.9,549300,0.0,0.0
2022-12-09,105.72,105.98,103.66,103.73,500700,0.0,0.0
2022-12-12,103.4,104.66,102.99,104.64,1055200,0.0,0.0
2022-12-13,106.02,106.02,102.29,103.43,1083000,0.0,0.0
2022-12-14,103.45,105.06,102.85,104.04,1464200,0.36,0.0
2022-12-15,103.56,103.8,101.64,102.56,948600,0.0,0.0
2022-12-16,102.11,102.62,100.53,102.08,2624000,0.0,0.0
2022-12-19,102.2,103.82,101.35,101.75,671000,0.0,0.0
2022-12-20,101.81,102.39,101.13,101.72,932100,0.0,0.0
2022-12-21,102.04,103.45,101.7,103.09,610600,0.0,0.0
2022-12-22,102.9,103.16,100.48,102.07,616200,0.0,0.0
2022-12-23,102.12,102.94,101.7,102.45,364500,0.0,0.0
2022-12-27,102.71,103.32,102.57,103.17,294900,0.0,0.0
2022-12-28,103.31,103.48,101.41,101.44,311400,0.0,0.0
2022-12-29,101.69,102.83,101.42,102.31,423400,0.0,0.0
2022-12-30,102.11,102.67,101.39,102.47,392200,0.0,0.0
2023-01-03,101.76,102.27,99.99,102.0,687900,0.0,0.0
2023-01-04,101.68,102.48,100.86,101.67,786300,0.0,0.0
2023-01-05,101.42,103.11,100.71,101.32,836300,0.0,0.0
2023-01-06,102.03,104.21,101.58,102.23,613700,0.0,0.0
2023-01-09,102.21,102.71,97.31,97.73,1236200,0.0,0.0
2023-01-10,97.94,98.35,97.24,97.39,601100,0.0,0.0
2023-01-11,97.3,97.43,96.73,97.05,878600,0.0,0.0
2023-01-12,96.92,97.44,95.8,96.16,1170600,0.0,0.0
2023-01-13,95.1,96.17,94.82,95.81,931600,0.0,0.0
2023-01-17,96.36,96.55,95.25,95.31,743800,0.0,0.0
2023-01-18,95.25,95.88,93.06,93.07,1929100,0.0,0.0
2023-01-19,93.03,93.65,92.1,92.12,706500,0.0,0.0
2023-01-20,92.18,94.06,91.67,93.57,727000,0.0,0.0
