,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-06,125.04,126.26,122.25,125.5,1457600,0.0,0.0
2020-11-09,126.45,127.5,118.44,118.56,2405600,0.0,0.0
2020-11-10,115.94,116.37,111.4,112.38,2097200,0.0,0.0
2020-11-11,114.62,117.81,114.62,116.68,1431800,0.0,0.0
2020-11-12,117.13,118.13,114.04,114.55,1554300,0.0,0.0
2020-11-13,115.62,116.52,114.73,115.81,858400,0.0,0.0
2020-11-16,115.0,116.37,113.94,114.86,1159900,0.0,0.0
2020-11-17,115.0,115.16,113.26,113.48,1207700,0.0,0.0
2020-11-18,113.25,113.44,110.83,111.02,1467400,0.0,0.0
2020-11-19,111.66,113.12,110.44,112.59,2076500,0.0,0.0
2020-11-20,113.05,114.87,112.58,112.79,1418500,0.0,0.0
2020-11-23,113.5,113.98,109.65,111.25,1081300,0.0,0.0
2020-11-24,111.3,111.54,109.19,110.73,1626200,0.0,0.0
2020-11-25,112.06,113.26,111.41,113.04,1238700,0.0,0.0
2020-11-27,113.66,116.88,113.66,116.58,927400,0.0,0.0
2020-11-30,117.22,117.33,114.66,116.3,2303700,0.0,0.0
2020-12-01,116.87,117.06,114.58,115.65,2127600,0.0,0.0
2020-12-02,114.94,116.79,113.83,116.43,1174100,0.0,0.0
2020-12-03,115.72,118.58,115.3,116.68,1422100,0.0,0.0
2020-12-04,116.69,119.2,116.61,118.33,1160300,0.0,0.0
2020-12-07,118.88,120.16,118.51,119.01,1025200,0.0,0.0
2020-12-08,119.33,119.41,117.3,118.41,1400700,0.0,0.0
2020-12-09,121.77,121.77,114.83,115.48,1483800,0.0,0.0
2020-12-10,114.69,117.94,113.8,117.44,1078700,0.0,0.0
2020-12-11,117.23,118.83,116.66,118.51,1004100,0.0,0.0
2020-12-14,118.41,122.01,118.41,121.3,1357100,0.0,0.0
2020-12-15,122.09,124.22,122.08,122.81,1835600,0.0,0.0
2020-12-16,123.86,125.97,123.79,125.4,1634000,0.0,0.0
2020-12-17,126.3,127.37,125.13,127.3,1589600,0.0,0.0
2020-12-18,127.37,132.25,126.58,132.02,3647600,0.0,0.0
2020-12-21,130.89,131.89,128.1,131.72,1564200,0.0,0.0
2020-12-22,132.21,134.91,131.42,134.36,1491800,0.0,0.0
2020-12-23,134.86,135.99,132.72,133.05,1171600,0.0,0.0
2020-12-24,133.49,134.61,132.63,134.0,377200,0.0,0.0
2020-12-28,135.85,136.0,133.52,134.75,863200,0.0,0.0
2020-12-29,135.13,135.75,133.28,133.97,996900,0.0,0.0
2020-12-30,134.71,136.05,134.07,135.25,944500,0.0,0.0
2020-12-31,135.41,136.83,135.3,136.42,773700,0.0,0.0
2021-01-04,136.88,138.3,133.5,135.75,2502000,0.0,0.0
2021-01-05,136.74,137.33,135.0,136.13,1634100,0.0,0.0
2021-01-06,132.33,133.41,129.91,130.63,2299200,0.0,0.0
2021-01-07,132.13,137.49,131.74,137.05,1639700,0.0,0.0
2021-01-08,136.94,138.53,134.1,136.19,2049400,0.0,0.0
2021-01-11,133.88,136.3,132.83,134.69,2332800,0.0,0.0
2021-01-12,135.05,135.05,132.63,133.72,1338600,0.0,0.0
2021-01-13,134.05,135.16,132.16,134.11,1155300,0.0,0.0
2021-01-14,134.38,136.02,133.82,135.39,1490800,0.0,0.0
2021-01-15,134.41,136.14,132.92,134.63,1126800,0.0,0.0
2021-01-19,135.83,137.97,134.85,137.61,947400,0.0,0.0
2021-01-20,138.28,142.11,138.28,140.1,1432900,0.0,0.0
2021-01-21,140.94,141.25,138.19,138.61,1196400,0.0,0.0
2021-01-22,139.08,140.39,137.03,137.41,1402500,0.0,0.0
2021-01-25,138.8,139.39,134.3,135.89,1229500,0.0,0.0
2021-01-26,135.77,135.97,133.52,133.83,960700,0.0,0.0
2021-01-27,132.0,133.96,127.55,128.42,2085200,0.0,0.0
2021-01-28,129.78,135.07,129.55,132.94,1549400,0.0,0.0
2021-01-29,132.5,133.14,130.03,130.38,1859500,0.0,0.0
2021-02-01,131.97,134.97,130.97,134.39,1430000,0.0,0.0
2021-02-02,135.33,136.46,134.82,135.72,1442100,0.0,0.0
2021-02-03,136.0,136.32,134.07,134.82,1538700,0.0,0.0
2021-02-04,135.22,137.25,134.86,137.1,1332300,0.0,0.0
2021-02-05,137.57,138.94,135.52,135.8,1802600,0.0,0.0
2021-02-08,137.16,138.42,136.66,137.58,1248400,0.0,0.0
2021-02-09,137.55,139.86,137.02,139.49,888200,0.0,0.0
2021-02-10,140.19,140.97,137.52,137.86,1116100,0.0,0.0
2021-02-11,139.52,144.05,138.8,143.97,1131800,0.0,0.0
2021-02-12,143.52,145.91,142.63,145.67,1152700,0.0,0.0
2021-02-16,148.36,149.08,145.66,145.99,1309500,0.0,0.0
2021-02-17,145.11,145.33,140.08,141.77,1123100,0.0,0.0
2021-02-18,140.19,140.91,137.66,139.52,1723300,0.0,0.0
2021-02-19,141.22,142.33,139.6,139.66,1579500,0.0,0.0
2021-02-22,138.91,138.92,132.91,133.16,2091600,0.0,0.0
2021-02-23,135.53,135.88,128.49,132.6,3075700,0.0,0.0
2021-02-24,131.6,140.19,129.8,139.41,3097300,0.0,0.0
2021-02-25,138.42,142.63,137.27,138.02,3037600,0.0,0.0
2021-02-26,139.05,143.32,137.74,141.08,2526000,0.0,0.0
2021-03-01,143.22,147.6,142.13,147.44,2043700,0.0,0.0
2021-03-02,147.66,147.97,141.08,142.14,2813600,0.0,0.0
2021-03-03,141.16,141.69,133.69,133.74,2497300,0.0,0.0
2021-03-04,133.96,134.8,127.26,128.8,2715200,0.0,0.0
2021-03-05,130.8,130.8,122.62,126.69,3755400,0.0,0.0
2021-03-08,125.06,125.86,119.65,119.68,3490400,0.0,0.0
2021-03-09,123.69,128.67,123.26,127.3,2365100,0.0,0.0
2021-03-10,128.97,130.53,126.69,126.87,2048300,0.0,0.0
2021-03-11,129.13,132.17,129.13,130.13,2582200,0.0,0.0
2021-03-12,127.05,127.15,124.61,125.73,1760600,0.0,0.0
2021-03-15,125.62,129.46,124.44,129.38,1240700,0.0,0.0
2021-03-16,130.3,132.61,129.08,129.38,1206000,0.0,0.0
2021-03-17,127.8,130.08,125.26,128.49,1473900,0.0,0.0
2021-03-18,125.45,126.94,123.41,124.02,1755400,0.0,0.0
2021-03-19,124.55,126.51,122.75,125.48,2593300,0.0,0.0
2021-03-22,126.3,129.89,126.3,127.97,1347900,0.0,0.0
2021-03-23,128.3,129.83,127.84,128.25,1517600,0.0,0.0
2021-03-24,128.97,129.28,126.08,126.97,1778300,0.0,0.0
2021-03-25,126.65,127.15,123.76,125.66,1735000,0.0,0.0
2021-03-26,126.08,132.74,126.05,132.58,2347400,0.0,0.0
2021-03-29,132.14,133.89,130.3,132.75,1956200,0.0,0.0
2021-03-30,131.64,132.42,128.36,130.86,1579700,0.0,0.0
2021-03-31,132.38,138.08,132.19,136.99,2619600,0.0,0.0
2021-04-01,138.46,142.77,138.41,141.49,1887800,0.0,0.0
2021-04-05,142.0,146.05,141.63,145.86,1828600,0.0,0.0
2021-04-06,144.22,145.47,142.39,143.46,1883000,0.0,0.0
2021-04-07,142.42,143.52,141.55,142.55,976100,0.0,0.0
2021-04-08,144.44,145.8,143.67,145.46,1190900,0.0,0.0
2021-04-09,144.97,146.0,144.11,145.35,1310900,0.0,0.0
2021-04-12,144.53,144.99,143.27,144.78,1120100,0.0,0.0
2021-04-13,145.71,147.71,144.91,146.14,1059100,0.0,0.0
2021-04-14,146.1,147.25,143.99,144.61,1294700,0.0,0.0
2021-04-15,146.1,148.27,146.1,147.58,1098900,0.0,0.0
2021-04-16,147.61,147.94,145.08,147.25,1011300,0.0,0.0
2021-04-19,145.66,147.0,140.42,141.94,1974300,0.0,0.0
2021-04-20,140.58,142.16,140.07,140.94,1701000,0.0,0.0
2021-04-21,141.41,141.91,139.82,141.5,1597100,0.0,0.0
2021-04-22,142.63,142.86,138.94,140.05,2163000,0.0,0.0
2021-04-23,141.58,143.13,140.91,142.08,1992000,0.0,0.0
2021-04-26,141.38,144.41,140.39,144.22,2345300,0.0,0.0
2021-04-27,135.52,136.91,130.44,132.75,6075300,0.0,0.0
2021-04-28,132.17,133.66,130.27,133.27,2666900,0.0,0.0
2021-04-29,133.66,134.49,132.38,133.46,1404200,0.0,0.0
2021-04-30,131.25,133.94,131.02,131.77,1862600,0.0,0.0
2021-05-03,132.32,133.17,129.5,129.61,1488700,0.0,0.0
2021-05-04,127.84,128.46,124.63,126.34,1903000,0.0,0.0
2021-05-05,127.11,128.75,126.31,126.88,2090400,0.0,0.0
2021-05-06,125.79,127.0,124.44,126.9,1710000,0.0,0.0
2021-05-07,129.03,131.47,128.44,129.05,1613200,0.0,0.0
2021-05-10,127.87,129.03,124.06,124.13,1664800,0.0,0.0
2021-05-11,121.33,126.61,120.55,125.83,1808100,0.0,0.0
2021-05-12,122.87,124.4,121.33,121.77,1575500,0.0,0.0
2021-05-13,123.41,124.33,120.56,122.06,1655600,0.0,0.0
2021-05-14,123.52,124.88,122.05,124.27,1253500,0.0,0.0
2021-05-17,123.06,123.22,120.08,121.83,1222600,0.0,0.0
2021-05-18,122.2,123.5,121.11,121.13,1768600,0.0,0.0
2021-05-19,118.63,122.44,118.11,122.31,1647500,0.0,0.0
2021-05-20,123.54,126.04,123.09,125.25,1501700,0.0,0.0
2021-05-21,126.08,126.45,123.05,123.45,1471400,0.0,0.0
2021-05-24,125.23,127.23,125.22,126.33,1345300,0.0,0.0
2021-05-25,127.29,127.86,126.36,127.48,1398600,0.0,0.0
2021-05-26,128.19,129.05,126.55,126.83,1220200,0.0,0.0
2021-05-27,126.66,128.72,125.3,127.12,2201400,0.0,0.0
2021-05-28,128.52,128.52,126.9,126.98,1223200,0.0,0.0
2021-06-01,126.12,127.66,124.31,125.75,1274800,0.0,0.0
2021-06-02,125.83,126.52,123.91,124.52,1812100,0.0,0.0
2021-06-03,123.04,125.26,122.04,123.94,1331200,0.0,0.0
2021-06-04,124.8,127.06,124.66,126.75,1005100,0.0,0.0
2021-06-07,125.88,126.69,124.26,124.93,1097200,0.0,0.0
2021-06-08,126.26,127.4,125.0,125.22,1488200,0.0,0.0
2021-06-09,126.12,126.94,124.77,125.19,1469600,0.0,0.0
2021-06-10,124.98,128.6,124.51,128.5,2155200,0.0,0.0
2021-06-11,127.94,129.35,127.94,129.27,1032400,0.0,0.0
2021-06-14,129.66,131.0,128.94,130.96,1055100,0.0,0.0
2021-06-15,130.75,131.22,129.05,129.46,1042500,0.0,0.0
2021-06-16,129.24,130.42,126.73,128.19,1128500,0.0,0.0
2021-06-17,127.02,131.49,127.02,130.91,1346100,0.0,0.0
2021-06-18,130.55,131.88,129.88,130.47,2661700,0.0,0.0
2021-06-21,130.92,132.77,128.91,132.13,1677600,0.0,0.0
2021-06-22,131.97,134.14,131.3,134.03,1251200,0.0,0.0
2021-06-23,133.97,134.96,132.86,133.0,1537000,0.0,0.0
2021-06-24,134.35,135.6,134.0,135.02,1235800,0.0,0.0
2021-06-25,135.69,136.66,134.19,134.75,2070700,0.0,0.0
2021-06-28,135.77,137.22,135.52,137.1,1245100,0.0,0.0
2021-06-29,136.97,138.52,134.83,138.35,916700,0.0,0.0
2021-06-30,138.0,138.75,136.47,136.82,2140800,0.0,0.0
2021-07-01,136.03,137.0,135.03,136.92,1018300,0.0,0.0
2021-07-02,137.47,138.44,137.32,137.94,715200,0.0,0.0
2021-07-06,138.33,139.0,136.94,138.66,1118200,0.0,0.0
2021-07-07,139.77,140.53,137.6,139.1,1336200,0.0,0.0
2021-07-08,137.16,137.88,135.35,137.3,1238400,0.0,0.0
2021-07-09,136.83,138.83,135.71,138.5,988600,0.0,0.0
2021-07-12,138.85,139.6,137.05,137.72,813700,0.0,0.0
2021-07-13,137.78,138.71,137.16,137.72,686200,0.0,0.0
2021-07-14,138.42,140.24,138.0,138.83,1044000,0.0,0.0
2021-07-15,139.19,139.19,136.67,137.55,1056200,0.0,0.0
2021-07-16,138.08,139.47,137.22,137.66,752100,0.0,0.0
2021-07-19,136.36,137.92,136.1,137.72,1119800,0.0,0.0
2021-07-20,137.97,140.77,136.33,139.78,1356100,0.0,0.0
2021-07-21,139.41,140.83,138.88,140.75,931800,0.0,0.0
2021-07-22,140.67,143.13,140.47,143.02,826000,0.0,0.0
2021-07-23,143.58,146.64,143.25,145.66,1255900,0.0,0.0
2021-07-26,145.0,145.63,144.38,144.97,1121300,0.0,0.0
2021-07-27,145.5,145.74,140.88,143.27,1537900,0.0,0.0
2021-07-28,143.3,144.91,142.16,144.58,1428400,0.0,0.0
2021-07-29,144.55,146.32,144.33,145.8,1038600,0.0,0.0
2021-07-30,144.91,148.11,144.72,147.64,1478600,0.0,0.0
2021-08-02,147.82,148.13,145.8,147.28,834900,0.0,0.0
2021-08-03,147.55,150.28,147.5,149.85,1701800,0.0,0.0
2021-08-04,150.0,152.02,149.0,151.08,1501800,0.0,0.0
2021-08-05,151.52,152.0,149.78,151.75,1003400,0.0,0.0
2021-08-06,150.74,151.5,149.16,151.07,762200,0.0,0.0
2021-08-09,151.0,151.44,150.11,150.28,508700,0.0,0.0
2021-08-10,151.32,151.61,148.0,149.05,782200,0.0,0.0
2021-08-11,149.58,150.69,148.64,150.52,899000,0.0,0.0
2021-08-12,149.69,153.17,149.25,152.25,1033900,0.0,0.0
2021-08-13,152.32,153.33,151.72,152.66,848800,0.0,0.0
2021-08-16,152.25,152.82,150.77,151.86,784600,0.0,0.0
2021-08-17,151.5,151.5,148.97,149.58,895400,0.0,0.0
2021-08-18,149.17,149.69,147.88,148.02,974600,0.0,0.0
2021-08-19,147.77,153.97,147.22,153.27,1435700,0.0,0.0
2021-08-20,152.94,156.91,152.32,156.66,1747800,0.0,0.0
2021-08-23,155.63,158.63,155.41,158.32,834400,0.0,0.0
2021-08-24,158.71,159.03,158.05,158.58,867400,0.0,0.0
2021-08-25,158.75,159.33,157.69,158.63,1129800,0.0,0.0
2021-08-26,158.38,160.63,158.1,159.36,832600,0.0,0.0
2021-08-27,159.89,162.97,159.61,162.47,865600,0.0,0.0
2021-08-30,163.22,164.44,163.0,163.88,861200,0.0,0.0
2021-08-31,164.52,164.66,162.47,163.47,1486700,0.0,0.0
2021-09-01,164.66,165.63,163.86,164.14,999300,0.0,0.0
2021-09-02,164.69,165.41,164.03,165.19,763100,0.0,0.0
2021-09-03,165.0,167.16,164.83,165.71,899300,0.0,0.0
2021-09-07,165.97,166.32,163.38,164.97,768300,0.0,0.0
2021-09-08,164.44,166.38,163.61,165.55,883900,0.0,0.0
2021-09-09,165.69,166.77,164.85,165.91,848500,0.0,0.0
2021-09-10,166.86,168.61,166.42,166.86,922100,0.0,0.0
2021-09-13,167.8,168.0,162.07,164.63,957000,0.0,0.0
2021-09-14,165.44,166.05,163.75,164.92,1303100,0.0,0.0
2021-09-15,165.16,168.13,164.11,167.53,1014200,0.0,0.0
2021-09-16,167.16,168.21,165.6,167.61,983800,0.0,0.0
2021-09-17,167.0,167.02,162.46,163.63,2759100,0.0,0.0
2021-09-20,161.61,162.77,158.96,160.92,1484300,0.0,0.0
