,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-18,258.58,264.55,256.54,263.51,399400,0.0,0.0
2020-05-19,264.98,268.73,262.41,262.41,406900,0.0,0.0
2020-05-20,267.07,274.6,265.02,272.2,442100,0.0,0.0
2020-05-21,271.35,272.57,266.17,266.27,476500,0.0,0.0
2020-05-22,265.86,271.23,264.86,269.86,276500,0.0,0.0
2020-05-26,274.39,275.0,268.7,268.97,526600,0.0,0.0
2020-05-27,267.64,269.33,259.04,269.3,468100,0.0,0.0
2020-05-28,268.89,281.04,268.7,275.1,615500,0.0,0.0
2020-05-29,274.66,283.63,273.92,283.0,776100,0.0,0.0
2020-06-01,281.85,289.23,280.44,286.7,536700,0.0,0.0
2020-06-02,286.55,288.14,281.01,288.14,454900,0.0,0.0
2020-06-03,289.2,290.98,282.76,286.89,408300,0.0,0.0
2020-06-04,284.63,286.95,279.0,282.16,349000,0.0,0.0
2020-06-05,282.92,289.54,280.89,289.1,450300,0.0,0.0
2020-06-08,286.36,292.32,283.44,290.75,412000,0.0,0.0
2020-06-09,290.75,293.05,284.58,285.26,499700,0.0,0.0
2020-06-10,288.98,291.0,285.94,286.0,670600,0.0,0.0
2020-06-11,282.2,286.35,271.35,271.94,495700,0.0,0.0
2020-06-12,277.73,280.95,266.77,270.26,594300,0.0,0.0
2020-06-15,265.67,278.73,265.67,274.82,448300,0.0,0.0
2020-06-16,281.48,286.75,278.32,282.58,540900,0.0,0.0
2020-06-17,284.51,289.01,283.5,285.64,435100,0.0,0.0
2020-06-18,286.1,291.27,284.01,289.35,421200,0.0,0.0
2020-06-19,292.94,295.1,281.35,281.58,1238700,0.0,0.0
2020-06-22,283.48,289.35,281.83,289.35,524200,0.0,0.0
2020-06-23,290.48,294.45,288.97,289.66,469800,0.0,0.0
2020-06-24,286.7,290.95,281.85,285.25,468400,0.0,0.0
2020-06-25,284.63,287.64,281.7,287.19,291400,0.0,0.0
2020-06-26,287.51,289.14,280.26,283.07,1122900,0.0,0.0
2020-06-29,283.79,286.2,277.13,282.13,419600,0.0,0.0
2020-06-30,282.69,293.23,279.98,291.73,473900,0.0,0.0
2020-07-01,291.11,295.57,287.32,294.32,400800,0.0,0.0
2020-07-02,295.39,299.73,295.39,297.97,338400,0.0,0.0
2020-07-06,300.19,307.3,299.39,301.64,537100,0.0,0.0
2020-07-07,301.42,306.23,299.16,299.32,339000,0.0,0.0
2020-07-08,301.69,303.08,297.61,301.89,249500,0.0,0.0
2020-07-09,302.57,307.6,301.19,304.5,430300,0.0,0.0
2020-07-10,303.25,305.1,298.83,301.64,247900,0.0,0.0
2020-07-13,303.67,306.26,293.73,295.55,432100,0.0,0.0
2020-07-14,291.19,301.26,289.07,301.04,506900,0.0,0.0
2020-07-15,301.26,304.48,297.26,301.04,298200,0.0,0.0
2020-07-16,299.72,299.72,291.45,295.29,504000,0.0,0.0
2020-07-17,297.1,301.45,293.57,301.13,551200,0.0,0.0
2020-07-20,301.48,309.57,299.88,309.1,279200,0.0,0.0
2020-07-21,309.88,310.04,303.76,305.75,443000,0.0,0.0
2020-07-22,307.61,310.0,304.7,306.89,247200,0.0,0.0
2020-07-23,307.13,309.33,298.55,300.14,365100,0.0,0.0
2020-07-24,297.14,298.02,291.54,293.51,620000,0.0,0.0
2020-07-27,294.97,300.61,294.97,300.17,349000,0.0,0.0
2020-07-28,299.86,303.26,296.77,298.22,543600,0.0,0.0
2020-07-29,300.98,308.32,300.55,306.04,360000,0.0,0.0
2020-07-30,302.16,311.47,300.14,309.67,344400,0.0,0.0
2020-07-31,312.55,312.55,304.8,310.6,276000,0.0,0.0
2020-08-03,311.61,316.51,310.58,315.23,370900,0.0,0.0
2020-08-04,313.76,314.94,307.16,308.77,524100,0.0,0.0
2020-08-05,312.05,319.82,309.88,312.26,419500,0.0,0.0
2020-08-06,313.04,319.82,311.1,315.25,521700,0.0,0.0
2020-08-07,313.85,318.0,308.75,312.36,326100,0.0,0.0
2020-08-10,311.61,311.61,301.55,308.77,366500,0.0,0.0
2020-08-11,307.86,307.86,300.48,301.92,293600,0.0,0.0
2020-08-12,302.27,310.1,302.27,308.39,242600,0.0,0.0
2020-08-13,309.41,319.42,309.41,314.76,319400,0.0,0.0
2020-08-14,314.23,317.07,311.05,313.19,250900,0.0,0.0
2020-08-17,315.14,319.67,315.14,317.35,277200,0.0,0.0
2020-08-18,319.55,322.39,317.54,320.47,267300,0.0,0.0
2020-08-19,321.51,322.85,316.22,319.52,235000,0.0,0.0
2020-08-20,319.14,328.92,318.77,328.32,300800,0.0,0.0
2020-08-21,327.92,327.92,322.38,324.5,462800,0.0,0.0
2020-08-24,327.41,330.32,322.66,325.25,369000,0.0,0.0
2020-08-25,325.75,328.97,324.17,326.48,296300,0.0,0.0
2020-08-26,324.41,333.23,324.29,331.48,340200,0.0,0.0
2020-08-27,334.51,334.89,327.72,332.33,234800,0.0,0.0
2020-08-28,332.35,336.72,332.26,336.7,626500,0.0,0.0
2020-08-31,336.64,340.02,334.64,339.01,518000,0.0,0.0
2020-09-01,338.95,345.39,338.22,343.89,342500,0.0,0.0
2020-09-02,354.86,354.86,343.67,350.58,379200,0.0,0.0
2020-09-03,344.54,346.88,328.23,332.14,510600,0.0,0.0
2020-09-04,330.22,333.23,313.73,321.2,586300,0.0,0.0
2020-09-08,311.35,319.0,306.52,308.6,551000,0.0,0.0
2020-09-09,314.77,322.3,310.41,320.04,506300,0.0,0.0
2020-09-10,323.67,327.98,315.35,317.42,442800,0.0,0.0
2020-09-11,318.48,320.75,309.73,314.07,341400,0.0,0.0
2020-09-14,318.69,323.57,317.61,321.6,266900,0.0,0.0
2020-09-15,323.77,330.02,321.76,328.2,251600,0.0,0.0
2020-09-16,331.44,331.44,317.42,317.89,499400,0.0,0.0
2020-09-17,308.82,313.29,305.01,308.88,518400,0.0,0.0
2020-09-18,309.23,312.0,299.89,305.07,800900,0.0,0.0
2020-09-21,300.91,309.47,298.35,309.19,700400,0.0,0.0
2020-09-22,310.85,316.04,307.79,315.44,292800,0.0,0.0
2020-09-23,313.82,313.82,301.0,302.54,310300,0.0,0.0
2020-09-24,300.27,307.88,298.76,304.41,275100,0.0,0.0
2020-09-25,303.7,312.89,301.38,312.16,361300,0.0,0.0
2020-09-28,318.35,320.23,315.54,318.79,326400,0.0,0.0
2020-09-29,318.22,321.86,317.35,319.51,472600,0.0,0.0
2020-09-30,318.51,328.79,317.35,327.23,682200,0.0,0.0
2020-10-01,332.07,336.35,329.29,334.79,494000,0.0,0.0
2020-10-02,330.19,331.45,318.94,321.57,399900,0.0,0.0
2020-10-05,322.45,326.2,321.57,323.86,388300,0.0,0.0
2020-10-06,322.7,324.85,314.89,316.47,700400,0.0,0.0
2020-10-07,319.51,330.95,319.51,330.39,394600,0.0,0.0
2020-10-08,331.97,334.38,328.82,333.54,328400,0.0,0.0
2020-10-09,336.0,339.17,334.08,336.82,333400,0.0,0.0
2020-10-12,340.55,351.48,340.25,347.85,425200,0.0,0.0
2020-10-13,345.16,355.19,345.16,351.3,384400,0.0,0.0
2020-10-14,354.13,355.35,346.69,351.39,341800,0.0,0.0
2020-10-15,348.3,352.7,344.94,351.7,295500,0.0,0.0
2020-10-16,353.54,357.92,348.72,349.72,521700,0.0,0.0
2020-10-19,348.7,353.04,334.79,336.25,565400,0.0,0.0
2020-10-20,337.91,337.91,331.7,331.95,697600,0.0,0.0
2020-10-21,332.01,336.42,326.89,327.85,390700,0.0,0.0
2020-10-22,327.38,329.2,323.17,326.77,370300,0.0,0.0
2020-10-23,329.23,331.85,324.38,330.22,349900,0.0,0.0
2020-10-26,323.67,328.35,315.77,321.0,330600,0.0,0.0
2020-10-27,324.67,327.73,321.55,322.17,368900,0.0,0.0
2020-10-28,319.7,322.17,307.2,308.02,396600,0.0,0.0
2020-10-29,308.35,313.95,306.6,310.85,442800,0.0,0.0
2020-10-30,306.35,309.27,301.26,304.36,422600,0.0,0.0
2020-11-02,304.45,314.6,304.45,311.23,457500,0.0,0.0
2020-11-03,313.66,320.73,312.04,315.91,358400,0.0,0.0
2020-11-04,330.22,335.36,323.32,329.25,678200,0.0,0.0
2020-11-05,330.14,339.89,324.6,328.35,539300,0.0,0.0
2020-11-06,330.14,337.67,323.45,336.79,269600,0.0,0.0
2020-11-09,346.13,348.98,328.13,328.47,500700,0.0,0.0
2020-11-10,321.98,329.23,318.13,319.42,632600,0.0,0.0
2020-11-11,325.23,334.04,325.23,328.95,300700,0.0,0.0
2020-11-12,328.51,332.57,322.86,323.64,255000,0.0,0.0
2020-11-13,326.35,329.23,324.54,328.2,418900,0.0,0.0
2020-11-16,328.17,328.79,320.95,322.67,334800,0.0,0.0
2020-11-17,321.88,324.19,318.48,319.79,380200,0.0,0.0
2020-11-18,318.51,319.76,315.33,317.98,319600,0.0,0.0
2020-11-19,316.25,325.52,313.64,324.11,338500,0.0,0.0
2020-11-20,323.73,325.95,317.8,318.26,297000,0.0,0.0
2020-11-23,318.95,319.42,310.94,313.42,357100,0.0,0.0
2020-11-24,316.41,321.32,313.85,320.11,428700,0.0,0.0
2020-11-25,323.7,328.13,320.2,322.86,324700,0.0,0.0
2020-11-27,326.23,331.98,324.23,330.41,209300,0.0,0.0
2020-11-30,330.17,338.83,328.75,338.05,598700,0.0,0.0
2020-12-01,339.08,343.7,335.2,340.85,397500,0.0,0.0
2020-12-02,338.86,339.85,334.23,334.92,284800,0.0,0.0
2020-12-03,332.64,340.5,332.64,337.54,269100,0.0,0.0
2020-12-04,339.14,345.54,339.0,343.47,294300,0.0,0.0
2020-12-07,343.92,346.67,340.48,341.89,350100,0.0,0.0
2020-12-08,344.48,344.48,338.26,341.27,402700,0.0,0.0
2020-12-09,342.7,343.48,333.26,334.54,329600,0.0,0.0
2020-12-10,332.19,337.2,330.26,334.04,323300,0.0,0.0
2020-12-11,331.57,335.73,328.6,335.19,329800,0.0,0.0
2020-12-14,336.75,346.3,335.26,343.39,426100,0.0,0.0
2020-12-15,344.3,349.36,342.19,343.02,408100,0.0,0.0
2020-12-16,344.63,346.0,341.29,343.61,315100,0.0,0.0
2020-12-17,345.73,346.73,342.26,346.63,360700,0.0,0.0
2020-12-18,347.67,358.01,347.01,357.8,932500,0.0,0.0
2020-12-21,351.73,357.89,344.26,355.95,635600,0.0,0.0
2020-12-22,355.0,362.57,355.0,362.3,372300,0.0,0.0
2020-12-23,364.72,369.82,362.19,362.22,398800,0.0,0.0
2020-12-24,362.76,366.32,361.13,364.17,209300,0.0,0.0
2020-12-28,367.07,368.0,361.94,363.72,208700,0.0,0.0
2020-12-29,365.0,366.69,358.72,360.85,195800,0.0,0.0
2020-12-30,362.95,364.85,360.86,362.32,224700,0.0,0.0
2020-12-31,363.8,366.47,362.42,363.79,396500,0.0,0.0
2021-01-04,362.35,373.79,353.75,357.67,521700,0.0,0.0
2021-01-05,356.77,360.5,353.73,359.82,400300,0.0,0.0
2021-01-06,351.85,355.35,348.52,349.89,767200,0.0,0.0
2021-01-07,352.6,366.17,352.6,365.01,410000,0.0,0.0
2021-01-08,366.55,375.77,365.0,374.66,497700,0.0,0.0
2021-01-11,371.64,375.0,369.01,373.32,291100,0.0,0.0
2021-01-12,371.38,375.85,370.57,373.26,760800,0.0,0.0
2021-01-13,370.94,378.85,366.48,375.57,464700,0.0,0.0
2021-01-14,376.0,378.35,367.6,369.04,457700,0.0,0.0
2021-01-15,368.85,370.57,362.22,364.27,498100,0.0,0.0
2021-01-19,367.26,370.76,365.26,369.51,375500,0.0,0.0
2021-01-20,371.89,380.76,371.47,378.64,334900,0.0,0.0
2021-01-21,379.57,380.2,371.73,371.85,364900,0.0,0.0
2021-01-22,371.23,375.82,370.79,374.57,661400,0.0,0.0
2021-01-25,376.58,377.64,364.51,367.86,525400,0.0,0.0
2021-01-26,368.11,369.86,362.97,366.64,661600,0.0,0.0
2021-01-27,362.2,364.98,345.45,348.85,480100,0.0,0.0
2021-01-28,353.35,369.54,352.92,362.86,420300,0.0,0.0
2021-01-29,357.16,360.85,351.86,354.36,464700,0.0,0.0
2021-02-01,358.1,370.42,356.26,367.94,436700,0.0,0.0
2021-02-02,369.97,377.98,369.97,375.11,300400,0.0,0.0
2021-02-03,376.67,376.98,369.82,370.07,254700,0.0,0.0
2021-02-04,372.58,377.63,370.75,377.41,265100,0.0,0.0
2021-02-05,379.72,384.66,377.42,379.48,347500,0.0,0.0
2021-02-08,381.1,383.76,379.48,381.97,428900,0.0,0.0
2021-02-09,382.0,387.92,381.51,386.39,238800,0.0,0.0
2021-02-10,388.97,390.3,383.35,386.58,364300,0.0,0.0
2021-02-11,390.39,396.61,390.39,396.13,319500,0.0,0.0
2021-02-12,397.64,404.16,395.13,403.6,340600,0.0,0.0
2021-02-16,404.89,413.19,400.8,401.85,386600,0.0,0.0
2021-02-17,397.64,397.64,388.39,393.89,290900,0.0,0.0
2021-02-18,390.45,391.54,383.39,389.8,358100,0.0,0.0
2021-02-19,391.2,400.6,390.08,395.36,443500,0.0,0.0
2021-02-22,393.6,393.6,382.02,383.2,396400,0.0,0.0
2021-02-23,378.0,378.47,364.85,375.55,427100,0.0,0.0
2021-02-24,371.67,386.67,365.04,385.36,417700,0.0,0.0
2021-02-25,354.39,369.7,336.82,338.45,1245400,0.0,0.0
2021-02-26,340.95,349.01,337.98,340.98,871800,0.0,0.0
2021-03-01,347.39,352.48,345.04,346.1,723900,0.0,0.0
2021-03-02,350.05,350.77,334.91,336.32,566300,0.0,0.0
2021-03-03,333.79,333.79,317.54,319.85,790900,0.0,0.0
2021-03-04,318.98,321.76,301.69,306.16,841300,0.0,0.0
2021-03-05,311.92,312.57,292.79,308.02,940300,0.0,0.0
2021-03-08,307.47,311.94,292.82,293.54,726600,0.0,0.0
2021-03-09,300.01,312.88,297.76,308.0,759500,0.0,0.0
2021-03-10,310.63,316.89,308.2,310.08,737100,0.0,0.0
2021-03-11,317.73,325.44,317.73,322.64,730900,0.0,0.0
2021-03-12,316.55,319.27,314.1,316.88,547600,0.0,0.0
2021-03-15,314.76,325.89,314.76,325.7,496700,0.0,0.0
2021-03-16,329.95,333.23,327.98,330.77,575100,0.0,0.0
2021-03-17,326.36,330.92,321.35,328.36,477900,0.0,0.0
2021-03-18,321.35,327.44,318.1,321.48,530000,0.0,0.0
2021-03-19,322.42,328.42,320.69,324.25,842100,0.0,0.0
2021-03-22,326.26,337.23,326.26,334.85,591300,0.0,0.0
2021-03-23,338.48,340.98,331.89,333.52,512300,0.0,0.0
2021-03-24,331.92,335.07,328.08,330.36,434000,0.0,0.0
2021-03-25,328.73,331.89,323.45,327.88,515100,0.0,0.0
2021-03-26,328.16,343.7,324.1,342.95,763300,0.0,0.0
2021-03-29,342.04,345.7,336.41,342.23,593600,0.0,0.0
2021-03-30,338.72,338.8,330.47,331.89,600900,0.0,0.0
2021-03-31,335.38,342.25,333.48,339.55,590600,0.0,0.0
2021-04-01,344.88,356.98,343.51,351.85,649800,0.0,0.0
2021-04-05,353.98,363.79,353.8,362.76,530000,0.0,0.0
2021-04-06,360.0,362.29,354.29,358.42,358200,0.0,0.0
2021-04-07,359.85,359.85,353.32,355.33,245300,0.0,0.0
2021-04-08,359.6,364.2,359.07,362.23,295900,0.0,0.0
2021-04-09,361.95,367.32,359.64,366.7,296400,0.0,0.0
2021-04-12,367.08,370.7,366.32,366.94,354100,0.0,0.0
2021-04-13,370.3,374.41,368.85,371.01,470300,0.0,0.0
2021-04-14,370.17,373.36,365.45,366.61,299800,0.0,0.0
2021-04-15,369.1,375.44,368.0,374.61,342000,0.0,0.0
2021-04-16,375.32,375.32,368.44,373.92,435900,0.0,0.0
2021-04-19,371.73,372.86,361.85,364.47,295300,0.0,0.0
2021-04-20,363.54,367.14,361.14,364.94,271500,0.0,0.0
2021-04-21,365.57,367.54,362.98,365.88,415500,0.0,0.0
2021-04-22,367.17,371.7,362.8,364.8,381900,0.0,0.0
2021-04-23,366.45,374.14,366.45,371.73,260500,0.0,0.0
2021-04-26,370.44,376.91,367.33,376.88,446000,0.0,0.0
2021-04-27,377.7,378.75,370.23,373.51,268100,0.0,0.0
2021-04-28,371.64,376.82,370.26,375.39,209300,0.0,0.0
2021-04-29,377.2,378.0,367.39,371.79,281100,0.0,0.0
2021-04-30,368.25,369.79,364.73,365.66,337100,0.0,0.0
2021-05-03,369.02,369.54,360.5,361.54,369200,0.0,0.0
2021-05-04,357.61,357.61,347.05,350.6,530500,0.0,0.0
2021-05-05,356.25,358.82,351.97,355.48,465300,0.0,0.0
2021-05-06,335.51,343.07,328.23,332.66,818700,0.0,0.0
2021-05-07,338.95,342.58,331.79,332.38,605900,0.0,0.0
2021-05-10,329.88,332.26,322.97,323.17,574200,0.0,0.0
2021-05-11,318.39,326.14,314.67,320.86,669600,0.0,0.0
2021-05-12,314.7,323.14,313.75,320.55,629400,0.0,0.0
2021-05-13,324.54,326.27,317.1,317.67,422200,0.0,0.0
2021-05-14,321.63,328.42,320.36,326.47,462900,0.0,0.0
2021-05-17,324.2,325.5,318.6,321.23,294800,0.0,0.0
2021-05-18,324.02,328.76,320.82,321.17,447000,0.0,0.0
2021-05-19,316.23,327.32,316.22,326.48,326400,0.0,0.0
2021-05-20,329.11,335.89,328.5,333.72,335000,0.0,0.0
2021-05-21,336.29,336.98,328.47,330.26,270900,0.0,0.0
2021-05-24,334.67,340.22,334.41,338.76,269600,0.0,0.0
2021-05-25,338.98,341.04,337.85,339.19,267600,0.0,0.0
2021-05-26,339.57,341.57,336.63,338.02,274600,0.0,0.0
2021-05-27,335.73,338.98,332.51,336.79,920900,0.0,0.0
2021-05-28,339.82,343.79,337.64,337.94,303500,0.0,0.0
2021-06-01,340.92,340.92,332.42,335.98,298300,0.0,0.0
2021-06-02,335.35,339.51,335.33,336.41,348900,0.0,0.0
2021-06-03,332.0,334.45,327.73,329.29,309700,0.0,0.0
2021-06-04,332.7,339.45,332.7,338.77,377800,0.0,0.0
2021-06-07,335.32,338.83,326.0,328.57,636700,0.0,0.0
2021-06-08,330.7,332.58,327.73,329.39,322000,0.0,0.0
2021-06-09,331.6,332.26,326.04,326.85,424000,0.0,0.0
2021-06-10,326.0,336.0,325.51,335.73,554700,0.0,0.0
2021-06-11,337.16,339.64,334.36,336.42,441600,0.0,0.0
2021-06-14,336.83,339.8,335.95,338.5,446200,0.0,0.0
2021-06-15,339.26,339.26,334.04,335.51,383500,0.0,0.0
2021-06-16,335.76,338.32,327.85,332.16,328000,0.0,0.0
2021-06-17,330.79,338.85,330.35,336.57,334300,0.0,0.0
2021-06-18,336.45,339.04,329.73,331.42,826600,0.0,0.0
2021-06-21,331.92,337.94,329.39,336.82,407200,0.0,0.0
2021-06-22,337.14,341.16,336.27,340.61,317300,0.0,0.0
2021-06-23,340.77,341.94,338.51,339.0,293200,0.0,0.0
2021-06-24,342.39,344.91,339.55,341.54,310900,0.0,0.0
2021-06-25,343.04,344.58,339.6,343.48,1404600,0.0,0.0
2021-06-28,346.6,351.69,346.01,349.13,442200,0.0,0.0
2021-06-29,348.7,353.26,348.67,352.52,252500,0.0,0.0
2021-06-30,352.01,352.02,346.35,347.05,275100,0.0,0.0
2021-07-01,346.35,350.91,346.01,349.23,331000,0.0,0.0
2021-07-02,352.42,354.98,351.5,353.41,224100,0.0,0.0
2021-07-06,354.67,356.14,351.35,355.64,426500,0.0,0.0
2021-07-07,358.39,358.39,351.44,353.27,283500,0.0,0.0
2021-07-08,349.0,354.1,344.32,352.23,266100,0.0,0.0
2021-07-09,351.83,355.14,346.76,353.76,288800,0.0,0.0
2021-07-12,355.23,356.91,349.02,350.94,235200,0.0,0.0
2021-07-13,350.38,354.85,347.82,351.51,223300,0.0,0.0
2021-07-14,353.97,356.95,351.72,352.36,242700,0.0,0.0
2021-07-15,351.82,354.83,349.25,352.2,218500,0.0,0.0
2021-07-16,353.67,356.67,349.58,349.79,376800,0.0,0.0
2021-07-19,346.1,349.92,340.79,343.47,378000,0.0,0.0
2021-07-20,345.0,352.57,342.17,350.86,359000,0.0,0.0
2021-07-21,350.52,354.85,347.45,354.38,253700,0.0,0.0
2021-07-22,355.57,358.39,355.2,358.23,187800,0.0,0.0
2021-07-23,360.0,367.14,358.7,365.39,313700,0.0,0.0
2021-07-26,364.44,364.97,360.32,363.25,201100,0.0,0.0
2021-07-27,364.47,364.47,353.51,359.85,225900,0.0,0.0
2021-07-28,361.82,364.41,360.82,362.63,221300,0.0,0.0
2021-07-29,363.45,366.55,363.0,365.36,197800,0.0,0.0
2021-07-30,363.11,368.88,363.11,368.45,314200,0.0,0.0
2021-08-02,370.0,373.6,366.14,369.63,414700,0.0,0.0
2021-08-03,370.14,373.58,365.45,370.82,280100,0.0,0.0
2021-08-04,372.1,375.25,370.2,372.57,344300,0.0,0.0
2021-08-05,344.1,376.48,342.42,373.47,646100,0.0,0.0
2021-08-06,371.98,376.2,364.23,374.73,297700,0.0,0.0
2021-08-09,374.2,374.2,370.55,371.63,318400,0.0,0.0
2021-08-10,373.07,373.16,359.73,361.67,324800,0.0,0.0
2021-08-11,363.45,365.14,360.69,363.07,260500,0.0,0.0
2021-08-12,362.52,367.1,360.45,363.45,182700,0.0,0.0
2021-08-13,363.29,364.92,361.02,362.58,231100,0.0,0.0
2021-08-16,362.52,364.08,359.67,363.2,279100,0.0,0.0
2021-08-17,360.98,360.98,354.23,357.26,279500,0.0,0.0
2021-08-18,356.85,357.36,353.13,353.6,209300,0.0,0.0
2021-08-19,353.19,360.89,352.83,357.72,312000,0.0,0.0
2021-08-20,358.19,363.41,355.41,362.22,252700,0.0,0.0
2021-08-23,363.39,367.79,362.07,367.01,173100,0.0,0.0
2021-08-24,368.51,370.19,367.69,368.73,181100,0.0,0.0
2021-08-25,367.92,368.95,365.26,365.82,331000,0.0,0.0
2021-08-26,364.22,364.95,361.23,361.3,192600,0.0,0.0
2021-08-27,363.57,369.0,362.11,365.01,375200,0.0,0.0
2021-08-30,366.6,369.0,362.86,365.79,345500,0.0,0.0
2021-08-31,366.54,368.1,362.76,365.35,439200,0.0,0.0
2021-09-01,367.45,371.89,365.77,370.05,376600,0.0,0.0
2021-09-02,371.39,372.95,366.2,368.39,214600,0.0,0.0
2021-09-03,366.07,371.57,366.07,368.38,293000,0.0,0.0
2021-09-07,369.6,372.41,364.95,372.07,249500,0.0,0.0
2021-09-08,371.07,375.82,369.88,372.52,325800,0.0,0.0
2021-09-09,372.51,375.79,371.32,371.97,194900,0.0,0.0
2021-09-10,374.54,377.26,372.47,373.6,278800,0.0,0.0
2021-09-13,375.73,376.29,365.48,366.38,276100,0.0,0.0
2021-09-14,368.92,372.41,366.5,369.07,313600,0.0,0.0
2021-09-15,369.07,373.26,366.98,372.75,287000,0.0,0.0
2021-09-16,371.97,375.0,367.32,374.5,311900,0.0,0.0
2021-09-17,373.2,374.88,362.54,364.63,522000,0.0,0.0
2021-09-20,360.25,363.48,352.35,356.39,404800,0.0,0.0
2021-09-21,359.07,359.66,353.26,353.42,203300,0.0,0.0
2021-09-22,354.14,360.54,352.58,357.83,209800,0.0,0.0
2021-09-23,358.35,362.0,357.07,361.04,214500,0.0,0.0
2021-09-24,358.64,361.69,355.92,361.54,180200,0.0,0.0
2021-09-27,357.77,358.0,351.73,355.85,300400,0.0,0.0
2021-09-28,350.88,352.51,342.79,343.6,448000,0.0,0.0
2021-09-29,344.48,347.2,340.45,340.95,223600,0.0,0.0
2021-09-30,341.67,344.94,340.17,340.45,291600,0.0,0.0
2021-10-01,342.79,346.47,338.5,344.73,281300,0.0,0.0
2021-10-04,341.6,342.22,331.36,334.98,335900,0.0,0.0
