,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-02,281.4,281.45,275.34,278.71,1132900,0.0,0.0
2020-06-03,280.05,282.15,277.23,281.54,1309700,0.0,0.0
2020-06-04,278.47,279.95,272.67,274.58,1316500,0.0,0.0
2020-06-05,272.49,280.48,267.5,279.61,1874000,0.0,0.0
2020-06-08,276.94,284.64,275.73,284.41,1067200,0.0,0.0
2020-06-09,284.0,286.54,282.03,282.66,1283000,0.0,0.0
2020-06-10,285.28,289.21,282.51,287.14,1072000,0.0,0.0
2020-06-11,285.23,286.28,269.53,269.67,1392600,0.0,0.0
2020-06-12,275.54,278.57,267.81,272.4,1173500,0.0,0.0
2020-06-15,266.89,276.73,266.1,274.79,943100,0.0,0.0
2020-06-16,281.43,284.75,277.0,280.07,1225500,0.0,0.0
2020-06-17,282.72,283.34,277.54,278.04,855500,0.0,0.0
2020-06-18,276.6,279.42,274.04,278.76,1127000,0.0,0.0
2020-06-19,280.99,283.38,276.86,277.88,2482200,0.0,0.0
2020-06-22,277.37,285.52,276.88,285.45,1179100,0.0,0.0
2020-06-23,286.28,287.75,283.82,285.16,1291400,0.0,0.0
2020-06-24,282.84,287.27,275.82,277.69,951000,0.0,0.0
2020-06-25,277.81,280.81,273.66,280.23,966600,0.0,0.0
2020-06-26,278.05,281.45,275.55,278.07,1376800,0.0,0.0
2020-06-29,277.38,281.23,273.44,279.43,965700,0.0,0.0
2020-06-30,280.62,289.13,279.51,287.45,1621800,0.0,0.0
2020-07-01,288.64,295.93,288.26,293.66,1653400,0.0,0.0
2020-07-02,295.86,298.7,294.17,296.3,1228500,0.0,0.0
2020-07-06,298.92,304.88,298.92,300.52,1161800,0.0,0.0
2020-07-07,300.06,305.45,298.13,298.85,1133100,0.0,0.0
2020-07-08,301.38,302.87,298.69,301.23,774500,0.0,0.0
2020-07-09,301.1,302.34,295.49,299.34,1027500,0.53,0.0
2020-07-10,299.21,300.05,294.57,298.99,762400,0.0,0.0
2020-07-13,300.4,302.57,288.71,289.36,1383100,0.0,0.0
2020-07-14,286.37,286.51,273.17,277.43,3106100,0.0,0.0
2020-07-15,280.01,282.78,276.84,281.9,1526100,0.0,0.0
2020-07-16,279.92,280.38,273.36,277.75,1128500,0.0,0.0
2020-07-17,279.92,282.34,276.67,281.22,896300,0.0,0.0
2020-07-20,281.44,292.05,280.97,290.41,1019900,0.0,0.0
2020-07-21,291.09,292.34,288.59,289.59,1042300,0.0,0.0
2020-07-22,291.81,291.81,286.03,288.19,1145100,0.0,0.0
2020-07-23,287.7,290.56,282.12,283.44,1266100,0.0,0.0
2020-07-24,282.37,283.01,278.38,280.65,1193300,0.0,0.0
2020-07-27,282.39,289.15,282.38,287.91,1227800,0.0,0.0
2020-07-28,284.15,292.3,284.08,288.54,1050300,0.0,0.0
2020-07-29,290.55,296.73,289.73,293.77,1115500,0.0,0.0
2020-07-30,288.83,296.56,286.84,295.48,867300,0.0,0.0
2020-07-31,296.29,297.96,290.55,297.84,1015500,0.0,0.0
2020-08-03,301.22,304.73,300.37,303.03,1248300,0.0,0.0
2020-08-04,302.16,303.69,298.69,301.99,1200900,0.0,0.0
2020-08-05,302.6,304.02,300.05,302.3,863000,0.0,0.0
2020-08-06,301.72,303.73,299.3,303.54,716700,0.0,0.0
2020-08-07,302.72,303.73,297.7,300.82,752000,0.0,0.0
2020-08-10,299.53,300.16,292.63,295.71,569000,0.0,0.0
2020-08-11,295.18,296.66,290.16,290.87,828300,0.0,0.0
2020-08-12,291.58,297.09,291.53,296.27,813900,0.0,0.0
2020-08-13,296.75,302.06,296.75,298.17,760800,0.0,0.0
2020-08-14,298.99,300.15,296.34,297.04,596000,0.0,0.0
2020-08-17,299.27,301.39,298.29,299.44,714900,0.0,0.0
2020-08-18,301.37,302.34,298.05,300.3,755800,0.0,0.0
2020-08-19,300.08,305.21,297.35,301.91,990900,0.0,0.0
2020-08-20,301.37,311.73,301.31,311.15,1083500,0.0,0.0
2020-08-21,310.96,313.62,309.54,313.26,1174500,0.0,0.0
2020-08-24,316.22,324.85,315.6,323.85,2088000,0.0,0.0
2020-08-25,323.25,327.98,320.77,327.06,1718400,0.0,0.0
2020-08-26,346.93,349.98,328.66,332.81,3108600,0.0,0.0
2020-08-27,332.33,339.78,329.62,335.4,1880500,0.0,0.0
2020-08-28,337.08,337.71,334.27,336.48,1189400,0.0,0.0
2020-08-31,336.26,336.6,332.58,335.78,1070800,0.0,0.0
2020-09-01,335.32,339.61,334.0,337.52,1074500,0.0,0.0
2020-09-02,338.97,345.77,337.8,344.32,1438000,0.0,0.0
2020-09-03,343.28,343.28,327.29,330.18,1570100,0.0,0.0
2020-09-04,328.36,331.05,315.58,323.84,1219500,0.0,0.0
2020-09-08,311.86,320.19,310.75,311.89,1578500,0.0,0.0
2020-09-09,315.37,322.09,310.84,319.08,1303200,0.0,0.0
2020-09-10,320.41,323.4,308.25,311.47,1254100,0.0,0.0
2020-09-11,314.81,316.3,302.74,306.23,955200,0.0,0.0
2020-09-14,311.26,312.31,306.98,309.45,888800,0.0,0.0
2020-09-15,312.44,315.13,310.49,313.5,1111600,0.0,0.0
2020-09-16,315.82,317.15,303.91,304.66,1668800,0.0,0.0
2020-09-17,296.42,299.82,292.95,298.68,1818200,0.0,0.0
2020-09-18,299.14,304.24,288.51,291.78,2284400,0.0,0.0
2020-09-21,288.04,299.45,287.15,299.14,1594200,0.0,0.0
2020-09-22,301.19,309.27,298.16,308.45,2099900,0.0,0.0
2020-09-23,306.62,307.19,294.63,296.44,1412100,0.0,0.0
2020-09-24,296.19,303.93,293.54,300.0,1216900,0.0,0.0
2020-09-25,301.28,309.92,299.2,309.64,1239800,0.0,0.0
2020-09-28,316.37,317.05,313.29,316.49,1134300,0.0,0.0
2020-09-29,316.48,320.06,314.06,314.63,1115500,0.0,0.0
2020-09-30,314.03,319.98,310.77,317.13,1804900,0.0,0.0
2020-10-01,321.54,324.69,320.67,323.09,1091400,0.0,0.0
2020-10-02,317.08,320.31,311.01,312.93,902700,0.0,0.0
2020-10-05,321.14,322.76,318.02,322.14,1296500,0.0,0.0
2020-10-06,322.09,324.58,314.9,316.32,1042400,0.0,0.0
2020-10-07,318.62,327.53,317.98,325.59,1235700,0.0,0.0
2020-10-08,327.58,328.94,324.56,326.24,788200,0.59,0.0
2020-10-09,327.83,333.26,327.0,332.88,846800,0.0,0.0
2020-10-12,336.17,344.74,333.27,341.77,1571000,0.0,0.0
2020-10-13,343.46,344.5,338.44,340.46,1118700,0.0,0.0
2020-10-14,342.31,342.31,332.32,336.28,896400,0.0,0.0
2020-10-15,332.38,334.22,329.17,333.04,790000,0.0,0.0
2020-10-16,334.8,337.76,332.05,332.24,790000,0.0,0.0
2020-10-19,334.35,335.24,325.33,326.51,822700,0.0,0.0
2020-10-20,329.51,330.12,324.74,325.77,1131200,0.0,0.0
2020-10-21,326.92,327.89,322.66,324.1,816800,0.0,0.0
2020-10-22,324.25,325.19,316.81,323.15,803400,0.0,0.0
2020-10-23,324.62,325.85,321.38,325.69,721900,0.0,0.0
2020-10-26,322.27,323.43,314.99,319.52,927800,0.0,0.0
2020-10-27,321.96,324.69,320.71,321.65,838700,0.0,0.0
2020-10-28,315.02,316.61,309.66,310.19,948400,0.0,0.0
2020-10-29,311.09,320.79,310.99,317.11,896800,0.0,0.0
2020-10-30,313.5,316.68,303.9,306.46,1682700,0.0,0.0
2020-11-02,309.46,313.46,304.02,308.16,1109900,0.0,0.0
2020-11-03,311.56,318.4,309.53,316.25,1114900,0.0,0.0
2020-11-04,330.85,338.82,325.38,334.04,1344400,0.0,0.0
2020-11-05,341.76,342.82,337.17,341.8,1074200,0.0,0.0
2020-11-06,342.3,344.61,335.8,343.06,623100,0.0,0.0
2020-11-09,356.39,367.3,349.93,350.74,1820100,0.0,0.0
2020-11-10,348.8,348.8,330.49,333.32,1544100,0.0,0.0
2020-11-11,336.62,347.24,333.97,343.2,1127000,0.0,0.0
2020-11-12,343.75,347.33,338.57,340.38,947700,0.0,0.0
2020-11-13,342.65,348.97,341.28,347.63,1179400,0.0,0.0
2020-11-16,347.23,351.79,344.1,347.74,1158800,0.0,0.0
2020-11-17,345.71,350.6,344.2,349.38,953900,0.0,0.0
2020-11-18,346.94,350.85,344.52,345.48,912000,0.0,0.0
2020-11-19,343.98,353.9,339.94,352.0,1533600,0.0,0.0
2020-11-20,349.48,350.59,338.44,338.61,2369800,0.0,0.0
2020-11-23,338.98,341.17,328.9,334.36,1529400,0.0,0.0
2020-11-24,335.99,338.65,333.58,336.19,1045500,0.0,0.0
2020-11-25,336.69,343.27,336.0,341.32,1199300,0.0,0.0
2020-11-27,344.69,348.69,342.64,344.99,528300,0.0,0.0
2020-11-30,344.22,347.13,339.04,342.83,1875700,0.0,0.0
2020-12-01,346.71,349.91,343.09,347.5,1088900,0.0,0.0
2020-12-02,346.37,346.85,340.92,346.21,760700,0.0,0.0
2020-12-03,345.91,357.1,344.24,354.2,1841100,0.0,0.0
2020-12-04,355.61,362.23,354.56,358.97,1404400,0.0,0.0
2020-12-07,358.22,364.21,357.69,362.47,1909800,0.0,0.0
2020-12-08,362.68,370.56,360.85,362.86,1705200,0.0,0.0
2020-12-09,359.28,360.47,351.68,354.67,2477800,0.0,0.0
2020-12-10,351.8,354.88,348.12,353.03,1499200,0.0,0.0
2020-12-11,352.66,355.13,348.65,354.81,1194000,0.0,0.0
2020-12-14,354.92,359.67,354.12,355.97,1366000,0.0,0.0
2020-12-15,356.27,358.16,350.75,351.02,1654200,0.0,0.0
2020-12-16,351.87,360.69,350.63,359.62,1577800,0.0,0.0
2020-12-17,362.22,371.04,360.67,370.39,1965900,0.0,0.0
2020-12-18,367.31,370.86,365.72,370.18,2569600,0.0,0.0
2020-12-21,364.94,367.95,358.8,366.11,997600,0.0,0.0
2020-12-22,366.18,370.21,363.82,370.05,1003500,0.0,0.0
2020-12-23,369.11,373.91,366.87,367.08,900900,0.0,0.0
2020-12-24,367.65,371.82,367.57,371.21,441900,0.0,0.0
2020-12-28,377.45,377.81,368.17,371.17,871900,0.0,0.0
2020-12-29,373.19,374.77,367.47,368.45,640500,0.0,0.0
2020-12-30,370.88,372.01,365.54,365.74,703200,0.0,0.0
2020-12-31,365.23,370.54,365.16,369.93,982500,0.0,0.0
2021-01-04,369.82,374.58,356.61,361.99,1839800,0.0,0.0
2021-01-05,360.77,364.23,357.72,359.24,1117700,0.0,0.0
2021-01-06,349.79,354.5,348.35,351.57,1537600,0.0,0.0
2021-01-07,353.75,360.56,350.92,359.0,1109000,0.0,0.0
2021-01-08,360.71,365.82,359.55,365.27,1259100,0.59,0.0
2021-01-11,366.9,367.51,357.38,363.2,1514900,0.0,0.0
2021-01-12,362.7,363.48,353.45,356.69,1242200,0.0,0.0
2021-01-13,356.01,358.31,351.65,356.0,1019500,0.0,0.0
2021-01-14,356.32,360.56,356.01,356.54,1146200,0.0,0.0
2021-01-15,355.92,364.66,354.12,361.9,1597800,0.0,0.0
2021-01-19,365.67,376.89,365.17,375.5,1578400,0.0,0.0
2021-01-20,382.05,388.35,379.43,379.9,2051800,0.0,0.0
2021-01-21,376.73,378.88,368.53,372.38,1736700,0.0,0.0
2021-01-22,374.96,374.96,365.44,365.65,1150600,0.0,0.0
2021-01-25,368.76,369.54,355.37,365.24,1588200,0.0,0.0
2021-01-26,364.85,366.91,361.19,365.6,663500,0.0,0.0
2021-01-27,358.97,365.79,350.51,354.19,1928100,0.0,0.0
2021-01-28,357.36,367.42,356.73,360.87,1395100,0.0,0.0
2021-01-29,357.37,360.81,350.86,352.36,1523500,0.0,0.0
2021-02-01,356.52,369.16,355.64,364.41,1260100,0.0,0.0
2021-02-02,367.09,376.01,366.31,374.68,1123400,0.0,0.0
2021-02-03,373.28,374.26,367.74,370.82,807300,0.0,0.0
2021-02-04,372.56,383.3,370.67,383.09,1522100,0.0,0.0
2021-02-05,382.9,386.74,378.2,379.82,867300,0.0,0.0
2021-02-08,383.82,385.45,377.38,380.17,898600,0.0,0.0
2021-02-09,376.38,383.21,375.2,381.94,817700,0.0,0.0
2021-02-10,386.12,389.24,381.0,387.54,1150300,0.0,0.0
2021-02-11,390.18,399.25,386.85,398.78,1226900,0.0,0.0
2021-02-12,399.93,404.29,397.13,403.83,1066800,0.0,0.0
2021-02-16,407.29,413.34,407.03,411.89,1378600,0.0,0.0
2021-02-17,409.62,410.09,401.93,405.6,1164700,0.0,0.0
2021-02-18,404.21,409.69,398.4,405.19,1038700,0.0,0.0
2021-02-19,403.2,407.55,399.11,401.25,1287900,0.0,0.0
2021-02-22,398.14,398.8,391.39,391.69,1179200,0.0,0.0
2021-02-23,388.35,392.91,380.66,389.29,2483100,0.0,0.0
2021-02-24,378.76,405.23,373.4,403.04,3307900,0.0,0.0
2021-02-25,397.58,398.91,377.16,378.45,2148100,0.0,0.0
2021-02-26,380.87,386.87,375.55,380.56,1765300,0.0,0.0
2021-03-01,386.6,397.85,384.54,396.43,1545000,0.0,0.0
2021-03-02,396.51,396.54,388.88,391.89,1198400,0.0,0.0
2021-03-03,389.28,391.16,378.92,379.17,1369900,0.0,0.0
2021-03-04,378.88,382.45,364.4,367.09,1930000,0.0,0.0
2021-03-05,372.55,374.57,358.75,372.83,1588200,0.0,0.0
2021-03-08,372.17,378.58,360.72,361.33,1652900,0.0,0.0
2021-03-09,371.53,379.15,370.46,375.14,1770700,0.0,0.0
2021-03-10,384.88,384.88,372.87,373.42,1388800,0.0,0.0
2021-03-11,380.89,391.18,380.74,389.37,1445300,0.0,0.0
2021-03-12,384.53,386.89,377.87,386.23,1305100,0.0,0.0
2021-03-15,383.71,388.23,380.8,387.1,1407900,0.0,0.0
2021-03-16,390.68,392.02,382.85,385.71,1077300,0.0,0.0
2021-03-17,383.21,386.11,376.28,382.1,1765800,0.0,0.0
2021-03-18,374.64,376.16,364.29,364.79,1868400,0.0,0.0
2021-03-19,365.06,375.85,364.13,371.92,4423200,0.0,0.0
2021-03-22,372.44,376.58,370.74,373.62,1468800,0.0,0.0
2021-03-23,376.55,378.28,372.16,373.79,1154500,0.0,0.0
2021-03-24,374.88,376.71,367.48,368.03,1138300,0.0,0.0
2021-03-25,365.35,366.64,356.18,363.25,1510700,0.0,0.0
2021-03-26,360.1,367.79,358.91,367.33,2107200,0.0,0.0
2021-03-29,368.37,370.37,360.28,365.42,1631200,0.0,0.0
2021-03-30,361.97,366.89,359.69,364.49,998000,0.0,0.0
2021-03-31,368.79,376.52,367.22,373.66,1512700,0.0,0.0
2021-04-01,379.37,387.65,378.95,385.53,1445100,0.0,0.0
2021-04-05,387.81,393.0,386.65,392.27,1473600,0.0,0.0
2021-04-06,389.78,395.06,387.11,391.35,813300,0.0,0.0
2021-04-07,390.34,393.22,389.22,391.2,713700,0.0,0.0
2021-04-08,393.63,402.35,393.01,401.22,1397000,0.0,0.0
2021-04-09,402.86,408.69,399.82,407.94,1003500,0.59,0.0
2021-04-12,405.91,407.47,402.94,406.3,1251600,0.0,0.0
2021-04-13,406.8,409.82,404.72,409.24,1550200,0.0,0.0
2021-04-14,412.98,412.98,400.94,401.77,1016600,0.0,0.0
2021-04-15,405.06,408.67,403.61,407.89,914800,0.0,0.0
2021-04-16,409.48,410.45,404.68,406.19,973100,0.0,0.0
2021-04-19,406.19,407.35,391.69,392.98,1130900,0.0,0.0
2021-04-20,391.78,397.51,390.0,395.99,1095800,0.0,0.0
2021-04-21,396.5,400.29,392.68,399.48,857400,0.0,0.0
2021-04-22,397.99,401.98,394.87,397.36,761700,0.0,0.0
2021-04-23,399.72,406.57,398.98,405.32,981500,0.0,0.0
2021-04-26,404.85,408.99,401.39,408.61,716400,0.0,0.0
2021-04-27,410.28,411.15,404.42,406.49,619400,0.0,0.0
2021-04-28,405.66,407.8,401.88,406.17,541700,0.0,0.0
2021-04-29,407.54,408.42,402.03,406.52,636700,0.0,0.0
2021-04-30,403.78,408.4,402.09,402.62,1409200,0.0,0.0
2021-05-03,405.19,406.05,399.53,401.82,771800,0.0,0.0
2021-05-04,399.68,399.68,386.72,388.42,1214200,0.0,0.0
2021-05-05,391.8,393.75,381.76,382.96,989800,0.0,0.0
2021-05-06,381.76,385.38,377.21,384.95,975400,0.0,0.0
2021-05-07,390.57,396.67,387.25,391.76,965500,0.0,0.0
2021-05-10,390.96,392.22,383.21,383.45,1005400,0.0,0.0
2021-05-11,381.33,390.95,376.73,385.85,932600,0.0,0.0
2021-05-12,384.57,392.93,382.04,390.63,2256300,0.0,0.0
2021-05-13,392.37,396.59,387.81,394.18,1402100,0.0,0.0
2021-05-14,397.44,408.86,394.2,407.6,1191200,0.0,0.0
2021-05-17,405.47,409.79,399.98,409.71,1286200,0.0,0.0
2021-05-18,411.25,414.81,407.42,407.77,1153700,0.0,0.0
2021-05-19,400.04,411.99,399.26,411.45,1321200,0.0,0.0
2021-05-20,413.57,426.87,413.57,425.19,1242200,0.0,0.0
2021-05-21,428.3,431.14,421.77,423.4,1172800,0.0,0.0
2021-05-24,429.03,432.46,427.93,430.22,1127300,0.0,0.0
2021-05-25,429.82,431.81,426.77,428.83,1469700,0.0,0.0
2021-05-26,430.71,435.34,427.46,432.56,2008700,0.0,0.0
2021-05-27,426.11,427.64,417.53,422.11,2974200,0.0,0.0
2021-05-28,425.42,431.77,423.78,428.93,1451300,0.0,0.0
2021-06-01,431.48,431.72,424.59,428.51,948000,0.0,0.0
2021-06-02,427.92,436.73,425.92,435.13,1321000,0.0,0.0
2021-06-03,429.33,441.47,427.86,440.13,1490100,0.0,0.0
2021-06-04,444.45,452.89,443.5,451.24,1400700,0.0,0.0
2021-06-07,448.92,451.14,444.27,446.63,868100,0.0,0.0
2021-06-08,450.49,455.21,448.2,454.49,1516200,0.0,0.0
2021-06-09,455.33,459.72,454.65,457.49,919500,0.0,0.0
2021-06-10,456.5,462.74,455.45,460.42,1149800,0.0,0.0
2021-06-11,459.41,463.63,457.84,461.23,1471000,0.0,0.0
2021-06-14,461.4,465.95,458.99,465.93,961500,0.0,0.0
2021-06-15,467.12,467.12,458.0,459.81,1359600,0.0,0.0
2021-06-16,458.34,462.75,453.96,458.48,1230300,0.0,0.0
2021-06-17,458.03,465.46,456.49,463.74,1442700,0.0,0.0
2021-06-18,466.04,467.41,461.41,462.44,1571100,0.0,0.0
2021-06-21,466.13,469.98,461.07,466.84,1073600,0.0,0.0
2021-06-22,466.26,468.64,464.12,466.51,1480600,0.0,0.0
2021-06-23,466.51,471.04,466.51,467.51,1218800,0.0,0.0
2021-06-24,470.84,474.99,469.18,471.45,1088500,0.0,0.0
2021-06-25,469.86,478.84,465.96,474.84,1494500,0.0,0.0
2021-06-28,475.59,480.02,474.4,475.72,934500,0.0,0.0
2021-06-29,474.38,480.28,473.25,480.03,718400,0.0,0.0
2021-06-30,479.27,481.2,476.19,478.82,955100,0.0,0.0
2021-07-01,482.25,482.25,475.95,479.68,905600,0.0,0.0
2021-07-02,483.41,489.24,483.14,486.12,1072500,0.0,0.0
2021-07-06,490.24,491.05,486.7,489.37,1181000,0.0,0.0
2021-07-07,493.83,496.86,491.47,494.38,929000,0.0,0.0
2021-07-08,489.65,495.16,485.57,494.38,989500,0.0,0.0
2021-07-09,491.87,494.46,484.83,492.84,1269400,0.59,0.0
2021-07-12,495.6,496.53,491.93,493.98,922300,0.0,0.0
2021-07-13,493.79,498.75,492.55,495.54,1002900,0.0,0.0
2021-07-14,498.25,500.43,493.49,494.43,1453600,0.0,0.0
2021-07-15,494.84,495.24,489.37,492.1,1101400,0.0,0.0
2021-07-16,493.53,493.89,489.83,490.47,727800,0.0,0.0
2021-07-19,487.86,491.42,485.08,487.8,1320300,0.0,0.0
2021-07-20,489.06,501.39,488.03,497.37,1273300,0.0,0.0
2021-07-21,495.56,503.27,492.01,503.13,1118900,0.0,0.0
2021-07-22,504.75,510.6,502.79,509.84,917700,0.0,0.0
2021-07-23,513.37,520.62,510.53,516.8,974500,0.0,0.0
2021-07-26,516.53,518.56,511.62,517.66,720500,0.0,0.0
2021-07-27,516.4,518.85,505.07,511.4,983100,0.0,0.0
2021-07-28,513.05,515.63,509.47,511.59,694700,0.0,0.0
2021-07-29,509.74,517.79,509.74,513.95,627400,0.0,0.0
2021-07-30,513.64,519.18,513.47,518.31,905300,0.0,0.0
2021-08-02,520.4,523.0,513.81,515.9,857400,0.0,0.0
2021-08-03,517.25,520.4,512.72,518.51,870800,0.0,0.0
2021-08-04,519.15,525.35,516.81,524.26,709100,0.0,0.0
2021-08-05,524.93,528.73,522.78,526.17,897000,0.0,0.0
2021-08-06,523.04,526.04,518.35,522.53,1040200,0.0,0.0
2021-08-09,522.41,525.42,520.17,523.45,733100,0.0,0.0
2021-08-10,526.39,528.11,517.08,518.46,855800,0.0,0.0
2021-08-11,517.74,521.31,515.03,520.52,765000,0.0,0.0
2021-08-12,520.58,526.3,518.56,525.1,521200,0.0,0.0
2021-08-13,524.56,529.3,522.75,528.84,541200,0.0,0.0
2021-08-16,528.56,531.01,524.08,530.99,785300,0.0,0.0
2021-08-17,530.18,530.18,522.39,524.07,1079200,0.0,0.0
2021-08-18,523.31,527.72,520.4,521.25,723900,0.0,0.0
2021-08-19,516.96,535.84,516.21,531.48,1495300,0.0,0.0
2021-08-20,535.53,537.58,531.02,533.3,1243200,0.0,0.0
2021-08-23,536.77,541.61,536.14,540.33,1368500,0.0,0.0
2021-08-24,541.81,542.82,536.75,541.83,1661300,0.0,0.0
2021-08-25,564.61,570.13,538.88,543.38,2237800,0.0,0.0
2021-08-26,535.63,544.36,534.15,540.48,1557000,0.0,0.0
2021-08-27,542.42,553.79,541.49,553.49,1414200,0.0,0.0
2021-08-30,554.66,555.8,551.14,553.12,893900,0.0,0.0
2021-08-31,554.63,554.63,550.86,553.65,1231100,0.0,0.0
2021-09-01,554.82,555.29,550.29,550.74,1259400,0.0,0.0
2021-09-02,551.3,552.85,543.41,547.47,1086000,0.0,0.0
2021-09-03,547.19,554.27,545.76,550.86,762600,0.0,0.0
2021-09-07,551.34,551.34,543.29,548.14,881900,0.0,0.0
2021-09-08,547.19,555.97,545.89,555.1,918200,0.0,0.0
2021-09-09,556.02,560.25,554.12,555.26,775300,0.0,0.0
2021-09-10,558.84,560.39,554.56,554.89,1088400,0.0,0.0
2021-09-13,557.64,558.89,539.13,545.15,1192700,0.0,0.0
2021-09-14,553.5,558.63,550.63,555.76,1182800,0.0,0.0
2021-09-15,557.46,559.77,552.18,559.52,1025700,0.0,0.0
2021-09-16,558.35,562.07,555.44,560.27,999900,0.0,0.0
2021-09-17,560.23,560.23,548.33,549.49,1860900,0.0,0.0
2021-09-20,540.84,547.88,535.46,542.2,1300000,0.0,0.0
2021-09-21,547.42,547.55,541.33,543.03,758100,0.0,0.0
2021-09-22,548.26,552.57,541.46,550.42,911100,0.0,0.0
