,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-05,140.47,143.07,139.75,141.03,258300,0.0,0.0
2020-05-06,141.94,144.53,140.55,143.66,262100,0.0,0.0
2020-05-07,144.33,157.27,144.33,156.55,774600,0.0,0.0
2020-05-08,160.0,160.14,157.1,159.55,432300,0.0,0.0
2020-05-11,157.69,164.77,157.52,164.24,396800,0.0,0.0
2020-05-12,164.38,166.69,160.57,160.96,458100,0.0,0.0
2020-05-13,165.41,165.91,159.24,160.88,497900,0.0,0.0
2020-05-14,158.5,163.5,157.38,163.0,309300,0.0,0.0
2020-05-15,162.77,169.92,161.88,169.8,471000,0.0,0.0
2020-05-18,173.47,176.6,171.19,171.77,357900,0.0,0.0
2020-05-19,170.91,173.41,169.86,169.88,265600,0.0,0.0
2020-05-20,172.77,176.38,171.74,175.86,326200,0.0,0.0
2020-05-21,175.89,176.55,173.33,175.22,336000,0.0,0.0
2020-05-22,174.42,175.42,172.36,173.61,255800,0.0,0.0
2020-05-26,178.1,178.1,170.69,171.38,343200,0.0,0.0
2020-05-27,173.38,174.74,165.1,174.58,407200,0.0,0.0
2020-05-28,175.36,176.16,172.47,176.13,320300,0.0,0.0
2020-05-29,176.21,179.97,174.05,179.66,451300,0.0,0.0
2020-06-01,179.0,181.71,177.0,179.82,337000,0.0,0.0
2020-06-02,180.74,183.53,178.5,183.35,251500,0.0,0.0
2020-06-03,184.89,189.85,184.89,189.72,762300,0.0,0.0
2020-06-04,188.25,189.8,181.77,183.42,492000,0.0,0.0
2020-06-05,186.58,188.08,177.44,178.42,499900,0.0,0.0
2020-06-08,177.25,185.35,177.25,185.03,462100,0.0,0.0
2020-06-09,184.0,185.11,179.02,180.33,307700,0.0,0.0
2020-06-10,181.38,183.19,180.16,181.71,404100,0.0,0.0
2020-06-11,177.66,177.97,173.3,174.47,525300,0.0,0.0
2020-06-12,179.08,180.74,174.5,179.6,530000,0.0,0.0
2020-06-15,176.14,180.52,174.8,179.74,286000,0.0,0.0
2020-06-16,184.24,185.88,179.5,180.3,432800,0.0,0.0
2020-06-17,181.91,181.91,177.47,178.14,275300,0.0,0.0
2020-06-18,176.75,179.36,176.75,178.55,260700,0.0,0.0
2020-06-19,180.3,181.44,177.07,177.19,426800,0.0,0.0
2020-06-22,177.19,177.19,173.86,174.99,442700,0.0,0.0
2020-06-23,177.35,177.35,174.33,175.0,338600,0.0,0.0
2020-06-24,174.46,175.05,165.75,170.63,453300,0.0,0.0
2020-06-25,170.3,173.94,167.64,173.6,535800,0.0,0.0
2020-06-26,173.3,174.46,168.55,169.97,470700,0.0,0.0
2020-06-29,170.41,171.58,167.55,169.0,291900,0.0,0.0
2020-06-30,169.91,175.02,169.1,174.35,605500,0.0,0.0
2020-07-01,177.69,178.6,175.0,175.55,336700,0.0,0.0
2020-07-02,177.0,177.69,174.82,176.91,583100,0.0,0.0
2020-07-06,179.16,182.0,177.58,181.8,435300,0.0,0.0
2020-07-07,180.58,183.69,178.75,181.41,391900,0.0,0.0
2020-07-08,182.44,186.63,182.44,185.08,310000,0.0,0.0
2020-07-09,184.94,186.69,181.36,185.13,249600,0.0,0.0
2020-07-10,185.0,185.03,180.55,181.25,233600,0.0,0.0
2020-07-13,182.72,186.05,180.16,180.5,429900,0.0,0.0
2020-07-14,179.61,188.24,179.57,187.44,378200,0.0,0.0
2020-07-15,190.0,195.14,189.44,193.44,684100,0.0,0.0
2020-07-16,193.02,193.19,190.02,190.69,383700,0.0,0.0
2020-07-17,192.6,197.47,192.36,196.25,363100,0.0,0.0
2020-07-20,196.5,198.8,195.28,197.94,341000,0.0,0.0
2020-07-21,199.19,201.07,197.75,198.02,319800,0.0,0.0
2020-07-22,197.77,200.66,196.66,198.16,255600,0.0,0.0
2020-07-23,198.77,202.94,197.02,198.19,312400,0.0,0.0
2020-07-24,196.61,197.0,192.13,192.83,256000,0.0,0.0
2020-07-27,194.19,200.44,193.44,199.92,238100,0.0,0.0
2020-07-28,198.92,200.61,197.19,197.36,166500,0.0,0.0
2020-07-29,198.75,201.11,198.25,199.58,271500,0.0,0.0
2020-07-30,197.08,203.25,197.08,201.3,312400,0.0,0.0
2020-07-31,201.3,202.24,195.47,198.99,286000,0.0,0.0
2020-08-03,201.8,208.44,201.0,207.57,401700,0.0,0.0
2020-08-04,207.16,207.16,201.97,203.91,324100,0.0,0.0
2020-08-05,206.67,220.0,204.55,217.97,713300,0.0,0.0
2020-08-06,219.17,220.0,213.17,217.8,426000,0.0,0.0
2020-08-07,217.3,221.63,215.71,221.6,504000,0.0,0.0
2020-08-10,221.92,221.97,216.3,218.75,485400,0.0,0.0
2020-08-11,218.88,220.61,210.08,210.24,594300,0.0,0.0
2020-08-12,211.53,220.53,211.22,219.64,340800,0.0,0.0
2020-08-13,218.11,219.91,215.94,217.36,259300,0.0,0.0
2020-08-14,215.67,217.69,212.83,214.49,152600,0.0,0.0
2020-08-17,215.97,219.58,215.97,218.44,182700,0.0,0.0
2020-08-18,218.82,219.25,216.11,217.14,266700,0.0,0.0
2020-08-19,217.83,218.36,214.57,215.1,261800,0.0,0.0
2020-08-20,213.5,216.6,213.5,214.71,185200,0.0,0.0
2020-08-21,214.42,216.63,212.94,216.36,211300,0.0,0.0
2020-08-24,218.41,218.97,215.11,215.41,220200,0.0,0.0
2020-08-25,215.13,217.36,213.71,217.05,250400,0.0,0.0
2020-08-26,218.11,218.97,215.14,218.6,227200,0.0,0.0
2020-08-27,217.75,218.38,214.72,217.14,317800,0.0,0.0
2020-08-28,216.66,218.24,216.19,217.46,143300,0.0,0.0
2020-08-31,218.27,220.74,215.96,218.94,215200,0.0,0.0
2020-09-01,219.39,219.39,215.86,216.05,371100,0.0,0.0
2020-09-02,216.47,220.49,214.32,220.11,206400,0.0,0.0
2020-09-03,219.0,219.88,204.41,207.91,456400,0.0,0.0
2020-09-04,209.28,210.11,197.33,204.63,440400,0.0,0.0
2020-09-08,202.44,206.96,199.58,202.94,287200,0.0,0.0
2020-09-09,206.44,211.19,205.39,209.88,293200,0.0,0.0
2020-09-10,216.27,218.66,214.19,214.96,480500,0.0,0.0
2020-09-11,216.38,220.0,215.05,217.5,312300,0.0,0.0
2020-09-14,220.33,221.38,218.19,220.0,271400,0.0,0.0
2020-09-15,221.96,228.86,221.88,225.3,392100,0.0,0.0
2020-09-16,226.5,226.71,219.63,221.97,319400,0.0,0.0
2020-09-17,219.39,221.16,215.6,218.14,459100,0.0,0.0
2020-09-18,219.99,220.47,216.3,219.61,653300,0.0,0.0
2020-09-21,214.44,218.42,210.03,217.92,353400,0.0,0.0
2020-09-22,218.16,218.77,213.69,217.33,275000,0.0,0.0
2020-09-23,216.8,218.8,212.16,212.55,246500,0.0,0.0
2020-09-24,210.86,212.47,205.97,211.83,251100,0.0,0.0
2020-09-25,210.88,217.58,209.58,216.77,180100,0.0,0.0
2020-09-28,219.53,224.3,219.08,223.41,228800,0.0,0.0
2020-09-29,224.19,225.91,222.52,222.92,401000,0.0,0.0
2020-09-30,222.08,227.44,221.55,226.44,231600,0.0,0.0
2020-10-01,228.02,230.63,227.14,230.46,414400,0.0,0.0
2020-10-02,226.86,231.97,226.61,228.86,231000,0.0,0.0
2020-10-05,232.07,235.99,231.94,234.97,211700,0.0,0.0
2020-10-06,235.66,236.35,231.55,233.38,271200,0.0,0.0
2020-10-07,236.05,237.72,235.38,237.35,302300,0.0,0.0
2020-10-08,238.39,238.63,235.13,236.49,218300,0.0,0.0
2020-10-09,238.97,243.46,238.36,242.57,391500,0.0,0.0
2020-10-12,244.99,244.99,241.16,243.27,391800,0.0,0.0
2020-10-13,242.22,245.92,241.8,244.97,295800,0.0,0.0
2020-10-14,246.21,250.28,244.28,244.63,330900,0.0,0.0
2020-10-15,241.78,245.94,240.89,242.14,281800,0.0,0.0
2020-10-16,244.38,246.02,239.92,240.28,541000,0.0,0.0
2020-10-19,241.19,242.78,232.55,233.13,534900,0.0,0.0
2020-10-20,234.41,238.5,233.41,233.52,313100,0.0,0.0
2020-10-21,234.89,235.11,228.94,229.08,286600,0.0,0.0
2020-10-22,229.49,234.8,229.49,233.92,316500,0.0,0.0
2020-10-23,234.27,235.6,230.19,232.8,245200,0.0,0.0
2020-10-26,229.97,232.02,227.39,230.17,142700,0.0,0.0
2020-10-27,231.03,234.19,228.75,229.25,471700,0.0,0.0
2020-10-28,225.0,225.25,221.89,222.0,338400,0.0,0.0
2020-10-29,221.19,234.71,219.78,228.94,578500,0.0,0.0
2020-10-30,228.8,229.74,220.86,227.69,488700,0.0,0.0
2020-11-02,230.55,234.97,230.55,232.82,474800,0.0,0.0
2020-11-03,234.99,238.41,234.0,237.44,351600,0.0,0.0
2020-11-04,240.5,252.11,240.5,249.27,680400,0.0,0.0
2020-11-05,253.78,254.44,249.8,251.58,370400,0.0,0.0
2020-11-06,252.0,252.69,248.77,250.66,208400,0.0,0.0
2020-11-09,256.82,257.88,235.97,237.25,524000,0.0,0.0
2020-11-10,236.0,236.0,224.3,228.74,438000,0.0,0.0
2020-11-11,231.97,235.86,230.91,235.66,314900,0.0,0.0
2020-11-12,236.58,238.13,235.55,237.46,386700,0.0,0.0
2020-11-13,238.41,240.16,234.3,239.0,264500,0.0,0.0
2020-11-16,238.17,242.0,236.72,238.0,260600,0.0,0.0
2020-11-17,237.38,237.8,233.19,235.97,209400,0.0,0.0
2020-11-18,236.5,237.28,233.83,234.11,208300,0.0,0.0
2020-11-19,234.47,235.88,232.6,233.46,190300,0.0,0.0
2020-11-20,232.8,235.74,231.44,232.53,288000,0.0,0.0
2020-11-23,232.66,233.94,230.5,232.0,220700,0.0,0.0
2020-11-24,232.08,232.27,224.05,224.67,265400,0.0,0.0
2020-11-25,225.25,226.85,224.52,226.35,189000,0.0,0.0
2020-11-27,226.35,230.16,226.07,230.16,73000,0.0,0.0
2020-11-30,232.19,236.16,230.47,234.52,316400,0.0,0.0
2020-12-01,236.64,238.16,234.22,237.25,224900,0.0,0.0
2020-12-02,236.07,236.86,232.82,235.46,198700,0.0,0.0
2020-12-03,235.08,238.77,234.53,234.99,203800,0.0,0.0
2020-12-04,235.25,238.44,234.11,237.41,215200,0.0,0.0
2020-12-07,238.07,240.28,235.89,236.36,208300,0.0,0.0
2020-12-08,237.41,242.8,235.0,242.08,306700,0.0,0.0
2020-12-09,241.63,242.57,239.0,240.33,342000,0.0,0.0
2020-12-10,239.5,243.1,238.16,239.77,261000,0.0,0.0
2020-12-11,239.35,239.52,233.77,236.27,294900,0.0,0.0
2020-12-14,237.27,242.33,237.27,240.07,253700,0.0,0.0
2020-12-15,242.27,243.11,238.13,243.08,320800,0.0,0.0
2020-12-16,242.17,242.42,237.3,240.16,278700,0.0,0.0
2020-12-17,242.02,247.22,241.47,247.05,264000,0.0,0.0
2020-12-18,249.88,250.58,246.61,248.97,717900,0.0,0.0
2020-12-21,245.0,250.74,240.16,250.72,397300,0.0,0.0
2020-12-22,250.72,254.27,246.8,252.61,216000,0.0,0.0
2020-12-23,253.69,254.25,249.3,251.8,277100,0.0,0.0
2020-12-24,251.78,252.77,250.07,251.71,150800,0.0,0.0
2020-12-28,254.94,254.94,246.44,247.16,249000,0.0,0.0
2020-12-29,249.1,250.19,243.86,248.63,160700,0.0,0.0
2020-12-30,250.47,253.13,246.83,248.58,198000,0.0,0.0
2020-12-31,248.58,250.92,245.5,249.86,184100,0.0,0.0
2021-01-04,251.8,255.44,243.36,249.66,351000,0.0,0.0
2021-01-05,249.69,255.25,248.13,252.58,219800,0.0,0.0
2021-01-06,249.6,256.67,249.6,254.75,393400,0.0,0.0
2021-01-07,257.54,263.36,256.64,263.16,339400,0.0,0.0
2021-01-08,263.19,271.73,263.19,271.01,428000,0.0,0.0
2021-01-11,270.33,276.86,268.2,276.3,298600,0.0,0.0
2021-01-12,277.07,278.07,265.94,268.23,336400,0.0,0.0
2021-01-13,267.3,268.54,264.19,267.48,253100,0.0,0.0
2021-01-14,267.08,273.02,266.5,266.91,369100,0.0,0.0
2021-01-15,266.26,273.98,265.01,273.72,330900,0.0,0.0
2021-01-19,275.72,280.1,274.14,278.89,376000,0.0,0.0
2021-01-20,279.63,283.6,278.38,282.94,413100,0.0,0.0
2021-01-21,284.6,284.6,279.97,281.23,275200,0.0,0.0
2021-01-22,280.2,282.08,277.35,280.17,169400,0.0,0.0
2021-01-25,281.51,283.25,271.85,273.54,307100,0.0,0.0
2021-01-26,273.05,273.91,265.05,265.48,219200,0.0,0.0
2021-01-27,260.26,261.97,249.47,252.86,360200,0.0,0.0
2021-01-28,256.6,265.04,253.03,260.88,252600,0.0,0.0
2021-01-29,260.76,262.54,257.01,259.04,229300,0.0,0.0
2021-02-01,262.1,267.61,260.1,266.0,510600,0.0,0.0
2021-02-02,269.82,274.76,269.73,272.39,288100,0.0,0.0
2021-02-03,271.57,272.41,265.07,267.85,195800,0.0,0.0
2021-02-04,267.76,271.98,265.89,269.95,226700,0.0,0.0
2021-02-05,273.13,275.95,271.17,275.76,308000,0.0,0.0
2021-02-08,278.14,278.77,273.54,276.64,225900,0.0,0.0
2021-02-09,276.64,280.48,275.61,277.85,307700,0.0,0.0
2021-02-10,280.7,286.86,280.23,280.54,328900,0.0,0.0
2021-02-11,282.01,289.58,280.48,289.25,461300,0.0,0.0
2021-02-12,289.83,294.25,287.98,292.79,328800,0.0,0.0
2021-02-16,293.41,295.76,285.54,286.73,465300,0.0,0.0
2021-02-17,285.95,303.79,284.97,299.48,747700,0.0,0.0
2021-02-18,297.67,297.67,287.3,292.51,512300,0.0,0.0
2021-02-19,293.25,295.39,286.85,289.54,474300,0.0,0.0
2021-02-22,285.79,286.08,279.11,283.58,353200,0.0,0.0
2021-02-23,280.2,284.82,274.51,282.98,380400,0.0,0.0
2021-02-24,282.39,289.17,278.82,288.22,255300,0.0,0.0
2021-02-25,289.0,289.63,278.23,280.17,295300,0.0,0.0
2021-02-26,282.04,288.11,277.33,286.14,336400,0.0,0.0
2021-03-01,290.0,290.89,287.6,289.6,299400,0.0,0.0
2021-03-02,290.0,291.45,286.8,287.45,215600,0.0,0.0
2021-03-03,285.88,286.14,276.7,278.26,286300,0.0,0.0
2021-03-04,276.25,279.1,264.25,268.16,302300,0.0,0.0
2021-03-05,269.58,274.8,259.01,273.82,354100,0.0,0.0
2021-03-08,273.7,278.91,270.04,270.97,257000,0.0,0.0
2021-03-09,276.58,280.0,276.35,278.44,229400,0.0,0.0
2021-03-10,281.6,284.52,276.05,276.58,231000,0.0,0.0
2021-03-11,280.04,287.0,279.6,285.0,217700,0.0,0.0
2021-03-12,282.35,286.92,279.66,286.79,157000,0.0,0.0
2021-03-15,285.88,294.29,285.88,292.08,211800,0.0,0.0
2021-03-16,293.75,294.69,285.29,288.52,236100,0.0,0.0
2021-03-17,286.35,294.05,284.42,292.7,221900,0.0,0.0
2021-03-18,291.01,293.02,287.19,288.27,210500,0.0,0.0
2021-03-19,287.98,292.0,286.02,286.67,480100,0.0,0.0
2021-03-22,285.97,291.7,285.23,288.13,345200,0.0,0.0
2021-03-23,288.17,289.91,279.92,280.3,294500,0.0,0.0
2021-03-24,279.82,281.64,275.76,276.2,284700,0.0,0.0
2021-03-25,274.82,283.79,273.51,281.95,263100,0.0,0.0
2021-03-26,284.54,288.3,277.6,288.04,301800,0.0,0.0
2021-03-29,285.95,289.55,282.54,282.95,235500,0.0,0.0
2021-03-30,281.64,288.94,279.57,287.95,323600,0.0,0.0
2021-03-31,291.01,296.5,288.72,289.82,549900,0.0,0.0
2021-04-01,292.01,295.69,290.3,294.17,295700,0.0,0.0
2021-04-05,296.48,298.0,293.45,297.89,276300,0.0,0.0
2021-04-06,298.0,307.44,297.47,302.19,384400,0.0,0.0
2021-04-07,300.42,302.95,292.54,296.52,451500,0.0,0.0
2021-04-08,298.48,307.01,298.48,305.2,489300,0.0,0.0
2021-04-09,306.55,306.55,300.73,306.39,263200,0.0,0.0
2021-04-12,304.69,306.82,302.79,305.23,198600,0.0,0.0
2021-04-13,306.33,309.98,304.67,309.82,274000,0.0,0.0
2021-04-14,309.95,313.88,306.91,309.17,225600,0.0,0.0
2021-04-15,313.38,320.95,312.67,320.36,330700,0.0,0.0
2021-04-16,322.07,323.89,316.36,323.38,384400,0.0,0.0
2021-04-19,321.95,324.95,321.29,324.58,379200,0.0,0.0
2021-04-20,324.13,327.72,320.7,322.36,275500,0.0,0.0
2021-04-21,321.54,325.6,318.58,324.01,282400,0.0,0.0
2021-04-22,323.01,331.16,322.85,327.7,369400,0.0,0.0
2021-04-23,327.64,336.55,327.41,334.33,304800,0.0,0.0
2021-04-26,334.08,337.48,332.76,336.44,288900,0.0,0.0
2021-04-27,336.5,336.98,332.35,334.36,291000,0.0,0.0
2021-04-28,332.41,335.63,328.79,334.79,288600,0.0,0.0
2021-04-29,337.07,337.07,331.64,333.86,205700,0.0,0.0
2021-04-30,331.64,335.2,330.41,332.45,242900,0.0,0.0
2021-05-03,337.11,337.14,330.85,331.95,418200,0.0,0.0
2021-05-04,330.0,343.47,328.95,338.95,652900,0.0,0.0
2021-05-05,343.17,349.13,334.0,345.2,669100,0.0,0.0
2021-05-06,342.39,343.29,333.3,336.83,531000,0.0,0.0
2021-05-07,337.47,346.51,335.42,342.54,320500,0.0,0.0
2021-05-10,342.1,342.1,331.14,332.88,587200,0.0,0.0
2021-05-11,323.29,324.07,316.17,320.5,985200,0.0,0.0
2021-05-12,318.11,331.98,315.42,316.76,745700,0.0,0.0
2021-05-13,318.98,324.39,315.51,321.01,10667700,0.0,0.0
2021-05-14,322.6,332.14,322.04,329.07,799300,0.0,0.0
2021-05-17,329.45,330.7,320.98,322.7,814500,0.0,0.0
2021-05-18,322.2,323.13,318.64,319.7,519700,0.0,0.0
2021-05-19,315.29,319.54,313.1,319.0,420900,0.0,0.0
2021-05-20,321.52,329.85,319.73,326.7,502900,0.0,0.0
2021-05-21,327.57,333.29,327.01,327.23,733000,0.0,0.0
2021-05-24,329.72,334.35,327.69,331.17,511900,0.0,0.0
2021-05-25,333.55,335.8,328.5,329.51,577600,0.0,0.0
2021-05-26,331.14,333.8,323.07,324.51,547000,0.0,0.0
2021-05-27,326.19,339.33,325.26,332.2,2994400,0.0,0.0
2021-05-28,333.82,339.76,333.01,337.98,579300,0.0,0.0
2021-06-01,338.79,338.79,328.27,332.89,691000,0.0,0.0
2021-06-02,331.57,333.2,328.5,329.51,487300,0.0,0.0
2021-06-03,327.92,333.17,324.94,331.7,520000,0.0,0.0
2021-06-04,334.27,337.54,333.95,336.83,367300,0.0,0.0
2021-06-07,337.17,341.57,337.13,340.23,358600,0.0,0.0
2021-06-08,342.22,343.98,339.91,343.01,293500,0.0,0.0
2021-06-09,345.0,347.08,342.67,345.91,298000,0.0,0.0
2021-06-10,347.51,354.89,347.14,354.77,390900,0.0,0.0
2021-06-11,354.82,354.92,350.17,352.08,302200,0.0,0.0
2021-06-14,351.89,355.69,351.89,355.32,269600,0.0,0.0
2021-06-15,355.47,356.35,353.04,354.35,290200,0.0,0.0
2021-06-16,355.0,355.61,350.2,352.92,327700,0.0,0.0
2021-06-17,351.36,359.55,350.39,357.77,403900,0.0,0.0
2021-06-18,354.42,357.79,353.14,353.7,1262600,0.0,0.0
2021-06-21,356.29,361.67,353.6,360.58,309700,0.0,0.0
2021-06-22,359.57,364.64,358.35,364.0,286300,0.0,0.0
2021-06-23,364.0,368.14,363.27,366.95,368400,0.0,0.0
2021-06-24,369.47,370.57,366.22,366.77,308200,0.0,0.0
2021-06-25,366.77,369.6,366.77,367.89,355100,0.0,0.0
2021-06-28,369.45,369.95,364.82,366.05,283300,0.0,0.0
2021-06-29,367.0,371.8,364.86,371.64,318000,0.0,0.0
2021-06-30,371.63,372.51,367.86,369.92,292000,0.0,0.0
2021-07-01,369.61,373.27,368.42,372.64,320400,0.0,0.0
2021-07-02,373.32,374.79,370.79,374.22,240100,0.0,0.0
2021-07-06,374.98,378.98,372.51,377.45,282800,0.0,0.0
2021-07-07,378.98,384.29,374.42,383.17,304500,0.0,0.0
2021-07-08,377.23,382.92,374.73,379.2,227600,0.0,0.0
2021-07-09,381.01,384.92,379.57,384.89,223900,0.0,0.0
2021-07-12,385.0,386.57,382.47,384.13,210700,0.0,0.0
2021-07-13,382.92,385.51,380.26,383.08,205400,0.0,0.0
2021-07-14,383.11,384.16,380.32,382.29,203400,0.0,0.0
2021-07-15,381.2,383.57,378.89,382.14,214800,0.0,0.0
2021-07-16,382.88,384.92,378.51,384.48,238400,0.0,0.0
2021-07-19,380.5,384.88,377.3,378.29,337200,0.0,0.0
2021-07-20,379.97,386.45,379.88,385.48,396100,0.0,0.0
2021-07-21,385.02,386.07,375.35,385.76,208400,0.0,0.0
2021-07-22,387.04,393.77,387.04,393.25,218300,0.0,0.0
2021-07-23,394.41,397.6,393.39,396.32,237800,0.0,0.0
2021-07-26,395.6,397.51,391.02,393.26,206800,0.0,0.0
2021-07-27,391.94,393.86,389.13,392.75,316300,0.0,0.0
2021-07-28,392.07,401.89,392.0,399.61,234700,0.0,0.0
2021-07-29,400.58,407.66,400.58,405.51,225500,0.0,0.0
2021-07-30,405.17,410.14,405.14,406.92,405600,0.0,0.0
2021-08-02,408.7,410.51,401.63,405.6,408700,0.0,0.0
2021-08-03,406.39,412.04,404.3,411.23,352400,0.0,0.0
2021-08-04,410.23,420.25,406.08,416.3,463200,0.0,0.0
2021-08-05,418.66,418.66,405.2,409.97,448000,0.0,0.0
2021-08-06,409.22,411.08,400.14,408.41,307200,0.0,0.0
2021-08-09,408.79,411.6,405.04,409.41,236700,0.0,0.0
2021-08-10,409.19,411.02,405.52,407.29,184800,0.0,0.0
2021-08-11,411.92,411.92,396.98,399.26,307400,0.0,0.0
2021-08-12,399.17,408.27,399.17,407.77,173500,0.0,0.0
2021-08-13,407.54,411.52,406.88,411.22,184600,0.0,0.0
2021-08-16,411.23,416.73,408.45,416.02,167300,0.0,0.0
2021-08-17,416.11,417.95,411.27,417.45,201900,0.0,0.0
2021-08-18,416.82,423.63,415.79,416.07,183300,0.0,0.0
2021-08-19,412.98,424.23,410.19,420.32,183200,0.0,0.0
2021-08-20,421.26,425.51,420.54,424.75,210600,0.0,0.0
2021-08-23,427.19,431.29,425.19,425.8,234100,0.0,0.0
2021-08-24,426.0,429.39,423.33,427.51,217400,0.0,0.0
2021-08-25,427.67,433.38,424.63,432.89,182200,0.0,0.0
2021-08-26,432.89,439.38,431.2,437.64,218400,0.0,0.0
2021-08-27,440.22,443.55,436.04,436.75,223600,0.0,0.0
2021-08-30,436.75,445.2,436.75,444.67,185200,0.0,0.0
2021-08-31,445.86,447.07,441.23,443.85,348600,0.0,0.0
2021-09-01,442.98,445.29,440.89,443.79,269800,0.0,0.0
2021-09-02,445.33,450.39,444.73,449.04,251200,0.0,0.0
2021-09-03,449.01,450.67,444.79,449.54,223700,0.0,0.0
2021-09-07,447.51,450.04,441.91,449.17,256800,0.0,0.0
2021-09-08,448.54,450.83,444.2,445.5,341700,0.0,0.0
2021-09-09,446.23,447.38,441.29,443.0,320500,0.0,0.0
2021-09-10,444.66,446.94,440.85,441.0,597700,0.0,0.0
2021-09-13,442.73,443.86,423.97,431.22,409400,0.0,0.0
2021-09-14,433.85,441.42,433.85,436.23,459100,0.0,0.0
2021-09-15,435.42,440.67,432.32,439.79,550500,0.0,0.0
2021-09-16,439.82,441.51,435.48,437.19,434000,0.0,0.0
2021-09-17,435.58,441.82,432.55,440.45,1308100,0.0,0.0
2021-09-20,432.13,440.77,429.2,433.04,422300,0.0,0.0
2021-09-21,436.11,442.5,434.0,439.95,468100,0.0,0.0
2021-09-22,440.0,448.91,436.83,446.33,292400,0.0,0.0
2021-09-23,448.89,458.26,448.2,455.04,277100,0.0,0.0
2021-09-24,453.23,460.2,453.04,458.29,307500,0.0,0.0
2021-09-27,455.2,455.6,426.57,432.47,646900,0.0,0.0
2021-09-28,426.27,427.48,412.66,417.7,442900,0.0,0.0
2021-09-29,422.36,425.42,418.64,423.08,276100,0.0,0.0
2021-09-30,423.07,430.52,412.26,412.67,392500,0.0,0.0
2021-10-01,412.6,418.91,401.01,416.69,390100,0.0,0.0
2021-10-04,412.98,412.98,397.0,398.45,645400,0.0,0.0
