,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-25,86.98,88.43,86.11,88.37,2330900,0.0,0.0
2022-08-26,87.73,88.87,84.23,84.48,3014600,0.0,0.0
2022-08-29,83.5,84.62,83.19,83.37,2107900,0.0,0.0
2022-08-30,83.51,85.27,82.16,82.73,2378000,0.0,0.0
2022-08-31,83.5,84.19,81.76,82.2,2161200,0.0,0.0
2022-09-01,81.69,83.15,79.37,83.08,3928000,0.0,0.0
2022-09-02,84.47,85.45,81.27,82.0,2014100,0.0,0.0
2022-09-06,82.04,83.12,81.19,82.02,1669000,0.0,0.0
2022-09-07,82.55,88.59,82.11,88.37,2821200,0.0,0.0
2022-09-08,87.31,91.63,87.2,91.58,2639200,0.0,0.0
2022-09-09,91.59,93.23,91.59,92.88,2642900,0.0,0.0
2022-09-12,92.98,94.3,92.68,94.18,1651000,0.0,0.0
2022-09-13,89.91,90.65,88.55,89.16,2868000,0.0,0.0
2022-09-14,89.43,90.94,87.29,90.56,1512800,0.0,0.0
2022-09-15,90.62,93.01,90.3,90.98,1808700,0.0,0.0
2022-09-16,89.79,90.44,88.02,90.08,2981900,0.0,0.0
2022-09-19,88.62,89.13,85.41,87.94,2048600,0.0,0.0
2022-09-20,87.27,88.43,85.62,87.37,2069200,0.0,0.0
2022-09-21,87.83,88.63,84.41,84.45,2264400,0.0,0.0
2022-09-22,83.63,83.84,79.7,80.95,2708700,0.0,0.0
2022-09-23,80.38,80.77,79.02,80.66,2062500,0.0,0.0
2022-09-26,80.63,81.73,79.12,80.34,1994800,0.0,0.0
2022-09-27,81.54,81.73,78.94,79.63,2782500,0.0,0.0
2022-09-28,80.66,83.94,80.4,83.33,2800700,0.0,0.0
2022-09-29,82.3,82.9,80.61,82.09,1773300,0.0,0.0
2022-09-30,81.79,83.98,80.36,80.54,2032100,0.0,0.0
2022-10-03,81.47,85.54,81.05,84.98,2589300,0.0,0.0
2022-10-04,87.63,91.56,87.62,90.97,3054800,0.0,0.0
2022-10-05,89.3,92.12,89.3,91.08,2334000,0.0,0.0
2022-10-06,91.18,95.3,90.37,95.2,4233900,0.0,0.0
2022-10-07,103.62,105.33,100.11,102.13,9426000,0.0,0.0
2022-10-10,101.91,102.76,99.66,100.22,3158800,0.0,0.0
2022-10-11,100.44,101.73,97.33,99.68,2704400,0.0,0.0
2022-10-12,100.68,100.91,97.54,98.31,2083400,0.0,0.0
