,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-10,57.65,58.34,56.93,58.25,850700,0.0,0.0
2020-11-11,58.54,60.0,57.08,57.4,820000,0.0,0.0
2020-11-12,56.88,57.61,56.25,56.88,1564400,0.0,0.0
2020-11-13,57.63,58.29,57.09,58.11,1011700,0.0,0.0
2020-11-16,59.0,59.02,57.52,58.59,1078300,0.0,0.0
2020-11-17,57.77,58.15,57.13,57.31,1169200,0.0,0.0
2020-11-18,57.31,57.59,56.33,56.84,1424400,0.0,0.0
2020-11-19,56.52,57.79,56.0,57.74,689400,0.0,0.0
2020-11-20,57.79,58.56,57.4,58.31,942600,0.0,0.0
2020-11-23,59.0,59.5,58.11,58.95,691300,0.0,0.0
2020-11-24,59.68,61.09,59.24,60.59,1131700,0.0,0.0
2020-11-25,60.31,60.5,59.09,59.38,649900,0.0,0.0
2020-11-27,59.77,60.49,59.43,60.45,562500,0.0,0.0
2020-11-30,60.2,60.25,59.0,59.86,1173200,0.0,0.0
2020-12-01,60.27,61.45,60.0,60.72,1777200,0.0,0.0
2020-12-02,60.72,61.27,60.11,60.66,890900,0.0,0.0
2020-12-03,60.93,61.99,60.7,61.0,647600,0.0,0.0
2020-12-04,61.34,63.29,61.0,63.02,778800,0.0,0.0
2020-12-07,63.22,63.84,62.4,63.08,554100,0.0,0.0
2020-12-08,63.36,63.9,62.63,63.09,1057400,0.0,0.0
2020-12-09,63.24,64.12,62.74,63.24,1155500,0.0,0.0
2020-12-10,62.9,62.9,61.74,62.38,771700,0.0,0.0
2020-12-11,62.36,63.25,61.95,62.84,725700,0.0,0.0
2020-12-14,63.86,65.23,63.47,64.63,1116100,0.0,0.0
2020-12-15,65.34,65.69,64.11,65.3,783200,0.0,0.0
2020-12-16,65.93,66.04,65.02,65.62,934200,0.0,0.0
2020-12-17,65.94,66.19,65.41,65.97,959400,0.0,0.0
2020-12-18,66.75,67.02,65.55,66.15,2366500,0.0,0.0
2020-12-21,65.02,66.63,64.37,66.62,715700,0.0,0.0
2020-12-22,66.72,67.48,65.73,66.18,573100,0.0,0.0
2020-12-23,66.45,67.0,66.02,66.58,383800,0.0,0.0
2020-12-24,66.87,66.87,66.12,66.65,148800,0.0,0.0
2020-12-28,67.58,67.86,66.4,66.43,479100,0.0,0.0
2020-12-29,67.19,67.93,65.51,65.76,473400,0.0,0.0
2020-12-30,66.23,67.23,66.13,66.33,586200,0.0,0.0
2020-12-31,66.51,67.26,65.93,66.76,699200,0.0,0.0
2021-01-04,67.58,67.75,65.27,66.29,924300,0.0,0.0
2021-01-05,65.94,68.15,65.94,66.84,1427200,0.0,0.0
2021-01-06,69.34,69.47,67.51,68.41,1703800,0.0,0.0
2021-01-07,68.76,71.95,68.48,71.83,1175100,0.0,0.0
2021-01-08,74.0,74.0,71.31,72.31,989800,0.0,0.0
2021-01-11,70.94,73.15,70.34,73.08,877800,0.0,0.0
2021-01-12,72.98,73.9,71.79,71.91,1234400,0.0,0.0
2021-01-13,71.69,71.91,69.72,70.01,1462400,0.0,0.0
2021-01-14,72.55,72.55,69.73,69.87,2026200,0.0,0.0
2021-01-15,69.55,70.2,68.22,69.45,1007100,0.0,0.0
2021-01-19,68.88,71.98,68.87,69.19,4082400,0.0,0.0
2021-01-20,70.26,71.66,69.23,71.41,53094000,0.0,0.0
2021-01-21,72.8,72.8,69.7,70.3,2860600,0.0,0.0
2021-01-22,69.79,70.87,69.12,70.76,1511000,0.0,0.0
2021-01-25,72.41,72.41,69.98,70.86,1569700,0.0,0.0
2021-01-26,71.01,71.22,69.41,69.66,1072800,0.0,0.0
2021-01-27,68.19,68.48,65.65,66.65,1500200,0.0,0.0
2021-01-28,67.9,68.83,67.5,67.62,1895800,0.0,0.0
2021-01-29,67.51,67.63,65.37,65.91,2094800,0.0,0.0
2021-02-01,67.11,68.01,66.08,67.72,1292700,0.0,0.0
2021-02-02,72.09,72.22,69.87,70.8,1710700,0.0,0.0
2021-02-03,71.68,71.81,70.12,70.59,1273900,0.0,0.0
2021-02-04,71.0,71.84,70.5,71.43,1078100,0.0,0.0
2021-02-05,71.65,72.65,71.43,72.26,1263100,0.0,0.0
2021-02-08,73.16,74.0,72.84,73.98,1331400,0.0,0.0
2021-02-09,74.27,74.79,73.44,74.72,1097400,0.0,0.0
2021-02-10,75.01,75.69,73.76,73.98,1211900,0.0,0.0
2021-02-11,73.79,74.9,71.7,73.04,1641600,0.0,0.0
2021-02-12,72.48,74.05,72.12,73.97,1154600,0.0,0.0
2021-02-16,74.81,76.5,74.76,75.16,1477000,0.0,0.0
2021-02-17,74.54,74.76,71.93,72.48,1288700,0.0,0.0
2021-02-18,71.94,72.8,71.55,72.5,1388700,0.0,0.0
2021-02-19,73.25,74.34,72.8,72.98,1270900,0.0,0.0
2021-02-22,72.69,73.16,71.84,72.51,1100800,0.0,0.0
2021-02-23,71.12,73.87,69.08,73.62,2490400,0.0,0.0
2021-02-24,73.0,76.26,72.72,76.05,1590400,0.0,0.0
2021-02-25,75.68,75.95,73.15,73.63,1552400,0.0,0.0
2021-02-26,73.8,74.73,72.95,74.13,1543700,0.0,0.0
2021-03-01,75.22,77.62,74.88,77.55,1428300,0.0,0.0
2021-03-02,76.95,77.69,75.52,75.56,1429800,0.0,0.0
2021-03-03,74.55,75.48,73.23,74.08,1203800,0.0,0.0
2021-03-04,73.4,73.94,68.75,70.37,2227200,0.0,0.0
2021-03-05,71.25,71.48,66.94,70.66,2659600,0.0,0.0
2021-03-08,71.0,71.73,69.41,69.54,1880300,0.0,0.0
2021-03-09,70.8,71.98,69.86,70.37,1838200,0.0,0.0
2021-03-10,70.79,71.98,70.45,70.87,1721700,0.0,0.0
2021-03-11,72.11,74.55,72.11,74.23,1125400,0.0,0.0
2021-03-12,73.05,74.0,72.59,73.87,779900,0.0,0.0
2021-03-15,74.65,75.48,74.02,75.48,979900,0.0,0.0
2021-03-16,75.81,76.37,75.12,75.69,1274300,0.0,0.0
2021-03-17,74.97,76.76,74.43,76.69,1100200,0.0,0.0
2021-03-18,75.33,76.75,74.59,74.62,1520700,0.0,0.0
2021-03-19,74.41,75.33,73.59,74.68,2810100,0.0,0.0
2021-03-22,74.87,75.8,74.11,75.18,2159600,0.0,0.0
2021-03-23,75.0,75.2,70.76,71.19,1420700,0.0,0.0
2021-03-24,71.69,71.97,70.73,70.93,1196900,0.0,0.0
2021-03-25,70.44,72.68,69.29,72.29,1447800,0.0,0.0
2021-03-26,72.79,74.73,72.43,74.69,998500,0.0,0.0
2021-03-29,74.02,75.84,73.44,75.27,1784600,0.0,0.0
2021-03-30,76.34,77.63,75.5,76.04,1908900,0.0,0.0
2021-03-31,77.16,78.66,76.83,77.79,1988900,0.0,0.0
2021-04-01,79.13,81.08,78.0,80.73,2967300,0.0,0.0
2021-04-05,83.01,84.76,82.22,83.73,3196900,0.0,0.0
2021-04-06,84.26,84.87,82.29,82.91,2791100,0.0,0.0
2021-04-07,82.76,82.83,79.66,79.73,1879100,0.0,0.0
2021-04-08,81.19,81.26,80.06,80.4,2406600,0.0,0.0
2021-04-09,80.01,80.77,79.7,80.4,1161800,0.0,0.0
2021-04-12,79.88,81.33,79.84,81.3,1032900,0.0,0.0
2021-04-13,81.36,82.5,80.91,81.63,1346800,0.0,0.0
2021-04-14,81.36,82.68,80.83,81.13,844700,0.0,0.0
2021-04-15,81.48,82.95,81.34,82.05,1577600,0.0,0.0
2021-04-16,82.62,83.06,81.66,81.97,1447800,0.0,0.0
2021-04-19,81.29,82.06,80.33,80.97,1011200,0.0,0.0
2021-04-20,80.37,80.75,78.59,79.41,858300,0.0,0.0
2021-04-21,79.05,81.05,78.91,81.0,843700,0.0,0.0
2021-04-22,81.0,82.34,80.31,81.33,996700,0.0,0.0
2021-04-23,81.7,82.98,81.7,82.54,782100,0.0,0.0
2021-04-26,83.0,84.33,82.73,84.12,1256800,0.0,0.0
2021-04-27,84.59,84.7,83.33,84.05,860600,0.0,0.0
2021-04-28,83.44,83.88,82.69,83.45,578500,0.0,0.0
2021-04-29,84.15,84.26,83.05,83.66,1466500,0.0,0.0
2021-04-30,82.87,83.43,81.52,82.0,1228900,0.0,0.0
2021-05-03,82.58,82.76,80.44,81.19,1432800,0.0,0.0
2021-05-04,80.5,80.56,78.58,79.93,1345200,0.0,0.0
2021-05-05,80.76,81.91,79.91,81.11,1622300,0.0,0.0
2021-05-06,79.01,79.68,75.09,75.91,3160800,0.0,0.0
2021-05-07,76.41,79.44,76.41,79.33,1904500,0.0,0.0
2021-05-10,78.79,79.16,77.41,77.73,1347000,0.0,0.0
2021-05-11,75.45,77.11,75.16,76.47,1712400,0.0,0.0
2021-05-12,75.18,76.19,73.79,73.83,1584800,0.0,0.0
2021-05-13,73.98,75.26,73.41,74.29,1470200,0.0,0.0
2021-05-14,75.0,76.69,74.58,76.3,1489800,0.0,0.0
2021-05-17,75.9,76.95,75.59,76.23,1027700,0.0,0.0
2021-05-18,76.3,76.62,75.43,75.45,1388100,0.0,0.0
2021-05-19,73.91,74.98,73.54,74.76,1347700,0.0,0.0
2021-05-20,74.95,77.06,74.83,76.76,1072800,0.0,0.0
2021-05-21,77.16,78.12,76.52,76.72,1492100,0.0,0.0
2021-05-24,77.22,78.31,76.98,77.94,846400,0.0,0.0
2021-05-25,77.91,78.87,77.87,78.29,1367100,0.0,0.0
2021-05-26,78.27,79.08,78.01,78.16,1127000,0.0,0.0
2021-05-27,78.62,78.62,77.52,78.11,2493400,0.0,0.0
2021-05-28,78.77,78.84,77.3,77.79,1319400,0.0,0.0
2021-06-01,79.0,80.55,78.23,78.43,1414000,0.0,0.0
2021-06-02,78.41,79.04,77.75,78.43,1251200,0.0,0.0
2021-06-03,77.58,78.26,77.0,77.84,1167100,0.0,0.0
2021-06-04,78.12,80.06,78.05,79.81,1208800,0.0,0.0
2021-06-07,79.55,79.91,77.98,78.22,1291400,0.0,0.0
2021-06-08,78.88,79.06,77.8,78.37,1678200,0.0,0.0
2021-06-09,78.9,78.9,78.12,78.16,679300,0.0,0.0
2021-06-10,78.27,78.93,77.45,78.76,705900,0.0,0.0
2021-06-11,79.34,79.61,78.36,78.61,1071900,0.0,0.0
2021-06-14,78.94,79.31,77.94,78.79,1200000,0.0,0.0
2021-06-15,78.8,78.8,77.84,78.19,826700,0.0,0.0
2021-06-16,78.29,78.88,77.51,78.26,819400,0.0,0.0
2021-06-17,78.12,78.66,77.29,78.19,754100,0.0,0.0
2021-06-18,78.08,78.59,76.81,77.87,2859500,0.0,0.0
2021-06-21,78.05,79.47,77.29,78.95,1143400,0.0,0.0
2021-06-22,78.75,79.55,78.36,79.4,680300,0.0,0.0
2021-06-23,79.37,79.84,79.04,79.23,779800,0.0,0.0
2021-06-24,79.77,80.54,79.29,80.48,839600,0.0,0.0
2021-06-25,80.97,81.41,80.58,81.05,2549200,0.0,0.0
2021-06-28,81.34,81.66,80.91,81.66,786400,0.0,0.0
2021-06-29,81.87,83.0,81.69,82.73,966700,0.0,0.0
2021-06-30,82.69,82.87,81.52,81.83,952300,0.0,0.0
2021-07-01,81.8,82.47,81.61,82.44,669400,0.0,0.0
2021-07-02,82.98,82.98,82.13,82.56,569700,0.0,0.0
2021-07-06,82.54,82.8,82.18,82.73,1004300,0.0,0.0
2021-07-07,82.61,83.38,81.68,82.91,610100,0.0,0.0
2021-07-08,81.58,82.41,80.34,81.48,700400,0.0,0.0
2021-07-09,82.19,83.58,81.72,83.26,1002000,0.0,0.0
2021-07-12,83.55,84.22,83.31,84.05,742700,0.0,0.0
2021-07-13,84.05,84.22,82.55,82.66,650200,0.0,0.0
2021-07-14,83.25,83.83,81.94,82.4,517700,0.0,0.0
2021-07-15,81.95,82.23,80.33,80.94,650700,0.0,0.0
2021-07-16,81.33,81.58,79.09,79.22,876700,0.0,0.0
2021-07-19,77.94,79.06,77.76,78.7,955700,0.0,0.0
2021-07-20,79.05,81.43,78.69,80.69,940300,0.0,0.0
2021-07-21,81.12,82.44,80.95,82.44,657800,0.0,0.0
2021-07-22,82.8,82.87,81.94,82.33,483600,0.0,0.0
2021-07-23,82.87,83.75,82.33,83.44,641600,0.0,0.0
2021-07-26,83.58,83.8,82.54,83.23,477100,0.0,0.0
2021-07-27,82.69,83.08,81.09,82.48,668100,0.0,0.0
2021-07-28,82.45,84.54,82.22,84.12,732700,0.0,0.0
2021-07-29,84.69,86.13,84.5,85.48,757400,0.0,0.0
2021-07-30,84.9,85.72,84.58,85.5,890900,0.0,0.0
2021-08-02,86.68,86.83,85.19,85.3,753000,0.0,0.0
2021-08-03,85.44,86.05,84.38,85.8,1088300,0.0,0.0
2021-08-04,86.54,87.08,85.34,86.73,1043400,0.0,0.0
2021-08-05,87.13,89.62,86.06,89.41,1738100,0.0,0.0
2021-08-06,89.73,90.25,87.94,89.36,1089600,0.0,0.0
2021-08-09,89.16,89.83,88.44,89.18,907900,0.0,0.0
2021-08-10,89.26,89.87,88.52,88.98,906900,0.0,0.0
2021-08-11,89.0,89.45,88.38,89.08,939800,0.0,0.0
2021-08-12,88.98,89.19,88.09,88.61,891600,0.0,0.0
2021-08-13,88.69,89.09,88.08,88.9,830700,0.0,0.0
2021-08-16,88.88,90.25,88.26,90.08,1088700,0.0,0.0
2021-08-17,89.45,89.95,87.88,88.59,1226600,0.0,0.0
2021-08-18,88.5,89.94,88.2,88.79,1281000,0.0,0.0
2021-08-19,88.25,89.43,86.95,88.93,1889700,0.0,0.0
2021-08-20,89.0,90.76,88.69,90.58,1109600,0.0,0.0
2021-08-23,90.73,92.45,90.58,92.08,1030500,0.0,0.0
2021-08-24,92.15,93.06,91.95,92.66,1120800,0.0,0.0
2021-08-25,92.51,94.23,92.3,94.2,852100,0.0,0.0
2021-08-26,94.0,94.76,93.5,94.36,837900,0.0,0.0
2021-08-27,94.52,96.37,94.48,95.7,995600,0.0,0.0
2021-08-30,96.13,96.48,95.33,95.72,682700,0.0,0.0
2021-08-31,95.76,96.16,94.05,94.22,1685300,0.0,0.0
2021-09-01,94.3,94.8,93.56,93.75,2269200,0.0,0.0
2021-09-02,94.4,95.0,94.04,94.36,1760600,0.0,0.0
2021-09-03,94.41,95.94,93.93,94.86,1422100,0.0,0.0
2021-09-07,94.7,95.22,93.98,94.58,1186200,0.0,0.0
2021-09-08,94.09,94.23,92.52,93.9,1391600,0.0,0.0
2021-09-09,94.08,94.7,93.62,93.65,1081300,0.0,0.0
2021-09-10,94.12,94.83,93.55,93.87,847800,0.0,0.0
2021-09-13,94.47,94.63,91.06,91.8,1143700,0.0,0.0
2021-09-14,91.8,92.66,90.95,91.3,920800,0.0,0.0
2021-09-15,91.75,92.05,90.97,91.9,1058100,0.0,0.0
2021-09-16,91.75,92.06,91.0,91.94,925700,0.0,0.0
2021-09-17,91.48,91.62,89.5,90.58,2800200,0.0,0.0
