,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-04,179.31,180.31,177.88,179.53,1956742,0.0,0.0
2020-08-05,179.6,180.68,177.89,179.07,2347819,0.0,0.0
2020-08-06,179.65,180.49,176.32,179.2,3078425,0.0,0.0
2020-08-07,180.25,180.92,178.03,178.95,1518062,0.0,0.0
2020-08-10,179.04,179.33,175.43,176.03,2437834,0.0,0.0
2020-08-11,176.83,177.39,173.63,174.25,2731226,0.0,0.0
2020-08-12,175.61,180.32,175.3,179.4,1651618,0.0,0.0
2020-08-13,178.23,180.76,178.04,180.51,1366234,0.0,0.0
2020-08-14,180.18,181.1,177.76,178.48,1444630,0.0,0.0
2020-08-17,178.52,179.86,178.3,179.1,1392403,0.0,0.0
2020-08-18,179.76,181.47,179.14,180.93,1663123,0.0,0.0
2020-08-19,181.55,182.22,179.11,179.41,1342997,0.0,0.0
2020-08-20,178.33,179.98,178.03,179.17,1129805,0.0,0.0
2020-08-21,178.9,181.24,178.43,181.04,1615747,0.0,0.0
2020-08-24,181.81,182.42,178.42,179.09,1383830,0.0,0.0
2020-08-25,180.5,181.34,179.49,180.84,1634472,0.0,0.0
2020-08-26,179.47,181.98,178.67,181.38,1287048,0.0,0.0
2020-08-27,179.36,179.66,172.61,178.07,2877866,0.0,0.0
2020-08-28,178.87,179.71,177.46,179.16,1564649,0.0,0.0
2020-08-31,179.47,180.93,178.73,179.88,1928993,0.0,0.0
2020-09-01,178.96,181.63,178.96,181.54,1802318,0.0,0.0
2020-09-02,180.96,183.46,179.87,182.93,2163166,0.0,0.0
2020-09-03,182.51,182.92,173.63,175.04,2672006,0.0,0.0
2020-09-04,175.11,175.18,167.72,171.26,4196273,0.0,0.0
2020-09-08,171.23,171.76,168.23,170.89,3010068,0.0,0.0
2020-09-09,172.39,177.29,172.14,175.93,2984237,0.0,0.0
2020-09-10,176.86,179.77,176.72,176.94,2725248,0.0,0.0
2020-09-11,178.03,179.71,177.68,178.49,2132484,0.0,0.0
2020-09-14,179.91,182.68,179.31,181.15,1940950,0.0,0.0
2020-09-15,181.76,182.7,181.06,181.81,1794986,0.0,0.0
2020-09-16,181.68,183.21,180.24,180.39,2056457,0.0,0.0
2020-09-17,178.77,180.58,177.74,180.47,2216746,0.0,0.0
2020-09-18,180.84,181.71,178.34,179.74,4362878,0.0,0.0
2020-09-21,178.16,179.32,175.6,179.31,1811681,0.0,0.0
2020-09-22,178.85,180.86,177.63,180.47,1841911,0.0,0.0
2020-09-23,181.08,181.84,178.74,178.77,2008630,0.0,0.0
2020-09-24,179.3,179.92,176.21,177.44,2695243,0.0,0.0
2020-09-25,176.53,180.96,175.65,180.64,2596092,0.15,0.0
2020-09-28,181.73,184.28,181.19,182.93,2342066,0.0,0.0
2020-09-29,183.12,185.07,182.6,184.0,1944785,0.0,0.0
2020-09-30,184.65,188.9,184.11,187.77,3705706,0.0,0.0
2020-10-01,189.23,190.69,186.41,187.19,2349624,0.0,0.0
2020-10-02,185.04,187.68,184.36,185.3,1616537,0.0,0.0
2020-10-05,187.08,190.64,187.08,190.4,1401878,0.0,0.0
2020-10-06,190.84,192.54,189.32,190.3,2232763,0.0,0.0
2020-10-07,191.42,194.7,191.28,193.61,1970278,0.0,0.0
2020-10-08,194.16,194.34,191.79,192.46,2425990,0.0,0.0
2020-10-09,193.23,197.22,192.86,197.12,1826345,0.0,0.0
2020-10-12,197.75,198.36,196.29,196.85,2130792,0.0,0.0
2020-10-13,195.69,197.04,195.66,196.74,1855447,0.0,0.0
2020-10-14,196.94,198.12,195.51,197.55,2019233,0.0,0.0
2020-10-15,194.5,196.89,192.43,196.56,1945349,0.0,0.0
2020-10-16,197.41,200.08,197.07,198.33,2972393,0.0,0.0
2020-10-19,199.03,199.43,193.8,195.18,2575788,0.0,0.0
2020-10-20,195.33,199.69,194.94,197.97,2624292,0.0,0.0
2020-10-21,199.48,200.34,197.25,197.55,4243649,0.0,0.0
2020-10-22,197.75,205.44,196.88,204.03,3094330,0.0,0.0
2020-10-23,205.08,206.27,201.72,202.88,2559432,0.0,0.0
2020-10-26,201.8,205.02,201.61,204.84,2689378,0.0,0.0
2020-10-27,205.64,209.72,205.64,209.09,3687319,0.0,0.0
2020-10-28,206.66,208.12,201.54,202.39,3208822,0.0,0.0
2020-10-29,202.55,203.52,199.1,200.62,2491865,0.0,0.0
2020-10-30,199.69,201.31,196.55,200.16,2930882,0.0,0.0
2020-11-02,202.63,205.12,200.42,202.69,2831618,0.0,0.0
2020-11-03,205.02,206.38,203.03,204.71,1871690,0.0,0.0
2020-11-04,208.81,214.07,208.06,209.73,3420886,0.0,0.0
2020-11-05,215.42,215.42,209.05,209.57,3823130,0.0,0.0
2020-11-06,211.44,216.04,209.08,214.04,2643242,0.0,0.0
2020-11-09,214.25,216.53,203.58,203.85,4380926,0.0,0.0
2020-11-10,203.32,204.26,196.03,196.97,7031050,0.0,0.0
2020-11-11,198.79,204.82,197.19,203.3,4396944,0.0,0.0
2020-11-12,203.18,205.35,201.91,203.17,2612448,0.0,0.0
2020-11-13,204.92,206.03,203.96,204.64,2804208,0.0,0.0
2020-11-16,206.09,206.09,199.53,200.25,2426102,0.0,0.0
2020-11-17,199.36,202.36,198.61,199.99,2707313,0.0,0.0
2020-11-18,200.32,200.88,194.56,195.94,3241646,0.0,0.0
2020-11-19,195.44,198.13,192.9,196.92,3125124,0.0,0.0
2020-11-20,196.78,198.41,195.43,196.86,2654297,0.0,0.0
2020-11-23,197.94,198.65,190.77,192.78,3152647,0.0,0.0
2020-11-24,193.89,193.93,188.97,190.32,4445335,0.0,0.0
2020-11-25,187.16,189.55,185.23,189.41,3616255,0.0,0.0
2020-11-27,190.27,190.57,187.49,189.03,1587322,0.0,0.0
2020-11-30,191.41,196.03,190.97,195.88,3744396,0.0,0.0
2020-12-01,197.08,198.81,194.45,196.2,4376189,0.0,0.0
2020-12-02,196.29,197.09,194.66,196.02,2398692,0.0,0.0
2020-12-03,195.87,197.25,193.97,194.75,3607344,0.0,0.0
2020-12-04,193.81,195.93,191.68,195.7,2843801,0.0,0.0
2020-12-07,196.56,198.81,196.22,197.2,2081724,0.0,0.0
2020-12-08,196.46,197.85,194.67,194.89,2292434,0.0,0.0
2020-12-09,194.91,195.6,192.73,194.31,2820226,0.0,0.0
2020-12-10,194.46,197.33,193.53,194.64,3682356,0.0,0.0
2020-12-11,195.05,197.11,193.08,195.11,1656355,0.0,0.0
2020-12-14,195.08,196.73,192.63,192.8,2171400,0.0,0.0
2020-12-15,193.47,195.95,192.56,194.6,2360904,0.0,0.0
2020-12-16,194.31,194.97,192.32,193.49,2009983,0.0,0.0
2020-12-17,194.31,196.29,193.97,195.75,1819802,0.0,0.0
2020-12-18,195.88,198.3,193.67,197.17,4761739,0.0,0.0
2020-12-21,194.86,197.58,192.11,197.21,2800486,0.0,0.0
2020-12-22,196.47,197.13,194.14,194.39,2057585,0.0,0.0
2020-12-23,194.86,196.13,192.25,192.33,1977722,0.0,0.0
2020-12-24,192.65,195.11,192.49,193.29,689208,0.15,0.0
2020-12-28,194.86,196.66,193.27,194.39,2385833,0.0,0.0
2020-12-29,196.7,196.93,194.32,194.49,1955501,0.0,0.0
2020-12-30,195.31,196.23,192.25,192.59,1609882,0.0,0.0
2020-12-31,192.72,194.05,191.71,193.86,2070444,0.0,0.0
2021-01-04,196.35,196.93,191.72,194.81,3601140,0.0,0.0
2021-01-05,194.38,200.17,194.38,199.65,4187023,0.0,0.0
2021-01-06,195.38,207.39,194.14,206.26,4472971,0.0,0.0
2021-01-07,208.1,212.11,207.61,209.2,4168186,0.0,0.0
2021-01-08,210.36,213.78,209.89,212.49,2591467,0.0,0.0
2021-01-11,212.08,213.13,211.05,213.04,1738474,0.0,0.0
2021-01-12,213.44,214.03,208.8,210.05,2499648,0.0,0.0
2021-01-13,209.42,210.59,205.71,209.31,3674686,0.0,0.0
2021-01-14,209.73,210.64,206.25,206.57,2333494,0.0,0.0
2021-01-15,206.57,208.56,205.03,206.61,2932236,0.0,0.0
2021-01-19,208.72,209.14,205.48,206.05,2544655,0.0,0.0
2021-01-20,205.84,207.3,204.75,206.87,2313754,0.0,0.0
2021-01-21,206.61,208.17,203.09,203.43,2684414,0.0,0.0
2021-01-22,204.52,208.97,204.08,207.74,3057444,0.0,0.0
2021-01-25,207.63,208.84,203.84,207.83,2445955,0.0,0.0
2021-01-26,208.45,208.45,204.2,204.2,1853530,0.0,0.0
2021-01-27,201.07,201.07,190.1,193.91,5268662,0.0,0.0
2021-01-28,196.88,202.47,196.57,199.47,2957052,0.0,0.0
2021-01-29,198.92,208.66,197.19,207.56,6483406,0.0,0.0
2021-02-01,209.01,213.32,208.63,210.98,4042978,0.0,0.0
2021-02-02,213.59,214.79,211.93,213.89,4123742,0.0,0.0
2021-02-03,212.96,213.38,207.81,207.9,3199121,0.0,0.0
2021-02-04,207.37,209.34,204.75,205.55,2779618,0.0,0.0
2021-02-05,206.18,208.01,204.7,205.6,1659175,0.0,0.0
2021-02-08,206.1,208.37,204.28,205.65,1747610,0.0,0.0
2021-02-09,206.4,208.08,204.87,206.83,2111503,0.0,0.0
2021-02-10,208.45,208.45,206.15,207.26,1586306,0.0,0.0
2021-02-11,208.81,210.28,207.19,210.03,2086010,0.0,0.0
2021-02-12,209.66,215.63,209.61,214.6,2372748,0.0,0.0
2021-02-16,216.27,217.18,210.85,211.43,1846762,0.0,0.0
2021-02-17,210.37,211.69,208.84,209.37,2201630,0.0,0.0
2021-02-18,207.76,208.23,205.52,207.18,1763966,0.0,0.0
2021-02-19,207.11,208.17,201.7,201.8,3474917,0.0,0.0
2021-02-22,202.21,202.21,196.36,196.79,3872875,0.0,0.0
2021-02-23,196.66,197.79,194.49,195.35,2464003,0.0,0.0
2021-02-24,195.92,197.44,194.18,194.61,3249317,0.0,0.0
2021-02-25,193.74,195.6,190.31,191.35,3297595,0.0,0.0
2021-02-26,193.85,194.44,191.61,191.71,3529963,0.0,0.0
2021-03-01,192.8,197.87,192.8,196.94,2242238,0.0,0.0
2021-03-02,196.43,197.88,193.85,195.56,2330448,0.0,0.0
2021-03-03,196.36,197.2,191.52,191.72,2724684,0.0,0.0
2021-03-04,190.91,192.06,185.59,187.12,4017598,0.0,0.0
2021-03-05,188.5,191.4,185.49,190.55,2743634,0.0,0.0
2021-03-08,190.26,191.46,185.09,185.34,3240067,0.0,0.0
2021-03-09,188.66,191.12,188.24,188.8,5334425,0.0,0.0
2021-03-10,189.26,191.36,184.33,185.82,3706157,0.0,0.0
2021-03-11,188.36,191.99,187.26,191.31,2733482,0.0,0.0
2021-03-12,189.93,190.77,186.62,187.35,2581202,0.0,0.0
2021-03-15,187.81,190.62,187.28,189.38,2010886,0.0,0.0
2021-03-16,189.58,190.28,187.33,188.42,4423903,0.0,0.0
2021-03-17,187.13,188.31,185.71,186.88,3333578,0.0,0.0
2021-03-18,186.92,190.56,185.63,188.46,3927809,0.0,0.0
2021-03-19,189.2,193.31,188.55,192.92,5299457,0.0,0.0
2021-03-22,192.35,195.41,190.89,195.09,3060715,0.0,0.0
2021-03-23,194.54,195.96,191.35,192.27,2748598,0.0,0.0
2021-03-24,191.22,192.53,190.15,191.53,2021489,0.0,0.0
2021-03-25,192.57,192.57,188.14,191.03,2657230,0.18,0.0
2021-03-26,192.08,197.86,190.42,197.66,2977243,0.0,0.0
2021-03-29,196.4,199.52,194.19,198.19,2650913,0.0,0.0
2021-03-30,197.12,197.37,194.12,194.8,2773414,0.0,0.0
2021-03-31,196.11,198.61,195.49,196.62,3010970,0.0,0.0
2021-04-01,197.0,198.42,195.8,196.62,1967683,0.0,0.0
2021-04-05,198.84,199.3,197.06,197.88,2880348,0.0,0.0
2021-04-06,200.34,201.71,197.53,198.34,2999239,0.0,0.0
2021-04-07,197.52,199.09,196.35,197.48,1820930,0.0,0.0
2021-04-08,199.11,202.01,198.92,200.86,2277996,0.0,0.0
2021-04-09,201.04,202.98,200.07,202.98,1694256,0.0,0.0
2021-04-12,202.28,205.48,201.87,205.14,2906743,0.0,0.0
2021-04-13,208.27,216.55,207.2,212.13,6945096,0.0,0.0
2021-04-14,211.11,211.4,206.94,207.29,2945208,0.0,0.0
2021-04-15,208.01,212.58,207.04,211.91,2594400,0.0,0.0
2021-04-16,212.6,213.04,210.98,212.32,2076197,0.0,0.0
2021-04-19,211.26,212.03,209.61,211.39,2278560,0.0,0.0
2021-04-20,209.8,212.42,209.8,211.27,1492570,0.0,0.0
2021-04-21,211.88,214.3,210.49,213.49,2081160,0.0,0.0
2021-04-22,216.68,223.71,216.68,220.94,4504781,0.0,0.0
2021-04-23,220.98,227.1,220.76,226.93,4019177,0.0,0.0
2021-04-26,226.73,227.44,225.14,225.46,2343307,0.0,0.0
2021-04-27,225.2,226.58,223.02,225.39,2154480,0.0,0.0
2021-04-28,223.45,226.19,223.02,225.71,1613830,0.0,0.0
2021-04-29,226.91,226.98,223.29,224.13,1930234,0.0,0.0
2021-04-30,223.04,224.83,220.82,221.83,2287810,0.0,0.0
2021-05-03,224.26,224.41,221.88,222.46,1684894,0.0,0.0
2021-05-04,221.87,223.85,220.04,223.65,2256451,0.0,0.0
2021-05-05,224.61,225.11,221.45,222.32,1793182,0.0,0.0
2021-05-06,221.58,224.67,220.6,224.49,1982122,0.0,0.0
2021-05-07,226.05,228.37,225.43,225.79,2967204,0.0,0.0
2021-05-10,225.91,227.7,224.79,226.27,2266039,0.0,0.0
2021-05-11,224.33,225.85,222.98,225.3,1729337,0.0,0.0
2021-05-12,222.86,223.98,218.26,218.63,2097629,0.0,0.0
2021-05-13,219.97,222.02,218.81,220.72,1847213,0.0,0.0
2021-05-14,221.8,224.32,221.06,221.51,2624630,0.0,0.0
2021-05-17,221.12,222.47,218.6,219.18,1414174,0.0,0.0
2021-05-18,219.29,220.75,217.97,218.32,1690872,0.0,0.0
2021-05-19,216.47,217.91,214.85,217.8,2132484,0.0,0.0
2021-05-20,218.63,223.0,218.22,222.68,2720398,0.0,0.0
2021-05-21,223.22,224.84,220.61,220.63,1756296,0.0,0.0
2021-05-24,222.04,222.81,220.38,221.8,2501904,0.0,0.0
2021-05-25,221.92,223.09,220.88,222.88,3977779,0.0,0.0
2021-05-26,224.12,224.12,218.73,219.93,4110658,0.0,0.0
2021-05-27,220.05,223.33,219.51,222.95,4750572,0.0,0.0
2021-05-28,224.5,227.57,223.64,223.75,2332817,0.0,0.0
2021-06-01,221.88,221.88,212.57,214.2,7237699,0.0,0.0
2021-06-02,213.97,214.66,211.14,211.41,3759624,0.0,0.0
2021-06-03,210.65,212.04,208.18,210.53,3668256,0.0,0.0
2021-06-04,212.72,213.61,210.85,211.63,2246976,0.0,0.0
2021-06-07,211.58,212.42,209.54,209.86,2566651,0.0,0.0
2021-06-08,211.08,211.25,208.82,209.82,2624066,0.0,0.0
2021-06-09,210.45,210.96,209.54,210.26,2148840,0.0,0.0
2021-06-10,210.69,215.55,210.69,215.12,2881025,0.0,0.0
2021-06-11,215.58,216.39,214.86,215.78,3352529,0.0,0.0
2021-06-14,216.58,216.58,212.98,216.12,2119850,0.0,0.0
2021-06-15,215.92,216.54,213.72,214.1,2429261,0.0,0.0
2021-06-16,214.52,215.22,212.27,213.79,2164970,0.0,0.0
2021-06-17,212.68,226.23,212.68,224.57,5641128,0.0,0.0
2021-06-18,224.55,227.06,223.46,224.47,4836300,0.0,0.0
2021-06-21,226.13,229.51,223.33,229.38,3134599,0.0,0.0
2021-06-22,229.89,233.86,229.18,233.27,4207553,0.0,0.0
2021-06-23,232.9,236.4,232.1,234.68,4011732,0.0,0.0
2021-06-24,235.74,236.59,231.78,233.72,3530866,0.18,0.0
2021-06-25,233.78,236.15,232.2,233.03,4510985,0.0,0.0
2021-06-28,233.02,238.09,233.02,237.52,2504047,0.0,0.0
2021-06-29,238.73,238.73,234.41,236.8,3390204,0.0,0.0
2021-06-30,236.47,236.57,233.38,234.61,2108570,0.0,0.0
2021-07-01,234.29,238.04,233.51,237.97,2007163,0.0,0.0
2021-07-02,238.98,239.63,237.9,239.56,1623192,0.0,0.0
2021-07-06,240.06,243.8,239.72,243.66,2857562,0.0,0.0
2021-07-07,244.55,245.22,240.73,243.52,2075182,0.0,0.0
2021-07-08,240.41,242.89,240.04,242.14,2178732,0.0,0.0
2021-07-09,242.25,243.25,241.17,242.57,1876428,0.0,0.0
2021-07-12,243.59,244.73,242.4,243.04,2007276,0.0,0.0
2021-07-13,243.6,244.75,241.67,241.94,1718395,0.0,0.0
2021-07-14,242.52,242.91,241.19,241.39,1631765,0.0,0.0
2021-07-15,240.68,246.17,240.44,245.61,2556950,0.0,0.0
2021-07-16,246.9,250.17,245.8,248.97,2893884,0.0,0.0
2021-07-19,247.1,249.31,246.0,248.06,2840304,0.0,0.0
2021-07-20,247.99,250.9,246.34,247.93,2733595,0.0,0.0
2021-07-21,247.43,247.88,238.72,244.61,3099631,0.0,0.0
2021-07-22,247.97,253.74,246.65,252.62,2761570,0.0,0.0
2021-07-23,253.6,255.6,251.94,254.64,2341954,0.0,0.0
2021-07-26,254.4,256.26,251.15,253.68,2276417,0.0,0.0
2021-07-27,254.4,255.49,252.71,254.05,1953583,0.0,0.0
2021-07-28,252.9,256.97,252.9,256.04,2423395,0.0,0.0
2021-07-29,256.47,261.12,256.16,260.2,2007840,0.0,0.0
2021-07-30,259.79,262.03,258.81,260.07,2515440,0.0,0.0
2021-08-02,261.54,262.27,257.91,259.68,1348186,0.0,0.0
2021-08-03,260.35,264.62,259.83,264.31,2203435,0.0,0.0
2021-08-04,264.46,268.48,264.46,267.18,1788218,0.0,0.0
2021-08-05,267.57,269.6,266.33,268.51,1586870,0.0,0.0
2021-08-06,268.75,269.21,265.54,268.63,1874059,0.0,0.0
2021-08-09,268.93,270.26,267.34,269.24,1737571,0.0,0.0
2021-08-10,269.72,273.37,269.15,270.03,1752686,0.0,0.0
2021-08-11,270.39,273.35,269.09,271.51,2395534,0.0,0.0
2021-08-12,270.88,275.02,270.47,274.31,2182793,0.0,0.0
2021-08-13,276.12,276.12,273.4,275.61,1549195,0.0,0.0
2021-08-16,275.38,278.98,274.6,278.7,1828488,0.0,0.0
2021-08-17,279.11,280.9,278.03,280.58,1983362,0.0,0.0
2021-08-18,280.76,282.74,275.14,275.36,3748908,0.0,0.0
2021-08-19,273.68,280.42,273.23,279.57,3639379,0.0,0.0
2021-08-20,280.91,282.55,279.27,281.1,3717550,0.0,0.0
2021-08-23,281.22,282.08,278.43,278.55,3091510,0.0,0.0
2021-08-24,278.81,281.76,278.15,280.32,1980994,0.0,0.0
2021-08-25,279.55,281.13,278.5,279.3,1514678,0.0,0.0
2021-08-26,279.75,280.61,276.74,278.3,1450834,0.0,0.0
2021-08-27,278.93,281.32,277.64,278.97,1484786,0.0,0.0
2021-08-30,280.52,286.26,280.22,285.88,1930346,0.0,0.0
2021-08-31,286.98,288.03,281.6,283.39,2718706,0.0,0.0
2021-09-01,282.89,286.85,280.66,286.4,2467500,0.0,0.0
2021-09-02,288.06,291.11,287.06,289.75,2564508,0.0,0.0
2021-09-03,288.73,291.37,287.28,290.62,1504526,0.0,0.0
2021-09-07,289.06,290.16,286.06,288.5,2177604,0.0,0.0
2021-09-08,287.88,290.23,286.44,288.94,2043710,0.0,0.0
2021-09-09,288.93,290.46,286.41,287.08,1672824,0.0,0.0
2021-09-10,289.18,291.96,288.38,288.49,2756606,0.0,0.0
2021-09-13,289.37,289.82,276.56,281.02,2292434,0.0,0.0
2021-09-14,283.14,285.82,281.62,283.33,2130115,0.0,0.0
2021-09-15,282.2,287.18,277.45,284.35,2654522,0.0,0.0
2021-09-16,284.88,285.62,281.16,283.25,2023745,0.0,0.0
2021-09-17,283.98,287.78,281.34,283.71,3902429,0.0,0.0
2021-09-20,279.76,284.73,279.76,283.35,3576662,0.0,0.0
