,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-07,88.31,88.31,84.3,84.54,5158500,0.0,0.0
2020-04-08,85.27,88.94,84.06,88.41,3765200,0.0,0.0
2020-04-09,89.27,94.27,89.25,92.32,3557900,0.0,0.0
2020-04-13,92.13,93.05,88.84,89.46,1978000,0.0,0.0
2020-04-14,91.35,92.4,89.6,92.12,3052400,0.0,0.0
2020-04-15,90.06,90.55,88.59,89.34,2212900,0.0,0.0
2020-04-16,89.61,90.33,88.24,90.2,2083000,0.0,0.0
2020-04-17,92.42,93.09,91.0,92.71,2917200,0.0,0.0
2020-04-20,91.42,92.5,90.74,90.8,1427100,0.0,0.0
2020-04-21,88.91,90.76,88.49,89.44,2420200,0.0,0.0
2020-04-22,90.64,91.8,90.04,91.31,2369400,0.0,0.0
2020-04-23,91.08,92.31,90.31,90.42,1956700,0.0,0.0
2020-04-24,90.69,91.56,89.51,91.06,1559900,0.0,0.0
2020-04-27,91.76,94.06,91.57,93.51,1641300,0.0,0.0
2020-04-28,95.13,95.41,92.53,94.0,2446500,0.0,0.0
2020-04-29,95.15,95.27,92.93,93.33,2322800,0.0,0.0
2020-04-30,92.46,92.78,90.72,92.48,1823600,0.0,0.0
2020-05-01,91.22,91.22,89.76,90.81,1601800,0.0,0.0
2020-05-04,90.44,92.31,89.94,92.05,1680300,0.0,0.0
2020-05-05,92.4,92.88,91.18,91.55,3045000,0.0,0.0
2020-05-06,92.92,93.02,88.51,89.5,4564100,0.0,0.0
2020-05-07,91.03,94.63,90.7,93.8,2504000,0.0,0.0
2020-05-08,94.27,95.18,92.77,93.36,1761600,0.0,0.0
2020-05-11,92.47,93.6,91.78,92.92,1487400,0.0,0.0
2020-05-12,93.38,93.38,90.79,90.9,2141900,0.0,0.0
2020-05-13,90.84,91.35,88.84,89.24,2246500,0.0,0.0
2020-05-14,88.59,90.0,87.03,89.85,2324200,0.0,0.0
2020-05-15,89.09,89.98,87.94,88.7,3174000,0.0,0.0
2020-05-18,91.27,92.95,90.78,92.15,2943700,0.0,0.0
2020-05-19,91.86,92.5,90.89,90.92,1773000,0.0,0.0
2020-05-20,91.61,92.98,90.69,91.95,1601800,0.0,0.0
2020-05-21,91.57,92.56,91.19,91.47,1361800,0.0,0.0
2020-05-22,91.43,91.54,90.73,91.46,1079000,0.0,0.0
2020-05-26,92.99,94.8,92.93,93.94,2088000,0.0,0.0
2020-05-27,94.95,96.62,94.71,96.44,2842100,0.0,0.0
2020-05-28,97.41,99.18,97.17,98.47,2681400,0.0,0.0
2020-05-29,99.07,99.35,98.15,98.7,3078800,0.0,0.0
2020-06-01,98.93,99.04,97.96,98.02,1629000,0.0,0.0
2020-06-02,98.03,99.89,97.59,99.33,1773400,0.0,0.0
2020-06-03,100.18,102.34,99.63,101.9,2336100,0.0,0.0
2020-06-04,101.28,101.87,99.53,100.34,1728000,0.54,0.0
2020-06-05,102.15,104.81,101.04,104.26,2931700,0.0,0.0
2020-06-08,103.94,105.53,103.57,105.49,2422300,0.0,0.0
2020-06-09,104.12,104.44,102.45,103.37,2820200,0.0,0.0
2020-06-10,103.78,103.92,101.25,101.59,2109900,0.0,0.0
2020-06-11,99.57,100.04,95.82,95.89,2826000,0.0,0.0
2020-06-12,97.96,98.7,94.65,96.54,2581500,0.0,0.0
2020-06-15,94.44,98.01,94.36,97.09,2064200,0.0,0.0
2020-06-16,99.43,99.95,96.94,98.22,2094200,0.0,0.0
2020-06-17,99.05,99.09,97.8,98.22,1254700,0.0,0.0
2020-06-18,97.83,98.22,96.75,97.23,1200900,0.0,0.0
2020-06-19,98.75,99.17,94.53,94.57,3413300,0.0,0.0
2020-06-22,94.72,96.44,93.92,96.36,2161100,0.0,0.0
2020-06-23,97.15,97.51,95.7,96.51,1954000,0.0,0.0
2020-06-24,96.1,96.22,94.1,94.19,2893400,0.0,0.0
2020-06-25,93.85,95.75,93.34,95.14,3195700,0.0,0.0
2020-06-26,95.21,96.14,94.87,95.53,5907700,0.0,0.0
2020-06-29,96.26,96.52,95.12,96.23,1952200,0.0,0.0
2020-06-30,96.2,98.77,96.04,98.41,1929300,0.0,0.0
2020-07-01,98.41,98.84,97.31,97.65,1255000,0.0,0.0
2020-07-02,98.19,98.64,97.33,97.54,1438600,0.0,0.0
2020-07-06,98.3,98.58,97.03,97.76,1868200,0.0,0.0
2020-07-07,97.31,97.81,96.93,97.21,1585000,0.0,0.0
2020-07-08,96.68,97.11,95.22,95.82,1728400,0.0,0.0
2020-07-09,95.6,95.71,93.8,94.85,2029500,0.0,0.0
2020-07-10,94.8,96.51,94.8,96.47,1189200,0.0,0.0
2020-07-13,96.94,97.98,96.38,96.94,2439500,0.0,0.0
2020-07-14,97.1,98.71,97.06,98.68,1811800,0.0,0.0
2020-07-15,99.35,99.79,98.75,99.23,2015600,0.0,0.0
2020-07-16,99.04,100.49,98.98,99.85,1637200,0.0,0.0
2020-07-17,100.28,101.65,99.79,101.0,3224700,0.0,0.0
2020-07-20,100.6,100.72,98.77,99.03,1407600,0.0,0.0
2020-07-21,99.36,100.67,99.21,99.91,1266700,0.0,0.0
2020-07-22,99.46,100.8,99.04,100.55,1239700,0.0,0.0
2020-07-23,100.72,101.34,99.89,100.38,1497200,0.0,0.0
2020-07-24,100.99,101.25,99.47,99.69,1224000,0.0,0.0
2020-07-27,99.89,99.95,99.04,99.49,1214000,0.0,0.0
2020-07-28,99.21,100.37,99.21,99.91,1402000,0.0,0.0
2020-07-29,100.5,102.33,100.27,101.89,1466100,0.0,0.0
2020-07-30,100.86,101.9,99.7,101.64,1873100,0.0,0.0
2020-07-31,101.11,101.86,100.6,101.84,1467500,0.0,0.0
2020-08-03,102.18,102.18,100.96,101.26,1486100,0.0,0.0
2020-08-04,100.72,101.26,100.36,101.12,1276100,0.0,0.0
2020-08-05,101.54,102.15,101.01,101.45,1522000,0.0,0.0
2020-08-06,101.43,102.59,101.43,102.56,1437100,0.0,0.0
2020-08-07,102.3,105.21,102.3,104.74,1867400,0.0,0.0
2020-08-10,104.34,104.72,103.11,103.71,1770900,0.0,0.0
2020-08-11,104.16,104.43,103.01,103.69,1563300,0.0,0.0
2020-08-12,104.1,104.75,103.69,104.3,1506400,0.0,0.0
2020-08-13,103.47,103.81,102.7,103.46,891200,0.0,0.0
2020-08-14,103.31,104.12,102.82,103.58,1057600,0.0,0.0
2020-08-17,103.59,104.23,102.73,103.02,1468200,0.0,0.0
2020-08-18,103.06,103.67,102.8,103.15,1193400,0.0,0.0
2020-08-19,103.75,103.92,102.43,102.73,935500,0.0,0.0
2020-08-20,102.33,102.82,102.01,102.35,1118700,0.0,0.0
2020-08-21,102.56,103.58,102.08,103.29,1495300,0.0,0.0
2020-08-24,103.6,104.6,103.28,104.55,1332100,0.0,0.0
2020-08-25,105.0,105.34,104.74,105.18,2106100,0.0,0.0
2020-08-26,105.23,106.86,104.77,105.84,2122400,0.0,0.0
2020-08-27,105.93,106.88,105.76,106.18,1289300,0.0,0.0
2020-08-28,106.14,106.21,105.2,105.94,1242300,0.0,0.0
2020-08-31,105.6,106.37,105.54,105.93,1504600,0.0,0.0
2020-09-01,105.29,105.76,104.83,105.6,1290000,0.0,0.0
2020-09-02,105.6,106.91,105.34,106.07,2806600,0.0,0.0
2020-09-03,105.97,106.55,103.24,103.84,2324200,0.54,0.0
2020-09-04,104.37,104.83,101.83,103.83,2224200,0.0,0.0
2020-09-08,103.8,104.27,102.81,103.13,1490100,0.0,0.0
2020-09-09,103.39,105.89,103.24,105.09,1738000,0.0,0.0
2020-09-10,105.34,105.44,103.96,104.27,1123700,0.0,0.0
2020-09-11,104.49,106.07,104.19,105.64,1505900,0.0,0.0
2020-09-14,106.28,108.86,106.11,108.64,2111300,0.0,0.0
2020-09-15,108.77,109.98,108.45,109.3,1709100,0.0,0.0
2020-09-16,109.73,111.03,108.94,109.1,2050700,0.0,0.0
2020-09-17,108.45,109.66,107.61,107.89,2097400,0.0,0.0
2020-09-18,107.6,108.83,107.24,107.62,3063300,0.0,0.0
2020-09-21,106.67,106.83,105.76,106.72,2109400,0.0,0.0
2020-09-22,106.51,107.82,106.39,107.34,1088400,0.0,0.0
2020-09-23,105.7,106.33,104.29,104.32,1580400,0.0,0.0
2020-09-24,104.4,104.99,102.94,103.92,1818500,0.0,0.0
2020-09-25,103.64,106.3,103.5,106.09,1174800,0.0,0.0
2020-09-28,107.0,107.57,106.33,106.48,1265500,0.0,0.0
2020-09-29,106.61,107.04,105.81,105.89,1029700,0.0,0.0
2020-09-30,106.25,106.74,105.07,105.66,2130500,0.0,0.0
2020-10-01,106.4,106.43,104.6,105.4,1510700,0.0,0.0
2020-10-02,104.25,106.96,104.18,106.34,1089700,0.0,0.0
2020-10-05,107.21,107.43,106.29,106.66,1242600,0.0,0.0
2020-10-06,107.19,107.42,105.41,105.74,1404600,0.0,0.0
2020-10-07,106.3,106.81,105.81,106.33,1085800,0.0,0.0
2020-10-08,106.75,107.27,106.35,107.09,910500,0.0,0.0
2020-10-09,107.49,108.03,107.07,107.7,1097200,0.0,0.0
2020-10-12,108.15,109.42,108.01,109.07,1217300,0.0,0.0
2020-10-13,109.37,109.8,107.45,107.84,1614200,0.0,0.0
2020-10-14,107.55,108.14,106.7,106.98,1020700,0.0,0.0
2020-10-15,106.74,107.83,106.44,107.62,884000,0.0,0.0
2020-10-16,107.91,108.73,107.83,108.18,1910100,0.0,0.0
2020-10-19,108.31,108.5,106.01,106.16,1456400,0.0,0.0
2020-10-20,107.14,107.92,106.49,106.73,832800,0.0,0.0
2020-10-21,106.34,107.51,106.08,106.6,1008000,0.0,0.0
2020-10-22,106.7,108.34,106.49,108.09,1324400,0.0,0.0
2020-10-23,108.54,109.08,107.84,108.96,1594000,0.0,0.0
2020-10-26,108.11,108.32,105.33,105.88,1392600,0.0,0.0
2020-10-27,104.59,105.14,103.03,103.29,2480800,0.0,0.0
2020-10-28,101.97,102.54,99.67,99.86,1884100,0.0,0.0
2020-10-29,100.26,101.41,99.07,100.42,2082600,0.0,0.0
2020-10-30,100.24,101.14,99.17,100.75,1930700,0.0,0.0
2020-11-02,101.84,104.48,101.68,103.33,2064400,0.0,0.0
2020-11-03,104.76,107.49,104.76,107.1,2357000,0.0,0.0
2020-11-04,106.59,110.33,106.59,108.35,1989200,0.0,0.0
2020-11-05,110.16,112.6,109.3,111.75,2682300,0.0,0.0
2020-11-06,112.04,112.38,111.02,111.37,1311800,0.0,0.0
2020-11-09,115.3,117.23,112.74,112.94,2398700,0.0,0.0
2020-11-10,112.88,115.53,112.19,115.2,1963400,0.0,0.0
2020-11-11,115.23,115.53,114.15,114.65,1025700,0.0,0.0
2020-11-12,114.33,114.69,112.68,113.06,1216800,0.0,0.0
2020-11-13,113.92,114.47,113.25,113.83,865100,0.0,0.0
2020-11-16,114.35,115.02,113.01,113.9,1678100,0.0,0.0
2020-11-17,113.32,113.6,112.61,113.25,1634100,0.0,0.0
2020-11-18,114.04,114.61,112.48,112.54,1204500,0.0,0.0
2020-11-19,112.18,113.06,110.99,112.58,1172700,0.0,0.0
2020-11-20,113.0,113.17,112.03,112.37,950900,0.0,0.0
2020-11-23,112.82,112.98,111.65,112.14,935800,0.0,0.0
2020-11-24,112.75,113.48,112.09,112.44,1433100,0.0,0.0
2020-11-25,112.04,112.13,110.8,111.7,1400600,0.0,0.0
2020-11-27,111.88,112.02,110.99,111.28,616100,0.0,0.0
2020-11-30,110.78,111.93,110.44,111.23,1566600,0.0,0.0
2020-12-01,112.2,112.6,111.36,111.7,1545200,0.0,0.0
2020-12-02,111.42,111.81,108.88,109.36,1621700,0.0,0.0
2020-12-03,109.37,110.62,109.0,109.88,1619500,0.54,0.0
2020-12-04,109.56,110.38,109.56,110.26,1638500,0.0,0.0
2020-12-07,110.26,110.6,109.24,109.53,1173500,0.0,0.0
2020-12-08,108.74,110.0,108.61,109.52,1234700,0.0,0.0
2020-12-09,110.01,110.01,108.44,109.36,1611700,0.0,0.0
2020-12-10,108.94,109.42,107.6,107.82,1672900,0.0,0.0
2020-12-11,107.71,108.96,107.09,108.26,1426100,0.0,0.0
2020-12-14,108.78,109.6,107.62,107.67,1227700,0.0,0.0
2020-12-15,108.84,109.58,108.4,109.54,1479400,0.0,0.0
2020-12-16,109.42,109.87,108.7,108.89,997200,0.0,0.0
2020-12-17,109.32,111.02,109.15,110.23,1890600,0.0,0.0
2020-12-18,110.54,111.28,109.67,110.13,3232700,0.0,0.0
2020-12-21,109.27,109.48,107.1,109.29,1392300,0.0,0.0
2020-12-22,109.55,110.71,108.78,110.61,1695200,0.0,0.0
2020-12-23,110.51,110.98,109.03,109.05,957100,0.0,0.0
2020-12-24,109.24,109.77,109.01,109.75,466100,0.0,0.0
2020-12-28,110.22,110.96,109.47,110.77,1172200,0.0,0.0
2020-12-29,111.16,111.53,109.31,109.58,863900,0.0,0.0
2020-12-30,109.63,110.18,109.24,109.68,735900,0.0,0.0
2020-12-31,109.35,110.74,109.26,110.62,898500,0.0,0.0
2021-01-04,110.69,110.75,107.18,107.71,1731000,0.0,0.0
2021-01-05,107.41,108.27,106.98,108.07,1336100,0.0,0.0
2021-01-06,108.62,111.1,108.07,110.46,1617800,0.0,0.0
2021-01-07,110.22,111.05,109.64,110.73,1827600,0.0,0.0
2021-01-08,111.05,111.58,109.97,111.25,1372700,0.0,0.0
2021-01-11,110.31,110.8,109.43,109.79,1541600,0.0,0.0
2021-01-12,109.94,110.35,108.36,109.19,1477600,0.0,0.0
2021-01-13,108.93,109.6,108.45,109.01,1444800,0.0,0.0
2021-01-14,109.4,109.52,107.34,107.54,1605700,0.0,0.0
2021-01-15,107.17,108.34,107.03,107.61,3799200,0.0,0.0
2021-01-19,108.4,109.12,107.67,107.88,1636900,0.0,0.0
2021-01-20,107.94,108.67,107.71,107.92,1916200,0.0,0.0
2021-01-21,107.8,108.06,105.97,107.48,2268400,0.0,0.0
2021-01-22,107.35,108.62,106.77,108.21,1978100,0.0,0.0
2021-01-25,108.21,108.83,106.89,107.11,1542500,0.0,0.0
2021-01-26,107.41,107.44,106.62,106.89,1709500,0.0,0.0
2021-01-27,106.0,106.21,103.32,104.08,2504800,0.0,0.0
2021-01-28,104.59,107.37,104.4,105.16,1952600,0.0,0.0
2021-01-29,104.79,105.66,103.61,104.42,1891900,0.0,0.0
2021-02-01,104.96,105.61,104.27,105.14,1229600,0.0,0.0
2021-02-02,105.91,106.85,105.61,106.0,1579500,0.0,0.0
2021-02-03,105.89,106.27,105.11,105.27,1343100,0.0,0.0
2021-02-04,105.23,106.47,104.95,106.07,1206400,0.0,0.0
2021-02-05,106.55,107.5,106.3,106.68,1423200,0.0,0.0
2021-02-08,107.01,107.64,106.61,107.29,1618200,0.0,0.0
2021-02-09,107.29,107.66,106.43,106.51,1155700,0.0,0.0
2021-02-10,107.17,107.33,105.47,106.64,1733900,0.0,0.0
2021-02-11,106.94,107.08,105.89,106.2,1289800,0.0,0.0
2021-02-12,105.85,106.32,105.41,106.23,1123100,0.0,0.0
2021-02-16,105.28,106.74,105.17,105.62,2077700,0.0,0.0
2021-02-17,105.21,105.83,104.99,105.26,2088400,0.0,0.0
2021-02-18,104.23,106.6,104.21,106.4,3645300,0.0,0.0
2021-02-19,106.51,106.51,103.99,104.71,2934300,0.0,0.0
2021-02-22,104.26,104.35,102.47,103.71,3271800,0.0,0.0
2021-02-23,103.51,105.54,102.35,103.11,2892400,0.0,0.0
2021-02-24,103.49,105.03,103.18,104.94,3076400,0.0,0.0
2021-02-25,104.68,106.46,104.68,105.31,2567100,0.0,0.0
2021-02-26,105.72,106.68,103.85,104.02,2607600,0.0,0.0
2021-03-01,104.75,106.16,104.75,105.51,1937100,0.0,0.0
2021-03-02,105.38,107.4,104.9,107.25,3244900,0.0,0.0
2021-03-03,107.25,107.69,106.32,106.91,2824000,0.0,0.0
2021-03-04,107.22,109.52,106.98,108.36,3803500,0.0,0.0
2021-03-05,108.43,111.65,108.43,111.33,3281200,0.0,0.0
2021-03-08,111.58,115.35,111.36,114.19,3121800,0.0,0.0
2021-03-09,113.67,114.67,112.19,112.19,2268600,0.0,0.0
2021-03-10,112.42,114.69,111.56,114.15,2625100,0.0,0.0
2021-03-11,114.1,114.1,112.42,113.1,1956200,0.57,0.0
2021-03-12,113.57,114.92,113.25,114.79,1768900,0.0,0.0
2021-03-15,114.14,115.58,113.7,115.57,1598100,0.0,0.0
2021-03-16,115.65,116.06,115.17,115.84,1544100,0.0,0.0
2021-03-17,116.24,116.24,111.66,112.15,3825700,0.0,0.0
2021-03-18,112.33,115.0,112.1,114.89,2105800,0.0,0.0
2021-03-19,115.17,115.68,113.87,114.58,3643800,0.0,0.0
2021-03-22,114.85,116.43,114.17,116.27,2098800,0.0,0.0
2021-03-23,116.17,117.63,115.7,116.96,1961400,0.0,0.0
2021-03-24,116.67,118.67,116.27,117.64,2078900,0.0,0.0
2021-03-25,118.22,120.22,117.27,120.1,2953300,0.0,0.0
2021-03-26,120.02,122.5,119.8,122.34,2239000,0.0,0.0
2021-03-29,121.57,123.82,121.53,122.84,2394400,0.0,0.0
2021-03-30,122.34,122.96,121.43,121.85,2069500,0.0,0.0
2021-03-31,121.38,122.47,121.35,121.6,1814700,0.0,0.0
2021-04-01,121.82,122.6,120.58,121.85,1308200,0.0,0.0
2021-04-05,122.34,123.63,122.24,123.46,1593500,0.0,0.0
2021-04-06,123.82,124.92,123.21,124.03,1806800,0.0,0.0
2021-04-07,125.17,125.57,124.44,124.8,1698200,0.0,0.0
2021-04-08,124.7,125.4,124.5,125.2,1543700,0.0,0.0
2021-04-09,125.42,126.94,125.23,126.93,1599300,0.0,0.0
2021-04-12,127.1,127.67,126.36,126.74,1795400,0.0,0.0
2021-04-13,125.73,127.14,125.49,126.73,1387800,0.0,0.0
2021-04-14,126.62,126.76,126.04,126.18,1193600,0.0,0.0
2021-04-15,126.33,127.14,126.33,126.78,1296400,0.0,0.0
2021-04-16,127.44,127.79,126.79,127.28,1349900,0.0,0.0
2021-04-19,126.81,127.19,126.11,126.7,1507300,0.0,0.0
2021-04-20,126.57,127.57,126.26,127.11,1392700,0.0,0.0
2021-04-21,127.23,128.51,127.09,127.76,1181000,0.0,0.0
2021-04-22,127.77,128.15,126.76,127.0,1612900,0.0,0.0
2021-04-23,127.09,128.05,126.68,127.71,1089600,0.0,0.0
2021-04-26,127.24,128.02,126.19,126.23,1483700,0.0,0.0
2021-04-27,126.73,128.18,126.15,127.29,1744400,0.0,0.0
2021-04-28,127.79,128.72,127.26,128.4,1383700,0.0,0.0
2021-04-29,129.0,129.9,128.93,129.29,1705700,0.0,0.0
2021-04-30,129.1,130.59,128.92,130.04,1725200,0.0,0.0
2021-05-03,130.74,132.59,130.5,132.27,1410700,0.0,0.0
2021-05-04,132.15,133.18,131.95,132.78,1558500,0.0,0.0
2021-05-05,132.98,133.74,132.05,133.49,1410100,0.0,0.0
2021-05-06,133.71,134.21,133.09,133.34,1437500,0.0,0.0
2021-05-07,133.1,133.98,132.67,133.25,1584100,0.0,0.0
2021-05-10,133.89,136.23,133.88,135.02,1807600,0.0,0.0
2021-05-11,134.67,135.21,132.57,133.08,1790000,0.0,0.0
2021-05-12,132.82,132.9,130.18,130.23,1447600,0.0,0.0
2021-05-13,130.72,133.8,130.4,133.29,1272300,0.0,0.0
2021-05-14,133.69,134.69,133.39,133.78,977000,0.0,0.0
2021-05-17,133.6,134.41,132.51,133.37,1482200,0.0,0.0
2021-05-18,132.92,133.75,132.36,132.39,1672600,0.0,0.0
2021-05-19,131.9,131.9,129.71,131.15,1311400,0.0,0.0
2021-05-20,131.36,132.93,131.02,132.35,1029500,0.0,0.0
2021-05-21,133.05,133.67,132.1,132.86,1573500,0.0,0.0
2021-05-24,133.48,133.83,132.91,133.0,1137400,0.0,0.0
2021-05-25,132.83,133.17,132.37,132.6,1561000,0.0,0.0
2021-05-26,132.12,132.67,131.49,131.73,1259100,0.0,0.0
2021-05-27,132.22,132.73,131.2,132.47,2207000,0.0,0.0
2021-05-28,133.16,133.41,132.55,132.59,925600,0.0,0.0
2021-06-01,133.29,133.34,131.9,132.02,1117600,0.0,0.0
2021-06-02,132.24,133.12,131.76,133.0,1354700,0.0,0.0
2021-06-03,132.95,133.62,132.46,133.04,890600,0.57,0.0
2021-06-04,133.41,133.64,132.51,133.2,641900,0.0,0.0
2021-06-07,133.15,133.43,131.89,132.08,1087200,0.0,0.0
2021-06-08,132.29,132.5,131.41,131.86,1112100,0.0,0.0
2021-06-09,131.71,132.37,131.55,132.09,890300,0.0,0.0
2021-06-10,132.45,132.68,132.06,132.42,941500,0.0,0.0
2021-06-11,132.78,132.89,131.72,132.4,1262700,0.0,0.0
2021-06-14,132.4,132.74,131.8,132.73,813700,0.0,0.0
2021-06-15,132.66,133.54,131.94,133.3,934100,0.0,0.0
2021-06-16,133.91,133.91,131.93,132.32,1395700,0.0,0.0
2021-06-17,132.14,132.38,130.91,131.83,1215300,0.0,0.0
2021-06-18,130.66,131.15,129.62,129.72,2710800,0.0,0.0
2021-06-21,130.41,131.92,130.25,131.88,1461400,0.0,0.0
2021-06-22,131.82,132.53,131.65,132.18,1047500,0.0,0.0
2021-06-23,132.04,132.04,131.07,131.09,937800,0.0,0.0
2021-06-24,131.53,131.74,130.67,131.11,1072400,0.0,0.0
2021-06-25,130.86,132.0,130.86,131.65,1540400,0.0,0.0
2021-06-28,131.6,132.0,131.01,131.71,1014300,0.0,0.0
2021-06-29,131.7,132.27,131.42,131.98,1146500,0.0,0.0
2021-06-30,131.93,132.81,131.69,132.59,1206200,0.0,0.0
2021-07-01,134.1,134.1,133.09,133.6,1292000,0.0,0.0
2021-07-02,133.58,135.02,133.32,134.35,1470200,0.0,0.0
2021-07-06,134.74,135.2,133.5,135.11,1198600,0.0,0.0
2021-07-07,135.11,136.97,134.74,136.31,1630900,0.0,0.0
2021-07-08,135.32,135.58,134.21,134.54,1317300,0.0,0.0
2021-07-09,135.27,135.68,134.54,135.37,894800,0.0,0.0
2021-07-12,135.31,135.97,134.92,135.43,1087900,0.0,0.0
2021-07-13,135.8,136.01,134.59,134.87,1197400,0.0,0.0
2021-07-14,135.19,136.36,134.96,136.26,848200,0.0,0.0
2021-07-15,135.76,137.7,135.75,137.56,1217400,0.0,0.0
2021-07-16,138.07,139.04,137.9,137.98,1125700,0.0,0.0
2021-07-19,137.21,137.7,134.61,135.92,1951800,0.0,0.0
2021-07-20,136.23,138.54,136.19,137.38,1669500,0.0,0.0
2021-07-21,137.75,138.13,136.83,137.08,976300,0.0,0.0
2021-07-22,137.32,137.5,136.5,137.2,1065900,0.0,0.0
2021-07-23,137.25,138.97,137.25,138.54,908200,0.0,0.0
2021-07-26,138.36,139.13,137.91,138.82,1249200,0.0,0.0
2021-07-27,140.26,141.91,138.89,139.08,1876300,0.0,0.0
2021-07-28,139.36,139.36,137.56,137.85,1224200,0.0,0.0
2021-07-29,138.78,139.36,138.3,138.37,943500,0.0,0.0
2021-07-30,138.29,140.67,138.29,140.31,1388200,0.0,0.0
2021-08-02,140.72,141.15,138.74,139.37,928500,0.0,0.0
2021-08-03,139.53,141.45,139.38,141.39,1344600,0.0,0.0
2021-08-04,141.16,142.74,140.75,140.87,1553700,0.0,0.0
2021-08-05,141.17,141.73,139.81,140.37,1135900,0.0,0.0
2021-08-06,140.37,141.38,139.6,139.91,1201700,0.0,0.0
2021-08-09,139.88,140.35,139.05,139.33,1055600,0.0,0.0
2021-08-10,139.11,140.06,138.87,139.09,1273700,0.0,0.0
2021-08-11,139.8,141.2,139.71,141.13,1224200,0.0,0.0
2021-08-12,141.01,142.24,140.86,142.03,1356900,0.0,0.0
2021-08-13,142.4,143.04,141.85,142.53,906300,0.0,0.0
2021-08-16,142.59,143.85,142.14,143.78,1141300,0.0,0.0
2021-08-17,143.82,144.23,142.77,143.56,1295100,0.0,0.0
2021-08-18,143.15,143.55,141.42,141.54,1366200,0.0,0.0
2021-08-19,140.41,143.81,140.41,143.49,1345600,0.0,0.0
2021-08-20,143.51,145.07,143.15,144.74,1404300,0.0,0.0
2021-08-23,145.04,145.18,143.57,143.62,1337600,0.0,0.0
2021-08-24,143.62,144.38,143.15,144.21,1249700,0.0,0.0
2021-08-25,144.28,144.98,143.77,144.63,1080300,0.0,0.0
2021-08-26,144.79,145.64,144.41,145.36,888900,0.0,0.0
2021-08-27,145.94,146.35,145.43,145.88,1061200,0.0,0.0
2021-08-30,145.89,147.06,145.82,146.81,658500,0.0,0.0
2021-08-31,147.01,147.27,146.04,146.79,1732600,0.0,0.0
2021-09-01,146.26,147.93,145.92,147.49,1533100,0.0,0.0
2021-09-02,148.08,148.75,147.45,148.0,1710900,0.57,0.0
2021-09-03,148.18,148.36,147.53,147.61,1419300,0.0,0.0
2021-09-07,147.3,147.56,145.41,145.58,1565100,0.0,0.0
2021-09-08,145.33,147.13,145.07,146.51,1811600,0.0,0.0
2021-09-09,146.64,146.81,145.85,146.09,1383700,0.0,0.0
2021-09-10,146.42,147.13,145.88,146.71,1249900,0.0,0.0
2021-09-13,147.69,148.88,146.46,147.35,1971000,0.0,0.0
2021-09-14,147.72,148.29,146.52,146.83,1051400,0.0,0.0
2021-09-15,146.8,148.5,146.44,147.83,1054500,0.0,0.0
2021-09-16,148.07,148.26,146.11,146.17,850000,0.0,0.0
2021-09-17,145.43,145.9,144.61,145.02,3109000,0.0,0.0
2021-09-20,143.42,145.31,142.96,145.07,1453000,0.0,0.0
2021-09-21,145.38,146.52,144.98,145.09,1127300,0.0,0.0
