,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-17,84.64,84.65,83.25,84.64,1197300,0.0,0.0
2020-11-18,84.93,85.43,83.87,84.4,643400,0.0,0.0
2020-11-19,83.77,84.23,82.31,84.21,845600,0.0,0.0
2020-11-20,84.04,84.63,83.27,84.24,761400,0.0,0.0
2020-11-23,84.64,87.31,84.39,87.25,1114100,0.0,0.0
2020-11-24,88.04,90.51,87.08,90.06,1237000,0.0,0.0
2020-11-25,89.0,89.47,86.74,87.11,855500,0.0,0.0
2020-11-27,87.69,88.04,86.15,87.17,353300,0.0,0.0
2020-11-30,86.91,87.1,84.82,84.98,1454000,0.0,0.0
2020-12-01,86.55,87.77,85.4,86.19,707700,0.0,0.0
2020-12-02,86.5,86.94,85.36,85.66,793200,0.0,0.0
2020-12-03,85.89,86.42,84.5,85.64,1063100,0.0,0.0
2020-12-04,86.81,89.38,86.32,89.34,1167700,0.0,0.0
2020-12-07,88.8,89.28,88.13,88.75,1431000,0.0,0.0
2020-12-08,88.39,90.44,87.87,90.02,811800,0.0,0.0
2020-12-09,90.25,91.47,89.99,90.87,1247200,0.0,0.0
2020-12-10,89.87,91.02,89.49,89.85,1247800,0.0,0.0
2020-12-11,88.97,89.86,88.47,89.43,949200,0.0,0.0
2020-12-14,90.38,90.82,87.62,88.01,1200400,0.69,0.0
2020-12-15,88.96,89.61,88.08,89.14,973300,0.0,0.0
2020-12-16,89.47,89.47,88.35,89.34,868400,0.0,0.0
2020-12-17,89.89,90.54,89.05,90.04,1028700,0.0,0.0
2020-12-18,89.95,91.27,89.32,91.08,2835800,0.0,0.0
2020-12-21,90.08,90.41,88.33,90.11,785100,0.0,0.0
2020-12-22,90.32,90.32,88.6,88.7,919200,0.0,0.0
2020-12-23,89.27,90.08,88.56,88.65,511200,0.0,0.0
2020-12-24,88.55,89.08,88.02,89.0,154100,0.0,0.0
2020-12-28,89.62,89.67,87.42,87.45,330200,0.0,0.0
2020-12-29,88.05,88.45,85.98,86.9,459500,0.0,0.0
2020-12-30,87.23,88.3,87.16,88.08,391200,0.0,0.0
2020-12-31,88.41,88.57,87.3,88.09,513700,0.0,0.0
2021-01-04,88.86,89.16,86.19,86.6,1205600,0.0,0.0
2021-01-05,86.77,90.03,86.77,89.1,994700,0.0,0.0
2021-01-06,90.59,95.49,90.4,94.09,1194600,0.0,0.0
2021-01-07,95.09,95.93,94.15,94.53,1027100,0.0,0.0
