,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-15,297.2,299.39,293.55,295.92,1799600,0.0,0.0
2020-04-16,300.48,301.85,289.2,291.94,2076400,0.0,0.0
2020-04-17,302.08,303.11,296.51,299.58,2128400,0.0,0.0
2020-04-20,298.19,308.14,296.6,302.45,1877000,0.0,0.0
2020-04-21,298.95,303.7,281.57,288.76,2892800,0.0,0.0
2020-04-22,295.92,302.67,293.05,299.6,1421900,0.0,0.0
2020-04-23,300.0,304.69,296.0,297.3,1456800,0.0,0.0
2020-04-24,297.52,303.67,292.7,302.94,1475100,0.0,0.0
2020-04-27,307.52,311.0,306.26,308.6,1156300,0.0,0.0
2020-04-28,312.79,315.0,295.77,296.0,2254600,0.0,0.0
2020-04-29,301.6,325.44,301.57,321.98,3477900,0.0,0.0
2020-04-30,327.83,357.77,327.48,351.54,5389500,0.0,0.0
2020-05-01,342.08,351.0,336.0,339.51,2449800,0.0,0.0
2020-05-04,336.51,356.5,335.01,354.64,2537900,0.0,0.0
2020-05-05,360.0,376.17,356.07,370.64,2977200,0.0,0.0
2020-05-06,374.63,379.79,364.5,365.39,2390500,0.0,0.0
2020-05-07,368.97,386.57,368.52,381.82,2755000,0.0,0.0
2020-05-08,384.0,387.6,376.13,377.26,2103300,0.0,0.0
2020-05-11,375.0,388.5,370.04,383.64,1576500,0.0,0.0
2020-05-12,384.13,384.98,364.57,365.6,3390900,0.0,0.0
2020-05-13,366.01,370.45,351.29,361.29,2894800,0.0,0.0
2020-05-14,358.7,370.05,351.51,367.82,2307200,0.0,0.0
2020-05-15,365.45,372.45,363.05,370.45,2504700,0.0,0.0
2020-05-18,378.0,381.77,373.17,374.86,1754500,0.0,0.0
2020-05-19,375.0,389.67,373.23,382.88,1722100,0.0,0.0
2020-05-20,390.0,394.76,384.39,390.16,1463600,0.0,0.0
2020-05-21,390.51,393.58,382.41,383.64,991700,0.0,0.0
2020-05-22,389.04,394.14,384.98,387.95,1006100,0.0,0.0
2020-05-26,396.13,396.14,379.63,380.67,1714700,0.0,0.0
2020-05-27,378.04,378.04,352.07,371.16,3761100,0.0,0.0
2020-05-28,370.0,386.67,368.45,377.98,1546600,0.0,0.0
2020-05-29,381.41,388.23,378.63,387.92,1968900,0.0,0.0
2020-06-01,385.05,387.94,381.85,383.36,1336600,0.0,0.0
2020-06-02,384.45,392.89,375.44,392.89,2024400,0.0,0.0
2020-06-03,389.98,393.1,381.1,388.08,1400800,0.0,0.0
2020-06-04,385.69,389.7,372.42,376.95,2087400,0.0,0.0
2020-06-05,370.0,390.67,367.02,390.45,2455300,0.0,0.0
2020-06-08,386.57,388.76,375.67,386.64,1512700,0.0,0.0
2020-06-09,390.98,398.0,385.48,388.82,1689700,0.0,0.0
2020-06-10,392.33,405.52,392.33,401.66,2005300,0.0,0.0
2020-06-11,393.82,397.45,372.86,375.04,2925000,0.0,0.0
2020-06-12,387.61,392.38,377.76,385.13,1556600,0.0,0.0
2020-06-15,378.2,393.98,375.36,392.5,1436600,0.0,0.0
2020-06-16,400.0,402.86,389.19,398.45,1743800,0.0,0.0
2020-06-17,400.01,407.58,398.04,400.64,1562100,0.0,0.0
2020-06-18,402.26,404.48,396.1,401.02,1320500,0.0,0.0
2020-06-19,406.25,407.98,398.44,399.86,2304900,0.0,0.0
2020-06-22,396.42,403.22,391.85,402.82,1570500,0.0,0.0
2020-06-23,408.0,409.79,397.38,400.94,1671800,0.0,0.0
2020-06-24,399.77,405.23,388.86,392.92,1450200,0.0,0.0
2020-06-25,391.72,401.69,385.66,401.64,1295000,0.0,0.0
2020-06-26,401.82,402.83,391.07,399.97,2013100,0.0,0.0
2020-06-29,401.48,402.98,385.5,394.54,1388900,0.0,0.0
2020-06-30,394.88,406.17,394.0,405.05,1760800,0.0,0.0
2020-07-01,405.38,417.61,403.5,416.79,1794200,0.0,0.0
2020-07-02,421.3,424.83,412.69,414.2,1385300,0.0,0.0
2020-07-06,419.29,425.0,412.14,416.44,1774600,0.0,0.0
2020-07-07,416.44,421.23,410.97,411.73,1313400,0.0,0.0
2020-07-08,416.79,426.77,415.5,425.2,1515900,0.0,0.0
2020-07-09,428.0,430.82,415.6,426.36,1407100,0.0,0.0
2020-07-10,426.5,427.77,419.45,422.91,1482300,0.0,0.0
2020-07-13,425.0,427.77,399.47,401.86,1623000,0.0,0.0
2020-07-14,400.0,413.8,390.83,413.23,1782700,0.0,0.0
2020-07-15,422.89,425.95,415.73,423.55,2118400,0.0,0.0
2020-07-16,416.05,418.26,404.48,413.88,1446500,0.0,0.0
2020-07-17,415.75,423.39,411.45,421.8,1099300,0.0,0.0
2020-07-20,425.0,454.7,424.54,449.26,3131800,0.0,0.0
2020-07-21,447.23,447.47,434.17,437.22,1600400,0.0,0.0
2020-07-22,440.0,443.95,434.32,441.6,872800,0.0,0.0
2020-07-23,441.1,448.33,428.61,430.85,1324200,0.0,0.0
2020-07-24,420.27,430.3,414.6,425.19,1003800,0.0,0.0
2020-07-27,430.0,436.16,426.01,433.8,985300,0.0,0.0
2020-07-28,435.0,442.57,431.0,435.04,1038100,0.0,0.0
2020-07-29,442.57,446.51,437.86,445.7,2255900,0.0,0.0
2020-07-30,432.72,438.6,421.32,431.39,3143100,0.0,0.0
2020-07-31,436.98,439.2,428.32,439.2,1745500,0.0,0.0
2020-08-03,443.72,444.79,431.16,439.95,1801700,0.0,0.0
2020-08-04,437.42,442.48,433.86,438.14,1141100,0.0,0.0
2020-08-05,440.0,441.04,435.32,435.73,1008000,0.0,0.0
2020-08-06,437.88,439.57,425.33,430.32,2230800,0.0,0.0
2020-08-07,432.04,439.29,423.7,431.2,2459700,0.0,0.0
2020-08-10,430.44,439.13,422.17,438.67,2724100,0.0,0.0
2020-08-11,434.35,434.98,418.52,421.35,1639100,0.0,0.0
2020-08-12,425.14,431.42,423.04,427.13,1619700,0.0,0.0
2020-08-13,427.85,439.8,426.7,438.42,1699900,0.0,0.0
2020-08-14,438.35,442.89,434.32,435.73,1252000,0.0,0.0
2020-08-17,436.98,445.14,436.98,442.36,1969700,0.0,0.0
2020-08-18,441.72,444.35,435.29,437.57,2271700,0.0,0.0
2020-08-19,438.0,443.64,432.1,437.13,1964800,0.0,0.0
2020-08-20,435.42,454.73,433.35,453.33,2717800,0.0,0.0
2020-08-21,452.77,453.98,446.17,449.42,2339000,0.0,0.0
2020-08-24,453.04,458.64,445.0,448.1,2357000,0.0,0.0
2020-08-25,450.0,458.88,445.73,457.92,1164900,0.0,0.0
2020-08-26,465.0,488.57,464.1,487.7,2199800,0.0,0.0
2020-08-27,485.0,485.1,474.5,480.54,1521200,0.0,0.0
2020-08-28,485.0,494.0,484.39,487.86,1061100,0.0,0.0
2020-08-31,488.25,490.0,480.98,482.01,1390500,0.0,0.0
2020-09-01,485.0,497.25,482.57,497.19,1370700,0.0,0.0
2020-09-02,500.0,501.82,482.66,499.69,1355500,0.0,0.0
2020-09-03,485.0,487.98,462.67,468.83,2024600,0.0,0.0
2020-09-04,466.0,470.0,435.1,450.35,2680000,0.0,0.0
2020-09-08,439.98,452.73,432.85,443.14,1765200,0.0,0.0
2020-09-09,452.08,462.85,441.85,458.2,1805600,0.0,0.0
2020-09-10,461.0,468.32,450.26,452.98,1114600,0.0,0.0
2020-09-11,457.63,458.48,439.76,445.89,895700,0.0,0.0
2020-09-14,451.42,463.2,451.17,458.05,1434400,0.0,0.0
2020-09-15,463.23,474.32,462.6,473.95,1120500,0.0,0.0
2020-09-16,476.47,479.44,455.77,456.01,1506900,0.0,0.0
2020-09-17,445.7,455.0,442.0,453.79,1578400,0.0,0.0
2020-09-18,454.14,457.26,442.7,453.08,1461200,0.0,0.0
2020-09-21,446.82,462.39,446.2,461.88,1106400,0.0,0.0
2020-09-22,465.75,471.1,454.6,470.57,929800,0.0,0.0
2020-09-23,470.0,473.32,459.04,460.47,826400,0.0,0.0
2020-09-24,458.79,465.17,453.7,460.11,842500,0.0,0.0
2020-09-25,468.91,481.64,464.57,479.97,1206500,0.0,0.0
2020-09-28,486.6,488.39,478.97,484.2,1257600,0.0,0.0
2020-09-29,486.35,489.55,483.1,487.98,824100,0.0,0.0
2020-09-30,485.67,493.3,481.14,485.0,1202200,0.0,0.0
2020-10-01,491.57,495.13,487.45,492.51,922000,0.0,0.0
2020-10-02,480.48,502.63,478.98,493.14,1592800,0.0,0.0
2020-10-05,495.6,502.23,491.26,501.79,1287300,0.0,0.0
2020-10-06,500.0,502.6,489.82,491.54,1075400,0.0,0.0
2020-10-07,497.63,504.2,494.0,500.0,858000,0.0,0.0
2020-10-08,505.0,505.0,492.0,496.5,823100,0.0,0.0
2020-10-09,503.55,510.88,502.01,508.6,1193400,0.0,0.0
2020-10-12,513.54,515.54,502.0,509.08,896300,0.0,0.0
2020-10-13,516.51,522.77,511.23,518.29,1180600,0.0,0.0
2020-10-14,520.0,521.5,509.98,516.89,990000,0.0,0.0
2020-10-15,509.48,522.98,506.0,520.67,945300,0.0,0.0
2020-10-16,524.15,530.72,520.98,524.86,1031800,0.0,0.0
2020-10-19,526.44,533.36,519.39,521.95,891800,0.0,0.0
2020-10-20,523.0,527.58,515.91,518.19,824700,0.0,0.0
2020-10-21,518.67,519.53,506.82,510.27,831300,0.0,0.0
2020-10-22,511.7,513.54,495.17,505.95,857900,0.0,0.0
2020-10-23,509.08,514.22,505.23,514.01,845200,0.0,0.0
2020-10-26,518.01,521.85,492.51,501.6,1621200,0.0,0.0
2020-10-27,508.79,510.0,498.51,499.8,1204100,0.0,0.0
2020-10-28,486.95,489.92,480.14,484.04,1776600,0.0,0.0
2020-10-29,497.0,517.9,493.0,510.58,2857400,0.0,0.0
2020-10-30,504.39,507.98,485.58,497.57,1872900,0.0,0.0
2020-11-02,499.2,507.57,474.29,476.0,1983700,0.0,0.0
2020-11-03,477.6,484.7,472.01,480.04,1783000,0.0,0.0
2020-11-04,506.35,518.22,501.0,513.58,2223800,0.0,0.0
2020-11-05,523.3,533.84,520.5,531.08,1186500,0.0,0.0
2020-11-06,529.53,537.53,519.0,535.17,826200,0.0,0.0
2020-11-09,509.64,528.21,500.79,501.95,2398500,0.0,0.0
2020-11-10,495.52,499.67,472.01,481.27,2501700,0.0,0.0
2020-11-11,493.7,508.05,489.54,503.35,1578500,0.0,0.0
2020-11-12,520.45,525.01,506.36,509.77,1630600,0.0,0.0
2020-11-13,511.6,511.6,495.51,508.01,1235100,0.0,0.0
2020-11-16,497.48,505.75,495.19,502.27,1587100,0.0,0.0
2020-11-17,505.0,516.0,504.07,513.09,1151200,0.0,0.0
2020-11-18,511.25,513.55,502.39,507.11,1016100,0.0,0.0
2020-11-19,508.2,519.92,505.0,514.33,978500,0.0,0.0
2020-11-20,515.6,526.46,514.0,518.05,1184100,0.0,0.0
2020-11-23,520.09,524.86,514.27,522.1,1286500,0.0,0.0
2020-11-24,522.71,526.0,510.16,514.69,1182200,0.0,0.0
2020-11-25,519.0,524.0,511.79,519.21,1083600,0.0,0.0
2020-11-27,521.0,529.78,515.84,527.47,741700,0.0,0.0
2020-11-30,530.0,535.0,520.97,534.54,1722500,0.0,0.0
2020-12-01,536.0,541.73,525.96,539.59,1150700,0.0,0.0
2020-12-02,530.77,535.0,521.16,526.52,1088500,0.0,0.0
2020-12-03,527.78,539.5,523.29,525.23,1022300,0.0,0.0
2020-12-04,525.53,529.75,522.23,525.7,744400,0.0,0.0
2020-12-07,528.76,534.73,527.9,533.25,1379600,0.0,0.0
2020-12-08,536.78,544.04,528.59,542.25,1870000,0.0,0.0
2020-12-09,544.42,545.0,525.65,527.98,1637200,0.0,0.0
2020-12-10,526.5,538.55,518.51,538.0,1032900,0.0,0.0
2020-12-11,538.19,540.69,530.84,537.35,855100,0.0,0.0
2020-12-14,538.5,539.1,530.96,532.47,1280700,0.0,0.0
2020-12-15,532.0,535.1,525.08,527.38,1072700,0.0,0.0
2020-12-16,532.95,549.88,532.0,545.0,1515400,0.0,0.0
2020-12-17,549.46,558.34,549.46,554.07,1228200,0.0,0.0
2020-12-18,558.46,566.73,555.54,565.42,2152800,0.0,0.0
2020-12-21,558.02,562.45,542.7,550.82,1642400,0.0,0.0
2020-12-22,550.71,562.5,548.96,561.71,1199000,0.0,0.0
2020-12-23,561.6,565.0,549.71,550.05,887700,0.0,0.0
2020-12-24,555.29,560.53,552.73,553.89,623700,0.0,0.0
2020-12-28,563.0,563.0,540.9,543.73,1041900,0.0,0.0
2020-12-29,550.21,551.63,539.29,545.97,926100,0.0,0.0
2020-12-30,550.82,552.0,544.65,547.38,580100,0.0,0.0
2020-12-31,547.01,551.08,543.71,550.42,664900,0.0,0.0
2021-01-04,556.94,557.35,521.51,526.83,1889200,0.0,0.0
2021-01-05,526.03,533.33,524.79,531.96,1544200,0.0,0.0
2021-01-06,519.77,520.94,507.05,507.25,1969800,0.0,0.0
2021-01-07,510.0,516.9,508.7,511.41,1869600,0.0,0.0
2021-01-08,521.64,531.6,518.15,529.64,1594900,0.0,0.0
2021-01-11,525.0,526.96,515.08,523.05,1286500,0.0,0.0
2021-01-12,520.0,522.51,507.3,513.21,1173000,0.0,0.0
2021-01-13,518.21,523.7,511.0,521.71,1076700,0.0,0.0
2021-01-14,527.2,528.0,512.78,514.34,1448700,0.0,0.0
2021-01-15,518.4,526.55,513.0,513.76,1083700,0.0,0.0
2021-01-19,515.59,522.95,509.69,519.41,978100,0.0,0.0
2021-01-20,527.98,543.46,527.01,542.19,1538900,0.0,0.0
2021-01-21,543.5,546.4,537.86,544.33,1012400,0.0,0.0
2021-01-22,549.75,554.34,540.29,541.09,1029700,0.0,0.0
2021-01-25,547.72,552.82,525.05,537.88,1712100,0.0,0.0
2021-01-26,540.0,540.78,530.6,532.46,1417700,0.0,0.0
2021-01-27,524.88,533.07,508.22,516.5,2241300,0.0,0.0
2021-01-28,545.0,563.88,542.85,554.23,3282700,0.0,0.0
2021-01-29,549.08,552.0,529.34,543.15,2380200,0.0,0.0
2021-02-01,546.01,564.72,546.01,558.55,1716900,0.0,0.0
2021-02-02,562.88,588.82,560.09,583.51,2251600,0.0,0.0
2021-02-03,583.0,587.42,574.55,576.65,1491500,0.0,0.0
2021-02-04,579.89,589.0,572.13,588.97,1253300,0.0,0.0
2021-02-05,588.67,592.53,582.32,589.72,972000,0.0,0.0
2021-02-08,591.3,598.36,584.0,587.9,1031700,0.0,0.0
2021-02-09,587.14,588.59,576.01,581.78,1635000,0.0,0.0
2021-02-10,585.76,593.78,579.01,589.35,966700,0.0,0.0
2021-02-11,594.0,595.0,588.0,594.46,731300,0.0,0.0
2021-02-12,591.32,593.71,585.53,591.28,823000,0.0,0.0
2021-02-16,591.82,594.65,581.15,585.73,891500,0.0,0.0
2021-02-17,580.0,583.14,570.75,580.94,887000,0.0,0.0
2021-02-18,569.96,579.3,565.9,575.79,973600,0.0,0.0
2021-02-19,577.15,582.1,559.08,570.72,1958000,0.0,0.0
2021-02-22,566.03,566.03,549.78,550.26,1038800,0.0,0.0
2021-02-23,539.34,553.79,524.4,551.75,1571200,0.0,0.0
2021-02-24,545.5,554.2,538.92,551.83,1113500,0.0,0.0
2021-02-25,550.0,556.48,526.89,528.78,1761700,0.0,0.0
2021-02-26,532.5,540.32,521.15,533.46,1799000,0.0,0.0
2021-03-01,544.82,556.64,540.03,556.46,1232100,0.0,0.0
2021-03-02,559.55,562.42,548.3,549.29,1121400,0.0,0.0
2021-03-03,544.28,545.78,513.66,516.0,1806000,0.0,0.0
2021-03-04,510.94,517.75,484.89,490.63,2831300,0.0,0.0
2021-03-05,496.23,496.23,467.14,486.95,3232900,0.0,0.0
2021-03-08,490.77,497.26,462.51,464.04,1969800,0.0,0.0
2021-03-09,480.7,493.55,478.77,488.95,2448200,0.0,0.0
2021-03-10,497.1,499.0,473.95,474.0,1927000,0.0,0.0
2021-03-11,494.48,511.7,490.22,502.86,1923300,0.0,0.0
2021-03-12,489.0,494.88,482.73,489.22,1504700,0.0,0.0
2021-03-15,490.0,497.2,486.47,496.76,967000,0.0,0.0
2021-03-16,504.27,509.14,495.3,498.98,1138500,0.0,0.0
2021-03-17,491.45,492.73,476.36,485.0,2486000,0.0,0.0
2021-03-18,479.69,479.79,464.67,466.17,1870000,0.0,0.0
2021-03-19,468.48,475.57,463.85,470.83,1893900,0.0,0.0
2021-03-22,471.63,484.44,471.32,476.64,1188300,0.0,0.0
2021-03-23,480.1,486.44,476.98,478.17,1140900,0.0,0.0
2021-03-24,480.63,481.5,470.0,472.32,1476400,0.0,0.0
2021-03-25,467.88,474.0,463.79,472.17,1903800,0.0,0.0
2021-03-26,473.48,495.45,471.0,495.0,2440200,0.0,0.0
2021-03-29,489.45,492.94,482.04,485.39,1720300,0.0,0.0
2021-03-30,480.0,490.98,473.2,487.57,1254000,0.0,0.0
2021-03-31,493.44,506.89,490.51,500.1,1568400,0.0,0.0
2021-04-01,508.0,512.9,502.5,507.01,1063600,0.0,0.0
2021-04-05,511.97,516.07,509.17,514.02,1588800,0.0,0.0
2021-04-06,511.39,515.14,506.61,509.07,972900,0.0,0.0
2021-04-07,511.05,512.89,506.82,510.73,646700,0.0,0.0
2021-04-08,520.0,528.82,517.47,524.03,1260000,0.0,0.0
2021-04-09,518.09,530.6,510.0,530.0,1453000,0.0,0.0
2021-04-12,529.17,541.21,524.72,537.0,1329000,0.0,0.0
2021-04-13,539.0,551.28,539.0,548.92,1364400,0.0,0.0
2021-04-14,551.0,560.19,542.84,544.84,1341100,0.0,0.0
2021-04-15,553.46,560.16,552.91,559.34,885200,0.0,0.0
2021-04-16,560.55,560.78,550.26,556.9,879700,0.0,0.0
2021-04-19,553.41,556.88,546.0,549.36,895400,0.0,0.0
2021-04-20,548.96,552.91,536.5,540.78,794800,0.0,0.0
2021-04-21,545.15,549.07,537.13,546.46,1032500,0.0,0.0
2021-04-22,547.0,558.0,543.84,548.48,900400,0.0,0.0
2021-04-23,553.28,555.89,549.33,552.7,780500,0.0,0.0
2021-04-26,554.0,559.39,549.25,559.21,671900,0.0,0.0
2021-04-27,557.95,565.28,553.59,562.63,961200,0.0,0.0
2021-04-28,559.25,559.78,552.44,557.23,1715600,0.0,0.0
2021-04-29,521.0,530.79,503.5,505.0,8692900,0.0,0.0
2021-04-30,500.27,519.82,500.27,506.36,3440600,0.0,0.0
2021-05-03,507.45,508.22,488.77,490.32,2419100,0.0,0.0
2021-05-04,485.51,489.67,473.73,483.29,2469300,0.0,0.0
2021-05-05,489.17,489.54,477.0,479.97,1444800,0.0,0.0
2021-05-06,477.1,486.6,473.1,485.83,2188300,0.0,0.0
2021-05-07,493.39,494.52,474.45,483.51,1997100,0.0,0.0
2021-05-10,482.5,482.5,464.7,466.79,2053800,0.0,0.0
2021-05-11,453.79,486.01,452.45,481.5,2588100,0.0,0.0
2021-05-12,473.23,475.0,460.01,464.7,1779000,0.0,0.0
2021-05-13,470.0,471.32,451.04,454.98,1700500,0.0,0.0
2021-05-14,461.91,464.91,458.77,460.32,1789700,0.0,0.0
2021-05-17,459.47,459.47,448.26,454.39,1862500,0.0,0.0
2021-05-18,455.45,463.0,451.0,457.22,1364100,0.0,0.0
2021-05-19,450.25,460.72,448.26,459.76,1172100,0.0,0.0
2021-05-20,464.67,475.57,463.29,471.13,1286400,0.0,0.0
2021-05-21,473.89,478.61,468.92,469.47,1372600,0.0,0.0
2021-05-24,475.0,479.79,473.51,476.35,928900,0.0,0.0
2021-05-25,478.75,483.7,476.36,479.89,1367500,0.0,0.0
2021-05-26,478.8,487.26,478.04,485.41,1542200,0.0,0.0
2021-05-27,480.97,482.6,472.63,479.22,1727800,0.0,0.0
2021-05-28,480.0,482.07,470.54,473.88,1895600,0.0,0.0
2021-06-01,477.6,477.64,467.04,469.17,1693200,0.0,0.0
2021-06-02,464.57,472.6,461.91,467.01,1032200,0.0,0.0
2021-06-03,464.3,465.17,456.0,459.2,973200,0.0,0.0
2021-06-04,460.0,465.3,458.72,460.64,1575400,0.0,0.0
2021-06-07,460.01,462.73,457.0,459.45,1210900,0.0,0.0
2021-06-08,463.97,471.1,459.42,460.76,1074400,0.0,0.0
2021-06-09,464.95,467.6,460.72,464.7,1027700,0.0,0.0
2021-06-10,485.7,490.79,479.01,489.13,3041800,0.0,0.0
2021-06-11,490.0,499.51,488.0,498.01,2080800,0.0,0.0
2021-06-14,500.0,511.11,498.22,509.33,1827700,0.0,0.0
2021-06-15,510.51,512.54,504.11,505.42,1565100,0.0,0.0
2021-06-16,507.7,521.5,502.14,510.07,2057600,0.0,0.0
2021-06-17,505.79,531.0,505.79,530.4,1909400,0.0,0.0
2021-06-18,528.82,537.71,525.28,533.73,2246200,0.0,0.0
2021-06-21,531.32,538.0,525.02,534.75,1123300,0.0,0.0
2021-06-22,536.0,547.0,535.0,546.03,1283300,0.0,0.0
2021-06-23,545.0,551.0,542.72,550.2,889900,0.0,0.0
2021-06-24,552.0,558.75,550.8,552.07,997000,0.0,0.0
2021-06-25,555.26,555.26,541.98,544.98,1512000,0.0,0.0
2021-06-28,548.0,552.71,546.75,552.16,815500,0.0,0.0
2021-06-29,555.23,561.89,552.53,558.59,1048800,0.0,0.0
2021-06-30,556.89,557.96,547.6,549.54,842300,0.0,0.0
2021-07-01,545.0,550.13,539.75,545.16,1165800,0.0,0.0
2021-07-02,548.25,554.73,547.2,551.83,681100,0.0,0.0
2021-07-06,554.28,563.78,552.19,558.48,795000,0.0,0.0
2021-07-07,560.9,563.26,553.07,561.78,1093500,0.0,0.0
2021-07-08,552.75,562.28,546.95,560.46,942000,0.0,0.0
2021-07-09,559.71,567.33,555.86,566.36,976600,0.0,0.0
2021-07-12,570.0,573.66,561.25,561.92,1279200,0.0,0.0
2021-07-13,561.0,566.34,555.0,559.33,868400,0.0,0.0
2021-07-14,563.96,567.29,558.78,562.94,1133400,0.0,0.0
2021-07-15,563.38,566.71,554.54,558.28,823600,0.0,0.0
2021-07-16,561.52,564.63,554.96,556.35,941000,0.0,0.0
2021-07-19,551.73,555.39,545.0,555.09,1108000,0.0,0.0
2021-07-20,560.0,569.15,554.6,565.25,870600,0.0,0.0
2021-07-21,562.48,567.13,558.53,567.13,754200,0.0,0.0
2021-07-22,572.08,579.4,570.45,576.7,938500,0.0,0.0
2021-07-23,580.0,588.47,577.82,586.17,890900,0.0,0.0
2021-07-26,584.79,584.84,575.01,584.2,1044200,0.0,0.0
2021-07-27,584.0,586.86,574.66,582.28,1462400,0.0,0.0
2021-07-28,582.0,587.0,576.01,583.34,1229200,0.0,0.0
2021-07-29,584.59,608.78,584.59,586.42,2539600,0.0,0.0
2021-07-30,579.71,595.89,575.94,587.89,1566000,0.0,0.0
2021-08-02,587.89,591.71,579.01,584.66,901100,0.0,0.0
2021-08-03,584.89,590.8,577.34,584.65,804600,0.0,0.0
2021-08-04,585.0,594.69,583.16,593.46,769700,0.0,0.0
2021-08-05,595.0,597.0,589.38,595.5,476100,0.0,0.0
2021-08-06,594.0,595.59,589.42,590.67,709200,0.0,0.0
2021-08-09,589.95,592.29,585.29,587.96,800900,0.0,0.0
2021-08-10,588.0,589.44,572.78,575.79,829500,0.0,0.0
2021-08-11,578.44,581.14,566.59,570.2,908200,0.0,0.0
2021-08-12,569.27,581.98,566.98,581.57,866300,0.0,0.0
2021-08-13,579.03,587.97,577.53,587.83,638800,0.0,0.0
2021-08-16,586.0,591.67,576.32,580.21,812900,0.0,0.0
2021-08-17,579.45,584.09,574.38,582.23,709800,0.0,0.0
2021-08-18,580.46,588.59,578.47,581.95,741800,0.0,0.0
2021-08-19,579.5,591.29,577.75,586.91,768000,0.0,0.0
2021-08-20,591.04,601.4,588.57,600.52,1003500,0.0,0.0
2021-08-23,602.0,621.0,602.0,619.42,1576600,0.0,0.0
2021-08-24,620.0,626.53,620.0,621.84,1016100,0.0,0.0
2021-08-25,623.0,627.77,616.65,621.07,909500,0.0,0.0
2021-08-26,622.61,630.22,621.09,624.03,1096300,0.0,0.0
2021-08-27,625.0,635.61,624.03,632.4,821200,0.0,0.0
2021-08-30,634.0,643.28,633.48,641.65,797500,0.0,0.0
2021-08-31,645.0,647.7,639.55,643.64,1246600,0.0,0.0
2021-09-01,643.59,652.55,642.5,650.84,936700,0.0,0.0
2021-09-02,654.0,661.78,652.39,660.3,1354000,0.0,0.0
2021-09-03,660.0,681.09,659.04,678.63,1145900,0.0,0.0
2021-09-07,678.63,679.0,660.21,661.09,1515800,0.0,0.0
2021-09-08,660.3,660.3,650.63,653.79,1113000,0.0,0.0
2021-09-09,655.78,656.36,649.0,650.19,802300,0.0,0.0
2021-09-10,653.1,655.76,646.73,647.97,754300,0.0,0.0
2021-09-13,649.0,649.08,630.66,639.08,1262200,0.0,0.0
2021-09-14,641.98,648.53,640.59,645.41,749400,0.0,0.0
2021-09-15,644.09,654.11,637.66,652.15,803200,0.0,0.0
2021-09-16,650.29,657.11,644.67,656.34,622300,0.0,0.0
2021-09-17,653.39,657.46,648.26,651.03,1298100,0.0,0.0
2021-09-20,644.35,650.58,640.11,648.72,957800,0.0,0.0
2021-09-21,650.0,657.17,645.63,654.2,755200,0.0,0.0
2021-09-22,658.0,665.5,650.67,662.65,816100,0.0,0.0
2021-09-23,668.0,670.48,663.01,664.21,871500,0.0,0.0
