,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-24,26.31,26.41,25.04,25.09,2011500,0.0,0.0
2020-06-25,24.85,25.15,24.31,24.82,3506700,0.0,0.0
2020-06-26,24.6,25.04,24.5,24.74,3512800,0.0,0.0
2020-06-29,24.99,25.19,24.63,24.83,2023500,0.0,0.0
2020-06-30,24.59,25.53,24.3,25.36,2901900,0.0,0.0
2020-07-01,25.44,26.32,25.39,25.72,2582000,0.0,0.0
2020-07-02,26.33,26.94,26.15,26.48,1956800,0.0,0.0
2020-07-06,27.1,27.35,26.4,26.82,2037000,0.0,0.0
2020-07-07,26.44,26.86,26.12,26.33,1758100,0.0,0.0
2020-07-08,26.3,26.45,24.92,25.0,2460100,0.0,0.0
2020-07-09,25.17,25.21,23.96,24.24,2232900,0.0,0.0
2020-07-10,24.04,25.38,24.04,25.34,1781800,0.0,0.0
2020-07-13,26.51,27.23,26.36,26.81,2843400,0.0,0.0
2020-07-14,26.66,27.1,26.2,26.71,2529900,0.0,0.0
2020-07-15,27.39,28.11,27.28,27.61,2135400,0.0,0.0
2020-07-16,27.46,27.6,26.87,27.0,2439100,0.0,0.0
2020-07-17,27.11,27.82,27.1,27.36,1888500,0.0,0.0
2020-07-20,27.22,27.35,26.21,26.28,1619100,0.0,0.0
2020-07-21,26.44,27.14,26.44,26.86,2018400,0.0,0.0
2020-07-22,26.64,27.31,26.49,27.24,1583800,0.0,0.0
2020-07-23,27.18,27.91,26.74,27.38,1921700,0.0,0.0
2020-07-24,27.48,27.92,27.19,27.56,1553300,0.0,0.0
2020-07-27,27.52,28.61,27.5,28.26,2389600,0.0,0.0
2020-07-28,27.96,28.05,27.06,27.23,2715400,0.0,0.0
2020-07-29,27.47,28.37,27.36,28.26,2463700,0.0,0.0
2020-07-30,27.74,28.05,27.13,27.77,2369300,0.0,0.0
2020-07-31,27.7,28.46,27.54,28.24,8099900,0.0,0.0
2020-08-03,28.33,28.78,28.28,28.34,3977400,0.0,0.0
2020-08-04,28.78,29.6,28.62,29.18,3885800,0.0,0.0
2020-08-05,29.61,29.92,29.41,29.67,3937500,0.0,0.0
2020-08-06,30.47,31.07,30.05,30.09,3692200,0.0,0.0
2020-08-07,30.87,30.87,29.45,29.86,4069100,0.0,0.0
2020-08-10,30.28,31.67,30.15,31.44,4003100,0.0,0.0
2020-08-11,32.15,32.55,31.65,31.98,3023500,0.0,0.0
2020-08-12,32.36,32.54,31.17,31.44,2317600,0.0,0.0
2020-08-13,31.17,31.7,31.03,31.51,1818700,0.0,0.0
2020-08-14,31.49,31.93,31.34,31.91,2245100,0.3,0.0
2020-08-17,31.98,32.25,31.18,31.25,1969300,0.0,0.0
2020-08-18,31.21,31.71,30.85,31.35,2002200,0.0,0.0
2020-08-19,31.23,31.47,30.36,30.53,1955900,0.0,0.0
2020-08-20,30.12,30.32,29.81,30.09,1982700,0.0,0.0
2020-08-21,29.84,29.93,29.28,29.43,1895900,0.0,0.0
2020-08-24,29.72,30.68,29.65,30.52,1793700,0.0,0.0
2020-08-25,30.75,31.05,30.21,30.39,1632700,0.0,0.0
2020-08-26,30.38,30.51,29.74,30.44,2238600,0.0,0.0
2020-08-27,30.47,30.51,29.92,30.22,2331000,0.0,0.0
2020-08-28,30.38,30.43,29.69,30.19,1489000,0.0,0.0
2020-08-31,30.24,30.29,29.65,29.66,1591900,0.0,0.0
2020-09-01,29.43,30.37,29.21,30.37,1670600,0.0,0.0
2020-09-02,30.47,30.89,30.07,30.88,2100500,0.0,0.0
2020-09-03,30.93,31.06,29.73,30.19,2109500,0.0,0.0
2020-09-04,30.49,30.69,29.81,30.16,2047400,0.0,0.0
2020-09-08,29.61,29.76,28.66,29.11,2436100,0.0,0.0
2020-09-09,29.3,29.46,28.93,29.39,1368600,0.0,0.0
2020-09-10,29.56,29.76,29.2,29.32,1791700,0.0,0.0
2020-09-11,29.51,30.47,29.44,30.33,2115700,0.0,0.0
2020-09-14,30.45,30.73,30.06,30.63,1554000,0.0,0.0
2020-09-15,30.63,30.67,29.97,29.97,1647900,0.0,0.0
2020-09-16,30.07,30.62,29.68,30.32,1928600,0.0,0.0
2020-09-17,29.42,31.57,29.27,31.49,3444400,0.0,0.0
2020-09-18,31.79,32.39,30.62,30.92,6327200,0.0,0.0
2020-09-21,30.18,30.22,28.26,28.73,2825000,0.0,0.0
2020-09-22,28.61,28.83,28.31,28.41,2094400,0.0,0.0
2020-09-23,28.32,29.03,28.09,28.11,2006400,0.0,0.0
2020-09-24,27.95,28.26,27.38,27.9,1910100,0.0,0.0
2020-09-25,27.63,27.8,27.24,27.65,2000300,0.0,0.0
2020-09-28,28.32,28.63,28.08,28.13,1434200,0.0,0.0
2020-09-29,28.09,28.09,27.06,27.14,1600500,0.0,0.0
2020-09-30,27.31,28.25,27.26,27.92,2333800,0.0,0.0
2020-10-01,27.83,28.08,27.06,27.16,1981100,0.0,0.0
2020-10-02,26.81,28.04,26.63,27.79,1552800,0.0,0.0
2020-10-05,27.95,28.88,27.92,28.66,1586300,0.0,0.0
2020-10-06,29.02,29.65,28.41,28.44,1561100,0.0,0.0
2020-10-07,28.76,28.97,28.12,28.13,2115100,0.0,0.0
2020-10-08,28.49,28.96,28.28,28.96,1239200,0.0,0.0
2020-10-09,29.05,29.34,28.15,28.48,1865100,0.0,0.0
2020-10-12,28.29,28.33,26.72,26.83,3649500,0.0,0.0
2020-10-13,26.7,27.23,26.52,26.77,2173100,0.0,0.0
2020-10-14,26.63,27.72,26.42,27.1,2120000,0.0,0.0
2020-10-15,26.71,27.13,26.52,26.96,1166500,0.0,0.0
2020-10-16,27.07,27.16,26.5,26.62,1736500,0.0,0.0
2020-10-19,26.62,26.82,26.2,26.25,1515800,0.0,0.0
2020-10-20,26.51,26.59,25.49,25.51,2007300,0.0,0.0
2020-10-21,25.32,25.44,24.43,24.77,3455000,0.0,0.0
2020-10-22,24.87,25.46,24.82,25.38,2552000,0.0,0.0
2020-10-23,25.54,25.85,25.02,25.07,1629300,0.0,0.0
2020-10-26,24.77,24.77,24.03,24.39,1987900,0.0,0.0
2020-10-27,24.27,24.51,23.72,23.78,3015200,0.0,0.0
2020-10-28,23.16,23.83,23.0,23.37,2833900,0.0,0.0
2020-10-29,23.18,24.45,23.17,24.34,2491000,0.0,0.0
2020-10-30,24.25,25.12,24.02,25.1,3016800,0.0,0.0
2020-11-02,25.46,25.72,25.13,25.52,2695500,0.0,0.0
2020-11-03,25.42,25.48,24.25,24.56,3184400,0.0,0.0
2020-11-04,24.71,24.76,23.68,24.23,1953100,0.0,0.0
2020-11-05,23.6,25.47,23.6,24.85,3778300,0.0,0.0
2020-11-06,24.87,25.72,24.6,24.84,2970600,0.0,0.0
2020-11-09,26.47,27.73,25.79,26.32,3954300,0.0,0.0
2020-11-10,26.66,27.6,26.25,27.37,3732600,0.0,0.0
2020-11-11,27.63,28.63,27.6,27.77,3968700,0.0,0.0
2020-11-12,27.42,27.72,27.02,27.4,2638700,0.0,0.0
2020-11-13,27.74,28.42,27.74,28.36,2732000,0.3,0.0
2020-11-16,29.2,29.88,28.6,29.75,4326700,0.0,0.0
2020-11-17,29.48,29.92,29.12,29.58,3007900,0.0,0.0
2020-11-18,29.84,30.56,29.64,29.79,3256700,0.0,0.0
2020-11-19,29.84,30.02,29.28,29.52,2743900,0.0,0.0
2020-11-20,29.68,30.91,29.58,30.76,2933400,0.0,0.0
2020-11-23,31.25,33.14,31.25,32.89,4581300,0.0,0.0
2020-11-24,33.27,35.6,33.27,35.49,6318500,0.0,0.0
2020-11-25,35.11,35.54,34.27,35.05,3442500,0.0,0.0
2020-11-27,35.41,36.19,35.15,35.6,2427000,0.0,0.0
2020-11-30,35.25,35.3,34.05,34.25,3320300,0.0,0.0
2020-12-01,34.8,35.03,34.33,34.43,2424300,0.0,0.0
2020-12-02,34.28,35.12,34.2,34.75,2798800,0.0,0.0
2020-12-03,34.96,35.5,34.73,35.01,2267300,0.0,0.0
2020-12-04,35.25,36.64,35.07,36.33,2861600,0.0,0.0
2020-12-07,36.05,36.15,34.89,35.14,1981100,0.0,0.0
2020-12-08,34.85,35.54,34.8,35.37,1624500,0.0,0.0
2020-12-09,35.73,36.2,35.4,35.86,1778700,0.0,0.0
2020-12-10,35.43,36.12,35.4,35.91,1793700,0.0,0.0
2020-12-11,35.5,36.23,35.46,36.15,1696700,0.0,0.0
2020-12-14,36.42,36.78,35.61,35.64,2477900,0.0,0.0
2020-12-15,36.18,36.19,34.91,35.21,2553900,0.0,0.0
2020-12-16,35.4,35.4,34.04,34.69,2179400,0.0,0.0
2020-12-17,35.0,35.04,34.39,34.47,1855700,0.0,0.0
2020-12-18,34.42,34.63,33.95,34.56,4424600,0.0,0.0
2020-12-21,33.87,34.57,33.66,34.47,1692300,0.0,0.0
2020-12-22,34.53,34.53,33.25,33.26,1723700,0.0,0.0
2020-12-23,33.52,34.06,33.33,33.76,1263800,0.0,0.0
2020-12-24,33.71,33.87,33.41,33.8,255800,0.0,0.0
2020-12-28,33.98,35.41,33.98,34.16,1606300,0.0,0.0
2020-12-29,34.27,34.68,33.64,33.93,1073100,0.0,0.0
2020-12-30,33.84,35.13,33.84,34.86,1388200,0.0,0.0
2020-12-31,34.83,35.99,34.51,35.54,1556400,0.0,0.0
2021-01-04,35.81,36.36,34.95,35.38,2668100,0.0,0.0
2021-01-05,35.53,37.18,35.53,36.79,2632200,0.0,0.0
2021-01-06,37.54,39.76,37.04,39.21,4689000,0.0,0.0
2021-01-07,39.94,40.38,39.1,39.27,3248200,0.0,0.0
2021-01-08,39.53,39.72,38.69,39.63,3449300,0.0,0.0
2021-01-11,38.71,39.91,38.47,39.58,2159500,0.0,0.0
2021-01-12,39.96,42.2,39.44,42.0,3698600,0.0,0.0
2021-01-13,42.42,43.16,41.29,41.59,2976800,0.0,0.0
2021-01-14,41.66,42.19,41.59,41.59,2216200,0.0,0.0
2021-01-15,41.48,41.93,40.7,41.83,2531500,0.0,0.0
2021-01-19,42.22,42.41,40.86,41.31,2465300,0.0,0.0
2021-01-20,41.53,41.65,40.16,40.52,1766200,0.0,0.0
2021-01-21,40.69,40.92,39.68,39.91,1742600,0.0,0.0
2021-01-22,39.29,40.15,39.07,39.85,1457300,0.0,0.0
2021-01-25,39.51,40.09,38.7,39.91,2102600,0.0,0.0
2021-01-26,40.36,40.62,38.46,38.55,2150400,0.0,0.0
2021-01-27,37.74,38.33,36.61,37.54,3581200,0.0,0.0
2021-01-28,38.11,38.93,37.81,38.75,3499000,0.0,0.0
2021-01-29,38.6,39.46,37.65,38.0,4684900,0.0,0.0
2021-02-01,38.46,39.78,38.45,39.46,2131800,0.0,0.0
2021-02-02,40.08,40.25,39.17,39.85,1786200,0.0,0.0
2021-02-03,40.01,40.6,39.19,39.3,1992700,0.0,0.0
2021-02-04,39.23,40.11,38.85,39.64,1774700,0.0,0.0
2021-02-05,40.12,41.04,39.25,39.61,1217100,0.0,0.0
2021-02-08,40.11,40.79,39.79,40.37,1443800,0.0,0.0
2021-02-09,40.44,40.61,39.85,40.39,1431900,0.0,0.0
2021-02-10,40.79,40.79,38.7,39.7,1939900,0.0,0.0
2021-02-11,39.92,39.94,38.96,39.63,1444400,0.0,0.0
2021-02-12,39.37,41.05,39.31,41.02,1494400,0.3,0.0
2021-02-16,41.24,42.13,40.57,41.83,2338600,0.0,0.0
2021-02-17,41.51,42.02,40.77,41.66,1804700,0.0,0.0
2021-02-18,41.93,43.22,39.62,40.56,3421500,0.0,0.0
2021-02-19,41.14,42.39,40.75,42.31,2241400,0.0,0.0
2021-02-22,42.42,43.87,41.9,43.34,2543000,0.0,0.0
2021-02-23,43.33,43.46,41.34,43.23,1566900,0.0,0.0
2021-02-24,43.14,45.2,43.14,44.95,2143300,0.0,0.0
2021-02-25,44.92,44.94,42.78,43.14,1496700,0.0,0.0
2021-02-26,43.03,43.03,41.06,41.87,2101100,0.0,0.0
2021-03-01,42.62,43.42,42.21,42.44,1645700,0.0,0.0
2021-03-02,42.46,42.84,41.95,42.54,1868200,0.0,0.0
2021-03-03,42.69,44.21,42.69,43.38,2470600,0.0,0.0
2021-03-04,43.3,43.77,41.14,42.1,2910200,0.0,0.0
2021-03-05,42.68,43.65,40.63,43.57,2987800,0.0,0.0
2021-03-08,44.0,46.88,43.92,45.84,7132900,0.0,0.0
2021-03-09,45.74,46.06,44.48,44.5,2763200,0.0,0.0
2021-03-10,44.66,45.76,43.98,45.61,2093200,0.0,0.0
2021-03-11,46.62,47.18,46.0,46.73,2637400,0.0,0.0
2021-03-12,46.81,47.38,45.22,45.55,1698200,0.0,0.0
2021-03-15,45.83,47.1,45.46,47.05,1926900,0.0,0.0
2021-03-16,47.06,47.16,44.73,45.22,2225500,0.0,0.0
2021-03-17,44.8,46.32,44.75,46.31,1840100,0.0,0.0
2021-03-18,46.23,46.85,44.52,44.71,1915300,0.0,0.0
2021-03-19,44.51,45.15,43.0,44.54,4339600,0.0,0.0
2021-03-22,44.65,44.8,43.01,43.34,1747400,0.0,0.0
2021-03-23,42.53,42.9,41.04,41.41,2988900,0.0,0.0
2021-03-24,41.99,42.38,41.33,41.38,1634000,0.0,0.0
2021-03-25,40.93,42.06,40.1,41.78,1623600,0.0,0.0
2021-03-26,42.53,42.93,41.78,42.72,1446400,0.0,0.0
2021-03-29,42.53,43.88,42.46,42.51,1875000,0.0,0.0
2021-03-30,42.3,42.76,41.65,42.01,1579600,0.0,0.0
2021-03-31,41.89,42.56,40.61,41.96,3187500,0.0,0.0
2021-04-01,42.28,42.98,41.63,42.45,1854000,0.0,0.0
2021-04-05,43.18,43.29,41.6,42.0,1560800,0.0,0.0
2021-04-06,41.82,42.35,41.57,42.17,1650000,0.0,0.0
2021-04-07,42.42,42.75,41.84,42.61,1211200,0.0,0.0
2021-04-08,42.41,42.71,41.32,42.09,1925700,0.0,0.0
2021-04-09,42.09,42.74,42.07,42.54,1286400,0.0,0.0
2021-04-12,42.91,42.97,41.81,42.04,1541100,0.0,0.0
2021-04-13,41.94,42.16,40.98,41.79,1529600,0.0,0.0
2021-04-14,42.07,44.11,42.05,43.66,2449300,0.0,0.0
2021-04-15,44.02,44.28,43.18,43.8,1291700,0.0,0.0
2021-04-16,44.17,44.69,43.43,43.74,1304700,0.0,0.0
2021-04-19,43.92,44.17,42.97,43.37,1499000,0.0,0.0
2021-04-20,43.0,43.38,41.85,42.75,1992700,0.0,0.0
2021-04-21,42.72,44.19,42.07,44.11,1595400,0.0,0.0
2021-04-22,44.18,44.69,43.54,43.6,1972100,0.0,0.0
2021-04-23,43.68,44.23,43.25,43.75,1523800,0.0,0.0
2021-04-26,44.2,45.13,44.0,44.82,2089000,0.0,0.0
2021-04-27,44.82,45.71,44.23,45.3,1466000,0.0,0.0
2021-04-28,45.5,46.42,45.22,45.83,1639300,0.0,0.0
2021-04-29,46.55,46.66,45.41,45.89,1496900,0.0,0.0
2021-04-30,45.4,45.99,44.87,44.97,1087700,0.0,0.0
2021-05-03,45.46,46.41,45.4,45.87,1966300,0.0,0.0
2021-05-04,45.42,46.2,44.68,45.88,2210000,0.0,0.0
2021-05-05,46.2,46.9,45.71,46.31,1953200,0.0,0.0
2021-05-06,44.98,48.31,44.6,48.24,3593900,0.0,0.0
2021-05-07,48.85,51.05,48.51,50.95,3743700,0.0,0.0
2021-05-10,51.48,51.75,50.42,50.53,2904900,0.0,0.0
2021-05-11,49.65,51.49,48.9,50.27,2922900,0.0,0.0
2021-05-12,50.13,50.68,49.64,49.87,2369000,0.0,0.0
2021-05-13,49.93,50.68,48.71,49.53,2043500,0.0,0.0
2021-05-14,49.99,50.83,49.64,50.53,1450600,0.3,0.0
2021-05-17,50.21,51.06,49.95,50.78,2005800,0.0,0.0
2021-05-18,51.18,53.18,50.71,50.74,3714300,0.0,0.0
2021-05-19,49.86,50.02,48.58,49.24,2580300,0.0,0.0
2021-05-20,49.19,49.48,47.8,48.43,2670800,0.0,0.0
2021-05-21,49.07,49.64,48.61,48.66,1226800,0.0,0.0
2021-05-24,49.08,49.56,48.75,49.31,1222500,0.0,0.0
2021-05-25,49.4,50.45,48.11,48.16,2090500,0.0,0.0
2021-05-26,48.12,48.55,47.48,48.34,2081100,0.0,0.0
2021-05-27,48.88,49.38,48.82,49.12,2080100,0.0,0.0
2021-05-28,49.28,49.58,48.69,49.44,1271600,0.0,0.0
2021-06-01,50.39,51.4,50.21,51.32,2434300,0.0,0.0
2021-06-02,51.52,51.55,50.62,50.69,1294300,0.0,0.0
2021-06-03,50.29,51.21,49.86,51.16,1318700,0.0,0.0
2021-06-04,51.47,52.01,50.9,51.48,1323700,0.0,0.0
2021-06-07,52.31,52.61,51.38,51.65,1095000,0.0,0.0
2021-06-08,51.11,52.04,50.58,51.66,1336500,0.0,0.0
2021-06-09,51.69,51.78,50.59,51.61,1259200,0.0,0.0
2021-06-10,51.89,52.18,49.94,49.97,2016200,0.0,0.0
2021-06-11,50.4,51.04,49.71,50.03,1274400,0.0,0.0
2021-06-14,50.02,50.37,48.73,48.99,2180200,0.0,0.0
2021-06-15,49.25,49.83,48.41,49.74,1850800,0.0,0.0
2021-06-16,49.72,49.72,48.37,48.71,1884500,0.0,0.0
2021-06-17,48.43,48.54,45.55,46.49,4118500,0.0,0.0
2021-06-18,45.85,46.63,45.26,45.38,4299200,0.0,0.0
2021-06-21,46.31,48.67,46.23,47.81,3540700,0.0,0.0
2021-06-22,48.07,48.39,47.12,47.73,1840600,0.0,0.0
2021-06-23,47.99,48.58,47.46,47.51,1653300,0.0,0.0
2021-06-24,47.67,47.95,47.18,47.25,1781200,0.0,0.0
2021-06-25,47.65,48.27,47.37,47.73,2099300,0.0,0.0
2021-06-28,47.78,47.78,45.41,45.54,2380100,0.0,0.0
2021-06-29,46.06,46.79,45.37,45.74,1843600,0.0,0.0
2021-06-30,45.86,47.95,45.75,47.84,4119500,0.0,0.0
2021-07-01,50.07,50.71,48.4,48.74,2783700,0.0,0.0
2021-07-02,48.62,48.72,47.56,47.97,1512000,0.0,0.0
2021-07-06,48.04,48.04,45.77,46.34,2116900,0.0,0.0
2021-07-07,46.37,47.16,45.53,46.58,1559500,0.0,0.0
2021-07-08,45.64,46.94,44.95,46.17,1852200,0.0,0.0
2021-07-09,47.04,47.53,46.46,47.11,1269700,0.0,0.0
2021-07-12,46.39,47.38,46.03,47.05,1206400,0.0,0.0
2021-07-13,47.06,47.06,45.86,46.28,1162200,0.0,0.0
2021-07-14,46.36,47.01,45.83,46.11,946600,0.0,0.0
2021-07-15,45.62,46.42,45.27,45.6,918500,0.0,0.0
2021-07-16,45.7,46.15,43.49,43.85,2301300,0.0,0.0
2021-07-19,42.62,43.08,42.07,42.75,1732400,0.0,0.0
2021-07-20,42.94,44.21,42.54,43.66,1612800,0.0,0.0
2021-07-21,44.33,44.58,43.83,44.54,2347500,0.0,0.0
2021-07-22,44.15,44.26,43.29,43.91,1380100,0.0,0.0
2021-07-23,44.13,44.5,43.4,43.99,1808600,0.0,0.0
2021-07-26,44.08,44.47,43.4,44.34,1824300,0.0,0.0
2021-07-27,43.75,44.54,42.82,44.05,2274600,0.0,0.0
2021-07-28,44.24,44.79,43.71,44.37,1442600,0.0,0.0
2021-07-29,44.98,45.0,44.05,44.29,1604800,0.0,0.0
2021-07-30,44.3,45.64,43.86,43.94,4314300,0.0,0.0
2021-08-02,44.13,44.4,42.69,42.74,2771900,0.0,0.0
2021-08-03,42.9,43.3,41.79,43.19,2851100,0.0,0.0
2021-08-04,42.92,43.31,41.77,41.89,2457600,0.0,0.0
2021-08-05,41.95,42.71,41.92,42.02,1755300,0.0,0.0
2021-08-06,42.56,43.1,42.31,42.95,2051500,0.0,0.0
2021-08-09,42.88,43.94,42.44,43.77,3726100,0.0,0.0
2021-08-10,43.13,45.32,43.05,44.47,3693800,0.0,0.0
2021-08-11,44.87,45.72,44.26,44.92,2404700,0.0,0.0
2021-08-12,44.79,45.97,43.75,45.59,2915500,0.0,0.0
2021-08-13,45.43,46.44,45.05,45.26,2316500,0.3,0.0
2021-08-16,44.48,44.59,43.17,43.4,1644200,0.0,0.0
2021-08-17,43.78,43.78,41.77,42.63,1720500,0.0,0.0
2021-08-18,42.95,43.98,42.65,42.82,1931800,0.0,0.0
2021-08-19,41.78,42.22,40.41,40.55,2490900,0.0,0.0
2021-08-20,40.73,42.04,40.73,41.6,2259500,0.0,0.0
2021-08-23,42.05,42.47,41.85,41.91,1393000,0.0,0.0
2021-08-24,42.1,43.05,42.1,42.2,1156400,0.0,0.0
2021-08-25,42.09,42.91,41.63,42.73,1359000,0.0,0.0
2021-08-26,42.52,42.85,41.48,41.65,1142400,0.0,0.0
2021-08-27,41.69,42.66,41.69,42.32,1729600,0.0,0.0
2021-08-30,42.7,42.7,41.54,41.92,984400,0.0,0.0
2021-08-31,41.85,42.85,41.8,42.49,1972500,0.0,0.0
2021-09-01,42.47,42.52,41.46,42.08,1785300,0.0,0.0
2021-09-02,42.09,43.12,42.09,43.0,2630900,0.0,0.0
2021-09-03,43.14,43.34,42.38,42.5,1268800,0.0,0.0
2021-09-07,42.37,43.31,42.18,43.2,1582900,0.0,0.0
2021-09-08,43.31,43.49,41.66,41.72,1778500,0.0,0.0
2021-09-09,41.28,42.83,41.2,42.47,2064500,0.0,0.0
2021-09-10,43.03,43.26,41.94,42.7,1649700,0.0,0.0
2021-09-13,43.04,43.55,42.59,43.42,1487500,0.0,0.0
2021-09-14,43.73,44.51,42.85,43.15,2349400,0.0,0.0
2021-09-15,43.42,45.53,43.33,45.32,3018300,0.0,0.0
2021-09-16,45.04,46.82,45.0,45.86,4543800,0.0,0.0
2021-09-17,45.89,46.55,45.42,45.94,5514600,0.0,0.0
